"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
23,0,0,0,0,0,0,97.45,116.58,2015-07-20,2015-07-20 01:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,97.66,111.11,2015-07-20,2015-07-20 02:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,97.72,103.46,2015-07-20,2015-07-20 03:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,98.27,94.25,2015-07-20,2015-07-20 04:30:00,"PSM","DGRN",39.8,-75.61
24,32,32,0,35,200,56,94.79,83.97,2015-07-20,2015-07-20 05:30:00,"PSM","DGRN",39.8,-75.61
26,49,49,0,75,494,220,86.82,73,2015-07-20,2015-07-20 06:30:00,"PSM","DGRN",39.8,-75.61
28,395,116,587,96,658,409,79.01,61.62,2015-07-20,2015-07-20 07:30:00,"PSM","DGRN",39.8,-75.61
29,503,245,402,106,757,592,73.15,50.12,2015-07-20,2015-07-20 08:30:00,"PSM","DGRN",39.8,-75.61
30,749,113,816,113,816,749,66.86,38.85,2015-07-20,2015-07-20 09:30:00,"PSM","DGRN",39.8,-75.61
31,862,123,840,123,840,862,62.04,28.51,2015-07-20,2015-07-20 10:30:00,"PSM","DGRN",39.8,-75.61
32,925,127,854,127,854,925,58.1,20.9,2015-07-20,2015-07-20 11:30:00,"PSM","DGRN",39.8,-75.61
32,933,130,853,130,853,933,57.74,19.71,2015-07-20,2015-07-20 12:30:00,"PSM","DGRN",39.8,-75.61
32,702,421,312,159,793,873,57.52,25.86,2015-07-20,2015-07-20 13:30:00,"PSM","DGRN",39.8,-75.61
32,772,156,757,156,757,772,57.83,35.68,2015-07-20,2015-07-20 14:30:00,"PSM","DGRN",39.8,-75.61
31,627,146,703,146,703,627,61.77,46.79,2015-07-20,2015-07-20 15:30:00,"PSM","DGRN",39.8,-75.61
30,372,206,314,129,617,453,66.41,58.27,2015-07-20,2015-07-20 16:30:00,"PSM","DGRN",39.8,-75.61
29,267,101,478,101,478,267,72.25,69.73,2015-07-20,2015-07-20 17:30:00,"PSM","DGRN",39.8,-75.61
27,95,55,251,55,251,95,86.03,80.86,2015-07-20,2015-07-20 18:30:00,"PSM","DGRN",39.8,-75.61
25,0,0,0,0,0,0,92.94,91.4,2015-07-20,2015-07-20 19:30:00,"PSM","DGRN",39.8,-75.61
25,0,0,0,0,0,0,90.83,100.99,2015-07-20,2015-07-20 20:30:00,"PSM","DGRN",39.8,-75.61
24,0,0,0,0,0,0,94.52,109.18,2015-07-20,2015-07-20 21:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,98.38,115.38,2015-07-20,2015-07-20 22:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,96.68,118.97,2015-07-20,2015-07-20 23:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,95.02,119.46,2015-07-21,2015-07-21 00:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,98.84,116.77,2015-07-21,2015-07-21 01:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,96.48,111.28,2015-07-21,2015-07-21 02:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,94.94,103.62,2015-07-21,2015-07-21 03:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,87.9,94.4,2015-07-21,2015-07-21 04:30:00,"PSM","DGRN",39.8,-75.61
23,35,33,17,37,162,53,91.39,84.1,2015-07-21,2015-07-21 05:30:00,"PSM","DGRN",39.8,-75.61
25,134,110,83,90,426,214,86.07,73.12,2015-07-21,2015-07-21 06:30:00,"PSM","DGRN",39.8,-75.61
27,273,198,158,124,583,400,75.89,61.74,2015-07-21,2015-07-21 07:30:00,"PSM","DGRN",39.8,-75.61
29,328,279,78,146,676,579,64.35,50.24,2015-07-21,2015-07-21 08:30:00,"PSM","DGRN",39.8,-75.61
30,497,371,162,161,734,732,56.62,38.98,2015-07-21,2015-07-21 09:30:00,"PSM","DGRN",39.8,-75.61
31,463,404,67,185,744,839,53.02,28.66,2015-07-21,2015-07-21 10:30:00,"PSM","DGRN",39.8,-75.61
31,389,363,27,193,757,900,53.44,21.08,2015-07-21,2015-07-21 11:30:00,"PSM","DGRN",39.8,-75.61
31,753,442,330,197,754,907,54.41,19.89,2015-07-21,2015-07-21 12:30:00,"PSM","DGRN",39.8,-75.61
31,428,388,44,242,670,844,55.91,26.01,2015-07-21,2015-07-21 13:30:00,"PSM","DGRN",39.8,-75.61
30,402,357,56,223,647,748,60.38,35.8,2015-07-21,2015-07-21 14:30:00,"PSM","DGRN",39.8,-75.61
30,493,302,279,194,608,610,61.18,46.89,2015-07-21,2015-07-21 15:30:00,"PSM","DGRN",39.8,-75.61
29,440,161,532,161,532,440,65.88,58.37,2015-07-21,2015-07-21 16:30:00,"PSM","DGRN",39.8,-75.61
28,259,117,413,117,413,259,72.41,69.83,2015-07-21,2015-07-21 17:30:00,"PSM","DGRN",39.8,-75.61
26,80,59,135,58,215,92,85.43,80.97,2015-07-21,2015-07-21 18:30:00,"PSM","DGRN",39.8,-75.61
24,0,0,0,0,0,0,91.86,91.52,2015-07-21,2015-07-21 19:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,92.1,101.13,2015-07-21,2015-07-21 20:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,93.99,109.34,2015-07-21,2015-07-21 21:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,96.94,115.56,2015-07-21,2015-07-21 22:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,119.16,2015-07-21,2015-07-21 23:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,100,119.65,2015-07-22,2015-07-22 00:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,100,116.95,2015-07-22,2015-07-22 01:30:00,"PSM","DGRN",39.8,-75.61
18,0,0,0,0,0,0,100,111.45,2015-07-22,2015-07-22 02:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,100,103.78,2015-07-22,2015-07-22 03:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,100,94.54,2015-07-22,2015-07-22 04:30:00,"PSM","DGRN",39.8,-75.61
18,64,28,361,28,361,64,92.44,84.24,2015-07-22,2015-07-22 05:30:00,"PSM","DGRN",39.8,-75.61
20,246,55,663,55,663,246,79.36,73.25,2015-07-22,2015-07-22 06:30:00,"PSM","DGRN",39.8,-75.61
22,447,69,802,69,802,447,61.53,61.86,2015-07-22,2015-07-22 07:30:00,"PSM","DGRN",39.8,-75.61
24,637,78,876,78,876,637,50.31,50.36,2015-07-22,2015-07-22 08:30:00,"PSM","DGRN",39.8,-75.61
25,797,86,915,86,915,797,46.61,39.11,2015-07-22,2015-07-22 09:30:00,"PSM","DGRN",39.8,-75.61
26,909,100,923,100,923,909,43.95,28.81,2015-07-22,2015-07-22 10:30:00,"PSM","DGRN",39.8,-75.61
27,972,105,930,105,930,972,42.25,21.27,2015-07-22,2015-07-22 11:30:00,"PSM","DGRN",39.8,-75.61
27,773,407,389,106,929,979,43.2,20.09,2015-07-22,2015-07-22 12:30:00,"PSM","DGRN",39.8,-75.61
27,920,126,885,126,885,920,41.5,26.16,2015-07-22,2015-07-22 13:30:00,"PSM","DGRN",39.8,-75.61
27,485,387,120,121,857,815,44.64,35.92,2015-07-22,2015-07-22 14:30:00,"PSM","DGRN",39.8,-75.61
27,666,113,810,113,810,666,45.11,47,2015-07-22,2015-07-22 15:30:00,"PSM","DGRN",39.8,-75.61
26,483,101,729,101,729,483,49.02,58.48,2015-07-22,2015-07-22 16:30:00,"PSM","DGRN",39.8,-75.61
24,286,81,599,81,599,286,58.41,69.94,2015-07-22,2015-07-22 17:30:00,"PSM","DGRN",39.8,-75.61
22,91,51,256,47,361,103,71.63,81.09,2015-07-22,2015-07-22 18:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,77.58,91.65,2015-07-22,2015-07-22 19:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,75.62,101.27,2015-07-22,2015-07-22 20:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,78.96,109.5,2015-07-22,2015-07-22 21:30:00,"PSM","DGRN",39.8,-75.61
18,0,0,0,0,0,0,83.85,115.74,2015-07-22,2015-07-22 22:30:00,"PSM","DGRN",39.8,-75.61
18,0,0,0,0,0,0,83.48,119.36,2015-07-22,2015-07-22 23:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,87.98,119.85,2015-07-23,2015-07-23 00:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,85.52,117.15,2015-07-23,2015-07-23 01:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,89.68,111.63,2015-07-23,2015-07-23 02:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,88.32,103.94,2015-07-23,2015-07-23 03:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,87.96,94.69,2015-07-23,2015-07-23 04:30:00,"PSM","DGRN",39.8,-75.61
17,52,33,193,32,242,56,84.07,84.38,2015-07-23,2015-07-23 05:30:00,"PSM","DGRN",39.8,-75.61
19,185,93,320,72,539,226,73.88,73.38,2015-07-23,2015-07-23 06:30:00,"PSM","DGRN",39.8,-75.61
21,342,166,376,95,692,420,65,61.99,2015-07-23,2015-07-23 07:30:00,"PSM","DGRN",39.8,-75.61
23,529,202,514,108,784,608,55.52,50.49,2015-07-23,2015-07-23 08:30:00,"PSM","DGRN",39.8,-75.61
24,711,227,624,116,844,770,50.53,39.24,2015-07-23,2015-07-23 09:30:00,"PSM","DGRN",39.8,-75.61
25,810,302,581,120,878,889,46.97,28.97,2015-07-23,2015-07-23 10:30:00,"PSM","DGRN",39.8,-75.61
26,712,448,283,122,895,956,44.31,21.46,2015-07-23,2015-07-23 11:30:00,"PSM","DGRN",39.8,-75.61
27,730,448,300,120,901,966,41.83,20.28,2015-07-23,2015-07-23 12:30:00,"PSM","DGRN",39.8,-75.61
27,916,120,888,120,888,916,41.88,26.32,2015-07-23,2015-07-23 13:30:00,"PSM","DGRN",39.8,-75.61
27,814,113,867,113,867,814,41.96,36.05,2015-07-23,2015-07-23 14:30:00,"PSM","DGRN",39.8,-75.61
27,667,102,830,102,830,667,42.09,47.11,2015-07-23,2015-07-23 15:30:00,"PSM","DGRN",39.8,-75.61
26,487,87,766,87,766,487,44.94,58.59,2015-07-23,2015-07-23 16:30:00,"PSM","DGRN",39.8,-75.61
24,291,69,651,69,651,291,53.84,70.06,2015-07-23,2015-07-23 17:30:00,"PSM","DGRN",39.8,-75.61
21,105,41,421,41,421,105,74.38,81.22,2015-07-23,2015-07-23 18:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,78.7,91.79,2015-07-23,2015-07-23 19:30:00,"PSM","DGRN",39.8,-75.61
18,0,0,0,0,0,0,80.99,101.43,2015-07-23,2015-07-23 20:30:00,"PSM","DGRN",39.8,-75.61
18,0,0,0,0,0,0,79.24,109.67,2015-07-23,2015-07-23 21:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,83.04,115.93,2015-07-23,2015-07-23 22:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,82.12,119.56,2015-07-23,2015-07-23 23:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,86.64,120.06,2015-07-24,2015-07-24 00:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,86.27,117.35,2015-07-24,2015-07-24 01:30:00,"PSM","DGRN",39.8,-75.61
15,0,0,0,0,0,0,86.86,111.82,2015-07-24,2015-07-24 02:30:00,"PSM","DGRN",39.8,-75.61
15,0,0,0,0,0,0,88.08,104.11,2015-07-24,2015-07-24 03:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,89.99,94.84,2015-07-24,2015-07-24 04:30:00,"PSM","DGRN",39.8,-75.61
18,55,31,244,31,244,55,82.57,84.51,2015-07-24,2015-07-24 05:30:00,"PSM","DGRN",39.8,-75.61
20,226,71,545,71,545,226,74.41,73.51,2015-07-24,2015-07-24 06:30:00,"PSM","DGRN",39.8,-75.61
23,422,93,703,93,703,422,63.03,62.11,2015-07-24,2015-07-24 07:30:00,"PSM","DGRN",39.8,-75.61
25,612,107,795,107,795,612,51.96,50.61,2015-07-24,2015-07-24 08:30:00,"PSM","DGRN",39.8,-75.61
26,774,117,849,117,849,774,46.42,39.38,2015-07-24,2015-07-24 09:30:00,"PSM","DGRN",39.8,-75.61
27,896,115,893,115,893,896,42.48,29.12,2015-07-24,2015-07-24 10:30:00,"PSM","DGRN",39.8,-75.61
27,961,119,906,119,906,961,41.75,21.65,2015-07-24,2015-07-24 11:30:00,"PSM","DGRN",39.8,-75.61
28,968,120,905,120,905,968,39.08,20.49,2015-07-24,2015-07-24 12:30:00,"PSM","DGRN",39.8,-75.61
28,918,116,895,116,895,918,38.95,26.48,2015-07-24,2015-07-24 13:30:00,"PSM","DGRN",39.8,-75.61
28,653,335,393,112,867,812,38.98,36.18,2015-07-24,2015-07-24 14:30:00,"PSM","DGRN",39.8,-75.61
28,662,104,822,104,822,662,38.86,47.23,2015-07-24,2015-07-24 15:30:00,"PSM","DGRN",39.8,-75.61
27,480,91,748,91,748,480,42.1,58.71,2015-07-24,2015-07-24 16:30:00,"PSM","DGRN",39.8,-75.61
25,284,73,621,73,621,284,49.57,70.18,2015-07-24,2015-07-24 17:30:00,"PSM","DGRN",39.8,-75.61
23,100,43,377,43,377,100,66.66,81.35,2015-07-24,2015-07-24 18:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,58.22,91.93,2015-07-24,2015-07-24 19:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,54.86,101.59,2015-07-24,2015-07-24 20:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,58.23,109.85,2015-07-24,2015-07-24 21:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,66.46,116.13,2015-07-24,2015-07-24 22:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,71.36,119.77,2015-07-24,2015-07-24 23:30:00,"PSM","DGRN",39.8,-75.61
18,0,0,0,0,0,0,76.51,120.27,2015-07-25,2015-07-25 00:30:00,"PSM","DGRN",39.8,-75.61
17,0,0,0,0,0,0,81.85,117.55,2015-07-25,2015-07-25 01:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,81.43,112.01,2015-07-25,2015-07-25 02:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,86.04,104.28,2015-07-25,2015-07-25 03:30:00,"PSM","DGRN",39.8,-75.61
16,0,0,0,0,0,0,84.98,95,2015-07-25,2015-07-25 04:30:00,"PSM","DGRN",39.8,-75.61
18,54,28,277,28,277,54,78.91,84.65,2015-07-25,2015-07-25 05:30:00,"PSM","DGRN",39.8,-75.61
21,227,62,585,62,585,227,66.22,73.64,2015-07-25,2015-07-25 06:30:00,"PSM","DGRN",39.8,-75.61
25,424,82,733,82,733,424,51.47,62.24,2015-07-25,2015-07-25 07:30:00,"PSM","DGRN",39.8,-75.61
27,610,96,812,96,812,610,42.5,50.74,2015-07-25,2015-07-25 08:30:00,"PSM","DGRN",39.8,-75.61
28,769,108,857,108,857,769,40.5,39.51,2015-07-25,2015-07-25 09:30:00,"PSM","DGRN",39.8,-75.61
29,880,129,861,129,861,880,38.33,29.29,2015-07-25,2015-07-25 10:30:00,"PSM","DGRN",39.8,-75.61
30,944,134,872,134,872,944,35.29,21.86,2015-07-25,2015-07-25 11:30:00,"PSM","DGRN",39.8,-75.61
30,950,138,868,138,868,950,35.84,20.69,2015-07-25,2015-07-25 12:30:00,"PSM","DGRN",39.8,-75.61
30,764,325,491,160,814,888,36.24,26.65,2015-07-25,2015-07-25 13:30:00,"PSM","DGRN",39.8,-75.61
30,459,379,99,160,770,781,36.71,36.32,2015-07-25,2015-07-25 14:30:00,"PSM","DGRN",39.8,-75.61
29,496,291,302,154,703,630,39.75,47.36,2015-07-25,2015-07-25 15:30:00,"PSM","DGRN",39.8,-75.61
28,246,212,64,136,607,451,43.11,58.83,2015-07-25,2015-07-25 16:30:00,"PSM","DGRN",39.8,-75.61
26,261,104,465,104,465,261,50.98,70.3,2015-07-25,2015-07-25 17:30:00,"PSM","DGRN",39.8,-75.61
23,86,53,228,53,228,86,69.5,81.48,2015-07-25,2015-07-25 18:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,75.39,92.08,2015-07-25,2015-07-25 19:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,76.37,101.75,2015-07-25,2015-07-25 20:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,83.9,110.03,2015-07-25,2015-07-25 21:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,86.23,116.33,2015-07-25,2015-07-25 22:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,93.47,119.98,2015-07-25,2015-07-25 23:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,93.58,120.48,2015-07-26,2015-07-26 00:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,93.42,117.76,2015-07-26,2015-07-26 01:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,93.66,112.2,2015-07-26,2015-07-26 02:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,94.27,104.45,2015-07-26,2015-07-26 03:30:00,"PSM","DGRN",39.8,-75.61
19,0,0,0,0,0,0,94.9,95.15,2015-07-26,2015-07-26 04:30:00,"PSM","DGRN",39.8,-75.61
20,43,33,113,33,113,43,91.04,84.8,2015-07-26,2015-07-26 05:30:00,"PSM","DGRN",39.8,-75.61
22,202,95,380,95,380,202,81.45,73.77,2015-07-26,2015-07-26 06:30:00,"PSM","DGRN",39.8,-75.61
25,389,133,551,133,551,389,66.31,62.36,2015-07-26,2015-07-26 07:30:00,"PSM","DGRN",39.8,-75.61
27,416,280,216,158,653,570,58.07,50.87,2015-07-26,2015-07-26 08:30:00,"PSM","DGRN",39.8,-75.61
28,570,348,287,177,711,725,55.25,39.65,2015-07-26,2015-07-26 09:30:00,"PSM","DGRN",39.8,-75.61
29,747,339,468,205,721,833,53.66,29.45,2015-07-26,2015-07-26 10:30:00,"PSM","DGRN",39.8,-75.61
29,893,223,722,223,722,893,52.15,22.06,2015-07-26,2015-07-26 11:30:00,"PSM","DGRN",39.8,-75.61
30,897,235,708,235,708,897,53.33,20.91,2015-07-26,2015-07-26 12:30:00,"PSM","DGRN",39.8,-75.61
30,774,353,472,252,660,841,54.11,26.83,2015-07-26,2015-07-26 13:30:00,"PSM","DGRN",39.8,-75.61
29,403,355,59,241,619,739,58.26,36.47,2015-07-26,2015-07-26 14:30:00,"PSM","DGRN",39.8,-75.61
28,508,283,332,219,557,596,63.04,47.49,2015-07-26,2015-07-26 15:30:00,"PSM","DGRN",39.8,-75.61
27,349,208,273,189,454,423,68.66,58.96,2015-07-26,2015-07-26 16:30:00,"PSM","DGRN",39.8,-75.61
26,189,128,182,134,322,242,75.3,70.43,2015-07-26,2015-07-26 17:30:00,"PSM","DGRN",39.8,-75.61
24,60,53,48,57,135,77,86.66,81.62,2015-07-26,2015-07-26 18:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,89.31,92.23,2015-07-26,2015-07-26 19:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,92.5,101.92,2015-07-26,2015-07-26 20:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,90.32,110.22,2015-07-26,2015-07-26 21:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,93.28,116.54,2015-07-26,2015-07-26 22:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,91.63,120.2,2015-07-26,2015-07-26 23:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,91.84,120.7,2015-07-27,2015-07-27 00:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,92.98,117.97,2015-07-27,2015-07-27 01:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,112.39,2015-07-27,2015-07-27 02:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,104.63,2015-07-27,2015-07-27 03:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,99.89,95.31,2015-07-27,2015-07-27 04:30:00,"PSM","DGRN",39.8,-75.61
21,21,21,0,30,61,36,100,84.94,2015-07-27,2015-07-27 05:30:00,"PSM","DGRN",39.8,-75.61
22,106,99,27,111,275,188,100,73.9,2015-07-27,2015-07-27 06:30:00,"PSM","DGRN",39.8,-75.61
24,321,172,321,171,424,367,91.36,62.49,2015-07-27,2015-07-27 07:30:00,"PSM","DGRN",39.8,-75.61
26,312,269,68,217,513,541,77.87,51,2015-07-27,2015-07-27 08:30:00,"PSM","DGRN",39.8,-75.61
27,192,187,5,246,582,693,71.34,39.8,2015-07-27,2015-07-27 09:30:00,"PSM","DGRN",39.8,-75.61
28,445,392,60,267,618,805,66.35,29.62,2015-07-27,2015-07-27 10:30:00,"PSM","DGRN",39.8,-75.61
29,367,345,24,275,642,869,61.88,22.27,2015-07-27,2015-07-27 11:30:00,"PSM","DGRN",39.8,-75.61
29,490,431,63,268,656,880,60.94,21.13,2015-07-27,2015-07-27 12:30:00,"PSM","DGRN",39.8,-75.61
29,439,393,51,249,659,837,60.5,27.01,2015-07-27,2015-07-27 13:30:00,"PSM","DGRN",39.8,-75.61
29,256,246,12,235,626,738,61.06,36.62,2015-07-27,2015-07-27 14:30:00,"PSM","DGRN",39.8,-75.61
29,598,204,585,204,585,598,61.65,47.62,2015-07-27,2015-07-27 15:30:00,"PSM","DGRN",39.8,-75.61
28,426,174,490,174,490,426,65.78,59.09,2015-07-27,2015-07-27 16:30:00,"PSM","DGRN",39.8,-75.61
27,242,128,341,128,341,242,71.86,70.57,2015-07-27,2015-07-27 17:30:00,"PSM","DGRN",39.8,-75.61
25,76,56,134,56,134,76,85.2,81.76,2015-07-27,2015-07-27 18:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,94.3,92.39,2015-07-27,2015-07-27 19:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,93.16,102.09,2015-07-27,2015-07-27 20:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,98.75,110.42,2015-07-27,2015-07-27 21:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,98.9,116.75,2015-07-27,2015-07-27 22:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,100,120.43,2015-07-27,2015-07-27 23:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,100,120.93,2015-07-28,2015-07-28 00:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,118.18,2015-07-28,2015-07-28 01:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,112.59,2015-07-28,2015-07-28 02:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,104.81,2015-07-28,2015-07-28 03:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,95.47,2015-07-28,2015-07-28 04:30:00,"PSM","DGRN",39.8,-75.61
22,39,31,96,31,96,39,96.08,85.09,2015-07-28,2015-07-28 05:30:00,"PSM","DGRN",39.8,-75.61
24,198,95,372,95,372,198,86.39,74.04,2015-07-28,2015-07-28 06:30:00,"PSM","DGRN",39.8,-75.61
27,387,130,560,130,560,387,70.07,62.62,2015-07-28,2015-07-28 07:30:00,"PSM","DGRN",39.8,-75.61
28,572,151,670,151,670,572,63.39,51.13,2015-07-28,2015-07-28 08:30:00,"PSM","DGRN",39.8,-75.61
30,730,165,737,165,737,730,55.36,39.94,2015-07-28,2015-07-28 09:30:00,"PSM","DGRN",39.8,-75.61
31,839,197,740,197,740,839,51.17,29.79,2015-07-28,2015-07-28 10:30:00,"PSM","DGRN",39.8,-75.61
32,764,394,400,200,762,904,46.92,22.49,2015-07-28,2015-07-28 11:30:00,"PSM","DGRN",39.8,-75.61
32,914,196,771,196,771,914,45.52,21.36,2015-07-28,2015-07-28 12:30:00,"PSM","DGRN",39.8,-75.61
33,864,197,749,197,749,864,41.94,27.2,2015-07-28,2015-07-28 13:30:00,"PSM","DGRN",39.8,-75.61
32,763,184,723,184,723,763,43.35,36.77,2015-07-28,2015-07-28 14:30:00,"PSM","DGRN",39.8,-75.61
32,619,162,679,162,679,619,43.25,47.77,2015-07-28,2015-07-28 15:30:00,"PSM","DGRN",39.8,-75.61
32,443,134,603,134,603,443,44.55,59.23,2015-07-28,2015-07-28 16:30:00,"PSM","DGRN",39.8,-75.61
30,255,99,470,99,470,255,49.72,70.71,2015-07-28,2015-07-28 17:30:00,"PSM","DGRN",39.8,-75.61
27,82,49,235,49,235,82,69.42,81.92,2015-07-28,2015-07-28 18:30:00,"PSM","DGRN",39.8,-75.61
24,0,0,0,0,0,0,78.8,92.55,2015-07-28,2015-07-28 19:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,81.94,102.28,2015-07-28,2015-07-28 20:30:00,"PSM","DGRN",39.8,-75.61
23,0,0,0,0,0,0,82.33,110.62,2015-07-28,2015-07-28 21:30:00,"PSM","DGRN",39.8,-75.61
22,0,0,0,0,0,0,87.85,116.97,2015-07-28,2015-07-28 22:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,94.21,120.66,2015-07-28,2015-07-28 23:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,95.29,121.16,2015-07-29,2015-07-29 00:30:00,"PSM","DGRN",39.8,-75.61
21,0,0,0,0,0,0,96.25,118.4,2015-07-29,2015-07-29 01:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,96.7,112.79,2015-07-29,2015-07-29 02:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,104.99,2015-07-29,2015-07-29 03:30:00,"PSM","DGRN",39.8,-75.61
20,0,0,0,0,0,0,100,95.63,2015-07-29,2015-07-29 04:30:00,"PSM","DGRN",39.8,-75.61
22,39,29,119,29,119,39,87.88,85.23,2015-07-29,2015-07-29 05:30:00,"PSM","DGRN",39.8,-75.61
24,198,88,401,88,401,198,77.01,74.18,2015-07-29,2015-07-29 06:30:00,"PSM","DGRN",39.8,-75.61
28,300,180,260,124,574,387,60.81,62.76,2015-07-29,2015-07-29 07:30:00,"PSM","DGRN",39.8,-75.61
30,571,150,672,150,672,571,48.59,51.26,2015-07-29,2015-07-29 08:30:00,"PSM","DGRN",39.8,-75.61
31,674,251,553,169,731,728,44.05,40.09,2015-07-29,2015-07-29 09:30:00,"PSM","DGRN",39.8,-75.61
31,811,261,634,239,673,823,42.33,29.97,2015-07-29,2015-07-29 10:30:00,"PSM","DGRN",39.8,-75.61
32,823,372,489,249,690,886,44.1,22.7,2015-07-29,2015-07-29 11:30:00,"PSM","DGRN",39.8,-75.61
32,812,382,461,252,688,892,45.99,21.59,2015-07-29,2015-07-29 12:30:00,"PSM","DGRN",39.8,-75.61
