"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
6,0,0,0,0,0,0,100,113.74,2015-04-08,2015-04-08 03:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,103.25,2015-04-08,2015-04-08 04:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,92,2015-04-08,2015-04-08 05:30:00,"PSM","DELN",38.81,-75.43
6,4,4,0,69,184,100,100,80.37,2015-04-08,2015-04-08 06:30:00,"PSM","DELN",38.81,-75.43
7,15,15,0,135,416,286,95.71,68.71,2015-04-08,2015-04-08 07:30:00,"PSM","DELN",38.81,-75.43
7,131,131,0,177,552,475,97.4,57.34,2015-04-08,2015-04-08 08:30:00,"PSM","DELN",38.81,-75.43
8,133,133,0,208,626,637,93.24,46.78,2015-04-08,2015-04-08 09:30:00,"PSM","DELN",38.81,-75.43
8,254,245,11,240,650,753,95.3,37.95,2015-04-08,2015-04-08 10:30:00,"PSM","DELN",38.81,-75.43
9,97,97,0,258,660,816,90.7,32.44,2015-04-08,2015-04-08 11:30:00,"PSM","DELN",38.81,-75.43
9,192,187,6,263,659,821,90.85,32.09,2015-04-08,2015-04-08 12:30:00,"PSM","DELN",38.81,-75.43
9,81,81,0,282,596,758,90.35,37.04,2015-04-08,2015-04-08 13:30:00,"PSM","DELN",38.81,-75.43
8,181,179,2,258,557,649,95.92,45.56,2015-04-08,2015-04-08 14:30:00,"PSM","DELN",38.81,-75.43
8,122,122,0,223,479,492,94.81,55.96,2015-04-08,2015-04-08 15:30:00,"PSM","DELN",38.81,-75.43
7,70,70,0,171,347,306,99.45,67.24,2015-04-08,2015-04-08 16:30:00,"PSM","DELN",38.81,-75.43
6,52,52,0,89,150,118,100,78.88,2015-04-08,2015-04-08 17:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,90.49,2015-04-08,2015-04-08 18:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,97.66,101.78,2015-04-08,2015-04-08 19:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,112.35,2015-04-08,2015-04-08 20:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,121.66,2015-04-08,2015-04-08 21:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,128.92,2015-04-08,2015-04-08 22:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,133.09,2015-04-08,2015-04-08 23:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,133.31,2015-04-09,2015-04-09 00:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,129.53,2015-04-09,2015-04-09 01:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,99.19,122.55,2015-04-09,2015-04-09 02:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,98.22,113.41,2015-04-09,2015-04-09 03:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,97.32,102.94,2015-04-09,2015-04-09 04:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,96.5,91.71,2015-04-09,2015-04-09 05:30:00,"PSM","DELN",38.81,-75.43
5,5,5,0,76,159,103,96.24,80.09,2015-04-09,2015-04-09 06:30:00,"PSM","DELN",38.81,-75.43
5,41,41,0,147,391,291,97.27,68.42,2015-04-09,2015-04-09 07:30:00,"PSM","DELN",38.81,-75.43
5,102,102,0,180,555,483,98.74,57.04,2015-04-09,2015-04-09 08:30:00,"PSM","DELN",38.81,-75.43
6,147,147,0,199,651,648,93.77,46.46,2015-04-09,2015-04-09 09:30:00,"PSM","DELN",38.81,-75.43
6,153,152,0,220,686,765,95.61,37.59,2015-04-09,2015-04-09 10:30:00,"PSM","DELN",38.81,-75.43
7,341,321,23,220,721,831,90.38,32.06,2015-04-09,2015-04-09 11:30:00,"PSM","DELN",38.81,-75.43
7,235,227,9,207,743,839,90.93,31.73,2015-04-09,2015-04-09 12:30:00,"PSM","DELN",38.81,-75.43
7,223,217,8,194,736,784,91.26,36.75,2015-04-09,2015-04-09 13:30:00,"PSM","DELN",38.81,-75.43
7,167,166,1,178,702,671,91.19,45.32,2015-04-09,2015-04-09 14:30:00,"PSM","DELN",38.81,-75.43
6,511,158,626,158,626,511,97.1,55.76,2015-04-09,2015-04-09 15:30:00,"PSM","DELN",38.81,-75.43
6,321,128,494,128,494,321,96.13,67.06,2015-04-09,2015-04-09 16:30:00,"PSM","DELN",38.81,-75.43
6,128,78,254,78,254,128,95.05,78.7,2015-04-09,2015-04-09 17:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,94.57,90.31,2015-04-09,2015-04-09 18:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,94.77,101.58,2015-04-09,2015-04-09 19:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,95.39,112.12,2015-04-09,2015-04-09 20:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,96.62,121.39,2015-04-09,2015-04-09 21:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,98.01,128.6,2015-04-09,2015-04-09 22:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,99.51,132.73,2015-04-09,2015-04-09 23:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,132.94,2015-04-10,2015-04-10 00:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,129.16,2015-04-10,2015-04-10 01:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,122.2,2015-04-10,2015-04-10 02:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,113.09,2015-04-10,2015-04-10 03:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,102.64,2015-04-10,2015-04-10 04:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,99.99,91.42,2015-04-10,2015-04-10 05:30:00,"PSM","DELN",38.81,-75.43
7,27,27,0,67,256,112,100,79.81,2015-04-10,2015-04-10 06:30:00,"PSM","DELN",38.81,-75.43
9,124,124,0,116,500,303,95.17,68.14,2015-04-10,2015-04-10 07:30:00,"PSM","DELN",38.81,-75.43
11,162,162,0,141,648,497,90.38,56.74,2015-04-10,2015-04-10 08:30:00,"PSM","DELN",38.81,-75.43
13,302,278,34,149,748,668,87.83,46.14,2015-04-10,2015-04-10 09:30:00,"PSM","DELN",38.81,-75.43
15,388,349,49,153,800,790,86.83,37.24,2015-04-10,2015-04-10 10:30:00,"PSM","DELN",38.81,-75.43
16,516,420,113,161,814,853,90.06,31.69,2015-04-10,2015-04-10 11:30:00,"PSM","DELN",38.81,-75.43
17,672,405,312,173,795,852,89.61,31.38,2015-04-10,2015-04-10 12:30:00,"PSM","DELN",38.81,-75.43
18,555,396,197,187,745,786,87.05,36.46,2015-04-10,2015-04-10 13:30:00,"PSM","DELN",38.81,-75.43
19,380,323,80,185,679,665,85.59,45.09,2015-04-10,2015-04-10 14:30:00,"PSM","DELN",38.81,-75.43
18,200,194,11,161,608,505,95.23,55.56,2015-04-10,2015-04-10 15:30:00,"PSM","DELN",38.81,-75.43
17,276,141,342,125,492,318,100,66.88,2015-04-10,2015-04-10 16:30:00,"PSM","DELN",38.81,-75.43
16,93,73,100,74,280,130,100,78.53,2015-04-10,2015-04-10 17:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,90.13,2015-04-10,2015-04-10 18:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,101.38,2015-04-10,2015-04-10 19:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,111.89,2015-04-10,2015-04-10 20:30:00,"PSM","DELN",38.81,-75.43
14,0,0,0,0,0,0,100,121.13,2015-04-10,2015-04-10 21:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,128.29,2015-04-10,2015-04-10 22:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,132.38,2015-04-10,2015-04-10 23:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,132.56,2015-04-11,2015-04-11 00:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,100,128.79,2015-04-11,2015-04-11 01:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,100,121.86,2015-04-11,2015-04-11 02:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,100,112.77,2015-04-11,2015-04-11 03:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,98.1,102.34,2015-04-11,2015-04-11 04:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,90.21,91.13,2015-04-11,2015-04-11 05:30:00,"PSM","DELN",38.81,-75.43
10,96,64,175,58,404,132,87.19,79.53,2015-04-11,2015-04-11 06:30:00,"PSM","DELN",38.81,-75.43
12,287,115,454,94,654,340,80.15,67.85,2015-04-11,2015-04-11 07:30:00,"PSM","DELN",38.81,-75.43
13,493,130,657,112,788,548,75.32,56.45,2015-04-11,2015-04-11 08:30:00,"PSM","DELN",38.81,-75.43
14,725,123,864,123,864,725,63.75,45.82,2015-04-11,2015-04-11 09:30:00,"PSM","DELN",38.81,-75.43
14,853,131,903,131,903,853,60.15,36.89,2015-04-11,2015-04-11 10:30:00,"PSM","DELN",38.81,-75.43
14,923,130,928,130,928,923,58.62,31.31,2015-04-11,2015-04-11 11:30:00,"PSM","DELN",38.81,-75.43
14,928,126,935,126,935,928,56.72,31.03,2015-04-11,2015-04-11 12:30:00,"PSM","DELN",38.81,-75.43
14,866,123,920,123,920,866,54.79,36.17,2015-04-11,2015-04-11 13:30:00,"PSM","DELN",38.81,-75.43
14,743,117,883,117,883,743,53.71,44.85,2015-04-11,2015-04-11 14:30:00,"PSM","DELN",38.81,-75.43
14,571,106,817,106,817,571,53.47,55.36,2015-04-11,2015-04-11 15:30:00,"PSM","DELN",38.81,-75.43
13,367,88,706,88,706,367,57.81,66.7,2015-04-11,2015-04-11 16:30:00,"PSM","DELN",38.81,-75.43
11,157,57,494,57,494,157,72.56,78.35,2015-04-11,2015-04-11 17:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,82.26,89.95,2015-04-11,2015-04-11 18:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,84.37,101.18,2015-04-11,2015-04-11 19:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,87.51,111.66,2015-04-11,2015-04-11 20:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,84.71,120.86,2015-04-11,2015-04-11 21:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,88.12,127.98,2015-04-11,2015-04-11 22:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,92.32,132.03,2015-04-11,2015-04-11 23:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,90.72,132.19,2015-04-12,2015-04-12 00:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,95.39,128.43,2015-04-12,2015-04-12 01:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,93.33,121.52,2015-04-12,2015-04-12 02:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,91.48,112.45,2015-04-12,2015-04-12 03:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,90.24,102.05,2015-04-12,2015-04-12 04:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,83.72,90.84,2015-04-12,2015-04-12 05:30:00,"PSM","DELN",38.81,-75.43
7,146,54,497,54,497,146,80.21,79.25,2015-04-12,2015-04-12 06:30:00,"PSM","DELN",38.81,-75.43
9,361,83,727,83,727,361,71.89,67.57,2015-04-12,2015-04-12 07:30:00,"PSM","DELN",38.81,-75.43
11,569,103,837,103,837,569,62.63,56.16,2015-04-12,2015-04-12 08:30:00,"PSM","DELN",38.81,-75.43
12,744,116,895,116,895,744,55.03,45.51,2015-04-12,2015-04-12 09:30:00,"PSM","DELN",38.81,-75.43
13,869,125,926,125,926,869,52.17,36.54,2015-04-12,2015-04-12 10:30:00,"PSM","DELN",38.81,-75.43
14,934,129,938,129,938,934,51.09,30.94,2015-04-12,2015-04-12 11:30:00,"PSM","DELN",38.81,-75.43
14,799,309,570,130,934,934,53.27,30.68,2015-04-12,2015-04-12 12:30:00,"PSM","DELN",38.81,-75.43
15,869,127,915,127,915,869,51.96,35.88,2015-04-12,2015-04-12 13:30:00,"PSM","DELN",38.81,-75.43
15,746,119,880,119,880,746,53.68,44.62,2015-04-12,2015-04-12 14:30:00,"PSM","DELN",38.81,-75.43
14,574,108,815,108,815,574,58.99,55.16,2015-04-12,2015-04-12 15:30:00,"PSM","DELN",38.81,-75.43
13,369,90,700,90,700,369,65.58,66.52,2015-04-12,2015-04-12 16:30:00,"PSM","DELN",38.81,-75.43
11,126,66,296,61,472,158,82.82,78.18,2015-04-12,2015-04-12 17:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,92.17,89.76,2015-04-12,2015-04-12 18:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,93.94,100.98,2015-04-12,2015-04-12 19:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,92.06,111.44,2015-04-12,2015-04-12 20:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,96.44,120.59,2015-04-12,2015-04-12 21:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,94.73,127.67,2015-04-12,2015-04-12 22:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,99.48,131.67,2015-04-12,2015-04-12 23:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,97.54,131.82,2015-04-13,2015-04-13 00:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,96.8,128.07,2015-04-13,2015-04-13 01:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,98.62,121.18,2015-04-13,2015-04-13 02:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,100,112.14,2015-04-13,2015-04-13 03:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,99.17,101.75,2015-04-13,2015-04-13 04:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,100,90.56,2015-04-13,2015-04-13 05:30:00,"PSM","DELN",38.81,-75.43
9,73,67,31,71,318,132,93.53,78.98,2015-04-13,2015-04-13 06:30:00,"PSM","DELN",38.81,-75.43
10,179,154,65,119,542,328,92.48,67.3,2015-04-13,2015-04-13 07:30:00,"PSM","DELN",38.81,-75.43
12,402,233,301,148,666,522,86.94,55.87,2015-04-13,2015-04-13 08:30:00,"PSM","DELN",38.81,-75.43
14,354,310,61,164,744,689,82.02,45.2,2015-04-13,2015-04-13 09:30:00,"PSM","DELN",38.81,-75.43
15,610,380,285,174,787,809,81.78,36.2,2015-04-13,2015-04-13 10:30:00,"PSM","DELN",38.81,-75.43
16,876,173,817,173,817,876,80.49,30.57,2015-04-13,2015-04-13 11:30:00,"PSM","DELN",38.81,-75.43
17,881,166,827,166,827,881,77.26,30.33,2015-04-13,2015-04-13 12:30:00,"PSM","DELN",38.81,-75.43
17,707,305,494,138,851,830,77.27,35.6,2015-04-13,2015-04-13 13:30:00,"PSM","DELN",38.81,-75.43
17,574,298,385,129,816,712,75.97,44.39,2015-04-13,2015-04-13 14:30:00,"PSM","DELN",38.81,-75.43
16,421,244,308,114,757,549,79.64,54.97,2015-04-13,2015-04-13 15:30:00,"PSM","DELN",38.81,-75.43
15,355,94,652,94,652,355,84.28,66.35,2015-04-13,2015-04-13 16:30:00,"PSM","DELN",38.81,-75.43
14,155,61,450,61,450,155,90.67,78,2015-04-13,2015-04-13 17:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,89.58,2015-04-13,2015-04-13 18:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,100.78,2015-04-13,2015-04-13 19:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,111.21,2015-04-13,2015-04-13 20:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,120.33,2015-04-13,2015-04-13 21:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,127.35,2015-04-13,2015-04-13 22:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,131.33,2015-04-13,2015-04-13 23:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,131.45,2015-04-14,2015-04-14 00:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,127.71,2015-04-14,2015-04-14 01:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,120.84,2015-04-14,2015-04-14 02:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,111.83,2015-04-14,2015-04-14 03:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,99.53,101.46,2015-04-14,2015-04-14 04:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,100,90.29,2015-04-14,2015-04-14 05:30:00,"PSM","DELN",38.81,-75.43
13,6,6,0,61,365,133,100,78.71,2015-04-14,2015-04-14 06:30:00,"PSM","DELN",38.81,-75.43
14,29,29,0,93,601,327,99.52,67.03,2015-04-14,2015-04-14 07:30:00,"PSM","DELN",38.81,-75.43
15,209,200,15,113,717,519,98.93,55.59,2015-04-14,2015-04-14 08:30:00,"PSM","DELN",38.81,-75.43
16,185,182,3,129,778,681,98.84,44.89,2015-04-14,2015-04-14 09:30:00,"PSM","DELN",38.81,-75.43
17,89,89,0,147,799,795,96.53,35.86,2015-04-14,2015-04-14 10:30:00,"PSM","DELN",38.81,-75.43
17,90,90,0,152,816,858,92.32,30.21,2015-04-14,2015-04-14 11:30:00,"PSM","DELN",38.81,-75.43
17,102,102,0,149,822,861,97.45,29.99,2015-04-14,2015-04-14 12:30:00,"PSM","DELN",38.81,-75.43
16,242,233,10,147,802,802,100,35.32,2015-04-14,2015-04-14 13:30:00,"PSM","DELN",38.81,-75.43
16,215,209,7,141,760,687,98.29,44.17,2015-04-14,2015-04-14 14:30:00,"PSM","DELN",38.81,-75.43
15,81,81,0,129,688,526,100,54.78,2015-04-14,2015-04-14 15:30:00,"PSM","DELN",38.81,-75.43
13,49,49,0,104,579,339,100,66.17,2015-04-14,2015-04-14 16:30:00,"PSM","DELN",38.81,-75.43
12,41,41,0,65,387,147,100,77.83,2015-04-14,2015-04-14 17:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,89.4,2015-04-14,2015-04-14 18:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,100.58,2015-04-14,2015-04-14 19:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,97.31,110.98,2015-04-14,2015-04-14 20:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,120.06,2015-04-14,2015-04-14 21:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,98.24,127.05,2015-04-14,2015-04-14 22:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,96.1,130.98,2015-04-14,2015-04-14 23:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,94.36,131.09,2015-04-15,2015-04-15 00:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,99.25,127.35,2015-04-15,2015-04-15 01:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,97.36,120.51,2015-04-15,2015-04-15 02:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,100,111.52,2015-04-15,2015-04-15 03:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,98.1,101.17,2015-04-15,2015-04-15 04:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,94.71,90.01,2015-04-15,2015-04-15 05:30:00,"PSM","DELN",38.81,-75.43
9,101,72,141,60,454,151,87.21,78.44,2015-04-15,2015-04-15 06:30:00,"PSM","DELN",38.81,-75.43
10,311,113,503,95,677,362,82.11,66.76,2015-04-15,2015-04-15 07:30:00,"PSM","DELN",38.81,-75.43
11,344,255,157,116,796,570,76.34,55.31,2015-04-15,2015-04-15 08:30:00,"PSM","DELN",38.81,-75.43
12,506,330,246,130,866,747,64.57,44.59,2015-04-15,2015-04-15 09:30:00,"PSM","DELN",38.81,-75.43
13,440,379,75,153,880,869,56.73,35.52,2015-04-15,2015-04-15 10:30:00,"PSM","DELN",38.81,-75.43
13,646,425,254,150,909,938,55.87,29.84,2015-04-15,2015-04-15 11:30:00,"PSM","DELN",38.81,-75.43
14,719,386,383,145,915,941,52.86,29.65,2015-04-15,2015-04-15 12:30:00,"PSM","DELN",38.81,-75.43
14,632,383,304,147,889,875,53.72,35.04,2015-04-15,2015-04-15 13:30:00,"PSM","DELN",38.81,-75.43
14,505,337,232,131,866,755,55.16,43.94,2015-04-15,2015-04-15 14:30:00,"PSM","DELN",38.81,-75.43
14,449,224,388,110,823,587,56.73,54.58,2015-04-15,2015-04-15 15:30:00,"PSM","DELN",38.81,-75.43
13,293,142,368,87,732,385,63.06,65.99,2015-04-15,2015-04-15 16:30:00,"PSM","DELN",38.81,-75.43
13,128,71,267,61,517,171,74.12,77.66,2015-04-15,2015-04-15 17:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,64.17,89.22,2015-04-15,2015-04-15 18:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,58.3,100.38,2015-04-15,2015-04-15 19:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,63.05,110.75,2015-04-15,2015-04-15 20:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,65.76,119.79,2015-04-15,2015-04-15 21:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,70.75,126.74,2015-04-15,2015-04-15 22:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,70.61,130.63,2015-04-15,2015-04-15 23:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,70.81,130.73,2015-04-16,2015-04-16 00:30:00,"PSM","DELN",38.81,-75.43
9,0,0,0,0,0,0,75.56,127,2015-04-16,2015-04-16 01:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,84.68,120.17,2015-04-16,2015-04-16 02:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,88,111.21,2015-04-16,2015-04-16 03:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,89.67,100.88,2015-04-16,2015-04-16 04:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,90.59,89.74,2015-04-16,2015-04-16 05:30:00,"PSM","DELN",38.81,-75.43
9,158,63,461,63,461,158,87.85,78.17,2015-04-16,2015-04-16 06:30:00,"PSM","DELN",38.81,-75.43
10,368,96,683,96,683,368,85.02,66.49,2015-04-16,2015-04-16 07:30:00,"PSM","DELN",38.81,-75.43
12,573,114,799,114,799,573,77.3,55.03,2015-04-16,2015-04-16 08:30:00,"PSM","DELN",38.81,-75.43
13,662,197,649,120,875,747,72.07,44.29,2015-04-16,2015-04-16 09:30:00,"PSM","DELN",38.81,-75.43
14,875,116,928,116,928,875,67.77,35.19,2015-04-16,2015-04-16 10:30:00,"PSM","DELN",38.81,-75.43
15,940,113,950,113,950,940,63.23,29.48,2015-04-16,2015-04-16 11:30:00,"PSM","DELN",38.81,-75.43
16,941,111,951,111,951,941,59.38,29.31,2015-04-16,2015-04-16 12:30:00,"PSM","DELN",38.81,-75.43
16,875,113,927,113,927,875,60.99,34.76,2015-04-16,2015-04-16 13:30:00,"PSM","DELN",38.81,-75.43
16,752,107,892,107,892,752,63.19,43.72,2015-04-16,2015-04-16 14:30:00,"PSM","DELN",38.81,-75.43
16,432,237,333,99,827,581,65.49,54.4,2015-04-16,2015-04-16 15:30:00,"PSM","DELN",38.81,-75.43
15,218,169,119,85,713,377,72.69,65.82,2015-04-16,2015-04-16 16:30:00,"PSM","DELN",38.81,-75.43
13,77,75,9,61,489,167,87.92,77.48,2015-04-16,2015-04-16 17:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,93.87,89.04,2015-04-16,2015-04-16 18:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,99.03,100.19,2015-04-16,2015-04-16 19:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,99.13,110.53,2015-04-16,2015-04-16 20:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,99.63,119.53,2015-04-16,2015-04-16 21:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,126.43,2015-04-16,2015-04-16 22:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,130.29,2015-04-16,2015-04-16 23:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,130.37,2015-04-17,2015-04-17 00:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,126.65,2015-04-17,2015-04-17 01:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,119.85,2015-04-17,2015-04-17 02:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,110.91,2015-04-17,2015-04-17 03:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,100.6,2015-04-17,2015-04-17 04:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,89.47,2015-04-17,2015-04-17 05:30:00,"PSM","DELN",38.81,-75.43
12,83,75,36,76,324,143,98.73,77.91,2015-04-17,2015-04-17 06:30:00,"PSM","DELN",38.81,-75.43
14,71,71,0,115,556,340,92.65,66.23,2015-04-17,2015-04-17 07:30:00,"PSM","DELN",38.81,-75.43
15,105,105,0,141,677,532,92.8,54.76,2015-04-17,2015-04-17 08:30:00,"PSM","DELN",38.81,-75.43
16,471,342,179,158,749,697,91.07,43.99,2015-04-17,2015-04-17 09:30:00,"PSM","DELN",38.81,-75.43
17,532,405,154,164,796,818,87.69,34.86,2015-04-17,2015-04-17 10:30:00,"PSM","DELN",38.81,-75.43
18,594,439,176,158,833,886,84.6,29.13,2015-04-17,2015-04-17 11:30:00,"PSM","DELN",38.81,-75.43
19,573,430,162,153,841,889,81.32,28.98,2015-04-17,2015-04-17 12:30:00,"PSM","DELN",38.81,-75.43
19,516,406,134,181,770,816,82.58,34.49,2015-04-17,2015-04-17 13:30:00,"PSM","DELN",38.81,-75.43
20,334,303,42,172,724,698,78.11,43.5,2015-04-17,2015-04-17 14:30:00,"PSM","DELN",38.81,-75.43
19,536,154,653,154,653,536,83.42,54.21,2015-04-17,2015-04-17 15:30:00,"PSM","DELN",38.81,-75.43
18,345,127,528,127,528,345,89.54,65.65,2015-04-17,2015-04-17 16:30:00,"PSM","DELN",38.81,-75.43
17,116,80,167,81,318,151,97.47,77.31,2015-04-17,2015-04-17 17:30:00,"PSM","DELN",38.81,-75.43
15,5,5,0,7,5,7,100,88.86,2015-04-17,2015-04-17 18:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,99.99,2015-04-17,2015-04-17 19:30:00,"PSM","DELN",38.81,-75.43
