"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
8,626,101,884,101,884,626,47.84,53.5,2015-03-12,2015-03-12 14:30:00,"PSM","DWCH",39.94,-75.55
7,463,85,819,85,819,463,53.15,62.54,2015-03-12,2015-03-12 15:30:00,"PSM","DWCH",39.94,-75.55
4,267,66,684,66,684,267,65.54,72.92,2015-03-12,2015-03-12 16:30:00,"PSM","DWCH",39.94,-75.55
1,72,33,375,33,375,72,86.11,84.05,2015-03-12,2015-03-12 17:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,85.86,95.5,2015-03-12,2015-03-12 18:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,79.91,106.93,2015-03-12,2015-03-12 19:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,81.68,117.97,2015-03-12,2015-03-12 20:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,83.3,128.12,2015-03-12,2015-03-12 21:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,79.81,136.54,2015-03-12,2015-03-12 22:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,78.49,141.94,2015-03-12,2015-03-12 23:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,77.8,142.89,2015-03-13,2015-03-13 00:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,83.5,139.07,2015-03-13,2015-03-13 01:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,83.21,131.63,2015-03-13,2015-03-13 02:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,83.13,122.02,2015-03-13,2015-03-13 03:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,83.05,111.23,2015-03-13,2015-03-13 04:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,82.63,99.89,2015-03-13,2015-03-13 05:30:00,"PSM","DWCH",39.94,-75.55
-1,15,12,90,12,90,15,71.54,88.39,2015-03-13,2015-03-13 06:30:00,"PSM","DWCH",39.94,-75.55
0,184,62,544,62,544,184,65.97,77.07,2015-03-13,2015-03-13 07:30:00,"PSM","DWCH",39.94,-75.55
2,383,88,734,88,734,383,51.48,66.29,2015-03-13,2015-03-13 08:30:00,"PSM","DWCH",39.94,-75.55
3,560,102,831,102,831,560,47.3,56.59,2015-03-13,2015-03-13 09:30:00,"PSM","DWCH",39.94,-75.55
4,584,208,570,116,868,689,45.78,48.74,2015-03-13,2015-03-13 10:30:00,"PSM","DWCH",39.94,-75.55
5,524,341,252,125,882,762,49.66,43.85,2015-03-13,2015-03-13 11:30:00,"PSM","DWCH",39.94,-75.55
4,541,345,267,134,868,769,54.55,42.99,2015-03-13,2015-03-13 12:30:00,"PSM","DWCH",39.94,-75.55
4,536,305,334,144,819,709,58.58,46.38,2015-03-13,2015-03-13 13:30:00,"PSM","DWCH",39.94,-75.55
3,358,276,136,138,764,596,67.56,53.21,2015-03-13,2015-03-13 14:30:00,"PSM","DWCH",39.94,-75.55
2,258,202,120,118,687,437,83.52,62.28,2015-03-13,2015-03-13 15:30:00,"PSM","DWCH",39.94,-75.55
1,166,117,163,87,546,249,92.68,72.7,2015-03-13,2015-03-13 16:30:00,"PSM","DWCH",39.94,-75.55
1,30,30,0,39,247,65,91.02,83.84,2015-03-13,2015-03-13 17:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,90.35,95.3,2015-03-13,2015-03-13 18:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,91.39,106.72,2015-03-13,2015-03-13 19:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,93.27,117.74,2015-03-13,2015-03-13 20:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,95.9,127.86,2015-03-13,2015-03-13 21:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,98.71,136.23,2015-03-13,2015-03-13 22:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,141.57,2015-03-13,2015-03-13 23:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,142.49,2015-03-14,2015-03-14 00:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,138.68,2015-03-14,2015-03-14 01:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,131.27,2015-03-14,2015-03-14 02:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,121.69,2015-03-14,2015-03-14 03:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,110.92,2015-03-14,2015-03-14 04:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,99.58,2015-03-14,2015-03-14 05:30:00,"PSM","DWCH",39.94,-75.55
2,2,2,0,14,59,16,100,88.08,2015-03-14,2015-03-14 06:30:00,"PSM","DWCH",39.94,-75.55
2,7,7,0,72,430,171,100,76.75,2015-03-14,2015-03-14 07:30:00,"PSM","DWCH",39.94,-75.55
3,49,49,0,100,638,360,100,65.96,2015-03-14,2015-03-14 08:30:00,"PSM","DWCH",39.94,-75.55
5,74,74,0,113,750,530,96.9,56.23,2015-03-14,2015-03-14 09:30:00,"PSM","DWCH",39.94,-75.55
6,152,152,0,142,763,649,98.36,48.35,2015-03-14,2015-03-14 10:30:00,"PSM","DWCH",39.94,-75.55
7,98,98,0,160,768,717,99.48,43.45,2015-03-14,2015-03-14 11:30:00,"PSM","DWCH",39.94,-75.55
8,119,119,0,173,749,724,98.43,42.6,2015-03-14,2015-03-14 12:30:00,"PSM","DWCH",39.94,-75.55
10,219,213,8,190,687,667,97.11,46.04,2015-03-14,2015-03-14 13:30:00,"PSM","DWCH",39.94,-75.55
10,105,105,0,174,641,561,97.78,52.91,2015-03-14,2015-03-14 14:30:00,"PSM","DWCH",39.94,-75.55
9,56,56,0,148,560,410,100,62.03,2015-03-14,2015-03-14 15:30:00,"PSM","DWCH",39.94,-75.55
8,55,55,0,115,380,230,100,72.48,2015-03-14,2015-03-14 16:30:00,"PSM","DWCH",39.94,-75.55
7,3,3,0,45,111,58,100,83.64,2015-03-14,2015-03-14 17:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,95.1,2015-03-14,2015-03-14 18:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,106.51,2015-03-14,2015-03-14 19:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,117.52,2015-03-14,2015-03-14 20:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,127.59,2015-03-14,2015-03-14 21:30:00,"PSM","DWCH",39.94,-75.55
6,0,0,0,0,0,0,100,135.91,2015-03-14,2015-03-14 22:30:00,"PSM","DWCH",39.94,-75.55
4,0,0,0,0,0,0,100,141.2,2015-03-14,2015-03-14 23:30:00,"PSM","DWCH",39.94,-75.55
2,0,0,0,0,0,0,100,142.09,2015-03-15,2015-03-15 00:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,138.29,2015-03-15,2015-03-15 01:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,130.91,2015-03-15,2015-03-15 02:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,121.35,2015-03-15,2015-03-15 03:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,110.6,2015-03-15,2015-03-15 04:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,100,99.28,2015-03-15,2015-03-15 05:30:00,"PSM","DWCH",39.94,-75.55
2,1,1,0,16,120,21,93.44,87.77,2015-03-15,2015-03-15 06:30:00,"PSM","DWCH",39.94,-75.55
3,25,25,0,65,543,193,86.22,76.43,2015-03-15,2015-03-15 07:30:00,"PSM","DWCH",39.94,-75.55
5,94,94,0,94,719,390,76.84,65.63,2015-03-15,2015-03-15 08:30:00,"PSM","DWCH",39.94,-75.55
6,110,110,0,113,806,565,70.82,55.87,2015-03-15,2015-03-15 09:30:00,"PSM","DWCH",39.94,-75.55
6,272,257,23,123,857,697,67.1,47.97,2015-03-15,2015-03-15 10:30:00,"PSM","DWCH",39.94,-75.55
6,181,179,3,138,863,768,67.96,43.05,2015-03-15,2015-03-15 11:30:00,"PSM","DWCH",39.94,-75.55
6,228,221,9,147,850,777,68.61,42.21,2015-03-15,2015-03-15 12:30:00,"PSM","DWCH",39.94,-75.55
6,124,124,0,173,774,714,68.78,45.7,2015-03-15,2015-03-15 13:30:00,"PSM","DWCH",39.94,-75.55
6,164,164,0,159,733,605,68.74,52.62,2015-03-15,2015-03-15 14:30:00,"PSM","DWCH",39.94,-75.55
5,109,109,0,131,672,449,73.06,61.78,2015-03-15,2015-03-15 15:30:00,"PSM","DWCH",39.94,-75.55
4,26,26,0,93,556,263,77.49,72.26,2015-03-15,2015-03-15 16:30:00,"PSM","DWCH",39.94,-75.55
3,28,28,0,43,279,75,81.67,83.43,2015-03-15,2015-03-15 17:30:00,"PSM","DWCH",39.94,-75.55
2,0,0,0,0,0,0,85.58,94.9,2015-03-15,2015-03-15 18:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,89.47,106.3,2015-03-15,2015-03-15 19:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,93.55,117.29,2015-03-15,2015-03-15 20:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,91.51,127.33,2015-03-15,2015-03-15 21:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,90.14,135.6,2015-03-15,2015-03-15 22:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,95.8,140.83,2015-03-15,2015-03-15 23:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,100,141.69,2015-03-16,2015-03-16 00:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,100,137.9,2015-03-16,2015-03-16 01:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,93.86,130.55,2015-03-16,2015-03-16 02:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,93.91,121.01,2015-03-16,2015-03-16 03:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,94.68,110.29,2015-03-16,2015-03-16 04:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,95.4,98.97,2015-03-16,2015-03-16 05:30:00,"PSM","DWCH",39.94,-75.55
0,14,14,0,19,87,22,89.08,87.46,2015-03-16,2015-03-16 06:30:00,"PSM","DWCH",39.94,-75.55
1,75,75,0,73,509,196,84.39,76.12,2015-03-16,2015-03-16 07:30:00,"PSM","DWCH",39.94,-75.55
4,280,167,268,99,705,394,70.01,65.29,2015-03-16,2015-03-16 08:30:00,"PSM","DWCH",39.94,-75.55
6,406,245,283,118,788,564,62.3,55.52,2015-03-16,2015-03-16 09:30:00,"PSM","DWCH",39.94,-75.55
8,450,322,190,183,720,669,57.95,47.58,2015-03-16,2015-03-16 10:30:00,"PSM","DWCH",39.94,-75.55
9,626,291,455,200,729,736,59.79,42.65,2015-03-16,2015-03-16 11:30:00,"PSM","DWCH",39.94,-75.55
10,533,362,230,204,725,745,61.31,41.83,2015-03-16,2015-03-16 12:30:00,"PSM","DWCH",39.94,-75.55
10,534,322,301,162,771,704,65.79,45.35,2015-03-16,2015-03-16 13:30:00,"PSM","DWCH",39.94,-75.55
10,501,236,433,155,714,591,69.96,52.33,2015-03-16,2015-03-16 14:30:00,"PSM","DWCH",39.94,-75.55
9,378,165,447,142,607,431,80.41,61.54,2015-03-16,2015-03-16 15:30:00,"PSM","DWCH",39.94,-75.55
7,175,122,172,106,455,247,100,72.04,2015-03-16,2015-03-16 16:30:00,"PSM","DWCH",39.94,-75.55
5,66,45,174,45,201,69,100,83.23,2015-03-16,2015-03-16 17:30:00,"PSM","DWCH",39.94,-75.55
5,0,0,0,0,0,0,98.7,94.7,2015-03-16,2015-03-16 18:30:00,"PSM","DWCH",39.94,-75.55
5,0,0,0,0,0,0,99.16,106.1,2015-03-16,2015-03-16 19:30:00,"PSM","DWCH",39.94,-75.55
4,0,0,0,0,0,0,100,117.06,2015-03-16,2015-03-16 20:30:00,"PSM","DWCH",39.94,-75.55
4,0,0,0,0,0,0,100,127.06,2015-03-16,2015-03-16 21:30:00,"PSM","DWCH",39.94,-75.55
3,0,0,0,0,0,0,100,135.28,2015-03-16,2015-03-16 22:30:00,"PSM","DWCH",39.94,-75.55
3,0,0,0,0,0,0,100,140.46,2015-03-16,2015-03-16 23:30:00,"PSM","DWCH",39.94,-75.55
3,0,0,0,0,0,0,100,141.29,2015-03-17,2015-03-17 00:30:00,"PSM","DWCH",39.94,-75.55
3,0,0,0,0,0,0,100,137.5,2015-03-17,2015-03-17 01:30:00,"PSM","DWCH",39.94,-75.55
4,0,0,0,0,0,0,100,130.18,2015-03-17,2015-03-17 02:30:00,"PSM","DWCH",39.94,-75.55
5,0,0,0,0,0,0,100,120.68,2015-03-17,2015-03-17 03:30:00,"PSM","DWCH",39.94,-75.55
5,0,0,0,0,0,0,100,109.97,2015-03-17,2015-03-17 04:30:00,"PSM","DWCH",39.94,-75.55
5,0,0,0,0,0,0,100,98.66,2015-03-17,2015-03-17 05:30:00,"PSM","DWCH",39.94,-75.55
7,20,20,0,17,54,20,98.93,87.16,2015-03-17,2015-03-17 06:30:00,"PSM","DWCH",39.94,-75.55
10,119,94,100,89,374,181,92.02,75.8,2015-03-17,2015-03-17 07:30:00,"PSM","DWCH",39.94,-75.55
13,287,170,276,132,559,369,92.74,64.96,2015-03-17,2015-03-17 08:30:00,"PSM","DWCH",39.94,-75.55
14,542,154,679,154,679,542,85.02,55.16,2015-03-17,2015-03-17 09:30:00,"PSM","DWCH",39.94,-75.55
15,482,321,237,159,765,679,73.29,47.2,2015-03-17,2015-03-17 10:30:00,"PSM","DWCH",39.94,-75.55
14,246,237,12,143,847,770,71.11,42.24,2015-03-17,2015-03-17 11:30:00,"PSM","DWCH",39.94,-75.55
14,579,355,299,130,885,793,64.08,41.44,2015-03-17,2015-03-17 12:30:00,"PSM","DWCH",39.94,-75.55
13,534,331,286,113,904,752,61.02,45.01,2015-03-17,2015-03-17 13:30:00,"PSM","DWCH",39.94,-75.55
11,646,102,884,102,884,646,60.09,52.04,2015-03-17,2015-03-17 14:30:00,"PSM","DWCH",39.94,-75.55
9,489,85,841,85,841,489,60.09,61.29,2015-03-17,2015-03-17 15:30:00,"PSM","DWCH",39.94,-75.55
6,296,64,742,64,742,296,62.52,71.82,2015-03-17,2015-03-17 16:30:00,"PSM","DWCH",39.94,-75.55
3,93,36,476,36,476,93,67.66,83.03,2015-03-17,2015-03-17 17:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,68.84,94.5,2015-03-17,2015-03-17 18:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,68.46,105.89,2015-03-17,2015-03-17 19:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,66.38,116.83,2015-03-17,2015-03-17 20:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,69.89,126.8,2015-03-17,2015-03-17 21:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,68.25,134.96,2015-03-17,2015-03-17 22:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,71.96,140.09,2015-03-17,2015-03-17 23:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,71.42,140.88,2015-03-18,2015-03-18 00:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,70.95,137.11,2015-03-18,2015-03-18 01:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,69.9,129.82,2015-03-18,2015-03-18 02:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,73.76,120.34,2015-03-18,2015-03-18 03:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,71.38,109.65,2015-03-18,2015-03-18 04:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,68.95,98.35,2015-03-18,2015-03-18 05:30:00,"PSM","DWCH",39.94,-75.55
-2,37,21,302,21,302,37,63.34,86.85,2015-03-18,2015-03-18 06:30:00,"PSM","DWCH",39.94,-75.55
0,234,55,717,55,717,234,53.43,75.48,2015-03-18,2015-03-18 07:30:00,"PSM","DWCH",39.94,-75.55
0,444,73,867,73,867,444,49.74,64.63,2015-03-18,2015-03-18 08:30:00,"PSM","DWCH",39.94,-75.55
1,626,84,940,84,940,626,45.38,54.8,2015-03-18,2015-03-18 09:30:00,"PSM","DWCH",39.94,-75.55
2,759,94,971,94,971,759,43.25,46.81,2015-03-18,2015-03-18 10:30:00,"PSM","DWCH",39.94,-75.55
3,835,98,989,98,989,835,42.36,41.84,2015-03-18,2015-03-18 11:30:00,"PSM","DWCH",39.94,-75.55
4,844,97,990,97,990,844,42.13,41.05,2015-03-18,2015-03-18 12:30:00,"PSM","DWCH",39.94,-75.55
4,788,94,975,94,975,788,45.47,44.67,2015-03-18,2015-03-18 13:30:00,"PSM","DWCH",39.94,-75.55
5,670,88,940,88,940,670,48.58,51.75,2015-03-18,2015-03-18 14:30:00,"PSM","DWCH",39.94,-75.55
4,501,81,868,81,868,501,51.19,61.04,2015-03-18,2015-03-18 15:30:00,"PSM","DWCH",39.94,-75.55
2,299,68,733,68,733,299,62.41,71.6,2015-03-18,2015-03-18 16:30:00,"PSM","DWCH",39.94,-75.55
0,93,40,419,40,419,93,77.68,82.83,2015-03-18,2015-03-18 17:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,80.4,94.3,2015-03-18,2015-03-18 18:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,78.6,105.68,2015-03-18,2015-03-18 19:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,77.05,116.6,2015-03-18,2015-03-18 20:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,81.74,126.53,2015-03-18,2015-03-18 21:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,86.38,134.64,2015-03-18,2015-03-18 22:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,85.02,139.71,2015-03-18,2015-03-18 23:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,84.64,140.48,2015-03-19,2015-03-19 00:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,85.14,136.72,2015-03-19,2015-03-19 01:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,85.76,129.45,2015-03-19,2015-03-19 02:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,86.86,120,2015-03-19,2015-03-19 03:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,88.77,109.33,2015-03-19,2015-03-19 04:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,83.18,98.04,2015-03-19,2015-03-19 05:30:00,"PSM","DWCH",39.94,-75.55
-1,37,24,223,24,223,37,76.61,86.54,2015-03-19,2015-03-19 06:30:00,"PSM","DWCH",39.94,-75.55
0,209,52,611,62,651,229,61.02,75.17,2015-03-19,2015-03-19 07:30:00,"PSM","DWCH",39.94,-75.55
1,335,147,433,81,821,437,48.34,64.29,2015-03-19,2015-03-19 08:30:00,"PSM","DWCH",39.94,-75.55
2,541,128,710,93,900,616,44.88,54.44,2015-03-19,2015-03-19 09:30:00,"PSM","DWCH",39.94,-75.55
3,746,107,926,107,926,746,43.26,46.43,2015-03-19,2015-03-19 10:30:00,"PSM","DWCH",39.94,-75.55
4,821,112,945,112,945,821,41.84,41.44,2015-03-19,2015-03-19 11:30:00,"PSM","DWCH",39.94,-75.55
5,832,110,951,110,951,832,40.79,40.67,2015-03-19,2015-03-19 12:30:00,"PSM","DWCH",39.94,-75.55
6,659,219,615,121,907,770,39.79,44.33,2015-03-19,2015-03-19 13:30:00,"PSM","DWCH",39.94,-75.55
6,573,160,663,111,872,655,41.51,51.46,2015-03-19,2015-03-19 14:30:00,"PSM","DWCH",39.94,-75.55
5,491,95,810,95,810,491,47.02,60.8,2015-03-19,2015-03-19 15:30:00,"PSM","DWCH",39.94,-75.55
4,283,54,717,73,691,294,61.11,71.39,2015-03-19,2015-03-19 16:30:00,"PSM","DWCH",39.94,-75.55
2,61,47,112,40,416,93,60.98,82.62,2015-03-19,2015-03-19 17:30:00,"PSM","DWCH",39.94,-75.55
1,0,0,0,0,0,0,56.86,94.1,2015-03-19,2015-03-19 18:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,64.58,105.47,2015-03-19,2015-03-19 19:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,68.99,116.37,2015-03-19,2015-03-19 20:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,77.13,126.26,2015-03-19,2015-03-19 21:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,77.84,134.33,2015-03-19,2015-03-19 22:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,80.88,139.34,2015-03-19,2015-03-19 23:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,86.17,140.08,2015-03-20,2015-03-20 00:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,83.55,136.32,2015-03-20,2015-03-20 01:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,85.42,129.08,2015-03-20,2015-03-20 02:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,86.53,119.66,2015-03-20,2015-03-20 03:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,87.55,109.01,2015-03-20,2015-03-20 04:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,89.29,97.73,2015-03-20,2015-03-20 05:30:00,"PSM","DWCH",39.94,-75.55
0,19,19,0,25,95,31,91.43,86.23,2015-03-20,2015-03-20 06:30:00,"PSM","DWCH",39.94,-75.55
0,17,17,0,95,403,201,94.05,74.85,2015-03-20,2015-03-20 07:30:00,"PSM","DWCH",39.94,-75.55
0,73,73,0,141,569,391,95.27,63.96,2015-03-20,2015-03-20 08:30:00,"PSM","DWCH",39.94,-75.55
1,68,68,0,173,658,559,87.34,54.08,2015-03-20,2015-03-20 09:30:00,"PSM","DWCH",39.94,-75.55
1,39,39,0,208,678,680,87.49,46.04,2015-03-20,2015-03-20 10:30:00,"PSM","DWCH",39.94,-75.55
1,154,154,0,221,702,750,88.61,41.04,2015-03-20,2015-03-20 11:30:00,"PSM","DWCH",39.94,-75.55
1,113,113,0,201,743,768,89.82,40.28,2015-03-20,2015-03-20 12:30:00,"PSM","DWCH",39.94,-75.55
