Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1198392,-,-,-,38.81,-75.42,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,10,10,19,30,11,0,0,0,0,0,0,85.92,113.93
2015,10,10,20,30,11,0,0,0,0,0,0,84.23,125.13000000000001
2015,10,10,21,30,11,0,0,0,0,0,0,82.32000000000001,135.33
2015,10,10,22,30,11,0,0,0,0,0,0,80.68,143.47
2015,10,10,23,30,11,0,0,0,0,0,0,79.86,147.8
2015,10,11,0,30,11,0,0,0,0,0,0,79.07000000000001,146.75
2015,10,11,1,30,11,0,0,0,0,0,0,78.34,140.76
2015,10,11,2,30,10,0,0,0,0,0,0,83.07000000000001,131.68
2015,10,11,3,30,10,0,0,0,0,0,0,82.56,121.02
2015,10,11,4,30,10,0,0,0,0,0,0,82.38,109.62
2015,10,11,5,30,9,0,0,0,0,0,0,89.14,97.96000000000001
2015,10,11,6,30,10,40,21,297,21,297,40,85.99,86.39
2015,10,11,7,30,13,224,54,665,54,665,224,76.48,75.23
2015,10,11,8,30,14,415,71,810,71,810,415,70.56,64.89
2015,10,11,9,30,15,575,80,883,80,883,575,64.97,55.97
2015,10,11,10,30,16,686,84,924,84,924,686,60.49,49.35
2015,10,11,11,30,17,736,86,937,86,937,736,56.72,46.08
2015,10,11,12,30,18,723,85,932,85,932,723,52.92,46.9
2015,10,11,13,30,18,646,81,910,81,910,646,52.34,51.61
2015,10,11,14,30,19,515,73,864,73,864,515,48.83,59.25
2015,10,11,15,30,18,341,61,774,61,774,341,52.04,68.82000000000001
2015,10,11,16,30,17,146,41,578,41,578,146,58.410000000000004,79.55
2015,10,11,17,30,15,0,0,0,0,0,0,62.89,90.92
2015,10,11,18,30,15,0,0,0,0,0,0,63.03,102.59
2015,10,11,19,30,14,0,0,0,0,0,0,67.83,114.22
2015,10,11,20,30,13,0,0,0,0,0,0,72.72,125.44
2015,10,11,21,30,13,0,0,0,0,0,0,72.97,135.66
2015,10,11,22,30,12,0,0,0,0,0,0,78.69,143.83
2015,10,11,23,30,12,0,0,0,0,0,0,80.24,148.18
2015,10,12,0,30,11,0,0,0,0,0,0,87.78,147.09
2015,10,12,1,30,11,0,0,0,0,0,0,90.07000000000001,141.04
2015,10,12,2,30,11,0,0,0,0,0,0,92.68,131.92000000000002
2015,10,12,3,30,10,0,0,0,0,0,0,95.48,121.23
2015,10,12,4,30,10,0,0,0,0,0,0,97.63,109.81
2015,10,12,5,30,11,0,0,0,0,0,0,98.82000000000001,98.15
2015,10,12,6,30,12,35,19,273,19,273,35,93.08,86.58
2015,10,12,7,30,14,212,51,641,51,641,212,84.02,75.44
2015,10,12,8,30,16,398,67,787,67,787,398,74.83,65.13
2015,10,12,9,30,18,553,76,858,76,858,553,63.08,56.25
2015,10,12,10,30,19,659,80,894,80,894,659,59.56,49.68
2015,10,12,11,30,20,706,83,904,83,904,706,58.49,46.45
2015,10,12,12,30,21,690,83,894,83,894,690,56.72,47.28
2015,10,12,13,30,21,614,79,867,79,867,614,58.1,51.97
2015,10,12,14,30,21,484,73,813,73,813,484,59.54,59.59
2015,10,12,15,30,20,316,61,717,61,717,316,65.04,69.14
2015,10,12,16,30,19,131,40,515,40,515,131,74.29,79.84
2015,10,12,17,30,17,0,0,0,0,0,0,86.04,91.21000000000001
2015,10,12,18,30,16,0,0,0,0,0,0,90.38,102.87
2015,10,12,19,30,16,0,0,0,0,0,0,91.17,114.5
2015,10,12,20,30,15,0,0,0,0,0,0,97.88,125.74000000000001
2015,10,12,21,30,15,0,0,0,0,0,0,98.81,135.99
2015,10,12,22,30,15,0,0,0,0,0,0,100.0,144.20000000000002
2015,10,12,23,30,15,0,0,0,0,0,0,100.0,148.56
2015,10,13,0,30,15,0,0,0,0,0,0,100.0,147.44
2015,10,13,1,30,16,0,0,0,0,0,0,100.0,141.33
2015,10,13,2,30,16,0,0,0,0,0,0,100.0,132.15
2015,10,13,3,30,16,0,0,0,0,0,0,100.0,121.43
2015,10,13,4,30,17,0,0,0,0,0,0,100.0,109.99000000000001
2015,10,13,5,30,16,0,0,0,0,0,0,100.0,98.33
2015,10,13,6,30,16,30,19,197,19,197,30,100.0,86.77
2015,10,13,7,30,18,141,92,196,56,577,199,94.08,75.65
2015,10,13,8,30,19,380,78,723,78,723,380,88.74,65.37
2015,10,13,9,30,20,440,205,426,105,758,524,81.18,56.54
2015,10,13,10,30,21,514,263,390,136,750,618,74.64,50.01
2015,10,13,11,30,21,660,164,725,164,725,660,74.33,46.82
2015,10,13,12,30,21,653,162,729,162,729,653,75.88,47.660000000000004
2015,10,13,13,30,22,601,112,801,112,801,601,72.47,52.34
2015,10,13,14,30,22,193,184,18,95,760,476,72.77,59.93
2015,10,13,15,30,22,194,143,144,78,656,308,73.05,69.45
2015,10,13,16,30,21,122,52,410,52,410,122,80.5,80.14
2015,10,13,17,30,19,0,0,0,0,0,0,91.43,91.49
2015,10,13,18,30,19,0,0,0,0,0,0,90.3,103.15
2015,10,13,19,30,18,0,0,0,0,0,0,95.92,114.79
2015,10,13,20,30,18,0,0,0,0,0,0,95.24,126.04
2015,10,13,21,30,18,0,0,0,0,0,0,94.25,136.32
2015,10,13,22,30,17,0,0,0,0,0,0,98.56,144.56
2015,10,13,23,30,16,0,0,0,0,0,0,100.0,148.94
2015,10,14,0,30,16,0,0,0,0,0,0,92.87,147.79
2015,10,14,1,30,15,0,0,0,0,0,0,92.3,141.61
2015,10,14,2,30,14,0,0,0,0,0,0,94.98,132.38
2015,10,14,3,30,13,0,0,0,0,0,0,99.63,121.63
2015,10,14,4,30,13,0,0,0,0,0,0,99.54,110.18
2015,10,14,5,30,13,0,0,0,0,0,0,99.92,98.52
2015,10,14,6,30,13,14,14,0,20,173,29,100.0,86.97
2015,10,14,7,30,15,95,89,24,64,548,197,91.96000000000001,75.87
2015,10,14,8,30,16,190,168,53,89,698,378,86.54,65.62
2015,10,14,9,30,18,529,106,774,106,774,529,67.95,56.83
2015,10,14,10,30,19,641,107,836,107,836,641,58.9,50.34
2015,10,14,11,30,19,543,289,373,117,841,689,58.25,47.18
2015,10,14,12,30,20,537,277,389,121,828,675,54.93,48.04
2015,10,14,13,30,19,376,280,158,124,782,598,58.96,52.7
2015,10,14,14,30,19,468,114,713,114,713,468,59.11,60.27
2015,10,14,15,30,18,301,91,607,91,607,301,62.97,69.76
2015,10,14,16,30,17,117,57,360,57,360,117,69.52,80.43
2015,10,14,17,30,15,0,0,0,0,0,0,82.5,91.77
2015,10,14,18,30,14,0,0,0,0,0,0,85.66,103.42
2015,10,14,19,30,13,0,0,0,0,0,0,89.24,115.07000000000001
2015,10,14,20,30,13,0,0,0,0,0,0,87.65,126.33
2015,10,14,21,30,12,0,0,0,0,0,0,92.24,136.64000000000001
2015,10,14,22,30,12,0,0,0,0,0,0,91.23,144.92000000000002
2015,10,14,23,30,12,0,0,0,0,0,0,89.85000000000001,149.31
2015,10,15,0,30,11,0,0,0,0,0,0,94.02,148.13
2015,10,15,1,30,11,0,0,0,0,0,0,92.5,141.89000000000001
2015,10,15,2,30,11,0,0,0,0,0,0,91.98,132.61
2015,10,15,3,30,10,0,0,0,0,0,0,98.22,121.83
2015,10,15,4,30,10,0,0,0,0,0,0,98.43,110.37
2015,10,15,5,30,10,0,0,0,0,0,0,99.27,98.7
2015,10,15,6,30,11,28,19,182,19,182,28,93.4,87.16
2015,10,15,7,30,13,200,61,576,61,576,200,83.94,76.08
2015,10,15,8,30,14,387,81,749,81,749,387,76.94,65.87
2015,10,15,9,30,15,547,92,838,92,838,547,67.47,57.11
2015,10,15,10,30,16,658,96,887,96,887,658,61.27,50.67
2015,10,15,11,30,17,710,99,904,99,904,710,56.54,47.550000000000004
2015,10,15,12,30,18,697,99,901,99,901,697,52.59,48.410000000000004
2015,10,15,13,30,18,622,92,882,92,882,622,52.19,53.06
2015,10,15,14,30,18,489,85,824,85,824,489,51.84,60.6
2015,10,15,15,30,17,315,71,715,71,715,315,54.84,70.07000000000001
2015,10,15,16,30,15,123,46,481,46,481,123,65.78,80.72
2015,10,15,17,30,13,0,0,0,0,0,0,79.64,92.05
2015,10,15,18,30,13,0,0,0,0,0,0,76.22,103.69
2015,10,15,19,30,12,0,0,0,0,0,0,81.07000000000001,115.34
2015,10,15,20,30,12,0,0,0,0,0,0,81.86,126.62
2015,10,15,21,30,12,0,0,0,0,0,0,84.10000000000001,136.96
2015,10,15,22,30,12,0,0,0,0,0,0,88.2,145.27
2015,10,15,23,30,12,0,0,0,0,0,0,93.73,149.69
2015,10,16,0,30,12,0,0,0,0,0,0,99.63,148.47
2015,10,16,1,30,13,0,0,0,0,0,0,97.35000000000001,142.17000000000002
2015,10,16,2,30,13,0,0,0,0,0,0,98.23,132.84
2015,10,16,3,30,13,0,0,0,0,0,0,96.42,122.03
2015,10,16,4,30,12,0,0,0,0,0,0,100.0,110.55
2015,10,16,5,30,12,0,0,0,0,0,0,99.8,98.89
2015,10,16,6,30,12,8,8,0,18,137,24,97.24000000000001,87.36
2015,10,16,7,30,13,50,50,0,66,522,190,87.47,76.3
2015,10,16,8,30,14,377,90,708,90,708,377,74.69,66.11
2015,10,16,9,30,15,484,127,663,102,809,538,65.98,57.4
2015,10,16,10,30,16,529,227,480,101,875,652,60.88,51.0
2015,10,16,11,30,17,701,105,889,105,889,701,55.84,47.910000000000004
2015,10,16,12,30,17,566,227,514,102,890,689,53.620000000000005,48.78
2015,10,16,13,30,17,305,262,72,93,879,617,51.19,53.42
2015,10,16,14,30,17,488,81,837,81,837,488,49.44,60.93
2015,10,16,15,30,16,314,66,737,66,737,314,51.02,70.37
2015,10,16,16,30,14,121,42,505,42,505,121,60.75,81.0
2015,10,16,17,30,12,0,0,0,0,0,0,74.17,92.32000000000001
2015,10,16,18,30,12,0,0,0,0,0,0,73.72,103.96000000000001
2015,10,16,19,30,11,0,0,0,0,0,0,79.33,115.61
2015,10,16,20,30,11,0,0,0,0,0,0,79.92,126.91
2015,10,16,21,30,10,0,0,0,0,0,0,85.64,137.28
2015,10,16,22,30,10,0,0,0,0,0,0,85.41,145.62
2015,10,16,23,30,10,0,0,0,0,0,0,84.42,150.06
2015,10,17,0,30,9,0,0,0,0,0,0,88.96000000000001,148.81
2015,10,17,1,30,9,0,0,0,0,0,0,87.38,142.45000000000002
2015,10,17,2,30,9,0,0,0,0,0,0,87.14,133.07
2015,10,17,3,30,8,0,0,0,0,0,0,94.55,122.23
2015,10,17,4,30,8,0,0,0,0,0,0,96.27,110.74000000000001
2015,10,17,5,30,8,0,0,0,0,0,0,96.86,99.07000000000001
2015,10,17,6,30,9,24,17,158,17,158,24,90.53,87.55
2015,10,17,7,30,11,192,60,563,60,563,192,80.05,76.51
2015,10,17,8,30,12,376,82,733,82,733,376,72.39,66.36
2015,10,17,9,30,13,533,95,820,95,820,533,64.17,57.68
2015,10,17,10,30,14,644,97,875,97,875,644,57.230000000000004,51.33
2015,10,17,11,30,14,256,244,19,103,885,693,54.92,48.27
2015,10,17,12,30,14,563,222,521,106,875,678,52.86,49.15
2015,10,17,13,30,14,420,259,271,119,804,595,50.94,53.77
2015,10,17,14,30,13,259,208,106,112,728,463,52.63,61.26
2015,10,17,15,30,12,236,109,384,95,589,290,54.99,70.68
2015,10,17,16,30,11,105,57,320,57,320,105,58.44,81.29
2015,10,17,17,30,9,0,0,0,0,0,0,70.59,92.59
2015,10,17,18,30,9,0,0,0,0,0,0,72.36,104.23
2015,10,17,19,30,9,0,0,0,0,0,0,72.31,115.88
2015,10,17,20,30,8,0,0,0,0,0,0,77.21000000000001,127.19
2015,10,17,21,30,8,0,0,0,0,0,0,76.78,137.59
2015,10,17,22,30,7,0,0,0,0,0,0,81.27,145.97
2015,10,17,23,30,7,0,0,0,0,0,0,80.32000000000001,150.43
2015,10,18,0,30,6,0,0,0,0,0,0,85.27,149.14000000000001
2015,10,18,1,30,6,0,0,0,0,0,0,85.03,142.72
2015,10,18,2,30,5,0,0,0,0,0,0,90.82000000000001,133.3
2015,10,18,3,30,5,0,0,0,0,0,0,89.65,122.43
2015,10,18,4,30,4,0,0,0,0,0,0,94.83,110.93
2015,10,18,5,30,4,0,0,0,0,0,0,93.35000000000001,99.26
2015,10,18,6,30,5,23,16,182,16,182,23,85.67,87.75
2015,10,18,7,30,6,196,55,611,55,611,196,79.17,76.73
2015,10,18,8,30,8,385,75,780,75,780,385,62.5,66.61
2015,10,18,9,30,9,544,87,861,87,861,544,54.36,57.97
2015,10,18,10,30,10,655,91,908,91,908,655,49.51,51.660000000000004
2015,10,18,11,30,10,540,264,417,95,921,704,48.800000000000004,48.63
2015,10,18,12,30,10,474,291,282,95,913,689,48.660000000000004,49.52
2015,10,18,13,30,10,227,216,19,92,883,610,48.7,54.120000000000005
2015,10,18,14,30,10,423,103,673,88,810,474,49.17,61.59
2015,10,18,15,30,9,297,77,674,77,674,297,54.18,70.98
2015,10,18,16,30,8,107,47,405,47,405,107,61.39,81.56
2015,10,18,17,30,7,0,0,0,0,0,0,72.34,92.86
2015,10,18,18,30,6,0,0,0,0,0,0,81.32000000000001,104.49000000000001
2015,10,18,19,30,6,0,0,0,0,0,0,82.93,116.15
2015,10,18,20,30,5,0,0,0,0,0,0,89.69,127.47
2015,10,18,21,30,5,0,0,0,0,0,0,90.13,137.89000000000001
2015,10,18,22,30,5,0,0,0,0,0,0,89.72,146.31
2015,10,18,23,30,4,0,0,0,0,0,0,95.11,150.79
2015,10,19,0,30,4,0,0,0,0,0,0,92.78,149.48
2015,10,19,1,30,3,0,0,0,0,0,0,95.98,143.0
2015,10,19,2,30,3,0,0,0,0,0,0,91.73,133.52
2015,10,19,3,30,3,0,0,0,0,0,0,87.63,122.62
2015,10,19,4,30,2,0,0,0,0,0,0,90.58,111.11
2015,10,19,5,30,2,0,0,0,0,0,0,88.07000000000001,99.45
2015,10,19,6,30,3,22,14,198,14,198,22,80.27,87.95
2015,10,19,7,30,5,192,51,624,51,624,192,71.13,76.95
2015,10,19,8,30,7,378,69,786,69,786,378,57.17,66.85
2015,10,19,9,30,8,535,79,865,79,865,535,52.03,58.26
2015,10,19,10,30,9,644,82,913,82,913,644,48.550000000000004,51.99
2015,10,19,11,30,10,694,83,931,83,931,694,45.29,48.99
2015,10,19,12,30,10,680,81,929,81,929,680,44.92,49.88
2015,10,19,13,30,11,603,79,902,79,902,603,41.65,54.47
2015,10,19,14,30,11,472,71,851,71,851,472,41.72,61.910000000000004
2015,10,19,15,30,11,299,58,747,58,747,299,42.62,71.27
2015,10,19,16,30,9,109,36,515,36,515,109,54.25,81.84
2015,10,19,17,30,7,0,0,0,0,0,0,73.07000000000001,93.12
2015,10,19,18,30,7,0,0,0,0,0,0,72.3,104.74000000000001
2015,10,19,19,30,7,0,0,0,0,0,0,73.21000000000001,116.41
2015,10,19,20,30,7,0,0,0,0,0,0,74.45,127.75
2015,10,19,21,30,7,0,0,0,0,0,0,76.54,138.19
2015,10,19,22,30,7,0,0,0,0,0,0,79.44,146.66
2015,10,19,23,30,7,0,0,0,0,0,0,82.48,151.16
2015,10,20,0,30,7,0,0,0,0,0,0,85.11,149.81
2015,10,20,1,30,7,0,0,0,0,0,0,87.18,143.27
2015,10,20,2,30,8,0,0,0,0,0,0,82.74,133.75
2015,10,20,3,30,8,0,0,0,0,0,0,83.38,122.82000000000001
2015,10,20,4,30,8,0,0,0,0,0,0,84.3,111.3
2015,10,20,5,30,8,0,0,0,0,0,0,85.76,99.63
2015,10,20,6,30,8,19,13,172,13,172,19,87.83,88.14
2015,10,20,7,30,10,184,53,586,53,586,184,79.91,77.17
2015,10,20,8,30,13,282,136,374,76,744,365,66.15,67.1
2015,10,20,9,30,15,518,90,821,90,821,518,58.550000000000004,58.54
2015,10,20,10,30,16,549,166,626,94,870,626,55.72,52.31
2015,10,20,11,30,17,673,98,881,98,881,673,52.61,49.35
2015,10,20,12,30,18,657,98,874,98,874,657,50.4,50.24
2015,10,20,13,30,19,583,91,854,91,854,583,48.36,54.81
2015,10,20,14,30,19,452,82,795,82,795,452,49.0,62.230000000000004
2015,10,20,15,30,18,202,117,267,67,681,282,53.76,71.56
2015,10,20,16,30,15,99,39,432,39,432,99,70.62,82.11
2015,10,20,17,30,13,0,0,0,0,0,0,79.10000000000001,93.38
2015,10,20,18,30,13,0,0,0,0,0,0,78.60000000000001,105.0
2015,10,20,19,30,12,0,0,0,0,0,0,86.18,116.66
2015,10,20,20,30,12,0,0,0,0,0,0,88.84,128.02
2015,10,20,21,30,11,0,0,0,0,0,0,97.3,138.49
2015,10,20,22,30,11,0,0,0,0,0,0,99.87,146.99
2015,10,20,23,30,10,0,0,0,0,0,0,100.0,151.52
2015,10,21,0,30,10,0,0,0,0,0,0,100.0,150.14000000000001
2015,10,21,1,30,9,0,0,0,0,0,0,100.0,143.54
2015,10,21,2,30,9,0,0,0,0,0,0,100.0,133.97
2015,10,21,3,30,9,0,0,0,0,0,0,100.0,123.02
2015,10,21,4,30,8,0,0,0,0,0,0,100.0,111.48
2015,10,21,5,30,8,0,0,0,0,0,0,100.0,99.82000000000001
2015,10,21,6,30,9,16,12,112,12,112,16,100.0,88.34
2015,10,21,7,30,12,176,60,529,60,529,176,94.56,77.38
2015,10,21,8,30,14,359,84,712,84,712,359,84.34,67.35
2015,10,21,9,30,16,514,97,804,97,804,514,70.29,58.83
2015,10,21,10,30,18,628,92,883,92,883,628,59.230000000000004,52.64
2015,10,21,11,30,19,677,93,902,93,902,677,54.77,49.7
2015,10,21,12,30,20,662,91,899,91,899,662,51.08,50.6
2015,10,21,13,30,21,585,85,874,85,874,585,48.33,55.15
2015,10,21,14,30,20,454,77,819,77,819,454,52.08,62.54
2015,10,21,15,30,19,283,62,709,62,709,283,58.17,71.85000000000001
2015,10,21,16,30,16,98,37,461,37,461,98,79.33,82.38
2015,10,21,17,30,14,0,0,0,0,0,0,85.61,93.63
2015,10,21,18,30,13,0,0,0,0,0,0,88.98,105.25
2015,10,21,19,30,13,0,0,0,0,0,0,88.97,116.91
2015,10,21,20,30,12,0,0,0,0,0,0,96.51,128.28
2015,10,21,21,30,12,0,0,0,0,0,0,100.0,138.79
2015,10,21,22,30,12,0,0,0,0,0,0,100.0,147.32
2015,10,21,23,30,11,0,0,0,0,0,0,100.0,151.88
2015,10,22,0,30,11,0,0,0,0,0,0,100.0,150.47
2015,10,22,1,30,11,0,0,0,0,0,0,100.0,143.81
2015,10,22,2,30,11,0,0,0,0,0,0,100.0,134.19
2015,10,22,3,30,10,0,0,0,0,0,0,100.0,123.21000000000001
2015,10,22,4,30,10,0,0,0,0,0,0,100.0,111.67
2015,10,22,5,30,10,0,0,0,0,0,0,100.0,100.01
2015,10,22,6,30,11,15,12,141,12,141,15,100.0,88.54
2015,10,22,7,30,13,177,52,583,52,583,177,95.56,77.60000000000001
2015,10,22,8,30,15,359,71,756,71,756,359,85.83,67.6
2015,10,22,9,30,18,513,82,838,82,838,513,69.91,59.120000000000005
2015,10,22,10,30,20,615,93,865,93,865,615,58.81,52.96
2015,10,22,11,30,21,531,248,440,97,877,661,53.84,50.050000000000004
2015,10,22,12,30,22,455,282,274,98,865,643,48.58,50.96
2015,10,22,13,30,21,465,204,459,111,786,557,51.27,55.49
2015,10,22,14,30,21,365,149,474,104,701,424,52.61,62.85
2015,10,22,15,30,20,209,105,336,86,551,255,59.56,72.14
2015,10,22,16,30,18,80,46,263,46,263,80,73.89,82.65
2015,10,22,17,30,16,0,0,0,0,0,0,80.8,93.88
2015,10,22,18,30,16,0,0,0,0,0,0,79.59,105.49000000000001
2015,10,22,19,30,15,0,0,0,0,0,0,85.8,117.16
2015,10,22,20,30,15,0,0,0,0,0,0,87.65,128.54
2015,10,22,21,30,15,0,0,0,0,0,0,89.11,139.07
2015,10,22,22,30,14,0,0,0,0,0,0,95.19,147.65
2015,10,22,23,30,14,0,0,0,0,0,0,94.16,152.23
2015,10,23,0,30,14,0,0,0,0,0,0,93.22,150.79
2015,10,23,1,30,14,0,0,0,0,0,0,93.24,144.07
2015,10,23,2,30,14,0,0,0,0,0,0,93.69,134.41
2015,10,23,3,30,14,0,0,0,0,0,0,94.16,123.41
2015,10,23,4,30,13,0,0,0,0,0,0,100.0,111.86
2015,10,23,5,30,12,0,0,0,0,0,0,100.0,100.19
2015,10,23,6,30,12,11,10,54,10,54,11,100.0,88.74
2015,10,23,7,30,13,171,55,546,55,546,171,88.63,77.82000000000001
2015,10,23,8,30,14,363,69,778,69,778,363,72.31,67.85
2015,10,23,9,30,14,525,75,884,75,884,525,62.83,59.4
2015,10,23,10,30,15,636,76,936,76,936,636,55.95,53.28
2015,10,23,11,30,16,685,79,951,79,951,685,51.85,50.4
2015,10,23,12,30,17,669,78,945,78,945,669,48.46,51.31
2015,10,23,13,30,17,588,82,901,82,901,588,48.19,55.83
2015,10,23,14,30,17,453,76,836,76,836,453,47.800000000000004,63.160000000000004
2015,10,23,15,30,16,278,62,715,62,715,278,50.34,72.42
2015,10,23,16,30,14,90,36,440,36,440,90,63.31,82.91
2015,10,23,17,30,12,0,0,0,0,0,0,73.3,94.13
2015,10,23,18,30,11,0,0,0,0,0,0,76.78,105.73
2015,10,23,19,30,11,0,0,0,0,0,0,77.4,117.4
2015,10,23,20,30,10,0,0,0,0,0,0,82.23,128.8
2015,10,23,21,30,10,0,0,0,0,0,0,80.82000000000001,139.36
2015,10,23,22,30,9,0,0,0,0,0,0,84.69,147.98
2015,10,23,23,30,9,0,0,0,0,0,0,83.17,152.58
2015,10,24,0,30,9,0,0,0,0,0,0,82.37,151.12
2015,10,24,1,30,8,0,0,0,0,0,0,88.24,144.34
2015,10,24,2,30,8,0,0,0,0,0,0,87.73,134.63
2015,10,24,3,30,8,0,0,0,0,0,0,87.29,123.61
2015,10,24,4,30,7,0,0,0,0,0,0,94.33,112.04
2015,10,24,5,30,7,0,0,0,0,0,0,95.67,100.38
2015,10,24,6,30,8,12,10,99,10,99,12,90.47,88.94
2015,10,24,7,30,10,172,51,583,51,583,172,83.63,78.04
2015,10,24,8,30,13,356,71,763,71,763,356,69.65,68.1
2015,10,24,9,30,14,415,166,492,82,847,510,65.97,59.69
2015,10,24,10,30,15,611,94,872,94,872,611,62.32,53.6
2015,10,24,11,30,15,656,97,883,97,883,656,63.1,50.74
2015,10,24,12,30,16,638,97,871,97,871,638,59.980000000000004,51.660000000000004
2015,10,24,13,30,16,403,236,299,107,796,551,60.74,56.160000000000004
2015,10,24,14,30,16,417,100,710,100,710,417,61.75,63.46
2015,10,24,15,30,15,247,82,554,82,554,247,66.81,72.7
2015,10,24,16,30,14,74,44,253,44,253,74,74.46000000000001,83.16
2015,10,24,17,30,12,0,0,0,0,0,0,87.56,94.37
2015,10,24,18,30,12,0,0,0,0,0,0,87.86,105.97
2015,10,24,19,30,12,0,0,0,0,0,0,88.43,117.64
2015,10,24,20,30,12,0,0,0,0,0,0,88.76,129.05
2015,10,24,21,30,12,0,0,0,0,0,0,89.48,139.64000000000001
2015,10,24,22,30,12,0,0,0,0,0,0,90.67,148.3
2015,10,24,23,30,12,0,0,0,0,0,0,92.19,152.93
2015,10,25,0,30,12,0,0,0,0,0,0,94.16,151.44
2015,10,25,1,30,12,0,0,0,0,0,0,96.58,144.6
2015,10,25,2,30,12,0,0,0,0,0,0,99.01,134.85
2015,10,25,3,30,13,0,0,0,0,0,0,95.12,123.8
2015,10,25,4,30,13,0,0,0,0,0,0,97.72,112.23
2015,10,25,5,30,13,0,0,0,0,0,0,100.0,100.57000000000001
2015,10,25,6,30,13,0,0,0,0,0,0,100.0,89.14
2015,10,25,7,30,14,54,54,0,75,316,139,99.18,78.26
2015,10,25,8,30,15,89,89,0,121,487,301,94.5,68.35000000000001
2015,10,25,9,30,16,85,85,0,146,591,442,87.95,59.97
2015,10,25,10,30,17,255,235,33,157,656,543,83.29,53.92
2015,10,25,11,30,18,219,212,11,158,691,592,79.96000000000001,51.09
2015,10,25,12,30,19,376,287,145,151,701,583,76.13,52.0
2015,10,25,13,30,19,170,169,1,133,695,517,75.98,56.480000000000004
2015,10,25,14,30,19,273,188,193,107,663,401,74.09,63.76
2015,10,25,15,30,18,134,114,67,77,568,244,76.05,72.97
2015,10,25,16,30,17,50,41,81,38,319,74,79.0,83.42
2015,10,25,17,30,15,0,0,0,0,0,0,84.63,94.61
2015,10,25,18,30,14,0,0,0,0,0,0,84.02,106.2
2015,10,25,19,30,13,0,0,0,0,0,0,84.74,117.88
2015,10,25,20,30,12,0,0,0,0,0,0,86.64,129.3
2015,10,25,21,30,12,0,0,0,0,0,0,83.68,139.91
2015,10,25,22,30,11,0,0,0,0,0,0,87.05,148.61
2015,10,25,23,30,11,0,0,0,0,0,0,83.99,153.28
2015,10,26,0,30,11,0,0,0,0,0,0,80.07000000000001,151.75
2015,10,26,1,30,10,0,0,0,0,0,0,81.13,144.86
2015,10,26,2,30,10,0,0,0,0,0,0,78.55,135.07
2015,10,26,3,30,9,0,0,0,0,0,0,83.23,123.99000000000001
2015,10,26,4,30,9,0,0,0,0,0,0,83.55,112.41
2015,10,26,5,30,9,0,0,0,0,0,0,84.26,100.76
2015,10,26,6,30,9,0,0,0,0,0,0,84.97,89.34
2015,10,26,7,30,9,108,72,183,48,589,165,85.75,78.49
2015,10,26,8,30,10,91,91,0,67,767,347,80.18,68.60000000000001
2015,10,26,9,30,11,65,65,0,79,850,501,72.14,60.25
2015,10,26,10,30,12,435,247,322,85,894,608,65.03,54.24
2015,10,26,11,30,12,376,290,137,88,909,655,63.97,51.43
2015,10,26,12,30,12,484,246,389,89,902,640,63.22,52.34
2015,10,26,13,30,13,478,153,593,84,876,564,58.550000000000004,56.81
2015,10,26,14,30,13,350,138,485,75,819,433,58.050000000000004,64.06
2015,10,26,15,30,12,232,66,576,60,702,262,61.53,73.24
2015,10,26,16,30,11,43,38,44,33,421,79,69.77,83.66
2015,10,26,17,30,9,0,0,0,0,0,0,79.52,94.84
2015,10,26,18,30,9,0,0,0,0,0,0,77.95,106.42
2015,10,26,19,30,8,0,0,0,0,0,0,83.11,118.10000000000001
2015,10,26,20,30,8,0,0,0,0,0,0,83.07000000000001,129.54
2015,10,26,21,30,8,0,0,0,0,0,0,83.42,140.18
2015,10,26,22,30,8,0,0,0,0,0,0,84.18,148.92000000000002
2015,10,26,23,30,8,0,0,0,0,0,0,85.2,153.62
2015,10,27,0,30,8,0,0,0,0,0,0,86.4,152.07
2015,10,27,1,30,8,0,0,0,0,0,0,88.63,145.12
2015,10,27,2,30,8,0,0,0,0,0,0,91.45,135.29
