Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1189025,-,-,-,39.85,-75.7,-5,111,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,7,5,14,30,27,549,397,185,344,473,734,61.13,34.59
2015,7,5,15,30,27,506,304,290,308,408,592,62.38,45.83
2015,7,5,16,30,26,377,215,300,244,336,426,70.0,57.33
2015,7,5,17,30,24,219,164,150,163,231,247,78.16,68.72
2015,7,5,18,30,22,74,63,57,64,106,83,98.57000000000001,79.74
2015,7,5,19,30,21,0,0,0,0,0,0,97.22,90.10000000000001
2015,7,5,20,30,21,0,0,0,0,0,0,96.3,99.49000000000001
2015,7,5,21,30,20,0,0,0,0,0,0,100.0,107.45
2015,7,5,22,30,20,0,0,0,0,0,0,100.0,113.42
2015,7,5,23,30,19,0,0,0,0,0,0,100.0,116.82000000000001
2015,7,6,0,30,19,0,0,0,0,0,0,100.0,117.21000000000001
2015,7,6,1,30,19,0,0,0,0,0,0,100.0,114.54
2015,7,6,2,30,20,0,0,0,0,0,0,100.0,109.16
2015,7,6,3,30,19,0,0,0,0,0,0,100.0,101.65
2015,7,6,4,30,19,0,0,0,0,0,0,100.0,92.58
2015,7,6,5,30,20,46,43,24,50,112,65,100.0,82.42
2015,7,6,6,30,21,75,75,0,119,337,226,99.49000000000001,71.54
2015,7,6,7,30,22,202,187,31,156,511,409,87.39,60.22
2015,7,6,8,30,24,413,299,173,175,625,588,79.72,48.72
2015,7,6,9,30,25,410,356,67,185,699,741,73.16,37.38
2015,7,6,10,30,26,643,434,235,191,740,852,69.48,26.84
2015,7,6,11,30,27,726,455,286,196,757,913,67.96000000000001,18.93
2015,7,6,12,30,27,587,473,119,200,754,918,71.03,17.830000000000002
2015,7,6,13,30,28,618,452,182,174,771,875,69.75,24.490000000000002
2015,7,6,14,30,28,713,299,503,160,750,777,71.5,34.62
2015,7,6,15,30,27,637,142,709,142,709,637,77.86,45.85
2015,7,6,16,30,26,463,131,614,131,614,463,86.27,57.35
2015,7,6,17,30,25,244,124,333,108,467,278,94.83,68.75
2015,7,6,18,30,24,107,64,240,64,240,107,100.0,79.77
2015,7,6,19,30,23,0,0,0,0,0,0,100.0,90.14
2015,7,6,20,30,23,0,0,0,0,0,0,100.0,99.54
2015,7,6,21,30,22,0,0,0,0,0,0,100.0,107.51
2015,7,6,22,30,22,0,0,0,0,0,0,100.0,113.5
2015,7,6,23,30,22,0,0,0,0,0,0,100.0,116.91
2015,7,7,0,30,21,0,0,0,0,0,0,100.0,117.31
2015,7,7,1,30,21,0,0,0,0,0,0,100.0,114.65
2015,7,7,2,30,21,0,0,0,0,0,0,100.0,109.27
2015,7,7,3,30,21,0,0,0,0,0,0,100.0,101.75
2015,7,7,4,30,21,0,0,0,0,0,0,100.0,92.68
2015,7,7,5,30,22,74,41,254,41,254,74,100.0,82.52
2015,7,7,6,30,23,93,93,0,82,501,240,100.0,71.63
2015,7,7,7,30,25,170,165,10,108,639,425,91.43,60.31
2015,7,7,8,30,26,430,297,202,129,717,602,81.44,48.81
2015,7,7,9,30,27,752,146,764,146,764,752,74.94,37.47
2015,7,7,10,30,28,849,196,731,196,731,849,70.9,26.95
2015,7,7,11,30,29,909,206,743,206,743,909,67.28,19.04
2015,7,7,12,30,29,676,476,209,212,738,915,67.4,17.92
2015,7,7,13,30,29,676,440,259,273,631,848,67.05,24.54
2015,7,7,14,30,29,750,260,595,260,595,750,66.9,34.660000000000004
2015,7,7,15,30,28,614,223,562,223,562,614,71.17,45.88
2015,7,7,16,30,27,448,184,489,184,489,448,75.88,57.38
2015,7,7,17,30,26,269,137,364,137,364,269,82.05,68.78
2015,7,7,18,30,24,102,68,192,68,192,102,95.0,79.81
2015,7,7,19,30,23,0,0,0,0,0,0,95.99000000000001,90.19
2015,7,7,20,30,22,0,0,0,0,0,0,98.06,99.60000000000001
2015,7,7,21,30,22,0,0,0,0,0,0,95.54,107.59
2015,7,7,22,30,22,0,0,0,0,0,0,94.69,113.59
2015,7,7,23,30,22,0,0,0,0,0,0,95.93,117.01
2015,7,8,0,30,22,0,0,0,0,0,0,98.03,117.42
2015,7,8,1,30,22,0,0,0,0,0,0,100.0,114.76
2015,7,8,2,30,22,0,0,0,0,0,0,100.0,109.38
2015,7,8,3,30,22,0,0,0,0,0,0,100.0,101.86
2015,7,8,4,30,22,0,0,0,0,0,0,100.0,92.78
2015,7,8,5,30,22,35,35,0,49,102,62,100.0,82.61
2015,7,8,6,30,23,94,94,0,112,348,222,100.0,71.73
2015,7,8,7,30,24,187,177,20,137,545,407,97.96000000000001,60.4
2015,7,8,8,30,25,412,298,173,141,682,589,93.03,48.910000000000004
2015,7,8,9,30,27,460,373,109,141,762,746,80.34,37.57
2015,7,8,10,30,28,690,415,309,159,780,854,73.73,27.05
2015,7,8,11,30,29,471,423,51,158,805,919,69.14,19.16
2015,7,8,12,30,29,176,170,6,157,810,927,69.3,18.02
2015,7,8,13,30,29,718,421,327,156,794,879,69.37,24.61
2015,7,8,14,30,29,373,341,39,151,763,779,69.43,34.7
2015,7,8,15,30,28,402,319,119,140,714,637,74.26,45.910000000000004
2015,7,8,16,30,27,350,226,229,130,616,462,80.97,57.410000000000004
2015,7,8,17,30,26,277,105,474,105,474,277,89.82000000000001,68.81
2015,7,8,18,30,25,106,60,262,60,262,106,96.66,79.85000000000001
2015,7,8,19,30,23,0,0,0,0,0,0,100.0,90.24
2015,7,8,20,30,23,0,0,0,0,0,0,100.0,99.67
2015,7,8,21,30,22,0,0,0,0,0,0,100.0,107.67
2015,7,8,22,30,22,0,0,0,0,0,0,100.0,113.68
2015,7,8,23,30,22,0,0,0,0,0,0,100.0,117.12
2015,7,9,0,30,21,0,0,0,0,0,0,100.0,117.54
2015,7,9,1,30,21,0,0,0,0,0,0,100.0,114.88
2015,7,9,2,30,20,0,0,0,0,0,0,100.0,109.5
2015,7,9,3,30,20,0,0,0,0,0,0,100.0,101.97
2015,7,9,4,30,20,0,0,0,0,0,0,100.0,92.89
2015,7,9,5,30,20,64,46,145,46,145,64,100.0,82.72
2015,7,9,6,30,20,88,88,0,107,372,223,100.0,71.82000000000001
2015,7,9,7,30,22,291,207,170,156,499,402,91.93,60.5
2015,7,9,8,30,24,533,231,460,183,602,578,80.36,49.0
2015,7,9,9,30,26,603,353,315,183,698,736,70.43,37.67
2015,7,9,10,30,27,662,426,264,177,763,856,67.86,27.16
2015,7,9,11,30,28,549,460,94,169,803,928,65.87,19.28
2015,7,9,12,30,29,648,479,178,166,811,938,63.82,18.12
2015,7,9,13,30,29,439,396,47,160,801,888,65.33,24.67
2015,7,9,14,30,28,651,359,354,158,761,783,71.49,34.75
2015,7,9,15,30,28,478,314,236,144,713,640,74.64,45.95
2015,7,9,16,30,27,450,143,570,125,633,466,81.73,57.45
2015,7,9,17,30,25,32,32,0,101,491,278,94.48,68.86
2015,7,9,18,30,24,24,24,0,60,255,105,100.0,79.9
2015,7,9,19,30,24,0,0,0,0,0,0,100.0,90.3
2015,7,9,20,30,23,0,0,0,0,0,0,100.0,99.74000000000001
2015,7,9,21,30,23,0,0,0,0,0,0,100.0,107.75
2015,7,9,22,30,23,0,0,0,0,0,0,100.0,113.79
2015,7,9,23,30,23,0,0,0,0,0,0,100.0,117.24000000000001
2015,7,10,0,30,22,0,0,0,0,0,0,100.0,117.67
2015,7,10,1,30,21,0,0,0,0,0,0,100.0,115.01
2015,7,10,2,30,20,0,0,0,0,0,0,100.0,109.62
2015,7,10,3,30,18,0,0,0,0,0,0,100.0,102.09
2015,7,10,4,30,18,0,0,0,0,0,0,99.9,93.0
2015,7,10,5,30,18,75,38,293,38,293,75,96.42,82.82000000000001
2015,7,10,6,30,19,185,112,233,76,548,246,88.74,71.92
2015,7,10,7,30,21,331,194,278,101,681,435,75.10000000000001,60.59
2015,7,10,8,30,22,515,252,401,119,756,614,65.84,49.1
2015,7,10,9,30,24,765,132,801,132,801,765,62.68,37.77
2015,7,10,10,30,25,881,128,846,128,846,881,59.72,27.27
2015,7,10,11,30,26,941,134,855,134,855,941,56.71,19.41
2015,7,10,12,30,26,945,138,850,138,850,945,57.46,18.240000000000002
2015,7,10,13,30,27,895,136,835,136,835,895,55.21,24.75
2015,7,10,14,30,26,794,133,804,133,804,794,59.72,34.800000000000004
2015,7,10,15,30,26,648,127,749,127,749,648,60.93,46.0
2015,7,10,16,30,25,473,113,670,113,670,473,66.31,57.49
2015,7,10,17,30,24,287,90,547,90,547,287,74.83,68.9
2015,7,10,18,30,22,111,53,330,53,330,111,92.33,79.95
2015,7,10,19,30,20,0,0,0,0,0,0,98.52,90.37
2015,7,10,20,30,20,0,0,0,0,0,0,95.44,99.82000000000001
2015,7,10,21,30,19,0,0,0,0,0,0,99.74000000000001,107.84
2015,7,10,22,30,19,0,0,0,0,0,0,98.05,113.89
2015,7,10,23,30,19,0,0,0,0,0,0,96.79,117.36
2015,7,11,0,30,19,0,0,0,0,0,0,95.52,117.8
2015,7,11,1,30,18,0,0,0,0,0,0,100.0,115.14
2015,7,11,2,30,18,0,0,0,0,0,0,99.01,109.75
2015,7,11,3,30,17,0,0,0,0,0,0,100.0,102.21000000000001
2015,7,11,4,30,17,0,0,0,0,0,0,100.0,93.11
2015,7,11,5,30,18,21,21,0,42,228,70,96.22,82.93
2015,7,11,6,30,20,178,114,208,88,493,241,85.55,72.03
2015,7,11,7,30,22,435,115,652,115,652,435,76.58,60.69
2015,7,11,8,30,24,621,133,746,133,746,621,67.0,49.2
2015,7,11,9,30,25,731,226,640,146,802,779,60.04,37.87
2015,7,11,10,30,26,883,181,790,181,790,883,55.07,27.39
2015,7,11,11,30,27,948,183,811,183,811,948,51.980000000000004,19.54
2015,7,11,12,30,28,954,179,816,179,816,954,49.39,18.36
2015,7,11,13,30,28,917,143,853,143,853,917,49.800000000000004,24.830000000000002
2015,7,11,14,30,28,813,137,823,137,823,813,50.26,34.86
2015,7,11,15,30,28,664,128,771,128,771,664,51.07,46.050000000000004
2015,7,11,16,30,29,485,113,692,113,692,485,50.620000000000005,57.54
2015,7,11,17,30,27,293,89,567,89,567,293,53.620000000000005,68.96000000000001
2015,7,11,18,30,24,113,52,349,52,349,113,72.78,80.01
2015,7,11,19,30,22,0,0,0,0,0,0,77.46000000000001,90.44
2015,7,11,20,30,21,0,0,0,0,0,0,81.38,99.9
2015,7,11,21,30,20,0,0,0,0,0,0,87.7,107.94
2015,7,11,22,30,19,0,0,0,0,0,0,94.45,114.01
2015,7,11,23,30,19,0,0,0,0,0,0,95.14,117.49000000000001
2015,7,12,0,30,18,0,0,0,0,0,0,100.0,117.93
2015,7,12,1,30,18,0,0,0,0,0,0,99.08,115.28
2015,7,12,2,30,17,0,0,0,0,0,0,96.65,109.88
2015,7,12,3,30,17,0,0,0,0,0,0,100.0,102.34
2015,7,12,4,30,17,0,0,0,0,0,0,98.14,93.23
2015,7,12,5,30,19,68,39,241,39,241,68,93.67,83.04
2015,7,12,6,30,22,236,84,495,84,495,236,78.8,72.13
2015,7,12,7,30,24,424,113,637,113,637,424,70.33,60.79
2015,7,12,8,30,26,604,135,719,135,719,604,55.19,49.300000000000004
2015,7,12,9,30,27,669,284,488,154,765,758,51.52,37.980000000000004
2015,7,12,10,30,28,754,352,452,205,733,856,52.08,27.5
2015,7,12,11,30,28,844,386,486,214,747,918,52.31,19.68
2015,7,12,12,30,29,692,470,233,223,738,923,49.64,18.48
2015,7,12,13,30,30,767,368,439,259,661,859,48.79,24.92
2015,7,12,14,30,30,502,394,131,242,631,760,48.86,34.92
2015,7,12,15,30,29,589,221,530,217,578,618,51.49,46.1
2015,7,12,16,30,28,442,150,545,183,493,448,55.26,57.6
2015,7,12,17,30,26,252,141,312,134,368,266,62.01,69.01
2015,7,12,18,30,23,88,67,124,67,175,97,83.85000000000001,80.08
2015,7,12,19,30,22,0,0,0,0,0,0,87.41,90.51
2015,7,12,20,30,21,0,0,0,0,0,0,90.87,99.99000000000001
2015,7,12,21,30,20,0,0,0,0,0,0,96.92,108.05
2015,7,12,22,30,20,0,0,0,0,0,0,97.68,114.13
2015,7,12,23,30,19,0,0,0,0,0,0,100.0,117.62
2015,7,13,0,30,19,0,0,0,0,0,0,100.0,118.07000000000001
2015,7,13,1,30,19,0,0,0,0,0,0,100.0,115.42
2015,7,13,2,30,19,0,0,0,0,0,0,100.0,110.02
2015,7,13,3,30,18,0,0,0,0,0,0,100.0,102.47
2015,7,13,4,30,18,0,0,0,0,0,0,100.0,93.35000000000001
2015,7,13,5,30,20,59,44,122,44,122,59,98.91,83.15
2015,7,13,6,30,22,187,107,260,110,362,221,89.72,72.24
2015,7,13,7,30,24,406,150,526,150,526,406,76.98,60.9
2015,7,13,8,30,25,586,173,635,173,635,586,68.81,49.4
2015,7,13,9,30,26,744,181,715,181,715,744,63.79,38.09
2015,7,13,10,30,27,436,391,51,181,767,861,59.22,27.63
2015,7,13,11,30,27,389,363,27,175,802,929,57.6,19.82
2015,7,13,12,30,27,684,472,223,174,804,937,56.06,18.62
2015,7,13,13,30,26,798,362,481,182,773,883,58.53,25.01
2015,7,13,14,30,25,783,167,752,167,752,783,62.52,34.99
2015,7,13,15,30,24,484,310,250,146,713,640,67.77,46.160000000000004
2015,7,13,16,30,23,226,206,36,121,649,468,72.0,57.65
2015,7,13,17,30,22,282,92,531,92,531,282,78.18,69.08
2015,7,13,18,30,21,106,54,306,54,306,106,88.84,80.15
2015,7,13,19,30,20,0,0,0,0,0,0,93.65,90.59
2015,7,13,20,30,20,0,0,0,0,0,0,94.08,100.08
2015,7,13,21,30,20,0,0,0,0,0,0,95.93,108.16
2015,7,13,22,30,20,0,0,0,0,0,0,99.10000000000001,114.26
2015,7,13,23,30,20,0,0,0,0,0,0,100.0,117.76
2015,7,14,0,30,20,0,0,0,0,0,0,100.0,118.22
2015,7,14,1,30,20,0,0,0,0,0,0,100.0,115.57000000000001
2015,7,14,2,30,20,0,0,0,0,0,0,100.0,110.16
2015,7,14,3,30,20,0,0,0,0,0,0,100.0,102.60000000000001
2015,7,14,4,30,20,0,0,0,0,0,0,100.0,93.48
2015,7,14,5,30,21,27,27,0,44,133,60,100.0,83.27
2015,7,14,6,30,21,170,113,189,101,393,220,100.0,72.35000000000001
2015,7,14,7,30,23,203,185,36,130,571,407,98.59,61.0
2015,7,14,8,30,25,336,284,79,139,698,592,88.72,49.51
2015,7,14,9,30,26,582,359,283,148,764,748,79.57000000000001,38.2
2015,7,14,10,30,27,718,385,376,146,812,866,71.93,27.75
2015,7,14,11,30,28,705,461,259,150,828,928,68.64,19.97
2015,7,14,12,30,28,744,452,308,151,828,935,69.41,18.76
2015,7,14,13,30,28,459,408,56,136,832,890,69.42,25.11
2015,7,14,14,30,28,707,302,494,127,809,790,69.38,35.07
2015,7,14,15,30,28,648,115,771,115,771,648,70.0,46.230000000000004
2015,7,14,16,30,27,477,96,713,96,713,477,74.44,57.72
2015,7,14,17,30,26,290,77,598,77,598,290,80.81,69.14
2015,7,14,18,30,24,111,47,376,47,376,111,95.88,80.22
2015,7,14,19,30,22,0,0,0,0,0,0,100.0,90.68
2015,7,14,20,30,22,0,0,0,0,0,0,99.41,100.18
2015,7,14,21,30,22,0,0,0,0,0,0,98.82000000000001,108.28
2015,7,14,22,30,21,0,0,0,0,0,0,100.0,114.39
2015,7,14,23,30,21,0,0,0,0,0,0,100.0,117.91
2015,7,15,0,30,21,0,0,0,0,0,0,100.0,118.38
2015,7,15,1,30,21,0,0,0,0,0,0,100.0,115.72
2015,7,15,2,30,21,0,0,0,0,0,0,100.0,110.31
2015,7,15,3,30,21,0,0,0,0,0,0,100.0,102.74000000000001
2015,7,15,4,30,21,0,0,0,0,0,0,100.0,93.60000000000001
2015,7,15,5,30,21,30,30,0,37,226,64,100.0,83.39
2015,7,15,6,30,22,127,112,50,80,482,226,100.0,72.46000000000001
2015,7,15,7,30,23,204,185,38,113,611,409,100.0,61.11
2015,7,15,8,30,23,215,208,11,145,674,582,100.0,49.61
2015,7,15,9,30,23,219,212,8,176,704,728,95.13,38.31
2015,7,15,10,30,24,247,237,11,223,686,829,93.45,27.88
2015,7,15,11,30,24,477,425,54,238,694,890,90.97,20.12
2015,7,15,12,30,24,668,475,203,242,692,898,88.18,18.900000000000002
2015,7,15,13,30,25,682,435,272,240,674,850,81.25,25.22
2015,7,15,14,30,25,110,110,0,240,621,748,81.0,35.15
2015,7,15,15,30,25,374,311,91,230,541,604,82.23,46.300000000000004
2015,7,15,16,30,24,288,229,110,198,444,435,89.13,57.79
2015,7,15,17,30,23,238,121,330,139,335,258,95.45,69.22
2015,7,15,18,30,22,87,64,138,64,182,95,99.77,80.3
2015,7,15,19,30,20,0,0,0,0,0,0,100.0,90.77
2015,7,15,20,30,19,0,0,0,0,0,0,100.0,100.29
2015,7,15,21,30,18,0,0,0,0,0,0,100.0,108.4
2015,7,15,22,30,17,0,0,0,0,0,0,100.0,114.53
2015,7,15,23,30,16,0,0,0,0,0,0,100.0,118.06
2015,7,16,0,30,16,0,0,0,0,0,0,100.0,118.54
2015,7,16,1,30,15,0,0,0,0,0,0,100.0,115.88
2015,7,16,2,30,15,0,0,0,0,0,0,97.25,110.46000000000001
2015,7,16,3,30,14,0,0,0,0,0,0,99.96000000000001,102.88
2015,7,16,4,30,14,0,0,0,0,0,0,96.53,93.73
2015,7,16,5,30,15,69,32,327,32,327,69,88.64,83.51
2015,7,16,6,30,17,247,62,617,62,617,247,77.57000000000001,72.57000000000001
2015,7,16,7,30,18,447,79,764,79,764,447,66.62,61.22
2015,7,16,8,30,20,639,90,848,90,848,639,61.92,49.72
2015,7,16,9,30,22,802,99,897,99,897,802,55.04,38.43
2015,7,16,10,30,23,914,117,902,117,902,914,52.14,28.02
2015,7,16,11,30,24,979,120,916,120,916,979,49.26,20.28
2015,7,16,12,30,25,986,120,915,120,915,986,46.72,19.06
2015,7,16,13,30,25,930,127,888,127,888,930,47.24,25.330000000000002
2015,7,16,14,30,25,824,123,858,123,858,824,48.04,35.230000000000004
2015,7,16,15,30,25,675,115,811,115,811,675,48.7,46.37
2015,7,16,16,30,25,494,100,741,100,741,494,51.34,57.86
2015,7,16,17,30,24,300,78,626,78,626,300,58.620000000000005,69.29
2015,7,16,18,30,21,114,47,402,47,402,114,77.07000000000001,80.39
2015,7,16,19,30,19,0,0,0,0,0,0,71.42,90.87
2015,7,16,20,30,17,0,0,0,0,0,0,83.55,100.4
2015,7,16,21,30,16,0,0,0,0,0,0,91.8,108.53
2015,7,16,22,30,15,0,0,0,0,0,0,100.0,114.67
2015,7,16,23,30,15,0,0,0,0,0,0,100.0,118.22
2015,7,17,0,30,15,0,0,0,0,0,0,100.0,118.7
2015,7,17,1,30,15,0,0,0,0,0,0,100.0,116.04
2015,7,17,2,30,15,0,0,0,0,0,0,100.0,110.62
2015,7,17,3,30,15,0,0,0,0,0,0,100.0,103.02
2015,7,17,4,30,15,0,0,0,0,0,0,100.0,93.87
2015,7,17,5,30,17,43,36,57,37,231,63,100.0,83.63
2015,7,17,6,30,20,233,79,517,79,517,233,87.56,72.69
2015,7,17,7,30,21,334,181,319,102,675,426,79.7,61.33
2015,7,17,8,30,23,502,249,391,117,768,612,67.29,49.84
2015,7,17,9,30,24,565,361,260,128,822,771,59.97,38.550000000000004
2015,7,17,10,30,24,886,141,844,141,844,886,58.78,28.150000000000002
2015,7,17,11,30,25,551,457,99,145,859,950,55.72,20.44
2015,7,17,12,30,26,210,201,9,147,857,957,53.51,19.22
2015,7,17,13,30,26,629,446,202,171,804,897,55.11,25.45
2015,7,17,14,30,26,605,377,278,169,761,791,56.92,35.33
2015,7,17,15,30,25,424,317,155,157,703,642,62.74,46.45
2015,7,17,16,30,24,318,228,170,137,614,463,69.85000000000001,57.94
2015,7,17,17,30,23,98,98,0,107,470,273,78.81,69.38
2015,7,17,18,30,21,99,60,230,60,230,99,87.83,80.48
2015,7,17,19,30,21,0,0,0,0,0,0,93.41,90.98
2015,7,17,20,30,20,0,0,0,0,0,0,99.67,100.52
2015,7,17,21,30,20,0,0,0,0,0,0,100.0,108.66
2015,7,17,22,30,20,0,0,0,0,0,0,100.0,114.83
2015,7,17,23,30,20,0,0,0,0,0,0,100.0,118.39
2015,7,18,0,30,20,0,0,0,0,0,0,100.0,118.87
2015,7,18,1,30,20,0,0,0,0,0,0,100.0,116.21000000000001
2015,7,18,2,30,20,0,0,0,0,0,0,100.0,110.78
2015,7,18,3,30,20,0,0,0,0,0,0,100.0,103.17
2015,7,18,4,30,20,0,0,0,0,0,0,100.0,94.0
2015,7,18,5,30,20,32,32,0,40,129,55,100.0,83.76
2015,7,18,6,30,22,145,112,109,99,384,212,98.12,72.81
2015,7,18,7,30,23,250,199,106,134,548,396,96.77,61.45
2015,7,18,8,30,24,227,217,14,157,646,573,93.06,49.95
2015,7,18,9,30,25,106,106,0,173,706,725,88.68,38.67
2015,7,18,10,30,26,388,358,34,175,757,841,85.15,28.29
2015,7,18,11,30,27,645,469,188,177,780,907,81.63,20.61
2015,7,18,12,30,27,852,386,492,174,789,918,82.81,19.38
2015,7,18,13,30,28,875,165,786,165,786,875,79.11,25.57
2015,7,18,14,30,28,778,154,766,154,766,778,80.07000000000001,35.42
2015,7,18,15,30,28,637,139,724,139,724,637,81.26,46.54
2015,7,18,16,30,27,462,123,640,123,640,462,87.85000000000001,58.03
2015,7,18,17,30,26,275,96,509,96,509,275,94.79,69.47
2015,7,18,18,30,25,101,53,292,53,292,101,100.0,80.58
2015,7,18,19,30,24,0,0,0,0,0,0,100.0,91.09
2015,7,18,20,30,24,0,0,0,0,0,0,100.0,100.65
2015,7,18,21,30,23,0,0,0,0,0,0,100.0,108.8
2015,7,18,22,30,23,0,0,0,0,0,0,100.0,114.99000000000001
2015,7,18,23,30,23,0,0,0,0,0,0,100.0,118.56
2015,7,19,0,30,22,0,0,0,0,0,0,100.0,119.05
2015,7,19,1,30,22,0,0,0,0,0,0,100.0,116.39
2015,7,19,2,30,22,0,0,0,0,0,0,100.0,110.94
2015,7,19,3,30,21,0,0,0,0,0,0,100.0,103.32000000000001
2015,7,19,4,30,21,0,0,0,0,0,0,100.0,94.14
2015,7,19,5,30,23,58,35,212,35,212,58,100.0,83.88
2015,7,19,6,30,24,209,82,430,78,491,222,99.7,72.93
2015,7,19,7,30,26,410,104,642,104,642,410,86.94,61.56
2015,7,19,8,30,29,590,122,729,122,729,590,73.38,50.07
2015,7,19,9,30,30,743,136,778,136,778,743,65.14,38.79
2015,7,19,10,30,31,853,155,793,155,793,853,59.56,28.43
2015,7,19,11,30,32,917,158,811,158,811,917,55.82,20.78
2015,7,19,12,30,32,925,160,811,160,811,925,55.96,19.55
2015,7,19,13,30,32,869,179,766,179,766,869,56.38,25.71
2015,7,19,14,30,31,769,172,733,172,733,769,56.910000000000004,35.53
2015,7,19,15,30,31,626,159,680,159,680,626,60.89,46.63
2015,7,19,16,30,30,454,136,603,136,603,454,66.11,58.120000000000005
2015,7,19,17,30,28,271,102,481,102,481,271,76.49,69.56
2015,7,19,18,30,26,99,55,268,55,268,99,90.33,80.68
2015,7,19,19,30,24,0,0,0,0,0,0,94.14,91.2
2015,7,19,20,30,24,0,0,0,0,0,0,90.98,100.78
2015,7,19,21,30,23,0,0,0,0,0,0,88.71000000000001,108.95
2015,7,19,22,30,23,0,0,0,0,0,0,93.59,115.15
2015,7,19,23,30,23,0,0,0,0,0,0,94.79,118.74000000000001
2015,7,20,0,30,23,0,0,0,0,0,0,96.14,119.23
2015,7,20,1,30,22,0,0,0,0,0,0,96.87,116.57000000000001
2015,7,20,2,30,22,0,0,0,0,0,0,97.17,111.11
2015,7,20,3,30,23,0,0,0,0,0,0,97.29,103.48
2015,7,20,4,30,23,0,0,0,0,0,0,97.91,94.28
2015,7,20,5,30,24,28,28,0,35,203,56,94.44,84.01
2015,7,20,6,30,26,70,70,0,74,498,220,86.45,73.05
2015,7,20,7,30,28,238,196,87,95,662,409,78.4,61.68
2015,7,20,8,30,29,592,105,759,105,759,592,72.51,50.19
2015,7,20,9,30,30,748,112,817,112,817,748,66.15,38.92
2015,7,20,10,30,31,862,122,842,122,842,862,61.35,28.580000000000002
2015,7,20,11,30,32,925,127,854,127,854,925,57.45,20.96
2015,7,20,12,30,32,933,130,853,130,853,933,57.08,19.73
2015,7,20,13,30,32,666,437,254,161,792,873,56.910000000000004,25.85
2015,7,20,14,30,32,772,157,755,157,755,772,57.28,35.64
2015,7,20,15,30,31,628,147,700,147,700,628,61.25,46.730000000000004
2015,7,20,16,30,30,342,220,231,130,613,454,65.86,58.21
2015,7,20,17,30,29,113,113,0,102,475,267,71.92,69.66
2015,7,20,18,30,27,96,56,250,56,250,96,85.7,80.79
2015,7,20,19,30,25,0,0,0,0,0,0,92.61,91.32000000000001
2015,7,20,20,30,24,0,0,0,0,0,0,90.41,100.91
2015,7,20,21,30,24,0,0,0,0,0,0,93.94,109.11
2015,7,20,22,30,23,0,0,0,0,0,0,97.60000000000001,115.32000000000001
2015,7,20,23,30,23,0,0,0,0,0,0,95.7,118.92
2015,7,21,0,30,23,0,0,0,0,0,0,93.78,119.42
2015,7,21,1,30,22,0,0,0,0,0,0,97.31,116.75
2015,7,21,2,30,22,0,0,0,0,0,0,94.89,111.28
2015,7,21,3,30,22,0,0,0,0,0,0,93.5,103.64
2015,7,21,4,30,23,0,0,0,0,0,0,86.63,94.43
2015,7,21,5,30,23,16,16,0,37,162,53,90.26,84.15
2015,7,21,6,30,25,173,102,245,90,424,213,85.35000000000001,73.17
2015,7,21,7,30,27,213,188,54,124,580,398,75.21000000000001,61.800000000000004
2015,7,21,8,30,29,118,118,0,148,673,578,63.21,50.31
2015,7,21,9,30,30,441,363,100,162,733,731,55.64,39.050000000000004
2015,7,21,10,30,31,226,217,10,186,744,838,52.050000000000004,28.73
2015,7,21,11,30,31,219,209,10,193,758,900,52.44,21.14
2015,7,21,12,30,31,618,474,153,196,757,908,53.35,19.92
2015,7,21,13,30,31,645,442,225,242,671,845,54.93,25.990000000000002
2015,7,21,14,30,30,686,306,468,224,646,749,59.4,35.75
2015,7,21,15,30,30,550,266,416,195,607,611,60.24,46.83
2015,7,21,16,30,29,265,221,83,162,532,442,64.95,58.31
2015,7,21,17,30,28,261,117,415,117,415,261,71.61,69.76
2015,7,21,18,30,26,93,58,219,58,219,93,84.74,80.9
2015,7,21,19,30,24,0,0,0,0,0,0,91.01,91.45
2015,7,21,20,30,23,0,0,0,0,0,0,91.02,101.05
2015,7,21,21,30,22,0,0,0,0,0,0,92.89,109.27
2015,7,21,22,30,21,0,0,0,0,0,0,95.98,115.5
