Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1193481,-,-,-,39.17,-75.58,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,8,7,12,30,24,376,352,26,182,765,885,80.19,23.3
2015,8,7,13,30,24,625,426,226,170,765,839,78.27,28.98
2015,8,7,14,30,24,741,148,756,148,756,741,76.27,38.410000000000004
2015,8,7,15,30,24,368,294,114,126,723,597,74.12,49.38
2015,8,7,16,30,24,227,197,61,103,653,421,71.72,60.9
2015,8,7,17,30,23,231,75,519,75,519,231,73.47,72.52
2015,8,7,18,30,22,51,35,145,34,242,60,77.62,83.91
2015,8,7,19,30,21,0,0,0,0,0,0,83.01,94.78
2015,8,7,20,30,21,0,0,0,0,0,0,82.52,104.77
2015,8,7,21,30,21,0,0,0,0,0,0,82.06,113.41
2015,8,7,22,30,20,0,0,0,0,0,0,86.96000000000001,120.03
2015,8,7,23,30,20,0,0,0,0,0,0,87.05,123.88000000000001
2015,8,8,0,30,19,0,0,0,0,0,0,92.48,124.36
2015,8,8,1,30,19,0,0,0,0,0,0,92.08,121.39
2015,8,8,2,30,19,0,0,0,0,0,0,91.86,115.46000000000001
2015,8,8,3,30,19,0,0,0,0,0,0,92.17,107.3
2015,8,8,4,30,19,0,0,0,0,0,0,92.55,97.63
2015,8,8,5,30,19,15,15,0,18,82,23,93.09,86.96000000000001
2015,8,8,6,30,21,176,73,418,73,418,176,83.14,75.69
2015,8,8,7,30,22,266,176,206,102,611,368,76.85000000000001,64.12
2015,8,8,8,30,24,461,237,368,120,717,557,67.98,52.550000000000004
2015,8,8,9,30,25,717,134,777,134,777,717,61.45,41.39
2015,8,8,10,30,25,783,292,575,141,816,837,56.94,31.45
2015,8,8,11,30,26,803,362,484,146,831,902,53.47,24.52
2015,8,8,12,30,27,689,444,267,150,828,909,50.59,23.580000000000002
2015,8,8,13,30,27,556,429,144,153,806,857,50.86,29.23
2015,8,8,14,30,27,534,370,209,148,772,751,51.120000000000005,38.63
2015,8,8,15,30,27,381,294,134,138,713,600,54.65,49.58
2015,8,8,16,30,26,330,188,292,124,603,416,58.35,61.1
2015,8,8,17,30,24,222,96,426,96,426,222,62.85,72.71000000000001
2015,8,8,18,30,22,53,38,150,38,150,53,74.58,84.11
2015,8,8,19,30,21,0,0,0,0,0,0,80.84,94.99
2015,8,8,20,30,20,0,0,0,0,0,0,86.47,105.01
2015,8,8,21,30,20,0,0,0,0,0,0,91.72,113.67
2015,8,8,22,30,19,0,0,0,0,0,0,90.54,120.31
2015,8,8,23,30,19,0,0,0,0,0,0,89.08,124.17
2015,8,9,0,30,19,0,0,0,0,0,0,88.05,124.64
2015,8,9,1,30,19,0,0,0,0,0,0,87.32000000000001,121.65
2015,8,9,2,30,19,0,0,0,0,0,0,87.55,115.69
2015,8,9,3,30,18,0,0,0,0,0,0,94.3,107.5
2015,8,9,4,30,18,0,0,0,0,0,0,94.75,97.8
2015,8,9,5,30,20,21,17,80,17,80,21,85.09,87.11
2015,8,9,6,30,22,130,88,169,74,408,174,76.23,75.83
2015,8,9,7,30,24,366,107,597,107,597,366,62.83,64.26
2015,8,9,8,30,26,554,127,705,127,705,554,54.74,52.7
2015,8,9,9,30,27,715,142,766,142,766,715,51.870000000000005,41.56
2015,8,9,10,30,28,834,152,800,152,800,834,49.6,31.66
2015,8,9,11,30,28,896,167,803,167,803,896,50.4,24.78
2015,8,9,12,30,29,784,326,500,179,789,900,48.49,23.87
2015,8,9,13,30,29,470,405,74,196,740,841,48.67,29.490000000000002
2015,8,9,14,30,28,90,90,0,198,684,731,51.47,38.85
2015,8,9,15,30,27,26,26,0,178,624,581,55.21,49.78
2015,8,9,16,30,27,398,158,501,158,501,398,56.21,61.29
2015,8,9,17,30,26,171,107,217,112,332,210,60.71,72.91
2015,8,9,18,30,24,46,37,96,37,96,46,71.09,84.32000000000001
2015,8,9,19,30,22,0,0,0,0,0,0,81.28,95.22
2015,8,9,20,30,21,0,0,0,0,0,0,87.81,105.25
2015,8,9,21,30,21,0,0,0,0,0,0,88.29,113.93
2015,8,9,22,30,21,0,0,0,0,0,0,87.93,120.59
2015,8,9,23,30,20,0,0,0,0,0,0,93.14,124.46000000000001
2015,8,10,0,30,20,0,0,0,0,0,0,92.82000000000001,124.93
2015,8,10,1,30,20,0,0,0,0,0,0,92.58,121.91
2015,8,10,2,30,20,0,0,0,0,0,0,92.33,115.92
2015,8,10,3,30,20,0,0,0,0,0,0,91.98,107.71000000000001
2015,8,10,4,30,20,0,0,0,0,0,0,91.5,97.98
2015,8,10,5,30,21,2,2,0,14,27,16,87.25,87.27
2015,8,10,6,30,22,27,27,0,96,269,161,81.82000000000001,75.98
2015,8,10,7,30,23,30,30,0,149,453,345,75.33,64.4
2015,8,10,8,30,24,99,99,0,179,577,528,70.67,52.85
2015,8,10,9,30,25,177,174,3,192,662,687,66.49,41.730000000000004
2015,8,10,10,30,26,304,289,17,175,749,812,63.160000000000004,31.86
2015,8,10,11,30,26,163,159,4,176,773,877,64.14,25.05
2015,8,10,12,30,26,131,131,0,172,781,886,64.83,24.16
2015,8,10,13,30,25,125,125,0,180,750,831,69.49,29.75
2015,8,10,14,30,25,198,193,6,167,722,728,70.13,39.08
2015,8,10,15,30,26,112,112,0,149,671,580,66.61,49.99
2015,8,10,16,30,25,124,124,0,128,572,401,70.75,61.5
2015,8,10,17,30,24,9,9,0,95,398,211,75.69,73.11
2015,8,10,18,30,23,26,26,0,35,112,46,83.07000000000001,84.53
2015,8,10,19,30,22,0,0,0,0,0,0,89.35000000000001,95.44
2015,8,10,20,30,22,0,0,0,0,0,0,90.81,105.49000000000001
2015,8,10,21,30,22,0,0,0,0,0,0,92.27,114.19
2015,8,10,22,30,22,0,0,0,0,0,0,92.73,120.87
2015,8,10,23,30,22,0,0,0,0,0,0,93.83,124.75
2015,8,11,0,30,22,0,0,0,0,0,0,95.89,125.22
2015,8,11,1,30,22,0,0,0,0,0,0,97.82000000000001,122.18
2015,8,11,2,30,22,0,0,0,0,0,0,99.33,116.15
2015,8,11,3,30,22,0,0,0,0,0,0,100.0,107.91
2015,8,11,4,30,22,0,0,0,0,0,0,100.0,98.16
2015,8,11,5,30,22,0,0,0,13,17,13,100.0,87.44
2015,8,11,6,30,23,11,11,0,98,230,154,97.56,76.13
2015,8,11,7,30,23,216,175,94,164,394,333,97.95,64.55
2015,8,11,8,30,23,211,203,13,202,516,513,98.38,53.0
2015,8,11,9,30,25,176,173,3,232,586,669,86.25,41.9
2015,8,11,10,30,26,800,201,706,201,706,800,80.71000000000001,32.08
2015,8,11,11,30,27,670,440,253,191,753,872,75.96000000000001,25.32
2015,8,11,12,30,28,681,442,262,177,776,884,71.22,24.46
2015,8,11,13,30,29,842,149,800,149,800,842,66.43,30.02
2015,8,11,14,30,29,424,357,86,140,772,738,65.41,39.31
2015,8,11,15,30,28,128,128,0,131,710,586,68.22,50.2
2015,8,11,16,30,27,88,88,0,122,586,400,72.10000000000001,61.7
2015,8,11,17,30,26,38,38,0,98,376,206,77.87,73.32000000000001
2015,8,11,18,30,25,1,1,0,33,96,42,86.94,84.75
2015,8,11,19,30,23,0,0,0,0,0,0,95.19,95.67
2015,8,11,20,30,23,0,0,0,0,0,0,94.52,105.74000000000001
2015,8,11,21,30,22,0,0,0,0,0,0,100.0,114.46000000000001
2015,8,11,22,30,22,0,0,0,0,0,0,100.0,121.16
2015,8,11,23,30,22,0,0,0,0,0,0,99.79,125.05
2015,8,12,0,30,21,0,0,0,0,0,0,100.0,125.51
2015,8,12,1,30,21,0,0,0,0,0,0,100.0,122.45
2015,8,12,2,30,20,0,0,0,0,0,0,100.0,116.39
2015,8,12,3,30,20,0,0,0,0,0,0,100.0,108.12
2015,8,12,4,30,20,0,0,0,0,0,0,100.0,98.34
2015,8,12,5,30,20,19,15,88,15,88,19,100.0,87.60000000000001
2015,8,12,6,30,22,174,66,454,66,454,174,91.66,76.28
2015,8,12,7,30,23,370,94,646,94,646,370,85.82000000000001,64.69
2015,8,12,8,30,25,561,111,751,111,751,561,70.75,53.15
2015,8,12,9,30,26,725,121,813,121,813,725,62.83,42.07
2015,8,12,10,30,27,847,123,856,123,856,847,57.36,32.29
2015,8,12,11,30,27,915,122,879,122,879,915,55.45,25.59
2015,8,12,12,30,28,731,417,345,118,888,925,50.7,24.76
2015,8,12,13,30,28,865,136,843,136,843,865,49.25,30.29
2015,8,12,14,30,28,756,132,809,132,809,756,48.19,39.550000000000004
2015,8,12,15,30,27,601,125,746,125,746,601,50.27,50.42
2015,8,12,16,30,27,414,110,645,110,645,414,50.22,61.910000000000004
2015,8,12,17,30,25,218,79,490,79,490,218,57.56,73.54
2015,8,12,18,30,23,47,31,186,31,186,47,72.97,84.97
2015,8,12,19,30,22,0,0,0,0,0,0,75.45,95.91
2015,8,12,20,30,21,0,0,0,0,0,0,79.75,106.0
2015,8,12,21,30,21,0,0,0,0,0,0,79.59,114.74000000000001
2015,8,12,22,30,20,0,0,0,0,0,0,84.15,121.46000000000001
2015,8,12,23,30,19,0,0,0,0,0,0,88.97,125.36
2015,8,13,0,30,19,0,0,0,0,0,0,88.82000000000001,125.8
2015,8,13,1,30,19,0,0,0,0,0,0,94.7,122.72
2015,8,13,2,30,18,0,0,0,0,0,0,95.27,116.63
2015,8,13,3,30,18,0,0,0,0,0,0,96.28,108.33
2015,8,13,4,30,18,0,0,0,0,0,0,97.28,98.52
2015,8,13,5,30,19,18,15,79,15,79,18,92.74,87.76
2015,8,13,6,30,21,173,67,454,67,454,173,83.44,76.43
2015,8,13,7,30,23,372,95,651,95,651,372,69.54,64.84
2015,8,13,8,30,24,566,110,762,110,762,566,62.53,53.300000000000004
2015,8,13,9,30,25,733,120,828,120,828,733,57.15,42.25
2015,8,13,10,30,26,861,115,884,115,884,861,52.2,32.51
2015,8,13,11,30,27,930,119,900,119,900,930,47.74,25.87
2015,8,13,12,30,27,744,390,391,120,904,939,46.65,25.07
2015,8,13,13,30,28,887,116,895,116,895,887,43.11,30.57
2015,8,13,14,30,28,779,110,870,110,870,779,41.77,39.800000000000004
2015,8,13,15,30,27,486,250,372,101,822,622,42.79,50.65
2015,8,13,16,30,26,432,88,734,88,734,432,44.25,62.13
2015,8,13,17,30,25,228,68,570,68,570,228,47.27,73.75
2015,8,13,18,30,24,48,29,229,29,229,48,55.550000000000004,85.19
2015,8,13,19,30,23,0,0,0,0,0,0,54.57,96.15
2015,8,13,20,30,22,0,0,0,0,0,0,61.47,106.26
2015,8,13,21,30,21,0,0,0,0,0,0,67.83,115.02
2015,8,13,22,30,20,0,0,0,0,0,0,74.0,121.75
2015,8,13,23,30,20,0,0,0,0,0,0,75.04,125.66
2015,8,14,0,30,19,0,0,0,0,0,0,80.39,126.10000000000001
2015,8,14,1,30,19,0,0,0,0,0,0,80.60000000000001,123.0
2015,8,14,2,30,19,0,0,0,0,0,0,85.53,116.87
2015,8,14,3,30,18,0,0,0,0,0,0,84.95,108.54
2015,8,14,4,30,18,0,0,0,0,0,0,84.37,98.71000000000001
2015,8,14,5,30,19,18,14,120,14,120,18,79.87,87.92
2015,8,14,6,30,21,178,58,516,58,516,178,74.68,76.58
2015,8,14,7,30,24,377,82,696,82,696,377,58.83,64.99
2015,8,14,8,30,26,569,98,790,98,790,569,47.84,53.46
2015,8,14,9,30,27,733,109,845,109,845,733,44.52,42.43
2015,8,14,10,30,28,852,120,869,120,869,852,42.6,32.730000000000004
2015,8,14,11,30,28,918,123,885,123,885,918,43.33,26.150000000000002
2015,8,14,12,30,29,924,124,886,124,886,924,41.78,25.38
2015,8,14,13,30,29,866,131,856,131,856,866,42.08,30.86
2015,8,14,14,30,29,756,125,824,125,824,756,42.25,40.050000000000004
2015,8,14,15,30,28,599,115,768,115,768,599,44.93,50.88
2015,8,14,16,30,27,412,99,674,99,674,412,48.04,62.35
2015,8,14,17,30,25,213,73,509,73,509,213,55.24,73.98
2015,8,14,18,30,23,42,27,186,27,186,42,68.93,85.42
2015,8,14,19,30,22,0,0,0,0,0,0,71.27,96.39
2015,8,14,20,30,21,0,0,0,0,0,0,75.51,106.52
2015,8,14,21,30,20,0,0,0,0,0,0,81.08,115.3
2015,8,14,22,30,20,0,0,0,0,0,0,82.16,122.06
2015,8,14,23,30,19,0,0,0,0,0,0,88.81,125.98
2015,8,15,0,30,19,0,0,0,0,0,0,90.61,126.41
2015,8,15,1,30,19,0,0,0,0,0,0,92.82000000000001,123.27
2015,8,15,2,30,19,0,0,0,0,0,0,95.12,117.12
2015,8,15,3,30,18,0,0,0,0,0,0,100.0,108.75
2015,8,15,4,30,18,0,0,0,0,0,0,100.0,98.89
2015,8,15,5,30,20,14,12,63,12,63,14,93.14,88.09
2015,8,15,6,30,22,164,67,421,67,421,164,83.79,76.73
2015,8,15,7,30,24,357,98,616,98,616,357,67.71000000000001,65.14
2015,8,15,8,30,27,547,119,721,119,721,547,51.02,53.620000000000005
2015,8,15,9,30,28,709,133,782,133,782,709,48.79,42.61
2015,8,15,10,30,29,773,276,592,145,812,827,47.06,32.96
2015,8,15,11,30,30,704,415,322,151,826,892,45.11,26.44
2015,8,15,12,30,31,897,154,825,154,825,897,43.03,25.69
2015,8,15,13,30,31,847,143,822,143,822,847,43.09,31.14
2015,8,15,14,30,30,738,137,788,137,788,738,45.47,40.300000000000004
2015,8,15,15,30,30,584,125,730,125,730,584,45.34,51.11
2015,8,15,16,30,29,400,103,646,103,646,400,48.75,62.58
2015,8,15,17,30,27,207,72,495,72,495,207,55.34,74.2
2015,8,15,18,30,25,39,25,176,25,176,39,73.3,85.66
2015,8,15,19,30,23,0,0,0,0,0,0,79.44,96.64
2015,8,15,20,30,22,0,0,0,0,0,0,83.57000000000001,106.79
2015,8,15,21,30,22,0,0,0,0,0,0,83.66,115.59
2015,8,15,22,30,21,0,0,0,0,0,0,88.81,122.37
2015,8,15,23,30,20,0,0,0,0,0,0,94.3,126.29
2015,8,16,0,30,20,0,0,0,0,0,0,94.92,126.71000000000001
2015,8,16,1,30,20,0,0,0,0,0,0,95.9,123.55
2015,8,16,2,30,19,0,0,0,0,0,0,100.0,117.36
2015,8,16,3,30,19,0,0,0,0,0,0,100.0,108.96000000000001
2015,8,16,4,30,19,0,0,0,0,0,0,100.0,99.07000000000001
2015,8,16,5,30,20,13,11,64,11,64,13,96.55,88.25
2015,8,16,6,30,22,163,64,435,64,435,163,86.35000000000001,76.89
2015,8,16,7,30,24,359,94,635,94,635,359,73.05,65.29
2015,8,16,8,30,27,550,112,741,112,741,550,56.120000000000005,53.77
2015,8,16,9,30,29,713,125,800,125,800,713,48.75,42.79
2015,8,16,10,30,30,837,124,852,124,852,837,45.5,33.18
2015,8,16,11,30,31,903,129,866,129,866,903,42.22,26.72
2015,8,16,12,30,32,909,131,866,131,866,909,39.13,26.01
2015,8,16,13,30,32,849,143,826,143,826,849,38.480000000000004,31.44
2015,8,16,14,30,32,738,139,789,139,789,738,38.1,40.56
2015,8,16,15,30,31,582,128,727,128,727,582,40.12,51.35
2015,8,16,16,30,30,396,109,627,109,627,396,42.7,62.81
2015,8,16,17,30,28,200,78,457,78,457,200,49.43,74.43
2015,8,16,18,30,25,34,24,139,24,139,34,69.78,85.89
2015,8,16,19,30,23,0,0,0,0,0,0,75.43,96.89
2015,8,16,20,30,22,0,0,0,0,0,0,80.13,107.06
2015,8,16,21,30,22,0,0,0,0,0,0,81.9,115.88
2015,8,16,22,30,21,0,0,0,0,0,0,89.2,122.68
2015,8,16,23,30,21,0,0,0,0,0,0,90.82000000000001,126.61
2015,8,17,0,30,20,0,0,0,0,0,0,97.69,127.02
2015,8,17,1,30,20,0,0,0,0,0,0,98.62,123.83
2015,8,17,2,30,20,0,0,0,0,0,0,99.51,117.61
2015,8,17,3,30,19,0,0,0,0,0,0,100.0,109.17
2015,8,17,4,30,19,0,0,0,0,0,0,100.0,99.26
2015,8,17,5,30,20,8,7,22,7,22,8,100.0,88.41
2015,8,17,6,30,23,146,81,289,81,289,146,87.62,77.04
2015,8,17,7,30,25,334,132,486,132,486,334,76.98,65.44
2015,8,17,8,30,28,520,163,606,163,606,520,57.24,53.93
2015,8,17,9,30,30,681,184,678,184,678,681,47.800000000000004,42.97
2015,8,17,10,30,31,808,176,757,176,757,808,44.53,33.410000000000004
2015,8,17,11,30,32,873,182,774,182,774,873,42.07,27.02
2015,8,17,12,30,32,879,182,777,182,777,879,42.32,26.330000000000002
2015,8,17,13,30,33,819,192,737,192,737,819,40.37,31.73
2015,8,17,14,30,32,712,179,705,179,705,712,42.980000000000004,40.83
2015,8,17,15,30,32,560,158,647,158,647,560,43.37,51.59
2015,8,17,16,30,31,379,129,551,129,551,379,46.29,63.04
2015,8,17,17,30,28,189,86,386,86,386,189,55.81,74.67
2015,8,17,18,30,26,29,22,99,22,99,29,70.64,86.14
2015,8,17,19,30,24,0,0,0,0,0,0,77.17,97.15
2015,8,17,20,30,23,0,0,0,0,0,0,82.33,107.33
2015,8,17,21,30,23,0,0,0,0,0,0,84.27,116.18
2015,8,17,22,30,22,0,0,0,0,0,0,92.12,122.99000000000001
2015,8,17,23,30,21,0,0,0,0,0,0,100.0,126.94
2015,8,18,0,30,21,0,0,0,0,0,0,100.0,127.34
2015,8,18,1,30,20,0,0,0,0,0,0,100.0,124.12
2015,8,18,2,30,20,0,0,0,0,0,0,100.0,117.85000000000001
2015,8,18,3,30,20,0,0,0,0,0,0,100.0,109.38
2015,8,18,4,30,20,0,0,0,0,0,0,100.0,99.44
2015,8,18,5,30,21,9,8,36,8,36,9,100.0,88.58
2015,8,18,6,30,24,154,71,378,71,378,154,94.35000000000001,77.19
2015,8,18,7,30,26,163,152,26,106,587,349,82.54,65.59
2015,8,18,8,30,28,541,124,710,124,710,541,66.85,54.09
2015,8,18,9,30,29,707,135,783,135,783,707,57.89,43.160000000000004
2015,8,18,10,30,30,824,151,807,151,807,824,51.1,33.65
2015,8,18,11,30,31,780,348,486,159,819,887,46.910000000000004,27.310000000000002
2015,8,18,12,30,32,694,421,305,165,811,890,44.0,26.66
2015,8,18,13,30,31,733,321,485,189,749,824,47.02,32.04
2015,8,18,14,30,31,531,350,240,187,693,710,48.04,41.1
2015,8,18,15,30,30,435,264,277,174,614,553,52.59,51.84
2015,8,18,16,30,29,251,187,141,147,493,369,57.58,63.28
2015,8,18,17,30,28,17,17,0,100,304,179,63.940000000000005,74.91
2015,8,18,18,30,26,2,2,0,20,52,23,76.78,86.38
2015,8,18,19,30,25,0,0,0,0,0,0,84.11,97.41
2015,8,18,20,30,24,0,0,0,0,0,0,92.87,107.61
2015,8,18,21,30,24,0,0,0,0,0,0,96.64,116.48
2015,8,18,22,30,24,0,0,0,0,0,0,98.96000000000001,123.31
2015,8,18,23,30,24,0,0,0,0,0,0,99.94,127.26
2015,8,19,0,30,23,0,0,0,0,0,0,100.0,127.65
2015,8,19,1,30,23,0,0,0,0,0,0,100.0,124.4
2015,8,19,2,30,23,0,0,0,0,0,0,100.0,118.10000000000001
2015,8,19,3,30,23,0,0,0,0,0,0,100.0,109.60000000000001
2015,8,19,4,30,23,0,0,0,0,0,0,100.0,99.63
2015,8,19,5,30,24,2,2,0,6,13,6,100.0,88.75
2015,8,19,6,30,25,99,80,89,81,280,142,94.87,77.35000000000001
2015,8,19,7,30,27,119,119,0,127,491,329,79.86,65.75
2015,8,19,8,30,28,313,255,98,152,621,514,70.34,54.26
2015,8,19,9,30,29,496,338,217,163,706,676,62.99,43.35
2015,8,19,10,30,30,626,387,288,149,786,802,57.93,33.88
2015,8,19,11,30,31,442,395,53,148,813,868,53.870000000000005,27.61
2015,8,19,12,30,32,377,351,29,143,821,876,50.49,26.990000000000002
2015,8,19,13,30,32,369,341,33,141,804,821,50.31,32.34
2015,8,19,14,30,31,473,356,155,131,777,714,53.49,41.37
2015,8,19,15,30,30,494,223,440,115,728,563,57.18,52.09
2015,8,19,16,30,29,381,93,646,93,646,381,61.28,63.52
2015,8,19,17,30,28,190,64,490,64,490,190,66.29,75.15
2015,8,19,18,30,26,29,20,144,20,144,29,78.05,86.63
2015,8,19,19,30,25,0,0,0,0,0,0,87.44,97.67
2015,8,19,20,30,24,0,0,0,0,0,0,96.98,107.89
2015,8,19,21,30,24,0,0,0,0,0,0,100.0,116.78
2015,8,19,22,30,24,0,0,0,0,0,0,100.0,123.64
2015,8,19,23,30,24,0,0,0,0,0,0,100.0,127.60000000000001
2015,8,20,0,30,24,0,0,0,0,0,0,100.0,127.97
2015,8,20,1,30,24,0,0,0,0,0,0,100.0,124.69
2015,8,20,2,30,23,0,0,0,0,0,0,100.0,118.35000000000001
2015,8,20,3,30,23,0,0,0,0,0,0,100.0,109.81
2015,8,20,4,30,24,0,0,0,0,0,0,100.0,99.82000000000001
2015,8,20,5,30,24,9,8,32,8,32,9,100.0,88.91
2015,8,20,6,30,25,148,64,387,64,387,148,98.81,77.51
2015,8,20,7,30,26,247,162,208,99,578,335,94.04,65.9
2015,8,20,8,30,27,392,250,244,125,674,518,86.26,54.42
2015,8,20,9,30,28,485,338,202,146,728,674,78.89,43.54
2015,8,20,10,30,29,624,386,287,162,756,787,73.37,34.12
2015,8,20,11,30,30,99,99,0,170,768,850,68.69,27.91
2015,8,20,12,30,30,717,405,351,172,768,854,68.39,27.32
2015,8,20,13,30,29,339,318,25,150,781,807,72.59,32.65
2015,8,20,14,30,29,154,153,0,138,754,702,73.10000000000001,41.65
2015,8,20,15,30,28,22,22,0,122,703,551,78.4,52.35
2015,8,20,16,30,27,212,179,74,103,603,369,84.58,63.77
2015,8,20,17,30,26,99,90,33,74,417,179,92.16,75.4
2015,8,20,18,30,25,13,13,0,20,75,24,99.91,86.89
2015,8,20,19,30,25,0,0,0,0,0,0,100.0,97.94
2015,8,20,20,30,25,0,0,0,0,0,0,100.0,108.18
2015,8,20,21,30,24,0,0,0,0,0,0,100.0,117.09
2015,8,20,22,30,24,0,0,0,0,0,0,100.0,123.96000000000001
2015,8,20,23,30,24,0,0,0,0,0,0,100.0,127.93
2015,8,21,0,30,24,0,0,0,0,0,0,100.0,128.29
2015,8,21,1,30,24,0,0,0,0,0,0,100.0,124.98
2015,8,21,2,30,23,0,0,0,0,0,0,100.0,118.61
2015,8,21,3,30,23,0,0,0,0,0,0,100.0,110.03
2015,8,21,4,30,23,0,0,0,0,0,0,100.0,100.0
2015,8,21,5,30,23,0,0,0,0,0,0,100.0,89.08
2015,8,21,6,30,23,147,64,387,64,387,147,100.0,77.66
2015,8,21,7,30,23,339,95,600,95,600,339,88.46000000000001,66.05
2015,8,21,8,30,25,528,112,716,112,716,528,70.15,54.59
2015,8,21,9,30,27,527,324,281,119,790,691,55.06,43.730000000000004
2015,8,21,10,30,28,806,135,813,135,813,806,51.120000000000005,34.36
2015,8,21,11,30,29,873,135,837,135,837,873,49.86,28.22
2015,8,21,12,30,29,881,131,846,131,846,881,51.13,27.66
2015,8,21,13,30,30,653,357,351,149,798,819,48.47,32.97
2015,8,21,14,30,29,714,135,777,135,777,714,50.69,41.93
2015,8,21,15,30,29,455,243,348,117,734,563,49.32,52.61
2015,8,21,16,30,28,347,126,504,94,653,380,50.480000000000004,64.02
2015,8,21,17,30,26,158,79,318,65,490,186,55.92,75.65
2015,8,21,18,30,24,20,20,0,17,131,24,67.52,87.15
2015,8,21,19,30,22,0,0,0,0,0,0,71.58,98.21000000000001
2015,8,21,20,30,22,0,0,0,0,0,0,67.81,108.47
2015,8,21,21,30,21,0,0,0,0,0,0,69.3,117.4
2015,8,21,22,30,21,0,0,0,0,0,0,67.76,124.29
2015,8,21,23,30,20,0,0,0,0,0,0,71.45,128.27
2015,8,22,0,30,20,0,0,0,0,0,0,71.67,128.62
2015,8,22,1,30,19,0,0,0,0,0,0,77.22,125.28
2015,8,22,2,30,19,0,0,0,0,0,0,78.82000000000001,118.86
2015,8,22,3,30,18,0,0,0,0,0,0,85.64,110.24000000000001
2015,8,22,4,30,18,0,0,0,0,0,0,87.14,100.19
2015,8,22,5,30,18,0,0,0,0,0,0,88.32000000000001,89.25
2015,8,22,6,30,20,158,55,484,55,484,158,78.62,77.82000000000001
2015,8,22,7,30,22,359,83,686,83,686,359,66.75,66.21000000000001
2015,8,22,8,30,24,557,99,793,99,793,557,55.21,54.76
2015,8,22,9,30,25,724,110,851,110,851,724,49.34,43.93
2015,8,22,10,30,26,850,107,903,107,903,850,45.54,34.61
2015,8,22,11,30,27,917,108,921,108,921,917,42.59,28.53
2015,8,22,12,30,28,923,106,925,106,925,923,39.660000000000004,28.0
2015,8,22,13,30,28,867,103,913,103,913,867,38.89,33.29
2015,8,22,14,30,28,754,98,885,98,885,754,38.24,42.22
2015,8,22,15,30,28,594,89,837,89,837,594,38.11,52.88
2015,8,22,16,30,27,401,75,751,75,751,401,39.89,64.28
2015,8,22,17,30,25,197,54,585,54,585,197,45.82,75.9
2015,8,22,18,30,22,24,16,184,16,184,24,65.61,87.41
2015,8,22,19,30,21,0,0,0,0,0,0,65.97,98.49000000000001
2015,8,22,20,30,20,0,0,0,0,0,0,69.79,108.76
2015,8,22,21,30,19,0,0,0,0,0,0,74.16,117.72
2015,8,22,22,30,18,0,0,0,0,0,0,78.89,124.63000000000001
2015,8,22,23,30,18,0,0,0,0,0,0,78.93,128.61
2015,8,23,0,30,17,0,0,0,0,0,0,84.26,128.95
2015,8,23,1,30,16,0,0,0,0,0,0,90.06,125.57000000000001
2015,8,23,2,30,16,0,0,0,0,0,0,90.46000000000001,119.11
2015,8,23,3,30,16,0,0,0,0,0,0,91.04,110.46000000000001
2015,8,23,4,30,15,0,0,0,0,0,0,97.56,100.38
2015,8,23,5,30,16,0,0,0,0,0,0,92.23,89.42
2015,8,23,6,30,19,155,54,484,54,484,155,78.33,77.98
2015,8,23,7,30,22,311,114,491,82,685,356,66.27,66.37
2015,8,23,8,30,25,435,220,374,100,787,552,48.28,54.93
2015,8,23,9,30,26,717,115,839,115,839,717,40.910000000000004,44.13
2015,8,23,10,30,27,762,259,613,126,866,837,38.49,34.85
2015,8,23,11,30,28,757,343,472,132,879,902,36.39,28.84
2015,8,23,12,30,28,695,407,326,134,877,906,36.230000000000004,28.34
2015,8,23,13,30,28,738,303,522,137,850,845,35.95,33.61
2015,8,23,14,30,28,680,202,648,132,809,729,35.74,42.51
2015,8,23,15,30,27,568,119,747,119,747,568,37.7,53.15
2015,8,23,16,30,27,377,97,650,97,650,377,39.94,64.54
2015,8,23,17,30,26,179,65,476,65,476,179,44.26,76.16
2015,8,23,18,30,24,19,14,103,14,103,19,50.38,87.67
2015,8,23,19,30,23,0,0,0,0,0,0,52.02,98.76
