Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197459,-,-,-,38.89,-75.46,-5,10,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,7,30,-1,14,10,162,10,162,14,87.03,88.86
2015,1,16,8,30,0,161,45,614,45,614,161,85.81,79.11
2015,1,16,9,30,2,318,63,774,63,774,318,79.11,70.75
2015,1,16,10,30,3,439,74,843,74,843,439,73.13,64.35
2015,1,16,11,30,4,509,83,867,83,867,509,68.31,60.58
2015,1,16,12,30,4,521,87,867,87,867,521,69.29,59.94
2015,1,16,13,30,4,465,98,794,98,794,465,69.39,62.53
2015,1,16,14,30,3,356,97,693,97,693,356,72.43,67.98
2015,1,16,15,30,2,212,75,553,75,553,212,76.08,75.65
2015,1,16,16,30,1,57,33,272,33,272,57,80.3,84.92
2015,1,16,17,30,0,0,0,0,0,0,0,83.48,95.28
2015,1,16,18,30,0,0,0,0,0,0,0,81.31,106.35000000000001
2015,1,16,19,30,0,0,0,0,0,0,0,79.03,117.85000000000001
2015,1,16,20,30,0,0,0,0,0,0,0,75.44,129.5
2015,1,16,21,30,-1,0,0,0,0,0,0,77.02,140.98
2015,1,16,22,30,-1,0,0,0,0,0,0,73.03,151.66
2015,1,16,23,30,-2,0,0,0,0,0,0,74.35000000000001,159.81
2015,1,17,0,30,-2,0,0,0,0,0,0,71.77,161.48
2015,1,17,1,30,-3,0,0,0,0,0,0,73.54,155.3
2015,1,17,2,30,-3,0,0,0,0,0,0,73.4,145.29
2015,1,17,3,30,-4,0,0,0,0,0,0,69.76,134.01
2015,1,17,4,30,-5,0,0,0,0,0,0,71.84,122.36
2015,1,17,5,30,-6,0,0,0,0,0,0,74.35000000000001,110.76
2015,1,17,6,30,-6,0,0,0,0,0,0,72.37,99.48
2015,1,17,7,30,-5,16,11,227,11,227,16,66.17,88.78
2015,1,17,8,30,-4,168,42,665,42,665,168,58.04,79.02
2015,1,17,9,30,-2,328,58,816,58,816,328,48.64,70.63
2015,1,17,10,30,-1,451,69,876,69,876,451,45.65,64.2
2015,1,17,11,30,0,523,74,907,74,907,523,42.77,60.4
2015,1,17,12,30,0,534,75,909,75,909,534,44.13,59.74
2015,1,17,13,30,0,485,71,892,71,892,485,47.63,62.32
2015,1,17,14,30,0,379,65,830,65,830,379,51.92,67.77
2015,1,17,15,30,0,230,53,704,53,704,230,56.4,75.45
2015,1,17,16,30,-1,66,28,412,28,412,66,70.16,84.73
2015,1,17,17,30,-1,0,0,0,0,0,0,71.2,95.10000000000001
2015,1,17,18,30,0,0,0,0,0,0,0,69.06,106.17
2015,1,17,19,30,0,0,0,0,0,0,0,72.0,117.67
2015,1,17,20,30,0,0,0,0,0,0,0,75.14,129.33
2015,1,17,21,30,0,0,0,0,0,0,0,78.67,140.81
2015,1,17,22,30,0,0,0,0,0,0,0,82.83,151.47
2015,1,17,23,30,0,0,0,0,0,0,0,89.12,159.6
2015,1,18,0,30,0,0,0,0,0,0,0,97.56,161.31
2015,1,18,1,30,0,0,0,0,0,0,0,100.0,155.19
2015,1,18,2,30,1,0,0,0,0,0,0,100.0,145.22
2015,1,18,3,30,2,0,0,0,0,0,0,100.0,133.96
2015,1,18,4,30,3,0,0,0,0,0,0,100.0,122.31
2015,1,18,5,30,3,0,0,0,0,0,0,100.0,110.71000000000001
2015,1,18,6,30,3,0,0,0,0,0,0,100.0,99.42
2015,1,18,7,30,4,0,0,0,11,27,12,100.0,88.7
2015,1,18,8,30,5,37,37,0,64,409,143,100.0,78.91
2015,1,18,9,30,6,17,17,0,91,599,291,100.0,70.5
2015,1,18,10,30,6,63,63,0,110,678,406,100.0,64.04
2015,1,18,11,30,7,64,64,0,131,681,469,100.0,60.21
2015,1,18,12,30,6,91,91,0,133,688,482,100.0,59.53
2015,1,18,13,30,5,30,30,0,121,685,441,100.0,62.11
2015,1,18,14,30,4,84,84,0,95,674,352,100.0,67.56
2015,1,18,15,30,3,26,26,0,67,594,219,100.0,75.25
2015,1,18,16,30,2,7,7,0,33,315,63,100.0,84.53
2015,1,18,17,30,2,0,0,0,0,0,0,100.0,94.91
2015,1,18,18,30,1,0,0,0,0,0,0,100.0,105.99000000000001
2015,1,18,19,30,1,0,0,0,0,0,0,100.0,117.5
2015,1,18,20,30,1,0,0,0,0,0,0,100.0,129.15
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.62
2015,1,18,22,30,0,0,0,0,0,0,0,100.0,151.27
2015,1,18,23,30,0,0,0,0,0,0,0,100.0,159.38
2015,1,19,0,30,0,0,0,0,0,0,0,100.0,161.12
2015,1,19,1,30,0,0,0,0,0,0,0,100.0,155.07
2015,1,19,2,30,0,0,0,0,0,0,0,100.0,145.15
2015,1,19,3,30,0,0,0,0,0,0,0,100.0,133.9
2015,1,19,4,30,0,0,0,0,0,0,0,98.93,122.26
2015,1,19,5,30,0,0,0,0,0,0,0,97.86,110.65
2015,1,19,6,30,0,0,0,0,0,0,0,96.63,99.35000000000001
2015,1,19,7,30,1,1,1,0,12,147,15,90.25,88.62
2015,1,19,8,30,2,61,61,0,48,600,165,89.08,78.81
2015,1,19,9,30,4,156,137,56,64,782,327,82.31,70.36
2015,1,19,10,30,5,324,172,343,80,839,449,73.27,63.88
2015,1,19,11,30,5,365,209,312,85,874,522,68.59,60.02
2015,1,19,12,30,6,534,88,874,88,874,534,62.72,59.32
2015,1,19,13,30,5,153,153,0,82,862,488,67.34,61.89
2015,1,19,14,30,4,382,76,794,76,794,382,72.74,67.34
2015,1,19,15,30,3,127,102,96,62,667,234,81.11,75.04
2015,1,19,16,30,1,70,32,386,32,386,70,90.54,84.33
2015,1,19,17,30,0,0,0,0,0,0,0,90.06,94.72
2015,1,19,18,30,0,0,0,0,0,0,0,87.76,105.81
2015,1,19,19,30,0,0,0,0,0,0,0,86.03,117.32000000000001
2015,1,19,20,30,0,0,0,0,0,0,0,85.03,128.97
2015,1,19,21,30,0,0,0,0,0,0,0,84.46000000000001,140.44
2015,1,19,22,30,0,0,0,0,0,0,0,84.54,151.07
2015,1,19,23,30,0,0,0,0,0,0,0,85.23,159.16
2015,1,20,0,30,0,0,0,0,0,0,0,86.11,160.92000000000002
2015,1,20,1,30,0,0,0,0,0,0,0,87.39,154.95000000000002
2015,1,20,2,30,0,0,0,0,0,0,0,88.85000000000001,145.07
2015,1,20,3,30,0,0,0,0,0,0,0,90.62,133.83
2015,1,20,4,30,0,0,0,0,0,0,0,92.07000000000001,122.2
2015,1,20,5,30,0,0,0,0,0,0,0,92.39,110.59
2015,1,20,6,30,0,0,0,0,0,0,0,92.3,99.27
2015,1,20,7,30,0,8,8,0,12,172,16,92.25,88.52
2015,1,20,8,30,1,118,69,249,47,607,166,89.91,78.69
2015,1,20,9,30,3,148,134,42,64,774,326,80.57000000000001,70.22
2015,1,20,10,30,5,147,147,0,72,852,450,72.22,63.7
2015,1,20,11,30,6,311,227,167,78,881,521,64.07000000000001,59.82
2015,1,20,12,30,7,300,233,130,80,878,531,60.28,59.1
2015,1,20,13,30,6,387,165,469,79,848,481,66.45,61.660000000000004
2015,1,20,14,30,5,110,110,0,74,778,376,75.83,67.12
2015,1,20,15,30,4,121,103,70,63,635,229,87.3,74.82000000000001
2015,1,20,16,30,2,39,36,35,35,322,68,90.04,84.13
2015,1,20,17,30,1,0,0,0,0,0,0,92.66,94.53
2015,1,20,18,30,1,0,0,0,0,0,0,93.02,105.63
2015,1,20,19,30,0,0,0,0,0,0,0,99.60000000000001,117.14
2015,1,20,20,30,0,0,0,0,0,0,0,99.65,128.8
2015,1,20,21,30,0,0,0,0,0,0,0,100.0,140.25
2015,1,20,22,30,0,0,0,0,0,0,0,100.0,150.86
2015,1,20,23,30,0,0,0,0,0,0,0,100.0,158.94
2015,1,21,0,30,0,0,0,0,0,0,0,100.0,160.72
2015,1,21,1,30,0,0,0,0,0,0,0,98.55,154.82
2015,1,21,2,30,0,0,0,0,0,0,0,94.92,144.98
2015,1,21,3,30,0,0,0,0,0,0,0,90.68,133.76
2015,1,21,4,30,0,0,0,0,0,0,0,87.19,122.13
2015,1,21,5,30,0,0,0,0,0,0,0,85.27,110.51
2015,1,21,6,30,0,0,0,0,0,0,0,84.10000000000001,99.19
2015,1,21,7,30,0,11,11,0,13,53,14,84.19,88.42
2015,1,21,8,30,0,142,56,432,76,426,160,85.59,78.57000000000001
2015,1,21,9,30,0,180,142,111,112,618,323,86.01,70.07000000000001
2015,1,21,10,30,1,249,208,92,150,667,447,80.14,63.53
2015,1,21,11,30,2,198,191,12,183,663,518,75.99,59.61
2015,1,21,12,30,1,202,193,17,189,661,531,84.59,58.88
2015,1,21,13,30,1,71,71,0,211,553,476,87.14,61.43
2015,1,21,14,30,0,40,40,0,199,424,366,94.42,66.89
2015,1,21,15,30,0,57,57,0,138,303,219,94.26,74.61
2015,1,21,16,30,0,16,16,0,49,100,60,93.7,83.93
2015,1,21,17,30,0,0,0,0,0,0,0,90.59,94.33
2015,1,21,18,30,-1,0,0,0,0,0,0,94.66,105.44
2015,1,21,19,30,-1,0,0,0,0,0,0,94.12,116.96000000000001
2015,1,21,20,30,-1,0,0,0,0,0,0,93.64,128.62
2015,1,21,21,30,-1,0,0,0,0,0,0,91.48,140.07
2015,1,21,22,30,-2,0,0,0,0,0,0,96.66,150.66
2015,1,21,23,30,-2,0,0,0,0,0,0,95.23,158.70000000000002
2015,1,22,0,30,-1,0,0,0,0,0,0,87.9,160.51
2015,1,22,1,30,-1,0,0,0,0,0,0,88.13,154.68
2015,1,22,2,30,-1,0,0,0,0,0,0,88.77,144.88
2015,1,22,3,30,-1,0,0,0,0,0,0,89.97,133.69
2015,1,22,4,30,-1,0,0,0,0,0,0,91.38,122.06
2015,1,22,5,30,-1,0,0,0,0,0,0,93.2,110.44
2015,1,22,6,30,-1,0,0,0,0,0,0,94.25,99.10000000000001
2015,1,22,7,30,0,1,1,0,13,41,14,88.82000000000001,88.32000000000001
2015,1,22,8,30,0,10,10,0,89,356,160,94.77,78.44
2015,1,22,9,30,1,238,127,322,144,519,322,93.32000000000001,69.92
2015,1,22,10,30,2,235,194,91,157,668,457,90.75,63.34
2015,1,22,11,30,2,359,220,272,179,695,533,93.84,59.4
2015,1,22,12,30,3,426,189,456,169,731,550,89.45,58.65
2015,1,22,13,30,4,378,180,409,144,747,505,83.95,61.19
2015,1,22,14,30,4,397,124,689,124,689,397,83.12,66.66
2015,1,22,15,30,3,196,83,419,95,554,244,89.84,74.39
2015,1,22,16,30,1,76,46,275,46,275,76,96.22,83.72
2015,1,22,17,30,0,0,0,0,0,0,0,96.19,94.14
2015,1,22,18,30,0,0,0,0,0,0,0,94.53,105.26
2015,1,22,19,30,0,0,0,0,0,0,0,92.03,116.78
2015,1,22,20,30,0,0,0,0,0,0,0,90.26,128.43
2015,1,22,21,30,0,0,0,0,0,0,0,89.58,139.88
2015,1,22,22,30,0,0,0,0,0,0,0,88.81,150.45000000000002
2015,1,22,23,30,0,0,0,0,0,0,0,88.69,158.47
2015,1,23,0,30,-1,0,0,0,0,0,0,94.9,160.3
2015,1,23,1,30,-1,0,0,0,0,0,0,95.01,154.53
2015,1,23,2,30,-1,0,0,0,0,0,0,94.96000000000001,144.78
2015,1,23,3,30,-1,0,0,0,0,0,0,94.87,133.6
2015,1,23,4,30,-1,0,0,0,0,0,0,93.89,121.98
2015,1,23,5,30,-1,0,0,0,0,0,0,92.72,110.35000000000001
2015,1,23,6,30,-1,0,0,0,0,0,0,91.4,99.0
2015,1,23,7,30,0,13,13,0,13,172,19,84.27,88.21000000000001
2015,1,23,8,30,0,131,67,314,51,608,175,87.45,78.31
2015,1,23,9,30,1,268,108,463,69,780,339,77.34,69.75
2015,1,23,10,30,2,371,147,495,83,844,464,72.67,63.15
2015,1,23,11,30,3,381,212,329,87,879,538,70.91,59.18
2015,1,23,12,30,4,422,197,428,88,880,549,69.03,58.410000000000004
2015,1,23,13,30,4,398,168,474,87,844,497,71.21000000000001,60.95
2015,1,23,14,30,3,238,171,167,78,781,390,78.57000000000001,66.43
2015,1,23,15,30,2,111,103,28,65,641,240,90.76,74.17
2015,1,23,16,30,1,24,24,0,37,346,76,92.36,83.51
2015,1,23,17,30,1,0,0,0,0,0,0,89.02,93.94
2015,1,23,18,30,1,0,0,0,0,0,0,92.64,105.07000000000001
2015,1,23,19,30,1,0,0,0,0,0,0,95.66,116.60000000000001
2015,1,23,20,30,0,0,0,0,0,0,0,100.0,128.25
2015,1,23,21,30,0,0,0,0,0,0,0,100.0,139.68
2015,1,23,22,30,0,0,0,0,0,0,0,100.0,150.24
2015,1,23,23,30,0,0,0,0,0,0,0,100.0,158.23
2015,1,24,0,30,0,0,0,0,0,0,0,100.0,160.07
2015,1,24,1,30,1,0,0,0,0,0,0,97.93,154.37
2015,1,24,2,30,1,0,0,0,0,0,0,99.98,144.67000000000002
2015,1,24,3,30,1,0,0,0,0,0,0,100.0,133.51
2015,1,24,4,30,1,0,0,0,0,0,0,100.0,121.9
2015,1,24,5,30,1,0,0,0,0,0,0,100.0,110.26
2015,1,24,6,30,1,0,0,0,0,0,0,100.0,98.9
2015,1,24,7,30,1,1,1,0,14,66,17,100.0,88.09
2015,1,24,8,30,1,26,26,0,63,454,156,100.0,78.17
2015,1,24,9,30,1,47,47,0,84,650,311,98.47,69.59
2015,1,24,10,30,1,20,20,0,104,717,430,100.0,62.95
2015,1,24,11,30,1,258,226,62,112,759,503,99.3,58.96
2015,1,24,12,30,1,33,33,0,122,746,516,98.64,58.17
2015,1,24,13,30,1,63,63,0,129,692,468,98.71000000000001,60.71
2015,1,24,14,30,1,95,95,0,122,605,367,98.85000000000001,66.19
2015,1,24,15,30,1,171,105,238,92,493,228,99.06,73.94
2015,1,24,16,30,1,14,14,0,42,296,76,99.60000000000001,83.3
2015,1,24,17,30,0,0,0,0,0,0,0,100.0,93.74
2015,1,24,18,30,0,0,0,0,0,0,0,98.2,104.88
2015,1,24,19,30,0,0,0,0,0,0,0,93.10000000000001,116.41
2015,1,24,20,30,0,0,0,0,0,0,0,89.74,128.07
2015,1,24,21,30,0,0,0,0,0,0,0,88.41,139.49
2015,1,24,22,30,0,0,0,0,0,0,0,87.10000000000001,150.02
2015,1,24,23,30,0,0,0,0,0,0,0,85.46000000000001,157.98
2015,1,25,0,30,0,0,0,0,0,0,0,84.59,159.84
2015,1,25,1,30,0,0,0,0,0,0,0,91.19,154.21
2015,1,25,2,30,0,0,0,0,0,0,0,85.36,144.55
2015,1,25,3,30,0,0,0,0,0,0,0,85.86,133.42000000000002
2015,1,25,4,30,0,0,0,0,0,0,0,86.08,121.81
2015,1,25,5,30,0,0,0,0,0,0,0,86.79,110.17
2015,1,25,6,30,0,0,0,0,0,0,0,87.03,98.8
2015,1,25,7,30,0,5,5,0,15,211,22,89.34,87.96000000000001
2015,1,25,8,30,2,128,72,268,51,609,177,85.59,78.02
2015,1,25,9,30,3,337,73,751,73,751,337,86.16,69.41
2015,1,25,10,30,4,460,87,814,87,814,460,83.66,62.75
2015,1,25,11,30,5,532,94,843,94,843,532,78.37,58.730000000000004
2015,1,25,12,30,6,244,221,43,97,842,544,73.97,57.92
2015,1,25,13,30,6,309,227,166,97,809,495,75.37,60.46
2015,1,25,14,30,6,180,163,40,91,735,391,77.08,65.95
2015,1,25,15,30,5,213,81,468,74,608,245,87.2,73.71000000000001
2015,1,25,16,30,4,41,41,4,42,337,82,85.57000000000001,83.09
2015,1,25,17,30,4,0,0,0,0,0,0,81.53,93.54
2015,1,25,18,30,3,0,0,0,0,0,0,89.24,104.69
2015,1,25,19,30,3,0,0,0,0,0,0,96.88,116.23
2015,1,25,20,30,2,0,0,0,0,0,0,97.51,127.88000000000001
2015,1,25,21,30,1,0,0,0,0,0,0,100.0,139.29
2015,1,25,22,30,1,0,0,0,0,0,0,100.0,149.8
2015,1,25,23,30,1,0,0,0,0,0,0,100.0,157.74
2015,1,26,0,30,1,0,0,0,0,0,0,100.0,159.61
2015,1,26,1,30,1,0,0,0,0,0,0,100.0,154.04
2015,1,26,2,30,1,0,0,0,0,0,0,100.0,144.43
2015,1,26,3,30,1,0,0,0,0,0,0,100.0,133.31
2015,1,26,4,30,1,0,0,0,0,0,0,99.3,121.71000000000001
2015,1,26,5,30,0,0,0,0,0,0,0,100.0,110.07000000000001
2015,1,26,6,30,0,0,0,0,0,0,0,100.0,98.68
2015,1,26,7,30,0,1,1,0,17,79,20,100.0,87.84
2015,1,26,8,30,1,82,77,23,71,443,164,100.0,77.87
2015,1,26,9,30,2,206,148,163,100,617,319,100.0,69.23
2015,1,26,10,30,3,28,28,0,124,684,439,97.78,62.54
2015,1,26,11,30,3,50,50,0,138,711,510,99.23,58.49
2015,1,26,12,30,2,103,103,0,141,716,524,100.0,57.67
2015,1,26,13,30,2,178,174,8,146,661,474,100.0,60.2
2015,1,26,14,30,1,105,105,0,130,593,375,100.0,65.7
2015,1,26,15,30,0,44,44,0,102,462,234,100.0,73.48
2015,1,26,16,30,0,16,16,0,53,193,77,100.0,82.87
2015,1,26,17,30,0,0,0,0,0,0,0,96.73,93.34
2015,1,26,18,30,0,0,0,0,0,0,0,90.18,104.5
2015,1,26,19,30,-1,0,0,0,0,0,0,90.89,116.04
2015,1,26,20,30,-1,0,0,0,0,0,0,87.64,127.69
2015,1,26,21,30,-1,0,0,0,0,0,0,86.60000000000001,139.1
2015,1,26,22,30,-1,0,0,0,0,0,0,85.43,149.58
2015,1,26,23,30,-2,0,0,0,0,0,0,89.26,157.48
2015,1,27,0,30,-2,0,0,0,0,0,0,85.94,159.36
2015,1,27,1,30,-2,0,0,0,0,0,0,83.23,153.86
2015,1,27,2,30,-2,0,0,0,0,0,0,80.91,144.3
2015,1,27,3,30,-3,0,0,0,0,0,0,84.79,133.2
2015,1,27,4,30,-3,0,0,0,0,0,0,83.68,121.60000000000001
2015,1,27,5,30,-3,0,0,0,0,0,0,83.51,109.96000000000001
2015,1,27,6,30,-2,0,0,0,0,0,0,77.54,98.57000000000001
2015,1,27,7,30,-1,13,13,0,17,156,24,72.88,87.7
2015,1,27,8,30,0,101,82,89,63,570,185,69.67,77.71000000000001
2015,1,27,9,30,0,355,90,738,90,738,355,70.95,69.04
2015,1,27,10,30,0,374,163,454,105,825,488,73.11,62.32
2015,1,27,11,30,0,362,244,222,113,863,567,75.92,58.24
2015,1,27,12,30,1,428,228,370,113,873,584,72.46000000000001,57.410000000000004
2015,1,27,13,30,1,393,207,371,106,860,537,72.72,59.94
2015,1,27,14,30,0,430,91,815,91,815,430,76.53,65.45
2015,1,27,15,30,0,276,71,714,71,714,276,74.44,73.25
2015,1,27,16,30,0,100,39,474,39,474,100,72.44,82.66
2015,1,27,17,30,0,0,0,0,0,0,0,70.71000000000001,93.14
2015,1,27,18,30,-1,0,0,0,0,0,0,75.97,104.31
2015,1,27,19,30,-1,0,0,0,0,0,0,75.33,115.85000000000001
2015,1,27,20,30,-2,0,0,0,0,0,0,77.49,127.5
2015,1,27,21,30,-2,0,0,0,0,0,0,78.04,138.9
2015,1,27,22,30,-3,0,0,0,0,0,0,72.5,149.36
2015,1,27,23,30,-4,0,0,0,0,0,0,72.10000000000001,157.23
2015,1,28,0,30,-5,0,0,0,0,0,0,72.09,159.11
2015,1,28,1,30,-6,0,0,0,0,0,0,74.2,153.68
2015,1,28,2,30,-6,0,0,0,0,0,0,72.22,144.16
2015,1,28,3,30,-6,0,0,0,0,0,0,71.29,133.09
2015,1,28,4,30,-7,0,0,0,0,0,0,76.22,121.49000000000001
2015,1,28,5,30,-7,0,0,0,0,0,0,74.78,109.85000000000001
2015,1,28,6,30,-7,0,0,0,0,0,0,73.53,98.44
2015,1,28,7,30,-6,30,15,361,15,361,30,68.32000000000001,87.56
2015,1,28,8,30,-4,204,41,755,41,755,204,61.09,77.54
2015,1,28,9,30,-3,377,53,895,53,895,377,57.97,68.85000000000001
2015,1,28,10,30,-1,509,64,951,64,951,509,52.01,62.1
2015,1,28,11,30,0,587,67,982,67,982,587,51.02,58.0
2015,1,28,12,30,0,602,67,987,67,987,602,54.120000000000005,57.14
2015,1,28,13,30,0,553,69,958,69,958,553,57.230000000000004,59.68
2015,1,28,14,30,0,445,64,909,64,909,445,59.72,65.2
2015,1,28,15,30,0,290,53,810,53,810,290,61.76,73.02
2015,1,28,16,30,-1,110,33,585,33,585,110,67.09,82.44
2015,1,28,17,30,-2,0,0,0,0,0,0,69.86,92.94
2015,1,28,18,30,-3,0,0,0,0,0,0,75.01,104.11
2015,1,28,19,30,-3,0,0,0,0,0,0,75.02,115.67
2015,1,28,20,30,-4,0,0,0,0,0,0,79.95,127.32000000000001
2015,1,28,21,30,-4,0,0,0,0,0,0,78.21000000000001,138.70000000000002
2015,1,28,22,30,-5,0,0,0,0,0,0,82.8,149.13
2015,1,28,23,30,-5,0,0,0,0,0,0,82.01,156.97
2015,1,29,0,30,-5,0,0,0,0,0,0,81.07000000000001,158.86
2015,1,29,1,30,-6,0,0,0,0,0,0,86.41,153.48
2015,1,29,2,30,-6,0,0,0,0,0,0,85.45,144.01
2015,1,29,3,30,-6,0,0,0,0,0,0,84.59,132.96
2015,1,29,4,30,-6,0,0,0,0,0,0,83.81,121.38
2015,1,29,5,30,-6,0,0,0,0,0,0,83.09,109.73
2015,1,29,6,30,-6,0,0,0,0,0,0,81.89,98.31
2015,1,29,7,30,-5,30,17,299,17,299,30,75.13,87.41
2015,1,29,8,30,-3,93,82,47,48,680,197,65.69,77.37
2015,1,29,9,30,-1,279,119,439,65,819,364,58.17,68.65
2015,1,29,10,30,0,320,201,252,86,848,486,55.47,61.870000000000005
2015,1,29,11,30,0,381,232,278,93,875,560,59.46,57.74
2015,1,29,12,30,0,319,250,124,96,873,574,63.870000000000005,56.870000000000005
2015,1,29,13,30,0,222,204,33,99,833,523,68.21000000000001,59.410000000000004
2015,1,29,14,30,0,132,132,0,87,787,420,72.10000000000001,64.95
2015,1,29,15,30,0,165,119,157,71,673,270,77.02,72.78
2015,1,29,16,30,0,22,22,0,44,412,99,78.28,82.22
2015,1,29,17,30,0,0,0,0,0,0,0,78.58,92.73
2015,1,29,18,30,0,0,0,0,0,0,0,80.56,103.92
2015,1,29,19,30,0,0,0,0,0,0,0,82.18,115.48
2015,1,29,20,30,0,0,0,0,0,0,0,84.71000000000001,127.12
2015,1,29,21,30,0,0,0,0,0,0,0,87.48,138.5
2015,1,29,22,30,0,0,0,0,0,0,0,89.01,148.91
2015,1,29,23,30,1,0,0,0,0,0,0,84.5,156.70000000000002
2015,1,30,0,30,1,0,0,0,0,0,0,86.98,158.6
2015,1,30,1,30,1,0,0,0,0,0,0,89.14,153.28
2015,1,30,2,30,1,0,0,0,0,0,0,90.93,143.86
2015,1,30,3,30,1,0,0,0,0,0,0,92.52,132.83
2015,1,30,4,30,1,0,0,0,0,0,0,94.22,121.25
2015,1,30,5,30,0,0,0,0,0,0,0,100.0,109.60000000000001
2015,1,30,6,30,0,0,0,0,0,0,0,99.09,98.17
2015,1,30,7,30,0,25,20,102,20,102,25,94.18,87.26
2015,1,30,8,30,1,179,80,447,80,447,179,87.85000000000001,77.2
2015,1,30,9,30,2,342,114,621,114,621,342,82.34,68.45
2015,1,30,10,30,2,473,128,726,128,726,473,79.95,61.63
2015,1,30,11,30,3,63,63,0,134,778,552,70.27,57.480000000000004
2015,1,30,12,30,3,236,219,30,141,773,567,67.89,56.6
2015,1,30,13,30,2,256,222,66,123,786,526,72.15,59.14
2015,1,30,14,30,1,36,36,0,109,734,423,78.10000000000001,64.69
2015,1,30,15,30,0,125,115,32,83,647,277,82.81,72.54
2015,1,30,16,30,0,81,54,192,49,407,106,76.03,82.0
2015,1,30,17,30,-1,0,0,0,0,0,0,71.38,92.52
2015,1,30,18,30,-2,0,0,0,0,0,0,67.01,103.72
2015,1,30,19,30,-3,0,0,0,0,0,0,65.83,115.29
2015,1,30,20,30,-4,0,0,0,0,0,0,66.75,126.93
2015,1,30,21,30,-5,0,0,0,0,0,0,69.06,138.29
2015,1,30,22,30,-5,0,0,0,0,0,0,66.3,148.68
2015,1,30,23,30,-6,0,0,0,0,0,0,68.5,156.43
2015,1,31,0,30,-6,0,0,0,0,0,0,65.45,158.33
2015,1,31,1,30,-7,0,0,0,0,0,0,68.2,153.07
2015,1,31,2,30,-7,0,0,0,0,0,0,66.63,143.70000000000002
2015,1,31,3,30,-8,0,0,0,0,0,0,70.71000000000001,132.7
2015,1,31,4,30,-8,0,0,0,0,0,0,69.48,121.13
2015,1,31,5,30,-8,0,0,0,0,0,0,68.12,109.47
2015,1,31,6,30,-9,0,0,0,0,0,0,72.39,98.03
2015,1,31,7,30,-8,36,18,355,18,355,36,66.83,87.10000000000001
2015,1,31,8,30,-7,212,46,738,46,738,212,62.440000000000005,77.01
2015,1,31,9,30,-5,385,60,876,60,876,385,54.4,68.24
2015,1,31,10,30,-4,517,71,930,71,930,517,52.81,61.39
2015,1,31,11,30,-3,592,81,944,81,944,592,51.910000000000004,57.21
2015,1,31,12,30,-2,604,86,932,86,932,604,50.96,56.32
2015,1,31,13,30,-2,555,82,914,82,914,555,53.43,58.86
2015,1,31,14,30,-2,447,76,861,76,861,447,55.85,64.43
2015,1,31,15,30,-2,292,64,751,64,751,292,58.45,72.3
2015,1,31,16,30,-3,115,41,516,41,516,115,65.83,81.77
2015,1,31,17,30,-4,0,0,0,0,0,0,73.45,92.32000000000001
2015,1,31,18,30,-4,0,0,0,0,0,0,74.54,103.53
2015,1,31,19,30,-5,0,0,0,0,0,0,79.69,115.10000000000001
2015,1,31,20,30,-5,0,0,0,0,0,0,77.86,126.74000000000001
2015,1,31,21,30,-5,0,0,0,0,0,0,75.81,138.09
2015,1,31,22,30,-5,0,0,0,0,0,0,74.28,148.44
2015,1,31,23,30,-5,0,0,0,0,0,0,73.45,156.16
2015,2,1,0,30,-5,0,0,0,0,0,0,73.24,158.06
2015,2,1,1,30,-5,0,0,0,0,0,0,73.23,152.86
2015,2,1,2,30,-5,0,0,0,0,0,0,74.28,143.53
2015,2,1,3,30,-4,0,0,0,0,0,0,69.66,132.55
2015,2,1,4,30,-4,0,0,0,0,0,0,70.93,120.99000000000001
2015,2,1,5,30,-4,0,0,0,0,0,0,71.85000000000001,109.33
2015,2,1,6,30,-4,0,0,0,0,0,0,72.11,97.88
2015,2,1,7,30,-3,3,3,0,21,173,31,71.75,86.93
2015,2,1,8,30,-1,128,86,186,66,536,188,65.89,76.82000000000001
2015,2,1,9,30,0,350,93,686,93,686,350,65.25,68.02
2015,2,1,10,30,0,400,161,496,108,762,476,69.57000000000001,61.14
