Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1193723,-,-,-,39.29,-75.58,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,3,9,16,30,9,198,94,363,107,494,249,80.21000000000001,73.34
2015,3,9,17,30,8,45,37,89,39,186,57,69.73,84.53
2015,3,9,18,30,7,0,0,0,0,0,0,72.14,96.06
2015,3,9,19,30,5,0,0,0,0,0,0,81.43,107.62
2015,3,9,20,30,3,0,0,0,0,0,0,92.13,118.84
2015,3,9,21,30,2,0,0,0,0,0,0,97.10000000000001,129.23
2015,3,9,22,30,1,0,0,0,0,0,0,100.0,137.95000000000002
2015,3,9,23,30,0,0,0,0,0,0,0,100.0,143.64000000000001
2015,3,10,0,30,0,0,0,0,0,0,0,100.0,144.72
2015,3,10,1,30,0,0,0,0,0,0,0,100.0,140.79
2015,3,10,2,30,0,0,0,0,0,0,0,100.0,133.14000000000001
2015,3,10,3,30,0,0,0,0,0,0,0,100.0,123.31
2015,3,10,4,30,0,0,0,0,0,0,0,100.0,112.35000000000001
2015,3,10,5,30,1,0,0,0,0,0,0,100.0,100.87
2015,3,10,6,30,2,0,0,0,0,0,0,97.8,89.26
2015,3,10,7,30,4,92,78,63,72,407,158,92.52,77.86
2015,3,10,8,30,6,279,142,352,107,620,349,88.60000000000001,67.03
2015,3,10,9,30,8,280,236,80,125,731,521,86.3,57.27
2015,3,10,10,30,10,460,301,245,139,781,648,81.79,49.38
2015,3,10,11,30,11,361,319,59,148,799,719,86.12,44.43
2015,3,10,12,30,11,301,282,26,154,790,727,84.34,43.5
2015,3,10,13,30,10,223,217,9,161,744,670,93.8,46.83
2015,3,10,14,30,10,111,111,0,163,662,556,100.0,53.61
2015,3,10,15,30,9,123,123,0,150,544,399,100.0,62.68
2015,3,10,16,30,8,65,65,0,123,311,214,100.0,73.12
2015,3,10,17,30,7,5,5,0,38,76,45,100.0,84.32000000000001
2015,3,10,18,30,6,0,0,0,0,0,0,100.0,95.87
2015,3,10,19,30,6,0,0,0,0,0,0,100.0,107.42
2015,3,10,20,30,5,0,0,0,0,0,0,100.0,118.62
2015,3,10,21,30,5,0,0,0,0,0,0,100.0,128.97
2015,3,10,22,30,5,0,0,0,0,0,0,100.0,137.64000000000001
2015,3,10,23,30,5,0,0,0,0,0,0,100.0,143.27
2015,3,11,0,30,5,0,0,0,0,0,0,100.0,144.32
2015,3,11,1,30,6,0,0,0,0,0,0,100.0,140.41
2015,3,11,2,30,5,0,0,0,0,0,0,100.0,132.78
2015,3,11,3,30,5,0,0,0,0,0,0,100.0,122.98
2015,3,11,4,30,4,0,0,0,0,0,0,100.0,112.04
2015,3,11,5,30,4,0,0,0,0,0,0,100.0,100.57000000000001
2015,3,11,6,30,5,1,1,0,8,37,9,100.0,88.96000000000001
2015,3,11,7,30,6,15,15,0,65,443,161,96.55,77.55
2015,3,11,8,30,7,70,70,0,95,648,352,95.85000000000001,66.7
2015,3,11,9,30,9,347,246,185,115,750,525,89.57000000000001,56.92
2015,3,11,10,30,10,401,311,137,143,775,652,88.88,49.0
2015,3,11,11,30,12,564,323,334,151,807,731,81.59,44.04
2015,3,11,12,30,13,542,345,269,150,820,748,78.67,43.12
2015,3,11,13,30,13,509,318,277,145,804,700,78.92,46.49
2015,3,11,14,30,13,423,267,261,137,759,591,80.13,53.32
2015,3,11,15,30,12,304,195,235,119,680,434,89.66,62.43
2015,3,11,16,30,10,146,117,98,90,530,246,100.0,72.9
2015,3,11,17,30,8,52,39,129,40,217,62,100.0,84.12
2015,3,11,18,30,6,0,0,0,0,0,0,100.0,95.67
2015,3,11,19,30,6,0,0,0,0,0,0,100.0,107.21000000000001
2015,3,11,20,30,5,0,0,0,0,0,0,100.0,118.4
2015,3,11,21,30,4,0,0,0,0,0,0,100.0,128.71
2015,3,11,22,30,3,0,0,0,0,0,0,100.0,137.33
2015,3,11,23,30,2,0,0,0,0,0,0,100.0,142.91
2015,3,12,0,30,1,0,0,0,0,0,0,100.0,143.92000000000002
2015,3,12,1,30,1,0,0,0,0,0,0,95.22,140.02
2015,3,12,2,30,0,0,0,0,0,0,0,97.24000000000001,132.43
2015,3,12,3,30,0,0,0,0,0,0,0,93.32000000000001,122.66
2015,3,12,4,30,0,0,0,0,0,0,0,90.84,111.74000000000001
2015,3,12,5,30,0,0,0,0,0,0,0,89.32000000000001,100.27
2015,3,12,6,30,1,15,11,168,11,168,15,84.18,88.66
2015,3,12,7,30,3,196,49,665,49,665,196,79.28,77.24
2015,3,12,8,30,4,405,68,842,68,842,405,68.42,66.37
2015,3,12,9,30,5,588,77,927,77,927,588,58.04,56.56
2015,3,12,10,30,6,724,81,973,81,973,724,53.14,48.61
2015,3,12,11,30,7,801,85,988,85,988,801,50.97,43.64
2015,3,12,12,30,8,813,88,987,88,987,813,48.97,42.730000000000004
2015,3,12,13,30,8,752,103,936,103,936,752,49.910000000000004,46.15
2015,3,12,14,30,8,635,101,887,101,887,635,50.75,53.02
2015,3,12,15,30,7,469,90,813,90,813,469,56.11,62.18
2015,3,12,16,30,5,270,70,672,70,672,270,70.71000000000001,72.68
2015,3,12,17,30,3,72,36,346,36,346,72,83.43,83.92
2015,3,12,18,30,1,0,0,0,0,0,0,84.54,95.47
2015,3,12,19,30,0,0,0,0,0,0,0,86.78,107.01
2015,3,12,20,30,0,0,0,0,0,0,0,82.56,118.17
2015,3,12,21,30,0,0,0,0,0,0,0,78.38,128.46
2015,3,12,22,30,0,0,0,0,0,0,0,74.81,137.02
2015,3,12,23,30,0,0,0,0,0,0,0,73.43,142.54
2015,3,13,0,30,0,0,0,0,0,0,0,72.86,143.52
2015,3,13,1,30,-1,0,0,0,0,0,0,77.39,139.63
2015,3,13,2,30,-1,0,0,0,0,0,0,76.35000000000001,132.07
2015,3,13,3,30,-1,0,0,0,0,0,0,75.73,122.33
2015,3,13,4,30,-1,0,0,0,0,0,0,82.15,111.43
2015,3,13,5,30,-1,0,0,0,0,0,0,77.32000000000001,99.97
2015,3,13,6,30,0,8,8,0,12,95,15,74.64,88.36
2015,3,13,7,30,1,184,64,531,64,531,184,73.89,76.93
2015,3,13,8,30,3,385,91,723,91,723,385,62.63,66.04
2015,3,13,9,30,4,564,107,821,107,821,564,57.26,56.21
2015,3,13,10,30,5,588,213,563,131,840,691,55.31,48.230000000000004
2015,3,13,11,30,6,655,241,568,138,862,766,54.02,43.24
2015,3,13,12,30,6,589,328,353,142,858,776,57.1,42.35
2015,3,13,13,30,6,585,277,442,147,821,719,59.36,45.800000000000004
2015,3,13,14,30,6,456,257,328,133,784,608,61.96,52.730000000000004
2015,3,13,15,30,5,277,204,154,110,720,449,72.46000000000001,61.93
2015,3,13,16,30,4,89,89,0,80,594,259,83.03,72.46000000000001
2015,3,13,17,30,3,32,32,0,37,301,70,89.09,83.71000000000001
2015,3,13,18,30,2,0,0,0,0,0,0,94.27,95.27
2015,3,13,19,30,2,0,0,0,0,0,0,94.8,106.81
2015,3,13,20,30,2,0,0,0,0,0,0,95.9,117.95
2015,3,13,21,30,2,0,0,0,0,0,0,97.56,128.2
2015,3,13,22,30,2,0,0,0,0,0,0,99.4,136.71
2015,3,13,23,30,2,0,0,0,0,0,0,100.0,142.17000000000002
2015,3,14,0,30,2,0,0,0,0,0,0,100.0,143.12
2015,3,14,1,30,2,0,0,0,0,0,0,100.0,139.24
2015,3,14,2,30,3,0,0,0,0,0,0,100.0,131.71
2015,3,14,3,30,3,0,0,0,0,0,0,100.0,122.0
2015,3,14,4,30,3,0,0,0,0,0,0,100.0,111.11
2015,3,14,5,30,4,0,0,0,0,0,0,100.0,99.67
2015,3,14,6,30,4,3,3,0,14,34,15,100.0,88.06
2015,3,14,7,30,5,44,44,0,74,419,171,99.95,76.62
2015,3,14,8,30,6,24,24,0,98,643,363,98.73,65.71000000000001
2015,3,14,9,30,7,51,51,0,117,740,533,97.51,55.86
2015,3,14,10,30,9,180,178,2,146,755,653,93.23,47.85
2015,3,14,11,30,10,229,222,9,161,766,723,96.8,42.84
2015,3,14,12,30,10,236,228,9,168,758,732,100.0,41.96
2015,3,14,13,30,11,120,120,0,176,714,677,99.28,45.46
2015,3,14,14,30,11,275,251,39,160,674,571,100.0,52.44
2015,3,14,15,30,10,70,70,0,136,596,419,100.0,61.68
2015,3,14,16,30,9,67,67,0,107,422,236,100.0,72.24
2015,3,14,17,30,9,29,29,0,46,127,60,100.0,83.51
2015,3,14,18,30,8,0,0,0,0,0,0,100.0,95.08
2015,3,14,19,30,8,0,0,0,0,0,0,100.0,106.60000000000001
2015,3,14,20,30,8,0,0,0,0,0,0,100.0,117.73
2015,3,14,21,30,8,0,0,0,0,0,0,100.0,127.94
2015,3,14,22,30,8,0,0,0,0,0,0,100.0,136.4
2015,3,14,23,30,7,0,0,0,0,0,0,100.0,141.8
2015,3,15,0,30,5,0,0,0,0,0,0,100.0,142.72
2015,3,15,1,30,3,0,0,0,0,0,0,100.0,138.85
2015,3,15,2,30,1,0,0,0,0,0,0,100.0,131.35
2015,3,15,3,30,1,0,0,0,0,0,0,100.0,121.67
2015,3,15,4,30,1,0,0,0,0,0,0,100.0,110.8
2015,3,15,5,30,2,0,0,0,0,0,0,100.0,99.36
2015,3,15,6,30,3,21,16,120,16,120,21,94.32000000000001,87.75
2015,3,15,7,30,5,131,88,178,68,535,194,87.5,76.3
2015,3,15,8,30,6,80,80,0,98,708,393,80.79,65.38
2015,3,15,9,30,7,121,121,0,121,788,568,71.11,55.5
2015,3,15,10,30,7,399,323,111,126,854,704,70.39,47.46
2015,3,15,11,30,8,421,351,95,131,878,779,66.19,42.44
2015,3,15,12,30,8,324,301,30,135,876,791,66.39,41.57
2015,3,15,13,30,8,420,337,116,160,802,727,71.01,45.12
2015,3,15,14,30,7,449,271,289,146,767,617,70.56,52.15
2015,3,15,15,30,6,236,202,70,123,701,458,74.62,61.44
2015,3,15,16,30,5,94,94,0,90,574,268,78.86,72.03
2015,3,15,17,30,4,77,43,294,43,294,77,82.94,83.31
2015,3,15,18,30,3,0,0,0,0,0,0,86.28,94.88
2015,3,15,19,30,2,0,0,0,0,0,0,89.87,106.4
2015,3,15,20,30,1,0,0,0,0,0,0,93.32000000000001,117.5
2015,3,15,21,30,0,0,0,0,0,0,0,96.83,127.67
2015,3,15,22,30,0,0,0,0,0,0,0,93.96000000000001,136.08
2015,3,15,23,30,0,0,0,0,0,0,0,91.86,141.43
2015,3,16,0,30,0,0,0,0,0,0,0,90.8,142.32
2015,3,16,1,30,-1,0,0,0,0,0,0,97.38,138.46
2015,3,16,2,30,-1,0,0,0,0,0,0,97.44,130.99
2015,3,16,3,30,0,0,0,0,0,0,0,90.57000000000001,121.33
2015,3,16,4,30,0,0,0,0,0,0,0,91.57000000000001,110.49000000000001
2015,3,16,5,30,0,0,0,0,0,0,0,92.49,99.06
2015,3,16,6,30,0,18,18,0,19,113,24,93.64,87.45
2015,3,16,7,30,2,126,92,140,71,530,199,85.44,75.99
2015,3,16,8,30,4,374,85,683,98,712,398,76.91,65.05
2015,3,16,9,30,6,413,246,290,116,798,572,66.99,55.14
2015,3,16,10,30,7,557,281,405,192,709,675,67.94,47.08
2015,3,16,11,30,8,582,339,328,210,718,743,68.98,42.04
2015,3,16,12,30,9,627,326,399,214,716,753,69.59,41.19
2015,3,16,13,30,10,534,328,290,165,773,714,69.46000000000001,44.78
2015,3,16,14,30,10,517,228,467,156,719,601,73.05,51.86
2015,3,16,15,30,9,353,189,340,143,611,438,82.0,61.19
2015,3,16,16,30,8,189,120,219,110,449,250,94.28,71.81
2015,3,16,17,30,6,38,38,0,47,191,70,100.0,83.11
2015,3,16,18,30,5,0,0,0,0,0,0,100.0,94.69
2015,3,16,19,30,5,0,0,0,0,0,0,100.0,106.2
2015,3,16,20,30,5,0,0,0,0,0,0,100.0,117.28
2015,3,16,21,30,4,0,0,0,0,0,0,100.0,127.41
2015,3,16,22,30,4,0,0,0,0,0,0,100.0,135.77
2015,3,16,23,30,4,0,0,0,0,0,0,100.0,141.06
2015,3,17,0,30,4,0,0,0,0,0,0,100.0,141.92000000000002
2015,3,17,1,30,4,0,0,0,0,0,0,100.0,138.07
2015,3,17,2,30,4,0,0,0,0,0,0,100.0,130.63
2015,3,17,3,30,5,0,0,0,0,0,0,100.0,121.0
2015,3,17,4,30,5,0,0,0,0,0,0,100.0,110.17
2015,3,17,5,30,6,0,0,0,0,0,0,97.64,98.75
2015,3,17,6,30,7,16,16,0,19,81,23,95.08,87.14
2015,3,17,7,30,9,146,90,226,82,429,188,91.38,75.68
2015,3,17,8,30,12,306,162,335,121,602,378,86.72,64.72
2015,3,17,9,30,15,506,167,587,144,705,551,87.37,54.79
2015,3,17,10,30,16,571,280,424,145,788,686,83.37,46.7
2015,3,17,11,30,16,539,362,236,155,814,764,73.05,41.63
2015,3,17,12,30,15,530,371,210,146,847,787,71.94,40.800000000000004
2015,3,17,13,30,14,670,209,644,130,863,746,70.07000000000001,44.44
2015,3,17,14,30,13,644,109,861,109,861,644,66.29,51.58
2015,3,17,15,30,12,488,90,819,90,819,488,61.92,60.95
2015,3,17,16,30,9,294,68,718,68,718,294,67.59,71.60000000000001
2015,3,17,17,30,7,92,37,451,37,451,92,73.69,82.91
2015,3,17,18,30,5,0,0,0,0,0,0,74.04,94.49
2015,3,17,19,30,3,0,0,0,0,0,0,76.21000000000001,105.99000000000001
2015,3,17,20,30,1,0,0,0,0,0,0,75.78,117.05
2015,3,17,21,30,0,0,0,0,0,0,0,77.53,127.15
2015,3,17,22,30,0,0,0,0,0,0,0,74.86,135.46
2015,3,17,23,30,0,0,0,0,0,0,0,72.44,140.69
2015,3,18,0,30,0,0,0,0,0,0,0,70.61,141.52
2015,3,18,1,30,-1,0,0,0,0,0,0,74.46000000000001,137.68
2015,3,18,2,30,-1,0,0,0,0,0,0,73.16,130.26
2015,3,18,3,30,-1,0,0,0,0,0,0,77.28,120.66
2015,3,18,4,30,-2,0,0,0,0,0,0,76.05,109.85000000000001
2015,3,18,5,30,-2,0,0,0,0,0,0,74.85000000000001,98.44
2015,3,18,6,30,-1,37,21,301,21,301,37,69.73,86.83
2015,3,18,7,30,0,236,55,715,55,715,236,64.19,75.36
2015,3,18,8,30,0,448,73,868,73,868,448,58.54,64.39
2015,3,18,9,30,1,632,84,941,84,941,632,53.72,54.43
2015,3,18,10,30,2,763,102,957,102,957,763,51.27,46.31
2015,3,18,11,30,3,839,104,977,104,977,839,50.11,41.230000000000004
2015,3,18,12,30,4,850,102,982,102,982,850,49.620000000000005,40.410000000000004
2015,3,18,13,30,5,793,100,964,100,964,793,49.13,44.1
2015,3,18,14,30,5,675,92,931,92,931,675,51.800000000000004,51.29
2015,3,18,15,30,5,506,81,869,81,869,506,54.53,60.71
2015,3,18,16,30,4,303,66,743,66,743,303,61.800000000000004,71.39
2015,3,18,17,30,2,96,38,454,38,454,96,77.84,82.72
2015,3,18,18,30,0,0,0,0,0,0,0,83.07000000000001,94.3
2015,3,18,19,30,0,0,0,0,0,0,0,80.01,105.79
2015,3,18,20,30,0,0,0,0,0,0,0,77.19,116.82000000000001
2015,3,18,21,30,0,0,0,0,0,0,0,74.81,126.89
2015,3,18,22,30,-1,0,0,0,0,0,0,79.31,135.14000000000001
2015,3,18,23,30,-1,0,0,0,0,0,0,84.76,140.32
2015,3,19,0,30,-2,0,0,0,0,0,0,83.95,141.12
2015,3,19,1,30,-2,0,0,0,0,0,0,83.25,137.29
2015,3,19,2,30,-2,0,0,0,0,0,0,83.21000000000001,129.9
2015,3,19,3,30,-1,0,0,0,0,0,0,78.48,120.32000000000001
2015,3,19,4,30,-1,0,0,0,0,0,0,81.44,109.53
2015,3,19,5,30,-1,0,0,0,0,0,0,83.43,98.14
2015,3,19,6,30,0,18,18,0,24,203,36,79.87,86.53
2015,3,19,7,30,0,157,93,249,66,622,227,79.4,75.05
2015,3,19,8,30,1,327,156,390,86,797,435,63.97,64.05
2015,3,19,9,30,2,522,158,620,99,881,616,55.57,54.07
2015,3,19,10,30,3,594,255,488,111,915,748,51.36,45.92
2015,3,19,11,30,4,659,279,502,117,931,822,48.54,40.83
2015,3,19,12,30,5,717,241,622,118,934,833,49.99,40.03
2015,3,19,13,30,5,711,160,762,125,897,773,48.22,43.76
2015,3,19,14,30,5,581,159,671,118,854,656,49.660000000000004,51.01
2015,3,19,15,30,5,462,84,766,104,783,490,50.27,60.47
2015,3,19,16,30,4,221,111,341,80,658,292,58.49,71.17
2015,3,19,17,30,3,71,47,177,43,377,92,61.870000000000005,82.52
2015,3,19,18,30,1,0,0,0,0,0,0,69.08,94.10000000000001
2015,3,19,19,30,0,0,0,0,0,0,0,76.54,105.58
2015,3,19,20,30,0,0,0,0,0,0,0,77.57000000000001,116.60000000000001
2015,3,19,21,30,0,0,0,0,0,0,0,77.33,126.62
2015,3,19,22,30,0,0,0,0,0,0,0,78.7,134.82
2015,3,19,23,30,0,0,0,0,0,0,0,81.60000000000001,139.95000000000002
2015,3,20,0,30,0,0,0,0,0,0,0,85.21000000000001,140.72
2015,3,20,1,30,0,0,0,0,0,0,0,88.14,136.89000000000001
2015,3,20,2,30,0,0,0,0,0,0,0,90.33,129.53
2015,3,20,3,30,0,0,0,0,0,0,0,92.97,119.99000000000001
2015,3,20,4,30,0,0,0,0,0,0,0,95.13,109.22
2015,3,20,5,30,0,0,0,0,0,0,0,95.89,97.83
2015,3,20,6,30,0,18,18,0,26,95,33,97.25,86.22
2015,3,20,7,30,0,50,50,0,95,415,205,100.0,74.73
2015,3,20,8,30,1,17,17,0,139,579,396,95.27,63.72
2015,3,20,9,30,1,95,95,0,170,666,564,96.52,53.72
2015,3,20,10,30,2,75,75,0,192,710,690,98.18,45.54
2015,3,20,11,30,2,49,49,0,181,771,768,92.59,40.43
2015,3,20,12,30,2,72,72,0,162,809,785,93.38,39.64
2015,3,20,13,30,1,32,32,0,147,810,736,100.0,43.42
2015,3,20,14,30,1,45,45,0,129,787,627,99.59,50.730000000000004
2015,3,20,15,30,1,10,10,0,112,718,468,98.29,60.230000000000004
2015,3,20,16,30,1,32,32,0,91,570,277,97.14,70.96000000000001
2015,3,20,17,30,1,20,20,0,49,286,87,100.0,82.32000000000001
2015,3,20,18,30,0,0,0,0,0,0,0,100.0,93.91
2015,3,20,19,30,0,0,0,0,0,0,0,100.0,105.38
2015,3,20,20,30,0,0,0,0,0,0,0,100.0,116.37
2015,3,20,21,30,0,0,0,0,0,0,0,99.21000000000001,126.36
2015,3,20,22,30,0,0,0,0,0,0,0,97.23,134.51
2015,3,20,23,30,0,0,0,0,0,0,0,95.8,139.58
2015,3,21,0,30,0,0,0,0,0,0,0,95.45,140.32
2015,3,21,1,30,0,0,0,0,0,0,0,94.22,136.5
2015,3,21,2,30,0,0,0,0,0,0,0,92.22,129.17000000000002
2015,3,21,3,30,0,0,0,0,0,0,0,89.85000000000001,119.65
2015,3,21,4,30,-1,0,0,0,0,0,0,94.73,108.9
2015,3,21,5,30,-1,0,0,0,0,0,0,91.08,97.52
2015,3,21,6,30,0,39,29,133,29,133,39,83.44,85.91
2015,3,21,7,30,0,220,91,480,91,480,220,90.88,74.42
2015,3,21,8,30,2,420,129,649,129,649,420,84.7,63.39
2015,3,21,9,30,4,595,154,738,154,738,595,78.8,53.36
2015,3,21,10,30,5,723,172,781,172,781,723,80.24,45.15
2015,3,21,11,30,7,441,367,97,185,795,794,76.91,40.03
2015,3,21,12,30,8,535,394,182,198,777,800,77.76,39.26
2015,3,21,13,30,9,746,187,765,187,765,746,76.14,43.09
2015,3,21,14,30,9,627,185,693,185,693,627,78.7,50.45
2015,3,21,15,30,10,464,163,600,163,600,464,75.87,59.99
2015,3,21,16,30,9,274,121,463,121,463,274,91.56,70.75
2015,3,21,17,30,6,86,56,216,56,216,86,100.0,82.13
2015,3,21,18,30,5,0,0,0,0,0,0,100.0,93.71000000000001
2015,3,21,19,30,5,0,0,0,0,0,0,99.44,105.18
2015,3,21,20,30,5,0,0,0,0,0,0,98.98,116.14
2015,3,21,21,30,5,0,0,0,0,0,0,99.49000000000001,126.09
2015,3,21,22,30,6,0,0,0,0,0,0,94.94,134.19
2015,3,21,23,30,5,0,0,0,0,0,0,100.0,139.21
2015,3,22,0,30,4,0,0,0,0,0,0,100.0,139.92000000000002
2015,3,22,1,30,2,0,0,0,0,0,0,100.0,136.11
2015,3,22,2,30,1,0,0,0,0,0,0,99.24000000000001,128.8
2015,3,22,3,30,0,0,0,0,0,0,0,97.54,119.31
2015,3,22,4,30,0,0,0,0,0,0,0,91.25,108.58
2015,3,22,5,30,0,0,0,0,0,0,0,87.04,97.21000000000001
2015,3,22,6,30,1,48,27,268,27,268,48,81.44,85.60000000000001
2015,3,22,7,30,2,202,77,455,67,638,242,77.81,74.10000000000001
2015,3,22,8,30,3,362,145,478,90,788,447,64.73,63.06
2015,3,22,9,30,4,523,184,563,103,870,627,58.95,53.0
2015,3,22,10,30,5,762,107,921,107,921,762,55.58,44.77
2015,3,22,11,30,6,697,267,558,111,941,836,53.02,39.62
2015,3,22,12,30,6,764,202,722,111,944,846,54.660000000000004,38.87
2015,3,22,13,30,7,785,119,906,119,906,785,52.14,42.75
2015,3,22,14,30,7,669,110,872,110,872,669,52.46,50.17
2015,3,22,15,30,6,502,98,801,98,801,502,56.49,59.76
2015,3,22,16,30,5,303,78,675,78,675,303,64.0,70.55
2015,3,22,17,30,4,102,43,421,43,421,102,79.55,81.93
2015,3,22,18,30,2,0,0,0,0,0,0,75.86,93.52
2015,3,22,19,30,1,0,0,0,0,0,0,77.61,104.97
2015,3,22,20,30,0,0,0,0,0,0,0,84.08,115.91
2015,3,22,21,30,0,0,0,0,0,0,0,83.04,125.82000000000001
2015,3,22,22,30,0,0,0,0,0,0,0,81.02,133.87
2015,3,22,23,30,0,0,0,0,0,0,0,79.66,138.83
2015,3,23,0,30,-1,0,0,0,0,0,0,84.51,139.52
2015,3,23,1,30,-1,0,0,0,0,0,0,82.15,135.72
2015,3,23,2,30,-2,0,0,0,0,0,0,85.13,128.44
2015,3,23,3,30,-2,0,0,0,0,0,0,82.10000000000001,118.97
2015,3,23,4,30,-2,0,0,0,0,0,0,79.01,108.25
2015,3,23,5,30,-2,0,0,0,0,0,0,76.7,96.9
2015,3,23,6,30,-1,41,29,147,28,316,54,70.03,85.3
2015,3,23,7,30,0,198,85,406,66,678,255,57.02,73.79
2015,3,23,8,30,0,465,86,827,86,827,465,55.31,62.730000000000004
2015,3,23,9,30,0,646,98,903,98,903,646,57.11,52.65
2015,3,23,10,30,1,777,107,938,107,938,777,56.230000000000004,44.38
2015,3,23,11,30,2,849,114,948,114,948,849,55.68,39.22
2015,3,23,12,30,3,856,117,944,117,944,856,54.54,38.49
2015,3,23,13,30,4,797,120,917,120,917,797,52.730000000000004,42.42
2015,3,23,14,30,5,581,182,619,112,879,679,50.230000000000004,49.89
2015,3,23,15,30,4,511,97,817,97,817,511,54.45,59.52
2015,3,23,16,30,3,309,75,695,75,695,309,60.92,70.34
2015,3,23,17,30,2,104,42,429,42,429,104,77.92,81.74
2015,3,23,18,30,0,0,0,0,0,0,0,75.14,93.33
2015,3,23,19,30,0,0,0,0,0,0,0,72.11,104.77
2015,3,23,20,30,0,0,0,0,0,0,0,70.84,115.69
2015,3,23,21,30,0,0,0,0,0,0,0,72.26,125.56
2015,3,23,22,30,0,0,0,0,0,0,0,74.24,133.55
2015,3,23,23,30,0,0,0,0,0,0,0,76.71000000000001,138.46
2015,3,24,0,30,0,0,0,0,0,0,0,77.92,139.12
2015,3,24,1,30,0,0,0,0,0,0,0,77.02,135.32
2015,3,24,2,30,-1,0,0,0,0,0,0,80.73,128.07
2015,3,24,3,30,-1,0,0,0,0,0,0,78.42,118.63
2015,3,24,4,30,-1,0,0,0,0,0,0,77.07000000000001,107.93
2015,3,24,5,30,-1,0,0,0,0,0,0,76.8,96.59
2015,3,24,6,30,0,6,6,0,35,162,50,70.9,84.99
2015,3,24,7,30,0,25,25,0,99,481,236,63.25,73.47
2015,3,24,8,30,1,45,45,0,138,642,436,56.49,62.4
2015,3,24,9,30,2,86,86,0,166,725,610,55.22,52.29
2015,3,24,10,30,3,165,164,0,196,748,735,55.59,44.0
2015,3,24,11,30,3,124,124,0,215,753,803,59.89,38.82
2015,3,24,12,30,4,149,149,0,221,748,809,59.6,38.11
2015,3,24,13,30,4,319,296,30,231,697,749,62.92,42.09
2015,3,24,14,30,5,185,183,3,217,643,634,65.57000000000001,49.620000000000005
2015,3,24,15,30,4,235,209,49,180,579,476,67.36,59.29
2015,3,24,16,30,3,288,129,468,129,468,288,73.38,70.13
2015,3,24,17,30,2,98,60,258,60,258,98,87.17,81.55
2015,3,24,18,30,1,0,0,0,0,0,0,79.07000000000001,93.14
2015,3,24,19,30,1,0,0,0,0,0,0,74.60000000000001,104.56
2015,3,24,20,30,1,0,0,0,0,0,0,72.43,115.46000000000001
2015,3,24,21,30,0,0,0,0,0,0,0,76.22,125.29
2015,3,24,22,30,0,0,0,0,0,0,0,75.5,133.23
2015,3,24,23,30,0,0,0,0,0,0,0,75.33,138.09
2015,3,25,0,30,0,0,0,0,0,0,0,75.35000000000001,138.72
2015,3,25,1,30,0,0,0,0,0,0,0,75.48,134.93
2015,3,25,2,30,0,0,0,0,0,0,0,75.78,127.7
2015,3,25,3,30,0,0,0,0,0,0,0,76.54,118.29
2015,3,25,4,30,0,0,0,0,0,0,0,77.87,107.61
2015,3,25,5,30,0,0,0,0,0,0,0,79.4,96.28
2015,3,25,6,30,0,35,32,29,35,240,57,85.59,84.68
2015,3,25,7,30,2,220,78,491,91,535,246,79.64,73.16
2015,3,25,8,30,4,347,175,367,133,649,438,70.8,62.07
2015,3,25,9,30,5,167,167,0,179,673,595,68.9,51.94
2015,3,25,10,30,5,198,194,4,226,662,705,73.06,43.62
2015,3,25,11,30,5,331,309,28,253,657,768,77.43,38.42
2015,3,25,12,30,5,125,125,0,246,674,779,81.93,37.730000000000004
2015,3,25,13,30,6,173,171,2,232,666,729,81.64,41.76
2015,3,25,14,30,7,251,238,19,202,645,622,81.29,49.34
2015,3,25,15,30,8,309,227,160,159,604,469,81.02,59.06
2015,3,25,16,30,7,110,110,0,117,482,283,92.52,69.93
2015,3,25,17,30,6,49,49,0,60,226,94,100.0,81.35000000000001
2015,3,25,18,30,5,0,0,0,0,0,0,100.0,92.94
2015,3,25,19,30,5,0,0,0,0,0,0,100.0,104.36
2015,3,25,20,30,5,0,0,0,0,0,0,100.0,115.23
2015,3,25,21,30,5,0,0,0,0,0,0,100.0,125.02
