Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197697,-,-,-,39.09,-75.46,-5,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,6,18,21,30,23,0,0,0,0,0,0,99.07000000000001,107.97
2015,6,18,22,30,23,0,0,0,0,0,0,100.0,113.81
2015,6,18,23,30,22,0,0,0,0,0,0,100.0,117.01
2015,6,19,0,30,22,0,0,0,0,0,0,100.0,117.17
2015,6,19,1,30,22,0,0,0,0,0,0,100.0,114.27
2015,6,19,2,30,22,0,0,0,0,0,0,100.0,108.67
2015,6,19,3,30,22,0,0,0,0,0,0,100.0,100.98
2015,6,19,4,30,22,0,0,0,0,0,0,100.0,91.77
2015,6,19,5,30,23,24,24,0,52,234,86,99.92,81.48
2015,6,19,6,30,23,49,49,0,94,482,256,100.0,70.49
2015,6,19,7,30,24,375,190,359,115,641,445,95.65,59.06
2015,6,19,8,30,25,594,189,599,122,745,626,87.58,47.44
2015,6,19,9,30,26,692,293,492,127,804,779,78.86,35.94
2015,6,19,10,30,27,731,399,366,135,831,887,72.08,25.2
2015,6,19,11,30,28,686,476,219,142,838,944,66.68,17.17
2015,6,19,12,30,28,584,475,113,143,837,945,66.47,16.66
2015,6,19,13,30,28,571,451,132,158,797,886,67.16,24.16
2015,6,19,14,30,28,503,394,131,160,752,779,68.02,34.74
2015,6,19,15,30,28,436,318,170,156,687,632,68.97,46.2
2015,6,19,16,30,27,140,140,0,135,609,460,74.39,57.82
2015,6,19,17,30,26,220,130,254,102,491,276,81.26,69.28
2015,6,19,18,30,25,103,58,270,58,270,103,89.89,80.34
2015,6,19,19,30,24,0,0,0,0,0,0,92.83,90.7
2015,6,19,20,30,24,0,0,0,0,0,0,96.22,100.06
2015,6,19,21,30,23,0,0,0,0,0,0,95.28,107.94
2015,6,19,22,30,23,0,0,0,0,0,0,94.21000000000001,113.78
2015,6,19,23,30,23,0,0,0,0,0,0,93.5,116.99000000000001
2015,6,20,0,30,23,0,0,0,0,0,0,93.08,117.16
2015,6,20,1,30,22,0,0,0,0,0,0,98.88,114.27
2015,6,20,2,30,22,0,0,0,0,0,0,98.93,108.69
2015,6,20,3,30,22,0,0,0,0,0,0,99.61,101.0
2015,6,20,4,30,22,0,0,0,0,0,0,100.0,91.79
2015,6,20,5,30,22,3,3,0,55,179,81,100.0,81.51
2015,6,20,6,30,24,151,127,70,104,432,248,91.83,70.52
2015,6,20,7,30,25,365,196,330,133,585,434,87.87,59.09
2015,6,20,8,30,26,535,261,406,151,679,611,83.75,47.47
2015,6,20,9,30,27,439,373,82,163,737,760,79.35000000000001,35.97
2015,6,20,10,30,28,417,381,39,198,729,859,75.31,25.23
2015,6,20,11,30,29,355,335,20,204,745,916,71.46000000000001,17.18
2015,6,20,12,30,28,649,482,173,204,747,920,76.36,16.64
2015,6,20,13,30,28,564,449,125,213,713,864,77.22,24.11
2015,6,20,14,30,28,709,298,500,202,681,762,78.13,34.69
2015,6,20,15,30,27,542,277,382,182,632,620,83.79,46.15
2015,6,20,16,30,26,189,182,13,154,554,450,90.01,57.77
2015,6,20,17,30,25,204,136,191,116,430,268,96.83,69.24
2015,6,20,18,30,24,91,64,163,63,220,100,100.0,80.29
2015,6,20,19,30,24,0,0,0,0,0,0,99.44,90.66
2015,6,20,20,30,23,0,0,0,0,0,0,100.0,100.02
2015,6,20,21,30,23,0,0,0,0,0,0,100.0,107.9
2015,6,20,22,30,23,0,0,0,0,0,0,100.0,113.75
2015,6,20,23,30,23,0,0,0,0,0,0,100.0,116.98
2015,6,21,0,30,24,0,0,0,0,0,0,100.0,117.16
2015,6,21,1,30,24,0,0,0,0,0,0,99.87,114.28
2015,6,21,2,30,23,0,0,0,0,0,0,100.0,108.71000000000001
2015,6,21,3,30,23,0,0,0,0,0,0,100.0,101.03
2015,6,21,4,30,23,0,0,0,0,0,0,100.0,91.82000000000001
2015,6,21,5,30,23,84,51,221,51,221,84,100.0,81.55
2015,6,21,6,30,23,28,28,0,93,480,253,100.0,70.56
2015,6,21,7,30,24,262,215,90,122,621,441,93.67,59.13
2015,6,21,8,30,25,614,153,681,153,681,614,87.02,47.51
2015,6,21,9,30,27,724,272,558,170,732,762,78.21000000000001,36.01
2015,6,21,10,30,28,879,155,801,155,801,879,75.96000000000001,25.26
2015,6,21,11,30,28,934,167,802,167,802,934,76.81,17.2
2015,6,21,12,30,29,938,166,805,166,805,938,72.03,16.62
2015,6,21,13,30,29,892,154,807,154,807,892,70.52,24.080000000000002
2015,6,21,14,30,29,789,148,779,148,779,789,68.52,34.65
2015,6,21,15,30,29,642,137,728,137,728,642,67.63,46.11
2015,6,21,16,30,28,465,121,644,121,644,465,73.0,57.730000000000004
2015,6,21,17,30,27,278,95,515,95,515,278,81.21000000000001,69.2
2015,6,21,18,30,26,89,60,168,55,293,105,89.79,80.25
2015,6,21,19,30,25,0,0,0,0,0,0,91.58,90.62
2015,6,21,20,30,25,0,0,0,0,0,0,89.88,99.99000000000001
2015,6,21,21,30,24,0,0,0,0,0,0,95.13,107.88
2015,6,21,22,30,24,0,0,0,0,0,0,95.07000000000001,113.74000000000001
2015,6,21,23,30,23,0,0,0,0,0,0,98.87,116.97
2015,6,22,0,30,23,0,0,0,0,0,0,94.74,117.17
2015,6,22,1,30,22,0,0,0,0,0,0,97.36,114.29
2015,6,22,2,30,22,0,0,0,0,0,0,95.17,108.73
2015,6,22,3,30,21,0,0,0,0,0,0,100.0,101.06
2015,6,22,4,30,21,0,0,0,0,0,0,100.0,91.86
2015,6,22,5,30,22,92,46,314,46,314,92,96.64,81.59
2015,6,22,6,30,24,272,76,590,76,590,272,87.27,70.60000000000001
2015,6,22,7,30,25,467,90,736,90,736,467,77.49,59.18
2015,6,22,8,30,26,650,99,816,99,816,650,68.57000000000001,47.550000000000004
2015,6,22,9,30,27,801,106,859,106,859,801,64.38,36.050000000000004
2015,6,22,10,30,28,912,108,888,108,888,912,60.95,25.3
2015,6,22,11,30,29,971,112,899,112,899,971,57.83,17.22
2015,6,22,12,30,29,973,117,893,117,893,973,58.32,16.61
2015,6,22,13,30,29,912,132,854,132,854,912,58.79,24.05
2015,6,22,14,30,29,803,132,816,132,816,803,59.300000000000004,34.61
2015,6,22,15,30,29,652,129,753,129,753,652,59.74,46.07
2015,6,22,16,30,28,473,116,667,116,667,473,64.95,57.69
2015,6,22,17,30,27,285,91,547,91,547,285,69.65,69.16
2015,6,22,18,30,25,109,53,327,53,327,109,84.11,80.22
2015,6,22,19,30,24,0,0,0,0,0,0,86.58,90.59
2015,6,22,20,30,23,0,0,0,0,0,0,89.21000000000001,99.96000000000001
2015,6,22,21,30,23,0,0,0,0,0,0,88.52,107.86
2015,6,22,22,30,23,0,0,0,0,0,0,89.92,113.73
2015,6,22,23,30,22,0,0,0,0,0,0,98.62,116.97
2015,6,23,0,30,22,0,0,0,0,0,0,100.0,117.18
2015,6,23,1,30,22,0,0,0,0,0,0,100.0,114.32000000000001
2015,6,23,2,30,23,0,0,0,0,0,0,100.0,108.76
2015,6,23,3,30,23,0,0,0,0,0,0,100.0,101.10000000000001
2015,6,23,4,30,23,0,0,0,0,0,0,100.0,91.9
2015,6,23,5,30,24,72,48,160,54,189,81,100.0,81.63
2015,6,23,6,30,26,205,119,258,102,438,247,97.03,70.65
2015,6,23,7,30,27,329,211,228,132,587,432,88.58,59.22
2015,6,23,8,30,28,485,291,288,157,666,606,83.24,47.6
2015,6,23,9,30,29,692,291,495,181,707,752,77.39,36.1
2015,6,23,10,30,30,755,369,426,215,706,853,70.74,25.34
2015,6,23,11,30,31,796,406,407,209,740,916,65.07000000000001,17.25
2015,6,23,12,30,31,865,396,489,200,756,925,64.45,16.6
2015,6,23,13,30,31,818,358,503,250,663,856,64.4,24.02
2015,6,23,14,30,31,673,332,414,232,638,757,64.92,34.58
2015,6,23,15,30,30,615,207,587,207,587,615,70.15,46.03
2015,6,23,16,30,29,438,184,475,184,475,438,76.18,57.660000000000004
2015,6,23,17,30,28,128,123,13,145,304,253,82.66,69.13
2015,6,23,18,30,26,43,43,0,70,128,92,96.37,80.19
2015,6,23,19,30,25,0,0,0,0,0,0,100.0,90.57000000000001
2015,6,23,20,30,25,0,0,0,0,0,0,98.10000000000001,99.94
2015,6,23,21,30,24,0,0,0,0,0,0,100.0,107.84
2015,6,23,22,30,24,0,0,0,0,0,0,100.0,113.72
2015,6,23,23,30,23,0,0,0,0,0,0,100.0,116.98
2015,6,24,0,30,22,0,0,0,0,0,0,100.0,117.2
2015,6,24,1,30,21,0,0,0,0,0,0,100.0,114.35000000000001
2015,6,24,2,30,20,0,0,0,0,0,0,100.0,108.8
2015,6,24,3,30,19,0,0,0,0,0,0,100.0,101.14
2015,6,24,4,30,19,0,0,0,0,0,0,100.0,91.95
2015,6,24,5,30,20,95,42,365,42,365,95,98.2,81.68
2015,6,24,6,30,21,276,71,618,71,618,276,90.89,70.7
2015,6,24,7,30,22,472,88,751,88,751,472,77.86,59.27
2015,6,24,8,30,23,658,100,828,100,828,658,70.26,47.65
2015,6,24,9,30,24,756,223,660,107,877,816,66.1,36.15
2015,6,24,10,30,25,851,299,610,122,890,926,62.88,25.39
2015,6,24,11,30,26,988,121,908,121,908,988,59.730000000000004,17.28
2015,6,24,12,30,26,833,400,452,119,910,992,59.94,16.6
2015,6,24,13,30,27,935,123,888,123,888,935,56.49,24.0
2015,6,24,14,30,27,770,239,643,115,865,829,56.52,34.550000000000004
2015,6,24,15,30,26,678,105,824,105,824,678,60.21,46.0
2015,6,24,16,30,26,497,92,756,92,756,497,60.43,57.63
2015,6,24,17,30,25,302,73,640,73,640,302,65.77,69.10000000000001
2015,6,24,18,30,23,118,46,421,46,421,118,79.49,80.16
2015,6,24,19,30,21,0,0,0,0,0,0,87.12,90.54
2015,6,24,20,30,21,0,0,0,0,0,0,84.19,99.92
2015,6,24,21,30,21,0,0,0,0,0,0,83.62,107.84
2015,6,24,22,30,21,0,0,0,0,0,0,82.83,113.72
2015,6,24,23,30,20,0,0,0,0,0,0,87.56,116.99000000000001
2015,6,25,0,30,19,0,0,0,0,0,0,91.97,117.22
2015,6,25,1,30,19,0,0,0,0,0,0,91.47,114.38
2015,6,25,2,30,19,0,0,0,0,0,0,97.8,108.84
2015,6,25,3,30,18,0,0,0,0,0,0,99.03,101.19
2015,6,25,4,30,19,0,0,0,0,0,0,99.98,92.0
2015,6,25,5,30,20,51,48,23,45,295,87,93.73,81.73
2015,6,25,6,30,22,224,105,359,84,527,258,84.63,70.75
2015,6,25,7,30,24,445,111,655,111,655,445,73.15,59.33
2015,6,25,8,30,25,621,136,720,136,720,621,64.59,47.7
2015,6,25,9,30,26,766,165,744,165,744,766,59.800000000000004,36.2
2015,6,25,10,30,27,876,172,779,172,779,876,56.24,25.44
2015,6,25,11,30,27,937,171,802,171,802,937,57.86,17.32
2015,6,25,12,30,28,856,397,479,170,803,940,56.47,16.61
2015,6,25,13,30,28,512,435,84,185,761,881,57.300000000000004,23.98
2015,6,25,14,30,27,163,160,3,186,714,774,61.56,34.52
2015,6,25,15,30,26,43,43,0,180,640,625,67.03,45.97
2015,6,25,16,30,25,173,169,6,180,491,443,74.31,57.6
2015,6,25,17,30,24,79,79,0,137,347,261,81.99,69.07000000000001
2015,6,25,18,30,23,30,30,0,68,164,96,90.83,80.14
2015,6,25,19,30,22,0,0,0,0,0,0,98.58,90.53
2015,6,25,20,30,22,0,0,0,0,0,0,99.78,99.91
2015,6,25,21,30,21,0,0,0,0,0,0,100.0,107.84
2015,6,25,22,30,21,0,0,0,0,0,0,99.31,113.73
2015,6,25,23,30,21,0,0,0,0,0,0,99.09,117.02
2015,6,26,0,30,21,0,0,0,0,0,0,100.0,117.26
2015,6,26,1,30,20,0,0,0,0,0,0,100.0,114.42
2015,6,26,2,30,20,0,0,0,0,0,0,100.0,108.89
2015,6,26,3,30,19,0,0,0,0,0,0,100.0,101.24000000000001
2015,6,26,4,30,19,0,0,0,0,0,0,100.0,92.05
2015,6,26,5,30,19,19,19,0,54,179,80,100.0,81.79
2015,6,26,6,30,20,62,62,0,111,408,245,96.21000000000001,70.81
2015,6,26,7,30,20,135,135,0,153,540,428,95.42,59.38
2015,6,26,8,30,21,75,75,0,181,628,604,89.31,47.76
2015,6,26,9,30,22,444,373,87,197,689,753,83.78,36.26
2015,6,26,10,30,23,560,444,129,212,719,861,80.3,25.5
2015,6,26,11,30,24,601,477,130,199,762,927,76.45,17.37
2015,6,26,12,30,24,787,417,386,187,781,936,77.08,16.63
2015,6,26,13,30,25,504,432,79,173,783,889,72.91,23.97
2015,6,26,14,30,25,654,358,359,168,750,786,72.83,34.5
2015,6,26,15,30,24,588,223,524,153,701,641,76.58,45.95
2015,6,26,16,30,24,363,218,269,137,609,464,76.12,57.58
2015,6,26,17,30,23,273,95,498,108,471,277,81.52,69.05
2015,6,26,18,30,22,105,61,252,61,252,105,88.3,80.12
2015,6,26,19,30,20,0,0,0,0,0,0,99.38,90.52
2015,6,26,20,30,20,0,0,0,0,0,0,97.24000000000001,99.91
2015,6,26,21,30,19,0,0,0,0,0,0,100.0,107.84
2015,6,26,22,30,19,0,0,0,0,0,0,99.69,113.75
2015,6,26,23,30,19,0,0,0,0,0,0,98.53,117.04
2015,6,27,0,30,19,0,0,0,0,0,0,97.69,117.3
2015,6,27,1,30,19,0,0,0,0,0,0,97.19,114.47
2015,6,27,2,30,19,0,0,0,0,0,0,97.52,108.94
2015,6,27,3,30,19,0,0,0,0,0,0,97.45,101.3
2015,6,27,4,30,19,0,0,0,0,0,0,96.69,92.11
2015,6,27,5,30,20,11,11,0,52,207,81,90.82000000000001,81.85000000000001
2015,6,27,6,30,20,80,80,0,96,469,249,90.87,70.87
2015,6,27,7,30,20,147,147,0,122,616,436,91.56,59.44
2015,6,27,8,30,21,153,153,0,141,702,613,87.11,47.82
2015,6,27,9,30,21,152,151,1,164,737,758,86.73,36.32
2015,6,27,10,30,21,158,155,3,205,722,856,86.01,25.560000000000002
2015,6,27,11,30,21,130,130,0,248,687,903,86.75,17.43
2015,6,27,12,30,21,118,118,0,276,650,899,88.76,16.65
2015,6,27,13,30,22,162,158,4,276,623,846,86.39,23.97
2015,6,27,14,30,22,359,331,34,261,586,745,89.93,34.49
2015,6,27,15,30,22,142,142,0,243,514,601,93.99,45.93
2015,6,27,16,30,22,33,33,0,207,421,432,97.38,57.56
2015,6,27,17,30,22,125,122,9,145,314,257,100.0,69.03
2015,6,27,18,30,22,2,2,0,71,134,94,100.0,80.11
2015,6,27,19,30,22,0,0,0,0,0,0,100.0,90.51
2015,6,27,20,30,22,0,0,0,0,0,0,100.0,99.91
2015,6,27,21,30,22,0,0,0,0,0,0,100.0,107.85000000000001
2015,6,27,22,30,23,0,0,0,0,0,0,100.0,113.77
2015,6,27,23,30,22,0,0,0,0,0,0,100.0,117.08
2015,6,28,0,30,22,0,0,0,0,0,0,100.0,117.34
2015,6,28,1,30,21,0,0,0,0,0,0,100.0,114.53
2015,6,28,2,30,21,0,0,0,0,0,0,100.0,109.0
2015,6,28,3,30,21,0,0,0,0,0,0,100.0,101.36
2015,6,28,4,30,21,0,0,0,0,0,0,100.0,92.17
2015,6,28,5,30,22,79,51,194,51,194,79,100.0,81.91
2015,6,28,6,30,22,250,91,486,91,486,250,100.0,70.93
2015,6,28,7,30,22,452,100,692,100,692,452,96.23,59.51
2015,6,28,8,30,23,494,284,313,100,820,650,84.35000000000001,47.88
2015,6,28,9,30,23,817,101,888,101,888,817,70.08,36.38
2015,6,28,10,30,24,927,117,898,117,898,927,63.47,25.62
2015,6,28,11,30,24,651,480,178,132,889,980,63.940000000000005,17.48
2015,6,28,12,30,25,165,160,5,149,860,973,62.160000000000004,16.68
2015,6,28,13,30,25,535,443,100,183,788,903,63.92,23.97
2015,6,28,14,30,24,541,398,173,176,749,795,68.95,34.480000000000004
2015,6,28,15,30,24,292,270,31,157,705,648,69.55,45.910000000000004
2015,6,28,16,30,24,224,206,34,130,638,473,74.21000000000001,57.54
2015,6,28,17,30,23,206,138,189,95,536,287,79.57000000000001,69.02
2015,6,28,18,30,21,94,61,191,55,326,111,85.67,80.10000000000001
2015,6,28,19,30,20,0,0,0,0,0,0,89.97,90.51
2015,6,28,20,30,20,0,0,0,0,0,0,89.03,99.92
2015,6,28,21,30,19,0,0,0,0,0,0,94.23,107.87
2015,6,28,22,30,19,0,0,0,0,0,0,92.65,113.8
2015,6,28,23,30,18,0,0,0,0,0,0,95.83,117.12
2015,6,29,0,30,17,0,0,0,0,0,0,98.91,117.39
2015,6,29,1,30,17,0,0,0,0,0,0,96.31,114.59
2015,6,29,2,30,16,0,0,0,0,0,0,100.0,109.07000000000001
2015,6,29,3,30,16,0,0,0,0,0,0,98.10000000000001,101.43
2015,6,29,4,30,16,0,0,0,0,0,0,96.92,92.24
2015,6,29,5,30,18,91,42,350,42,350,91,87.85000000000001,81.98
2015,6,29,6,30,19,272,73,610,73,610,272,82.32000000000001,71.0
2015,6,29,7,30,20,469,92,744,92,744,469,72.60000000000001,59.57
2015,6,29,8,30,21,655,106,820,106,820,655,67.98,47.95
2015,6,29,9,30,22,811,114,865,114,865,811,65.02,36.45
2015,6,29,10,30,23,926,113,902,113,902,926,62.42,25.69
2015,6,29,11,30,24,987,118,911,118,911,987,59.800000000000004,17.55
2015,6,29,12,30,25,990,121,906,121,906,990,57.09,16.71
2015,6,29,13,30,25,934,125,884,125,884,934,57.61,23.97
2015,6,29,14,30,25,826,122,854,122,854,826,57.95,34.47
2015,6,29,15,30,25,675,115,805,115,805,675,58.29,45.9
2015,6,29,16,30,24,494,101,730,101,730,494,62.51,57.53
2015,6,29,17,30,23,299,80,610,80,610,299,68.9,69.01
2015,6,29,18,30,22,116,49,393,49,393,116,80.0,80.10000000000001
2015,6,29,19,30,20,0,0,0,0,0,0,84.48,90.51
2015,6,29,20,30,19,0,0,0,0,0,0,87.48,99.93
2015,6,29,21,30,19,0,0,0,0,0,0,87.59,107.89
2015,6,29,22,30,19,0,0,0,0,0,0,88.57000000000001,113.84
2015,6,29,23,30,19,0,0,0,0,0,0,96.17,117.17
2015,6,30,0,30,18,0,0,0,0,0,0,98.32000000000001,117.45
2015,6,30,1,30,18,0,0,0,0,0,0,100.0,114.65
2015,6,30,2,30,18,0,0,0,0,0,0,100.0,109.14
2015,6,30,3,30,18,0,0,0,0,0,0,100.0,101.5
2015,6,30,4,30,19,0,0,0,0,0,0,100.0,92.31
2015,6,30,5,30,21,60,47,99,47,241,81,94.32000000000001,82.05
2015,6,30,6,30,22,248,94,476,94,476,248,92.88,71.07000000000001
2015,6,30,7,30,24,434,126,610,126,610,434,82.98,59.64
2015,6,30,8,30,25,611,149,689,149,689,611,79.03,48.02
2015,6,30,9,30,26,761,167,739,167,739,761,75.59,36.52
2015,6,30,10,30,26,770,358,457,175,774,872,76.57000000000001,25.76
2015,6,30,11,30,27,816,398,439,177,795,935,72.49,17.62
2015,6,30,12,30,27,939,178,794,178,794,939,72.23,16.76
2015,6,30,13,30,27,595,454,155,183,766,883,72.18,23.98
2015,6,30,14,30,27,527,398,157,181,722,777,72.61,34.47
2015,6,30,15,30,26,459,318,203,171,660,630,78.38,45.9
2015,6,30,16,30,25,368,217,281,153,562,455,85.36,57.53
2015,6,30,17,30,24,179,141,106,123,406,269,92.93,69.01
2015,6,30,18,30,23,65,61,25,68,174,98,99.88,80.10000000000001
2015,6,30,19,30,23,0,0,0,0,0,0,99.62,90.52
2015,6,30,20,30,23,0,0,0,0,0,0,100.0,99.95
2015,6,30,21,30,23,0,0,0,0,0,0,100.0,107.92
2015,6,30,22,30,23,0,0,0,0,0,0,100.0,113.88
2015,6,30,23,30,22,0,0,0,0,0,0,100.0,117.22
2015,7,1,0,30,22,0,0,0,0,0,0,100.0,117.52
2015,7,1,1,30,22,0,0,0,0,0,0,100.0,114.73
2015,7,1,2,30,22,0,0,0,0,0,0,100.0,109.22
2015,7,1,3,30,21,0,0,0,0,0,0,100.0,101.58
2015,7,1,4,30,21,0,0,0,0,0,0,100.0,92.39
2015,7,1,5,30,21,61,51,70,51,70,61,100.0,82.13
2015,7,1,6,30,22,208,152,171,152,171,208,99.7,71.14
2015,7,1,7,30,22,383,238,289,238,289,383,99.0,59.71
2015,7,1,8,30,23,559,293,399,293,399,559,88.97,48.09
2015,7,1,9,30,25,714,322,488,322,488,714,74.94,36.59
2015,7,1,10,30,26,869,217,725,217,725,869,70.36,25.84
2015,7,1,11,30,27,931,221,745,221,745,931,66.95,17.7
2015,7,1,12,30,27,936,218,750,218,750,936,67.0,16.81
2015,7,1,13,30,27,863,272,646,272,646,863,66.84,24.0
2015,7,1,14,30,27,760,256,610,256,610,760,67.18,34.47
2015,7,1,15,30,27,614,231,551,231,551,614,67.99,45.9
2015,7,1,16,30,26,444,187,477,187,477,444,73.8,57.52
2015,7,1,17,30,25,228,129,274,135,355,262,82.31,69.01
2015,7,1,18,30,24,94,65,167,65,167,94,91.4,80.11
2015,7,1,19,30,23,0,0,0,0,0,0,94.84,90.53
2015,7,1,20,30,23,0,0,0,0,0,0,94.19,99.97
2015,7,1,21,30,23,0,0,0,0,0,0,99.45,107.96000000000001
2015,7,1,22,30,22,0,0,0,0,0,0,98.32000000000001,113.93
2015,7,1,23,30,22,0,0,0,0,0,0,100.0,117.28
2015,7,2,0,30,21,0,0,0,0,0,0,100.0,117.59
2015,7,2,1,30,21,0,0,0,0,0,0,98.43,114.8
2015,7,2,2,30,20,0,0,0,0,0,0,100.0,109.3
2015,7,2,3,30,20,0,0,0,0,0,0,100.0,101.66
2015,7,2,4,30,20,0,0,0,0,0,0,99.87,92.47
2015,7,2,5,30,20,12,12,0,49,105,63,100.0,82.2
2015,7,2,6,30,21,25,25,0,142,225,215,99.42,71.22
2015,7,2,7,30,22,20,20,0,243,276,382,97.79,59.79
2015,7,2,8,30,23,123,123,0,339,302,540,95.32000000000001,48.17
2015,7,2,9,30,23,92,92,0,438,287,669,96.56,36.67
2015,7,2,10,30,23,179,173,5,532,245,752,96.16,25.92
2015,7,2,11,30,23,119,119,0,580,228,798,95.2,17.78
2015,7,2,12,30,23,90,90,0,576,242,808,95.29,16.86
2015,7,2,13,30,23,173,168,5,547,234,761,95.37,24.02
2015,7,2,14,30,23,85,85,0,482,230,672,100.0,34.480000000000004
2015,7,2,15,30,22,171,169,2,401,193,536,100.0,45.9
2015,7,2,16,30,22,136,136,0,293,148,372,99.77,57.53
2015,7,2,17,30,21,91,91,0,171,108,210,100.0,69.02
2015,7,2,18,30,21,49,49,0,57,54,66,100.0,80.12
2015,7,2,19,30,20,0,0,0,0,0,0,100.0,90.55
2015,7,2,20,30,20,0,0,0,0,0,0,100.0,100.0
2015,7,2,21,30,19,0,0,0,0,0,0,100.0,108.0
2015,7,2,22,30,19,0,0,0,0,0,0,100.0,113.98
2015,7,2,23,30,18,0,0,0,0,0,0,100.0,117.35000000000001
2015,7,3,0,30,18,0,0,0,0,0,0,100.0,117.67
2015,7,3,1,30,18,0,0,0,0,0,0,100.0,114.89
2015,7,3,2,30,18,0,0,0,0,0,0,99.64,109.39
2015,7,3,3,30,17,0,0,0,0,0,0,100.0,101.75
2015,7,3,4,30,18,0,0,0,0,0,0,100.0,92.56
2015,7,3,5,30,19,38,38,0,49,124,65,96.73,82.29
2015,7,3,6,30,20,208,108,313,123,333,230,95.38,71.3
2015,7,3,7,30,21,382,170,421,168,494,416,90.49,59.870000000000005
2015,7,3,8,30,22,506,270,354,195,603,597,83.42,48.25
2015,7,3,9,30,23,645,331,391,213,672,752,76.03,36.75
2015,7,3,10,30,24,792,349,493,243,683,858,70.06,26.01
2015,7,3,11,30,24,857,388,493,254,698,918,70.56,17.87
2015,7,3,12,30,25,854,396,479,255,698,924,67.41,16.93
2015,7,3,13,30,26,768,372,434,253,678,872,68.44,24.05
2015,7,3,14,30,25,553,396,189,237,646,770,68.29,34.49
2015,7,3,15,30,24,591,220,533,217,585,624,71.96000000000001,45.910000000000004
2015,7,3,16,30,23,309,231,146,182,501,451,77.02,57.54
2015,7,3,17,30,22,226,130,268,132,379,268,83.73,69.03
2015,7,3,18,30,21,62,59,18,65,196,98,90.47,80.13
2015,7,3,19,30,20,0,0,0,0,0,0,95.33,90.58
2015,7,3,20,30,20,0,0,0,0,0,0,95.15,100.04
2015,7,3,21,30,20,0,0,0,0,0,0,95.26,108.05
2015,7,3,22,30,20,0,0,0,0,0,0,95.48,114.04
2015,7,3,23,30,20,0,0,0,0,0,0,95.77,117.43
2015,7,4,0,30,20,0,0,0,0,0,0,96.35000000000001,117.76
2015,7,4,1,30,20,0,0,0,0,0,0,97.18,114.98
2015,7,4,2,30,20,0,0,0,0,0,0,98.13,109.48
2015,7,4,3,30,20,0,0,0,0,0,0,99.12,101.84
2015,7,4,4,30,20,0,0,0,0,0,0,99.87,92.64
2015,7,4,5,30,21,55,45,77,50,144,69,95.87,82.37
2015,7,4,6,30,21,230,114,361,114,361,230,97.39,71.38
2015,7,4,7,30,22,411,157,507,157,507,411,90.56,59.95
2015,7,4,8,30,22,367,298,103,185,603,586,87.73,48.33
2015,7,4,9,30,22,506,383,154,202,668,737,84.66,36.83
2015,7,4,10,30,22,560,441,132,209,711,848,82.06,26.1
2015,7,4,11,30,22,163,159,4,209,737,910,80.55,17.97
2015,7,4,12,30,22,383,359,24,201,749,918,79.85000000000001,17.0
2015,7,4,13,30,22,448,402,50,191,744,871,79.52,24.09
2015,7,4,14,30,22,424,370,65,173,729,774,79.94,34.51
2015,7,4,15,30,23,287,267,29,155,686,633,76.83,45.92
2015,7,4,16,30,23,336,228,201,141,590,458,77.83,57.550000000000004
2015,7,4,17,30,22,17,17,0,116,429,270,84.34,69.05
2015,7,4,18,30,21,70,62,46,65,194,98,92.97,80.16
2015,7,4,19,30,21,0,0,0,0,0,0,98.06,90.61
2015,7,4,20,30,21,0,0,0,0,0,0,97.53,100.08
2015,7,4,21,30,20,0,0,0,0,0,0,96.89,108.10000000000001
2015,7,4,22,30,20,0,0,0,0,0,0,95.78,114.11
2015,7,4,23,30,20,0,0,0,0,0,0,94.31,117.51
2015,7,5,0,30,20,0,0,0,0,0,0,92.43,117.85000000000001
2015,7,5,1,30,19,0,0,0,0,0,0,97.18,115.08
2015,7,5,2,30,19,0,0,0,0,0,0,100.0,109.58
2015,7,5,3,30,18,0,0,0,0,0,0,100.0,101.93
2015,7,5,4,30,18,0,0,0,0,0,0,100.0,92.74
2015,7,5,5,30,20,58,44,111,46,154,66,93.39,82.46000000000001
2015,7,5,6,30,21,218,99,374,111,372,230,91.32000000000001,71.46000000000001
