Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1191845,-,-,-,40.09,-75.62,-5,122,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,4,30,-6,0,0,0,0,0,0,94.11,122.56
2015,1,16,5,30,-6,0,0,0,0,0,0,92.57000000000001,111.15
2015,1,16,6,30,-5,0,0,0,0,0,0,85.23,100.05
2015,1,16,7,30,-4,0,0,0,0,0,0,80.09,89.53
2015,1,16,8,30,-1,143,46,557,46,557,143,71.51,79.96000000000001
2015,1,16,9,30,0,296,66,735,66,735,296,74.63,71.75
2015,1,16,10,30,1,420,75,833,75,833,420,74.95,65.48
2015,1,16,11,30,2,491,82,865,82,865,491,72.61,61.78
2015,1,16,12,30,2,312,215,199,94,840,499,71.14,61.120000000000005
2015,1,16,13,30,2,180,170,21,129,684,433,68.76,63.61
2015,1,16,14,30,1,339,105,650,105,650,339,71.23,68.9
2015,1,16,15,30,0,151,83,288,70,573,205,73.33,76.38
2015,1,16,16,30,0,39,30,115,30,285,53,69.88,85.46000000000001
2015,1,16,17,30,0,0,0,0,0,0,0,66.03,95.63
2015,1,16,18,30,-1,0,0,0,0,0,0,65.4,106.52
2015,1,16,19,30,-2,0,0,0,0,0,0,64.51,117.83
2015,1,16,20,30,-4,0,0,0,0,0,0,69.06,129.28
2015,1,16,21,30,-5,0,0,0,0,0,0,68.35000000000001,140.53
2015,1,16,22,30,-6,0,0,0,0,0,0,68.05,150.9
2015,1,16,23,30,-7,0,0,0,0,0,0,67.59,158.70000000000002
2015,1,17,0,30,-8,0,0,0,0,0,0,68.86,160.34
2015,1,17,1,30,-9,0,0,0,0,0,0,74.04,154.58
2015,1,17,2,30,-10,0,0,0,0,0,0,79.69,144.95000000000002
2015,1,17,3,30,-11,0,0,0,0,0,0,83.97,133.94
2015,1,17,4,30,-11,0,0,0,0,0,0,81.26,122.51
2015,1,17,5,30,-11,0,0,0,0,0,0,78.8,111.10000000000001
2015,1,17,6,30,-11,0,0,0,0,0,0,76.95,99.99000000000001
2015,1,17,7,30,-10,0,0,0,0,0,0,71.77,89.46000000000001
2015,1,17,8,30,-7,154,39,654,39,654,154,57.32,79.86
2015,1,17,9,30,-5,311,55,812,55,812,311,49.620000000000005,71.63
2015,1,17,10,30,-3,429,72,854,72,854,429,42.300000000000004,65.33
2015,1,17,11,30,-2,500,76,890,76,890,500,40.64,61.6
2015,1,17,12,30,-1,510,76,892,76,892,510,41.32,60.92
2015,1,17,13,30,-1,464,69,881,69,881,464,46.2,63.4
2015,1,17,14,30,-1,307,93,590,64,818,361,51.08,68.69
2015,1,17,15,30,-2,216,51,693,51,693,216,59.7,76.18
2015,1,17,16,30,-4,58,26,385,26,385,58,74.66,85.26
2015,1,17,17,30,-5,0,0,0,0,0,0,79.54,95.44
2015,1,17,18,30,-5,0,0,0,0,0,0,79.73,106.34
2015,1,17,19,30,-5,0,0,0,0,0,0,82.01,117.65
2015,1,17,20,30,-5,0,0,0,0,0,0,83.5,129.1
2015,1,17,21,30,-5,0,0,0,0,0,0,85.17,140.35
2015,1,17,22,30,-5,0,0,0,0,0,0,87.48,150.70000000000002
2015,1,17,23,30,-5,0,0,0,0,0,0,89.62,158.49
2015,1,18,0,30,-5,0,0,0,0,0,0,92.65,160.16
2015,1,18,1,30,-4,0,0,0,0,0,0,90.42,154.46
2015,1,18,2,30,-4,0,0,0,0,0,0,96.14,144.88
2015,1,18,3,30,-3,0,0,0,0,0,0,94.18,133.88
2015,1,18,4,30,-3,0,0,0,0,0,0,97.83,122.46000000000001
2015,1,18,5,30,-2,0,0,0,0,0,0,94.0,111.04
2015,1,18,6,30,0,0,0,0,0,0,0,92.25,99.92
2015,1,18,7,30,0,0,0,0,0,0,0,98.72,89.37
2015,1,18,8,30,0,15,15,0,57,433,134,100.0,79.75
2015,1,18,9,30,1,44,44,0,69,685,287,99.64,71.49
2015,1,18,10,30,1,52,52,0,74,792,407,100.0,65.17
2015,1,18,11,30,1,54,54,0,73,848,479,100.0,61.410000000000004
2015,1,18,12,30,1,56,56,0,70,870,496,100.0,60.72
2015,1,18,13,30,1,37,37,0,73,838,451,100.0,63.190000000000005
2015,1,18,14,30,0,70,70,0,68,778,354,100.0,68.47
2015,1,18,15,30,0,23,23,0,58,633,212,100.0,75.97
2015,1,18,16,30,0,6,6,0,30,302,56,100.0,85.06
2015,1,18,17,30,0,0,0,0,0,0,0,100.0,95.25
2015,1,18,18,30,0,0,0,0,0,0,0,100.0,106.15
2015,1,18,19,30,0,0,0,0,0,0,0,100.0,117.47
2015,1,18,20,30,0,0,0,0,0,0,0,100.0,128.93
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.16
2015,1,18,22,30,0,0,0,0,0,0,0,99.33,150.5
2015,1,18,23,30,0,0,0,0,0,0,0,97.41,158.27
2015,1,19,0,30,0,0,0,0,0,0,0,95.45,159.97
2015,1,19,1,30,-1,0,0,0,0,0,0,93.24,154.34
2015,1,19,2,30,-1,0,0,0,0,0,0,97.74000000000001,144.79
2015,1,19,3,30,-1,0,0,0,0,0,0,95.95,133.82
2015,1,19,4,30,-1,0,0,0,0,0,0,95.16,122.4
2015,1,19,5,30,-1,0,0,0,0,0,0,93.61,110.97
2015,1,19,6,30,-1,0,0,0,0,0,0,92.95,99.84
2015,1,19,7,30,0,0,0,0,0,0,0,87.95,89.28
2015,1,19,8,30,0,68,65,20,47,574,150,93.01,79.64
2015,1,19,9,30,1,225,119,331,62,772,309,86.86,71.36
2015,1,19,10,30,2,429,78,829,78,829,429,79.43,65.0
2015,1,19,11,30,3,499,88,853,88,853,499,74.96000000000001,61.22
2015,1,19,12,30,3,203,191,24,92,851,511,73.83,60.51
2015,1,19,13,30,3,275,201,161,92,817,463,72.79,62.97
2015,1,19,14,30,2,42,42,0,88,734,360,80.36,68.26
2015,1,19,15,30,1,52,52,0,64,634,220,90.41,75.76
2015,1,19,16,30,0,14,14,0,31,339,62,95.48,84.86
2015,1,19,17,30,0,0,0,0,0,0,0,91.59,95.06
2015,1,19,18,30,0,0,0,0,0,0,0,89.91,105.97
2015,1,19,19,30,0,0,0,0,0,0,0,87.57000000000001,117.29
2015,1,19,20,30,-1,0,0,0,0,0,0,91.91,128.75
2015,1,19,21,30,-1,0,0,0,0,0,0,90.97,139.97
2015,1,19,22,30,-1,0,0,0,0,0,0,89.05,150.3
2015,1,19,23,30,-1,0,0,0,0,0,0,91.32000000000001,158.05
2015,1,20,0,30,-1,0,0,0,0,0,0,92.74,159.77
2015,1,20,1,30,-2,0,0,0,0,0,0,95.98,154.21
2015,1,20,2,30,-3,0,0,0,0,0,0,100.0,144.71
2015,1,20,3,30,-3,0,0,0,0,0,0,99.53,133.75
2015,1,20,4,30,-3,0,0,0,0,0,0,91.44,122.33
2015,1,20,5,30,-3,0,0,0,0,0,0,90.92,110.91
2015,1,20,6,30,-2,0,0,0,0,0,0,89.44,99.76
2015,1,20,7,30,0,0,0,0,0,0,0,81.19,89.19
2015,1,20,8,30,0,53,53,0,52,509,144,86.8,79.52
2015,1,20,9,30,2,152,130,66,75,687,297,76.61,71.21000000000001
2015,1,20,10,30,3,419,83,790,83,790,419,71.62,64.83
2015,1,20,11,30,4,333,210,253,93,817,489,70.08,61.02
2015,1,20,12,30,4,361,208,308,99,809,500,74.95,60.29
2015,1,20,13,30,4,302,199,225,93,789,455,78.3,62.74
2015,1,20,14,30,3,47,47,0,88,710,353,88.42,68.03
2015,1,20,15,30,1,7,7,0,69,579,213,100.0,75.55
2015,1,20,16,30,0,2,2,0,33,302,61,100.0,84.66
2015,1,20,17,30,0,0,0,0,0,0,0,97.07000000000001,94.87
2015,1,20,18,30,-1,0,0,0,0,0,0,100.0,105.78
2015,1,20,19,30,-2,0,0,0,0,0,0,100.0,117.11
2015,1,20,20,30,-2,0,0,0,0,0,0,98.94,128.56
2015,1,20,21,30,-2,0,0,0,0,0,0,93.86,139.78
2015,1,20,22,30,-3,0,0,0,0,0,0,95.84,150.09
2015,1,20,23,30,-3,0,0,0,0,0,0,91.61,157.82
2015,1,21,0,30,-3,0,0,0,0,0,0,87.75,159.57
2015,1,21,1,30,-3,0,0,0,0,0,0,84.14,154.07
2015,1,21,2,30,-4,0,0,0,0,0,0,87.46000000000001,144.61
2015,1,21,3,30,-4,0,0,0,0,0,0,84.71000000000001,133.67000000000002
2015,1,21,4,30,-4,0,0,0,0,0,0,82.17,122.26
2015,1,21,5,30,-5,0,0,0,0,0,0,85.37,110.83
2015,1,21,6,30,-5,0,0,0,0,0,0,82.5,99.68
2015,1,21,7,30,-4,0,0,0,0,0,0,76.27,89.08
2015,1,21,8,30,-3,10,10,0,62,486,152,71.98,79.4
2015,1,21,9,30,-2,215,123,282,92,681,313,66.83,71.06
2015,1,21,10,30,-1,254,187,158,109,775,441,55.74,64.65
2015,1,21,11,30,0,125,125,0,131,781,513,55.49,60.81
2015,1,21,12,30,0,179,175,8,158,727,521,57.0,60.06
2015,1,21,13,30,0,96,96,0,160,671,470,62.24,62.51
2015,1,21,14,30,-1,175,154,55,149,566,363,72.64,67.81
2015,1,21,15,30,-1,136,100,143,116,388,214,75.86,75.33
2015,1,21,16,30,-2,35,34,8,45,105,55,83.16,84.45
2015,1,21,17,30,-2,0,0,0,0,0,0,84.27,94.67
2015,1,21,18,30,-2,0,0,0,0,0,0,84.29,105.60000000000001
2015,1,21,19,30,-3,0,0,0,0,0,0,91.34,116.93
2015,1,21,20,30,-3,0,0,0,0,0,0,87.67,128.38
2015,1,21,21,30,-3,0,0,0,0,0,0,85.74,139.59
2015,1,21,22,30,-4,0,0,0,0,0,0,91.87,149.88
2015,1,21,23,30,-4,0,0,0,0,0,0,92.12,157.59
2015,1,22,0,30,-3,0,0,0,0,0,0,86.19,159.36
2015,1,22,1,30,-3,0,0,0,0,0,0,87.12,153.92000000000002
2015,1,22,2,30,-4,0,0,0,0,0,0,94.77,144.51
2015,1,22,3,30,-4,0,0,0,0,0,0,95.29,133.59
2015,1,22,4,30,-4,0,0,0,0,0,0,95.75,122.18
2015,1,22,5,30,-4,0,0,0,0,0,0,95.74000000000001,110.75
2015,1,22,6,30,-4,0,0,0,0,0,0,95.72,99.58
2015,1,22,7,30,-3,9,8,21,8,21,9,88.93,88.97
2015,1,22,8,30,-1,23,23,0,82,348,146,82.57000000000001,79.27
2015,1,22,9,30,0,123,120,7,125,557,307,83.98,70.9
2015,1,22,10,30,1,177,168,20,124,743,444,84.26,64.46000000000001
2015,1,22,11,30,2,245,216,58,133,791,521,80.97,60.6
2015,1,22,12,30,3,252,218,67,139,789,536,76.25,59.83
2015,1,22,13,30,3,229,203,54,136,755,487,76.77,62.28
2015,1,22,14,30,2,162,149,32,124,669,380,83.27,67.58
2015,1,22,15,30,1,147,99,186,92,543,231,92.29,75.11
2015,1,22,16,30,0,29,29,0,41,274,69,95.5,84.24
2015,1,22,17,30,0,0,0,0,0,0,0,88.8,94.47
2015,1,22,18,30,-1,0,0,0,0,0,0,93.93,105.41
2015,1,22,19,30,-1,0,0,0,0,0,0,92.26,116.74000000000001
2015,1,22,20,30,-1,0,0,0,0,0,0,90.64,128.19
2015,1,22,21,30,-2,0,0,0,0,0,0,94.48,139.4
2015,1,22,22,30,-3,0,0,0,0,0,0,98.59,149.67000000000002
2015,1,22,23,30,-3,0,0,0,0,0,0,95.98,157.35
2015,1,23,0,30,-3,0,0,0,0,0,0,93.65,159.14000000000001
2015,1,23,1,30,-4,0,0,0,0,0,0,97.2,153.77
2015,1,23,2,30,-4,0,0,0,0,0,0,93.63,144.4
2015,1,23,3,30,-5,0,0,0,0,0,0,97.76,133.5
2015,1,23,4,30,-5,0,0,0,0,0,0,94.48,122.10000000000001
2015,1,23,5,30,-6,0,0,0,0,0,0,98.93,110.66
2015,1,23,6,30,-6,0,0,0,0,0,0,95.89,99.49000000000001
2015,1,23,7,30,-4,14,10,164,10,164,14,81.27,88.86
2015,1,23,8,30,-2,165,46,631,46,631,165,76.09,79.13
2015,1,23,9,30,0,249,106,435,63,805,329,67.64,70.74
2015,1,23,10,30,1,367,128,551,75,871,454,58.730000000000004,64.27
2015,1,23,11,30,2,408,172,476,81,900,526,59.18,60.38
2015,1,23,12,30,3,407,188,431,83,897,538,59.51,59.6
2015,1,23,13,30,2,361,179,387,81,868,488,63.79,62.04
2015,1,23,14,30,2,255,156,256,75,799,383,73.11,67.34
2015,1,23,15,30,1,149,101,185,62,660,234,86.13,74.88
2015,1,23,16,30,0,6,6,0,33,374,72,93.67,84.03
2015,1,23,17,30,0,0,0,0,0,0,0,89.85000000000001,94.27
2015,1,23,18,30,0,0,0,0,0,0,0,91.05,105.22
2015,1,23,19,30,0,0,0,0,0,0,0,92.92,116.55
2015,1,23,20,30,0,0,0,0,0,0,0,95.14,128.01
2015,1,23,21,30,0,0,0,0,0,0,0,96.16,139.20000000000002
2015,1,23,22,30,0,0,0,0,0,0,0,95.28,149.45000000000002
2015,1,23,23,30,0,0,0,0,0,0,0,92.48,157.11
2015,1,24,0,30,-1,0,0,0,0,0,0,96.97,158.92000000000002
2015,1,24,1,30,-1,0,0,0,0,0,0,95.81,153.6
2015,1,24,2,30,0,0,0,0,0,0,0,89.85000000000001,144.28
2015,1,24,3,30,0,0,0,0,0,0,0,91.23,133.4
2015,1,24,4,30,0,0,0,0,0,0,0,91.84,122.01
2015,1,24,5,30,0,0,0,0,0,0,0,94.49,110.57000000000001
2015,1,24,6,30,0,0,0,0,0,0,0,96.65,99.38
2015,1,24,7,30,0,2,2,0,11,50,12,97.05,88.74
2015,1,24,8,30,0,50,50,0,71,412,149,97.82000000000001,78.99
2015,1,24,9,30,0,136,127,26,107,599,307,99.02,70.57000000000001
2015,1,24,10,30,0,198,179,44,127,701,434,100.0,64.07000000000001
2015,1,24,11,30,0,118,118,0,137,750,510,100.0,60.160000000000004
2015,1,24,12,30,0,130,130,0,144,748,526,100.0,59.35
2015,1,24,13,30,0,94,94,0,141,716,480,100.0,61.79
2015,1,24,14,30,0,82,82,0,126,646,378,100.0,67.1
2015,1,24,15,30,0,102,98,16,88,555,235,100.0,74.66
2015,1,24,16,30,0,22,22,0,39,350,77,100.0,83.82000000000001
2015,1,24,17,30,0,0,0,0,0,0,0,96.84,94.07000000000001
2015,1,24,18,30,-1,0,0,0,0,0,0,97.44,105.02
2015,1,24,19,30,-1,0,0,0,0,0,0,91.47,116.37
2015,1,24,20,30,-2,0,0,0,0,0,0,95.04,127.82000000000001
2015,1,24,21,30,-2,0,0,0,0,0,0,93.56,139.0
2015,1,24,22,30,-2,0,0,0,0,0,0,91.38,149.24
2015,1,24,23,30,-2,0,0,0,0,0,0,89.32000000000001,156.87
2015,1,25,0,30,-3,0,0,0,0,0,0,88.10000000000001,158.69
2015,1,25,1,30,-3,0,0,0,0,0,0,88.07000000000001,153.43
2015,1,25,2,30,-3,0,0,0,0,0,0,94.55,144.15
2015,1,25,3,30,-3,0,0,0,0,0,0,94.02,133.3
2015,1,25,4,30,-3,0,0,0,0,0,0,89.67,121.91
2015,1,25,5,30,-2,0,0,0,0,0,0,88.25,110.46000000000001
2015,1,25,6,30,-1,0,0,0,0,0,0,88.42,99.27
2015,1,25,7,30,0,15,12,96,12,96,15,87.71000000000001,88.61
2015,1,25,8,30,0,55,55,0,63,517,163,96.03,78.84
2015,1,25,9,30,1,184,140,133,93,700,328,93.72,70.39
2015,1,25,10,30,2,263,194,156,104,807,459,89.35000000000001,63.870000000000005
2015,1,25,11,30,2,288,227,123,115,835,534,89.17,59.92
2015,1,25,12,30,3,464,131,648,119,833,547,82.2,59.11
2015,1,25,13,30,2,403,154,521,117,799,498,88.32000000000001,61.54
2015,1,25,14,30,1,248,165,212,104,736,393,97.03,66.86
2015,1,25,15,30,0,168,100,251,82,601,244,100.0,74.43
2015,1,25,16,30,0,40,38,10,43,307,78,96.32000000000001,83.60000000000001
2015,1,25,17,30,0,0,0,0,0,0,0,86.63,93.87
2015,1,25,18,30,0,0,0,0,0,0,0,88.81,104.83
2015,1,25,19,30,0,0,0,0,0,0,0,88.58,116.18
2015,1,25,20,30,0,0,0,0,0,0,0,85.34,127.63000000000001
2015,1,25,21,30,-1,0,0,0,0,0,0,88.16,138.8
2015,1,25,22,30,-1,0,0,0,0,0,0,85.56,149.01
2015,1,25,23,30,-1,0,0,0,0,0,0,83.27,156.62
2015,1,26,0,30,-2,0,0,0,0,0,0,88.45,158.45000000000002
2015,1,26,1,30,-2,0,0,0,0,0,0,87.33,153.26
2015,1,26,2,30,-2,0,0,0,0,0,0,82.22,144.02
2015,1,26,3,30,-3,0,0,0,0,0,0,81.81,133.19
2015,1,26,4,30,-4,0,0,0,0,0,0,82.7,121.81
2015,1,26,5,30,-5,0,0,0,0,0,0,85.06,110.36
2015,1,26,6,30,-5,0,0,0,0,0,0,83.35000000000001,99.15
2015,1,26,7,30,-5,1,1,0,13,38,14,83.47,88.48
2015,1,26,8,30,-4,41,41,0,83,372,156,79.93,78.68
2015,1,26,9,30,-4,51,51,0,124,573,318,83.65,70.21000000000001
2015,1,26,10,30,-4,306,186,270,152,663,447,80.77,63.65
2015,1,26,11,30,-3,84,84,0,164,713,524,82.97,59.69
2015,1,26,12,30,-3,188,183,10,156,746,542,84.36,58.85
2015,1,26,13,30,-3,99,99,0,148,723,496,83.84,61.28
2015,1,26,14,30,-4,202,175,67,127,665,392,86.7,66.61
2015,1,26,15,30,-5,43,43,0,94,551,244,87.46000000000001,74.2
2015,1,26,16,30,-6,27,27,0,47,280,79,81.53,83.39
2015,1,26,17,30,-6,0,0,0,0,0,0,84.63,93.66
2015,1,26,18,30,-6,0,0,0,0,0,0,85.2,104.63
2015,1,26,19,30,-5,0,0,0,0,0,0,81.09,115.99000000000001
2015,1,26,20,30,-5,0,0,0,0,0,0,83.03,127.43
2015,1,26,21,30,-5,0,0,0,0,0,0,84.16,138.6
2015,1,26,22,30,-5,0,0,0,0,0,0,84.62,148.79
2015,1,26,23,30,-5,0,0,0,0,0,0,84.41,156.37
2015,1,27,0,30,-5,0,0,0,0,0,0,83.83,158.20000000000002
2015,1,27,1,30,-5,0,0,0,0,0,0,83.44,153.07
2015,1,27,2,30,-5,0,0,0,0,0,0,83.51,143.88
2015,1,27,3,30,-5,0,0,0,0,0,0,83.62,133.07
2015,1,27,4,30,-5,0,0,0,0,0,0,83.79,121.7
2015,1,27,5,30,-5,0,0,0,0,0,0,84.35000000000001,110.24000000000001
2015,1,27,6,30,-5,0,0,0,0,0,0,85.0,99.03
2015,1,27,7,30,-4,7,7,0,14,121,18,79.44,88.34
2015,1,27,8,30,-4,57,57,0,62,545,170,80.8,78.52
2015,1,27,9,30,-4,134,128,18,89,725,337,75.07000000000001,70.02
2015,1,27,10,30,-3,339,170,377,103,821,470,75.75,63.440000000000005
2015,1,27,11,30,-2,360,221,273,109,867,550,71.15,59.44
2015,1,27,12,30,-2,371,228,275,109,879,568,72.19,58.59
2015,1,27,13,30,-1,358,199,328,103,864,522,68.87,61.02
2015,1,27,14,30,-1,416,89,816,89,816,416,70.49,66.36
2015,1,27,15,30,-2,264,70,703,70,703,264,76.60000000000001,73.96000000000001
2015,1,27,16,30,-3,57,44,107,38,444,91,80.54,83.17
2015,1,27,17,30,-4,0,0,0,0,0,0,82.26,93.46000000000001
2015,1,27,18,30,-4,0,0,0,0,0,0,77.39,104.44
2015,1,27,19,30,-5,0,0,0,0,0,0,76.89,115.8
2015,1,27,20,30,-7,0,0,0,0,0,0,81.92,127.24000000000001
2015,1,27,21,30,-8,0,0,0,0,0,0,80.78,138.4
2015,1,27,22,30,-9,0,0,0,0,0,0,80.54,148.56
2015,1,27,23,30,-9,0,0,0,0,0,0,75.97,156.11
2015,1,28,0,30,-10,0,0,0,0,0,0,79.14,157.95000000000002
2015,1,28,1,30,-10,0,0,0,0,0,0,77.13,152.88
2015,1,28,2,30,-11,0,0,0,0,0,0,75.74,143.74
2015,1,28,3,30,-11,0,0,0,0,0,0,80.51,132.95
2015,1,28,4,30,-11,0,0,0,0,0,0,78.63,121.58
2015,1,28,5,30,-11,0,0,0,0,0,0,76.66,110.13
2015,1,28,6,30,-11,0,0,0,0,0,0,75.53,98.9
2015,1,28,7,30,-10,24,13,335,13,335,24,70.37,88.19
2015,1,28,8,30,-8,195,44,748,44,748,195,68.63,78.35000000000001
2015,1,28,9,30,-6,368,61,891,61,891,368,65.75,69.82000000000001
2015,1,28,10,30,-4,503,74,952,74,952,503,61.57,63.21
2015,1,28,11,30,-3,582,79,982,79,982,582,62.43,59.19
2015,1,28,12,30,-2,598,80,987,80,987,598,62.940000000000005,58.33
2015,1,28,13,30,-1,551,80,962,80,962,551,62.38,60.76
2015,1,28,14,30,-1,443,71,917,71,917,443,64.99,66.11
2015,1,28,15,30,-3,287,57,822,57,822,287,76.33,73.72
2015,1,28,16,30,-5,106,33,595,33,595,106,83.96000000000001,82.95
2015,1,28,17,30,-6,0,0,0,0,0,0,77.11,93.25
2015,1,28,18,30,-7,0,0,0,0,0,0,77.55,104.24000000000001
2015,1,28,19,30,-8,0,0,0,0,0,0,79.13,115.60000000000001
2015,1,28,20,30,-9,0,0,0,0,0,0,81.10000000000001,127.05
2015,1,28,21,30,-10,0,0,0,0,0,0,82.43,138.19
2015,1,28,22,30,-11,0,0,0,0,0,0,79.06,148.33
2015,1,28,23,30,-11,0,0,0,0,0,0,82.66,155.85
2015,1,29,0,30,-12,0,0,0,0,0,0,86.76,157.70000000000002
2015,1,29,1,30,-12,0,0,0,0,0,0,84.78,152.68
2015,1,29,2,30,-12,0,0,0,0,0,0,82.60000000000001,143.58
2015,1,29,3,30,-13,0,0,0,0,0,0,87.54,132.82
2015,1,29,4,30,-13,0,0,0,0,0,0,85.22,121.46000000000001
2015,1,29,5,30,-13,0,0,0,0,0,0,83.46000000000001,110.0
2015,1,29,6,30,-12,0,0,0,0,0,0,75.60000000000001,98.76
2015,1,29,7,30,-10,24,15,256,15,256,24,63.77,88.04
2015,1,29,8,30,-7,109,77,155,54,651,187,57.31,78.18
2015,1,29,9,30,-5,247,126,348,78,797,356,65.67,69.62
2015,1,29,10,30,-3,371,152,481,106,827,482,64.23,62.980000000000004
2015,1,29,11,30,-2,358,227,255,116,859,559,60.85,58.94
2015,1,29,12,30,-1,337,241,180,122,854,574,60.83,58.06
2015,1,29,13,30,-1,339,214,253,132,792,523,65.49,60.49
2015,1,29,14,30,-1,121,121,0,112,747,417,69.76,65.85
2015,1,29,15,30,-2,32,32,0,87,623,264,79.4,73.48
2015,1,29,16,30,-2,13,13,0,50,332,92,80.60000000000001,82.72
2015,1,29,17,30,-3,0,0,0,0,0,0,88.63,93.04
2015,1,29,18,30,-2,0,0,0,0,0,0,84.46000000000001,104.04
2015,1,29,19,30,-2,0,0,0,0,0,0,86.64,115.41
2015,1,29,20,30,-2,0,0,0,0,0,0,88.44,126.85000000000001
2015,1,29,21,30,-2,0,0,0,0,0,0,89.15,137.99
2015,1,29,22,30,-2,0,0,0,0,0,0,89.49,148.1
2015,1,29,23,30,-2,0,0,0,0,0,0,92.13,155.58
2015,1,30,0,30,-2,0,0,0,0,0,0,93.21000000000001,157.43
2015,1,30,1,30,-2,0,0,0,0,0,0,93.62,152.47
2015,1,30,2,30,-2,0,0,0,0,0,0,92.46000000000001,143.42000000000002
2015,1,30,3,30,-1,0,0,0,0,0,0,87.57000000000001,132.68
2015,1,30,4,30,-1,0,0,0,0,0,0,94.0,121.33
2015,1,30,5,30,-1,0,0,0,0,0,0,94.07000000000001,109.87
2015,1,30,6,30,-1,0,0,0,0,0,0,91.54,98.62
2015,1,30,7,30,-1,12,12,0,17,57,19,88.91,87.88
2015,1,30,8,30,0,100,80,97,92,383,172,84.51,78.0
2015,1,30,9,30,0,145,138,19,138,573,340,86.94,69.42
2015,1,30,10,30,0,340,181,347,161,689,476,86.12,62.74
2015,1,30,11,30,1,404,208,377,173,742,559,78.5,58.68
2015,1,30,12,30,0,386,232,288,176,753,578,83.09,57.79
2015,1,30,13,30,0,249,215,68,152,771,535,80.62,60.22
2015,1,30,14,30,0,310,152,383,136,706,428,78.39,65.59
2015,1,30,15,30,-1,174,112,216,103,600,276,78.04,73.24
2015,1,30,16,30,-3,102,53,372,53,372,102,80.35000000000001,82.5
2015,1,30,17,30,-4,0,0,0,0,0,0,77.22,92.83
2015,1,30,18,30,-5,0,0,0,0,0,0,75.2,103.84
2015,1,30,19,30,-6,0,0,0,0,0,0,72.58,115.22
2015,1,30,20,30,-7,0,0,0,0,0,0,72.05,126.66
2015,1,30,21,30,-8,0,0,0,0,0,0,72.58,137.78
2015,1,30,22,30,-9,0,0,0,0,0,0,67.86,147.87
2015,1,30,23,30,-9,0,0,0,0,0,0,69.67,155.31
2015,1,31,0,30,-10,0,0,0,0,0,0,72.06,157.17000000000002
2015,1,31,1,30,-10,0,0,0,0,0,0,69.16,152.26
2015,1,31,2,30,-11,0,0,0,0,0,0,72.27,143.25
2015,1,31,3,30,-11,0,0,0,0,0,0,70.37,132.54
2015,1,31,4,30,-11,0,0,0,0,0,0,68.62,121.19
2015,1,31,5,30,-12,0,0,0,0,0,0,72.07000000000001,109.73
2015,1,31,6,30,-12,0,0,0,0,0,0,70.63,98.48
2015,1,31,7,30,-11,29,16,317,16,317,29,65.08,87.72
2015,1,31,8,30,-10,204,50,729,50,729,204,63.59,77.81
2015,1,31,9,30,-9,380,70,875,70,875,380,62.59,69.2
2015,1,31,10,30,-7,511,99,893,99,893,511,58.1,62.5
2015,1,31,11,30,-6,590,108,919,108,919,590,58.42,58.410000000000004
2015,1,31,12,30,-5,605,106,929,106,929,605,58.24,57.51
2015,1,31,13,30,-4,558,93,927,93,927,558,57.4,59.94
2015,1,31,14,30,-4,448,86,867,86,867,448,60.76,65.33
2015,1,31,15,30,-4,290,72,748,72,748,290,64.16,73.0
2015,1,31,16,30,-6,110,43,496,43,496,110,76.24,82.27
2015,1,31,17,30,-7,0,0,0,0,0,0,78.03,92.62
2015,1,31,18,30,-7,0,0,0,0,0,0,79.8,103.64
2015,1,31,19,30,-7,0,0,0,0,0,0,81.96000000000001,115.02
2015,1,31,20,30,-8,0,0,0,0,0,0,81.63,126.46000000000001
2015,1,31,21,30,-9,0,0,0,0,0,0,82.05,137.57
2015,1,31,22,30,-10,0,0,0,0,0,0,85.71000000000001,147.63
2015,1,31,23,30,-11,0,0,0,0,0,0,83.5,155.04
2015,2,1,0,30,-11,0,0,0,0,0,0,88.97,156.89000000000001
2015,2,1,1,30,-10,0,0,0,0,0,0,82.52,152.04
2015,2,1,2,30,-9,0,0,0,0,0,0,78.53,143.08
