Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1188429,-,-,-,40.17,-75.74,-5,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,4,10,10,30,9,240,232,10,198,725,766,89.5,38.44
2015,4,10,11,30,11,175,171,5,210,735,826,84.71000000000001,33.06
2015,4,10,12,30,12,370,343,31,201,749,831,87.15,32.65
2015,4,10,13,30,13,265,254,13,210,699,766,90.81,37.39
2015,4,10,14,30,14,325,294,43,195,653,652,92.29,45.64
2015,4,10,15,30,14,166,165,1,173,580,499,97.28,55.79
2015,4,10,16,30,14,39,39,0,138,463,320,100.0,66.85
2015,4,10,17,30,13,14,14,0,78,295,138,100.0,78.26
2015,4,10,18,30,12,0,0,0,0,0,0,100.0,89.64
2015,4,10,19,30,11,0,0,0,0,0,0,100.0,100.68
2015,4,10,20,30,10,0,0,0,0,0,0,100.0,110.97
2015,4,10,21,30,8,0,0,0,0,0,0,100.0,120.0
2015,4,10,22,30,7,0,0,0,0,0,0,100.0,126.99000000000001
2015,4,10,23,30,6,0,0,0,0,0,0,100.0,131.0
2015,4,11,0,30,5,0,0,0,0,0,0,100.0,131.26
2015,4,11,1,30,4,0,0,0,0,0,0,100.0,127.7
2015,4,11,2,30,3,0,0,0,0,0,0,100.0,121.05
2015,4,11,3,30,4,0,0,0,0,0,0,100.0,112.24000000000001
2015,4,11,4,30,5,0,0,0,0,0,0,97.23,102.07000000000001
2015,4,11,5,30,6,0,0,0,0,0,0,85.85000000000001,91.10000000000001
2015,4,11,6,30,8,132,58,412,58,412,132,84.56,79.72
2015,4,11,7,30,9,338,91,668,91,668,338,80.35000000000001,68.27
2015,4,11,8,30,10,545,106,807,106,807,545,67.07000000000001,57.11
2015,4,11,9,30,11,722,113,888,113,888,722,56.58,46.75
2015,4,11,10,30,11,848,118,928,118,928,848,53.46,38.09
2015,4,11,11,30,12,915,122,941,122,941,915,49.160000000000004,32.69
2015,4,11,12,30,13,917,123,939,123,939,917,46.300000000000004,32.3
2015,4,11,13,30,13,856,121,921,121,921,856,46.84,37.09
2015,4,11,14,30,13,736,115,885,115,885,736,47.2,45.4
2015,4,11,15,30,12,570,103,825,103,825,570,50.730000000000004,55.58
2015,4,11,16,30,11,372,84,727,84,727,372,55.45,66.66
2015,4,11,17,30,8,165,55,534,55,534,165,74.65,78.07000000000001
2015,4,11,18,30,6,0,0,0,0,0,0,86.29,89.45
2015,4,11,19,30,5,0,0,0,0,0,0,87.44,100.47
2015,4,11,20,30,4,0,0,0,0,0,0,89.67,110.74000000000001
2015,4,11,21,30,3,0,0,0,0,0,0,92.9,119.73
2015,4,11,22,30,1,0,0,0,0,0,0,100.0,126.67
2015,4,11,23,30,0,0,0,0,0,0,0,100.0,130.64000000000001
2015,4,12,0,30,0,0,0,0,0,0,0,100.0,130.88
2015,4,12,1,30,0,0,0,0,0,0,0,98.36,127.34
2015,4,12,2,30,0,0,0,0,0,0,0,95.44,120.7
2015,4,12,3,30,0,0,0,0,0,0,0,93.35000000000001,111.92
2015,4,12,4,30,0,0,0,0,0,0,0,91.79,101.77
2015,4,12,5,30,0,0,0,0,0,0,0,90.93,90.8
2015,4,12,6,30,3,144,53,494,53,494,144,83.26,79.44
2015,4,12,7,30,7,353,82,724,82,724,353,64.75,67.99
2015,4,12,8,30,11,558,99,838,99,838,558,51.64,56.82
2015,4,12,9,30,14,730,111,899,111,899,730,39.85,46.43
2015,4,12,10,30,15,856,116,936,116,936,856,37.29,37.74
2015,4,12,11,30,16,921,121,946,121,946,921,36.160000000000004,32.32
2015,4,12,12,30,17,923,122,944,122,944,923,35.800000000000004,31.95
2015,4,12,13,30,17,861,119,926,119,926,861,35.71,36.800000000000004
2015,4,12,14,30,17,739,116,884,116,884,739,40.61,45.160000000000004
2015,4,12,15,30,16,572,104,823,104,823,572,46.46,55.38
2015,4,12,16,30,14,372,87,715,87,715,372,56.03,66.47
2015,4,12,17,30,11,164,62,487,62,487,164,90.28,77.89
2015,4,12,18,30,8,0,0,0,0,0,0,96.35000000000001,89.26
2015,4,12,19,30,7,0,0,0,0,0,0,97.35000000000001,100.27
2015,4,12,20,30,6,0,0,0,0,0,0,100.0,110.51
2015,4,12,21,30,5,0,0,0,0,0,0,100.0,119.45
2015,4,12,22,30,5,0,0,0,0,0,0,100.0,126.36
2015,4,12,23,30,4,0,0,0,0,0,0,100.0,130.29
2015,4,13,0,30,3,0,0,0,0,0,0,100.0,130.51
2015,4,13,1,30,3,0,0,0,0,0,0,100.0,126.97
2015,4,13,2,30,4,0,0,0,0,0,0,100.0,120.36
2015,4,13,3,30,5,0,0,0,0,0,0,100.0,111.60000000000001
2015,4,13,4,30,5,0,0,0,0,0,0,100.0,101.47
2015,4,13,5,30,5,0,0,0,0,0,0,100.0,90.52
2015,4,13,6,30,6,99,66,176,75,261,124,96.75,79.16
2015,4,13,7,30,8,259,138,319,122,514,317,86.73,67.71000000000001
2015,4,13,8,30,11,516,134,693,134,693,516,74.99,56.52
2015,4,13,9,30,14,687,140,788,140,788,687,68.86,46.11
2015,4,13,10,30,17,802,164,803,164,803,802,63.9,37.39
2015,4,13,11,30,19,863,175,811,175,811,863,61.58,31.95
2015,4,13,12,30,20,864,179,803,179,803,864,61.65,31.6
2015,4,13,13,30,20,731,283,557,157,812,810,64.25,36.51
2015,4,13,14,30,20,636,221,586,150,768,694,65.65,44.92
2015,4,13,15,30,19,535,133,704,133,704,535,70.16,55.17
2015,4,13,16,30,18,348,107,598,107,598,348,75.03,66.29
2015,4,13,17,30,16,155,68,410,68,410,155,86.39,77.71000000000001
2015,4,13,18,30,14,0,0,0,0,0,0,95.84,89.07000000000001
2015,4,13,19,30,12,0,0,0,0,0,0,100.0,100.06
2015,4,13,20,30,11,0,0,0,0,0,0,100.0,110.27
2015,4,13,21,30,11,0,0,0,0,0,0,100.0,119.18
2015,4,13,22,30,11,0,0,0,0,0,0,100.0,126.05
2015,4,13,23,30,11,0,0,0,0,0,0,100.0,129.94
2015,4,14,0,30,11,0,0,0,0,0,0,100.0,130.15
2015,4,14,1,30,11,0,0,0,0,0,0,100.0,126.61
2015,4,14,2,30,11,0,0,0,0,0,0,100.0,120.02
2015,4,14,3,30,11,0,0,0,0,0,0,100.0,111.28
2015,4,14,4,30,11,0,0,0,0,0,0,100.0,101.17
2015,4,14,5,30,11,0,0,0,0,0,0,100.0,90.23
2015,4,14,6,30,12,10,10,0,71,292,127,100.0,78.88
2015,4,14,7,30,13,26,26,0,109,548,320,97.27,67.43
2015,4,14,8,30,13,121,121,0,126,698,514,93.8,56.230000000000004
2015,4,14,9,30,14,195,192,5,131,794,685,79.86,45.800000000000004
2015,4,14,10,30,14,389,350,49,138,841,809,71.59,37.050000000000004
2015,4,14,11,30,15,364,339,29,135,875,881,60.19,31.580000000000002
2015,4,14,12,30,15,254,244,11,130,888,889,54.83,31.26
2015,4,14,13,30,14,213,206,7,125,876,832,56.08,36.22
2015,4,14,14,30,13,266,253,18,113,851,719,59.51,44.69
2015,4,14,15,30,12,115,115,0,101,794,557,68.11,54.97
2015,4,14,16,30,11,113,113,0,85,689,364,85.91,66.1
2015,4,14,17,30,10,30,30,0,59,481,163,95.21000000000001,77.53
2015,4,14,18,30,9,1,1,0,9,41,10,92.82000000000001,88.88
2015,4,14,19,30,9,0,0,0,0,0,0,88.54,99.85000000000001
2015,4,14,20,30,9,0,0,0,0,0,0,84.84,110.04
2015,4,14,21,30,8,0,0,0,0,0,0,87.96000000000001,118.92
2015,4,14,22,30,7,0,0,0,0,0,0,95.75,125.73
2015,4,14,23,30,7,0,0,0,0,0,0,92.46000000000001,129.6
2015,4,15,0,30,7,0,0,0,0,0,0,88.94,129.78
2015,4,15,1,30,6,0,0,0,0,0,0,93.06,126.25
2015,4,15,2,30,5,0,0,0,0,0,0,97.42,119.68
2015,4,15,3,30,4,0,0,0,0,0,0,100.0,110.97
2015,4,15,4,30,4,0,0,0,0,0,0,96.29,100.88
2015,4,15,5,30,4,0,0,0,0,0,0,92.72,89.95
2015,4,15,6,30,6,103,70,166,58,495,156,81.73,78.61
2015,4,15,7,30,8,248,152,246,86,726,368,73.15,67.15
2015,4,15,8,30,10,386,241,258,101,846,575,67.07000000000001,55.95
2015,4,15,9,30,12,667,168,712,109,914,750,51.78,45.49
2015,4,15,10,30,13,701,298,502,128,924,869,44.77,36.71
2015,4,15,11,30,14,832,258,671,126,946,936,44.25,31.220000000000002
2015,4,15,12,30,15,748,340,474,121,955,941,42.64,30.92
2015,4,15,13,30,15,789,219,703,122,930,876,40.6,35.93
2015,4,15,14,30,16,577,297,391,111,903,756,41.87,44.45
2015,4,15,15,30,15,452,220,403,103,837,586,47.53,54.77
2015,4,15,16,30,14,278,154,303,89,722,384,64.92,65.92
2015,4,15,17,30,11,166,50,531,63,513,175,95.42,77.35000000000001
2015,4,15,18,30,10,11,11,0,11,59,12,89.93,88.7
2015,4,15,19,30,9,0,0,0,0,0,0,90.58,99.65
2015,4,15,20,30,9,0,0,0,0,0,0,88.33,109.81
2015,4,15,21,30,8,0,0,0,0,0,0,90.94,118.65
2015,4,15,22,30,7,0,0,0,0,0,0,87.79,125.42
2015,4,15,23,30,6,0,0,0,0,0,0,90.83,129.25
2015,4,16,0,30,5,0,0,0,0,0,0,100.0,129.42000000000002
2015,4,16,1,30,5,0,0,0,0,0,0,97.82000000000001,125.9
2015,4,16,2,30,5,0,0,0,0,0,0,94.23,119.35000000000001
2015,4,16,3,30,5,0,0,0,0,0,0,91.11,110.66
2015,4,16,4,30,5,0,0,0,0,0,0,89.99,100.58
2015,4,16,5,30,5,0,0,0,0,0,0,90.68,89.68
2015,4,16,6,30,6,106,72,169,63,462,156,88.11,78.34
2015,4,16,7,30,8,281,136,367,95,683,363,80.72,66.88
2015,4,16,8,30,11,565,112,803,112,803,565,66.88,55.660000000000004
2015,4,16,9,30,14,738,115,882,115,882,738,52.64,45.19
2015,4,16,10,30,16,861,118,922,118,922,861,46.33,36.37
2015,4,16,11,30,17,922,127,926,127,926,922,44.85,30.86
2015,4,16,12,30,17,777,329,519,131,916,920,46.88,30.580000000000002
2015,4,16,13,30,18,637,375,323,132,891,856,46.1,35.65
2015,4,16,14,30,17,736,126,851,126,851,736,51.11,44.22
2015,4,16,15,30,16,550,102,772,115,786,571,56.29,54.58
2015,4,16,16,30,14,319,126,470,93,692,378,69.78,65.74
2015,4,16,17,30,12,89,80,38,61,509,175,83.4,77.17
2015,4,16,18,30,11,7,7,0,11,73,13,86.86,88.51
2015,4,16,19,30,10,0,0,0,0,0,0,93.88,99.44
2015,4,16,20,30,10,0,0,0,0,0,0,95.76,109.58
2015,4,16,21,30,10,0,0,0,0,0,0,97.71000000000001,118.38
2015,4,16,22,30,10,0,0,0,0,0,0,99.49000000000001,125.12
2015,4,16,23,30,10,0,0,0,0,0,0,100.0,128.91
2015,4,17,0,30,10,0,0,0,0,0,0,100.0,129.06
2015,4,17,1,30,10,0,0,0,0,0,0,100.0,125.55
2015,4,17,2,30,10,0,0,0,0,0,0,99.76,119.02
2015,4,17,3,30,10,0,0,0,0,0,0,100.0,110.35000000000001
2015,4,17,4,30,11,0,0,0,0,0,0,100.0,100.3
2015,4,17,5,30,11,0,0,0,0,0,0,100.0,89.4
2015,4,17,6,30,11,54,54,0,76,312,141,100.0,78.07000000000001
2015,4,17,7,30,13,80,80,0,117,543,333,95.42,66.61
2015,4,17,8,30,15,224,211,22,139,678,524,87.57000000000001,55.38
2015,4,17,9,30,17,420,334,120,145,768,689,79.27,44.89
2015,4,17,10,30,18,348,323,30,193,740,792,76.99,36.04
2015,4,17,11,30,19,326,308,21,196,765,856,70.45,30.5
2015,4,17,12,30,20,229,220,9,190,776,861,68.01,30.240000000000002
2015,4,17,13,30,21,469,392,94,206,722,795,69.39,35.37
2015,4,17,14,30,21,455,344,154,186,695,686,70.44,44.0
2015,4,17,15,30,20,428,243,318,157,647,534,76.68,54.38
2015,4,17,16,30,19,177,161,40,129,531,349,83.66,65.55
2015,4,17,17,30,17,43,43,0,84,328,158,100.0,76.99
2015,4,17,18,30,15,11,11,20,11,20,11,100.0,88.32000000000001
2015,4,17,19,30,14,0,0,0,0,0,0,100.0,99.24000000000001
2015,4,17,20,30,14,0,0,0,0,0,0,98.23,109.34
2015,4,17,21,30,13,0,0,0,0,0,0,100.0,118.11
2015,4,17,22,30,12,0,0,0,0,0,0,100.0,124.81
2015,4,17,23,30,11,0,0,0,0,0,0,100.0,128.57
2015,4,18,0,30,11,0,0,0,0,0,0,100.0,128.71
2015,4,18,1,30,10,0,0,0,0,0,0,100.0,125.2
2015,4,18,2,30,9,0,0,0,0,0,0,100.0,118.69
2015,4,18,3,30,8,0,0,0,0,0,0,100.0,110.04
2015,4,18,4,30,7,0,0,0,0,0,0,100.0,100.01
2015,4,18,5,30,8,0,0,0,0,0,0,100.0,89.13
2015,4,18,6,30,12,159,63,453,63,453,159,87.88,77.8
2015,4,18,7,30,16,361,95,663,95,663,361,72.42,66.35
2015,4,18,8,30,19,557,114,774,114,774,557,61.57,55.11
2015,4,18,9,30,21,725,127,839,127,839,725,48.660000000000004,44.59
2015,4,18,10,30,22,845,137,872,137,872,845,45.0,35.71
2015,4,18,11,30,22,909,139,891,139,891,909,45.480000000000004,30.150000000000002
2015,4,18,12,30,23,910,141,886,141,886,910,43.93,29.900000000000002
2015,4,18,13,30,23,849,136,871,136,871,849,45.12,35.09
2015,4,18,14,30,23,735,122,848,122,848,735,45.72,43.77
2015,4,18,15,30,22,572,110,789,110,789,572,50.01,54.19
2015,4,18,16,30,21,377,93,681,93,681,377,59.31,65.38
2015,4,18,17,30,18,112,85,119,63,496,177,87.63,76.81
2015,4,18,18,30,15,10,10,0,13,89,16,94.69,88.14
2015,4,18,19,30,14,0,0,0,0,0,0,93.26,99.04
2015,4,18,20,30,13,0,0,0,0,0,0,94.87,109.11
2015,4,18,21,30,12,0,0,0,0,0,0,92.63,117.85000000000001
2015,4,18,22,30,10,0,0,0,0,0,0,96.37,124.51
2015,4,18,23,30,9,0,0,0,0,0,0,94.96000000000001,128.23
2015,4,19,0,30,8,0,0,0,0,0,0,96.91,128.35
2015,4,19,1,30,8,0,0,0,0,0,0,93.8,124.85000000000001
2015,4,19,2,30,7,0,0,0,0,0,0,96.77,118.36
2015,4,19,3,30,6,0,0,0,0,0,0,100.0,109.74000000000001
2015,4,19,4,30,6,0,0,0,0,0,0,97.2,99.73
2015,4,19,5,30,6,9,9,0,9,57,10,88.77,88.86
2015,4,19,6,30,8,123,75,222,60,504,169,79.42,77.54
2015,4,19,7,30,11,323,115,511,91,694,373,72.64,66.09
2015,4,19,8,30,13,399,249,261,112,795,570,65.45,54.84
2015,4,19,9,30,14,677,181,693,125,854,737,60.96,44.300000000000004
2015,4,19,10,30,15,850,148,861,148,861,850,57.38,35.39
2015,4,19,11,30,16,832,287,628,151,879,914,54.44,29.8
2015,4,19,12,30,16,915,153,875,153,875,915,55.44,29.57
2015,4,19,13,30,15,694,330,443,158,843,851,59.38,34.82
2015,4,19,14,30,14,474,346,175,146,811,734,62.67,43.550000000000004
2015,4,19,15,30,12,349,266,142,131,748,571,69.31,53.99
2015,4,19,16,30,11,181,163,42,110,633,375,71.29,65.2
2015,4,19,17,30,9,64,64,0,74,434,175,78.52,76.64
2015,4,19,18,30,8,6,6,0,14,55,16,82.43,87.95
2015,4,19,19,30,7,0,0,0,0,0,0,88.07000000000001,98.83
2015,4,19,20,30,7,0,0,0,0,0,0,89.24,108.88
2015,4,19,21,30,7,0,0,0,0,0,0,91.71000000000001,117.58
2015,4,19,22,30,7,0,0,0,0,0,0,94.48,124.2
2015,4,19,23,30,7,0,0,0,0,0,0,96.8,127.89
2015,4,20,0,30,7,0,0,0,0,0,0,98.97,128.01
2015,4,20,1,30,7,0,0,0,0,0,0,100.0,124.51
2015,4,20,2,30,8,0,0,0,0,0,0,98.47,118.04
2015,4,20,3,30,9,0,0,0,0,0,0,96.96000000000001,109.44
2015,4,20,4,30,9,0,0,0,0,0,0,100.0,99.45
2015,4,20,5,30,10,6,6,0,10,25,11,100.0,88.60000000000001
2015,4,20,6,30,12,64,64,0,64,440,161,96.5,77.29
2015,4,20,7,30,14,98,98,0,92,651,358,92.85000000000001,65.83
2015,4,20,8,30,16,86,86,0,105,773,553,90.37,54.57
2015,4,20,9,30,18,141,141,0,111,847,721,87.03,44.01
2015,4,20,10,30,21,198,192,7,118,883,840,75.48,35.06
2015,4,20,11,30,22,470,410,69,120,899,904,71.26,29.45
2015,4,20,12,30,23,643,435,238,125,893,904,67.25,29.25
2015,4,20,13,30,23,837,141,845,141,845,837,67.57000000000001,34.550000000000004
2015,4,20,14,30,22,631,255,516,134,803,719,72.34,43.33
2015,4,20,15,30,21,520,160,608,125,727,555,78.18,53.800000000000004
2015,4,20,16,30,20,253,175,184,112,594,363,87.33,65.02
2015,4,20,17,30,18,168,79,382,79,382,168,100.0,76.46000000000001
2015,4,20,18,30,17,16,16,0,15,43,16,100.0,87.77
2015,4,20,19,30,16,0,0,0,0,0,0,100.0,98.63
2015,4,20,20,30,16,0,0,0,0,0,0,100.0,108.65
2015,4,20,21,30,15,0,0,0,0,0,0,100.0,117.32000000000001
2015,4,20,22,30,14,0,0,0,0,0,0,100.0,123.9
2015,4,20,23,30,14,0,0,0,0,0,0,100.0,127.56
2015,4,21,0,30,15,0,0,0,0,0,0,100.0,127.66
2015,4,21,1,30,14,0,0,0,0,0,0,100.0,124.17
2015,4,21,2,30,13,0,0,0,0,0,0,100.0,117.72
2015,4,21,3,30,11,0,0,0,0,0,0,100.0,109.15
2015,4,21,4,30,11,0,0,0,0,0,0,100.0,99.17
2015,4,21,5,30,11,3,3,0,12,42,13,96.62,88.34
2015,4,21,6,30,11,52,52,0,72,418,166,91.23,77.03
2015,4,21,7,30,11,368,110,623,110,623,368,82.72,65.57000000000001
2015,4,21,8,30,12,437,239,338,139,728,565,67.29,54.31
2015,4,21,9,30,13,472,346,174,167,776,729,55.75,43.72
2015,4,21,10,30,14,614,396,265,166,840,856,49.47,34.75
2015,4,21,11,30,14,928,156,883,156,883,928,45.52,29.11
2015,4,21,12,30,15,943,127,931,127,931,943,45.82,28.92
2015,4,21,13,30,15,701,334,445,178,818,854,46.31,34.28
2015,4,21,14,30,15,736,166,780,166,780,736,46.6,43.11
2015,4,21,15,30,14,567,158,690,158,690,567,50.43,53.61
2015,4,21,16,30,13,238,178,140,137,549,370,55.84,64.84
2015,4,21,17,30,11,172,90,347,90,347,172,72.84,76.28
2015,4,21,18,30,8,17,15,35,15,35,17,95.51,87.58
2015,4,21,19,30,8,0,0,0,0,0,0,87.99,98.43
2015,4,21,20,30,7,0,0,0,0,0,0,91.64,108.43
2015,4,21,21,30,6,0,0,0,0,0,0,97.75,117.06
2015,4,21,22,30,6,0,0,0,0,0,0,95.0,123.60000000000001
2015,4,21,23,30,6,0,0,0,0,0,0,93.15,127.23
2015,4,22,0,30,6,0,0,0,0,0,0,86.77,127.32000000000001
2015,4,22,1,30,6,0,0,0,0,0,0,93.60000000000001,123.84
2015,4,22,2,30,5,0,0,0,0,0,0,100.0,117.41
2015,4,22,3,30,4,0,0,0,0,0,0,100.0,108.85000000000001
2015,4,22,4,30,4,0,0,0,0,0,0,100.0,98.9
2015,4,22,5,30,6,7,7,0,12,31,13,92.55,88.08
2015,4,22,6,30,8,167,82,368,82,368,167,86.81,76.78
2015,4,22,7,30,11,364,127,567,127,567,364,77.23,65.32000000000001
2015,4,22,8,30,14,459,227,394,156,680,556,67.01,54.050000000000004
2015,4,22,9,30,15,590,308,387,174,751,720,57.67,43.44
2015,4,22,10,30,16,833,199,768,199,768,833,55.01,34.43
2015,4,22,11,30,16,617,442,199,189,808,898,56.15,28.77
2015,4,22,12,30,16,220,211,9,171,833,903,58.99,28.6
2015,4,22,13,30,15,116,116,0,208,744,825,66.26,34.02
2015,4,22,14,30,14,94,94,0,234,633,698,78.24,42.89
2015,4,22,15,30,14,93,93,0,182,622,552,79.51,53.43
2015,4,22,16,30,13,132,132,0,131,570,375,78.49,64.67
2015,4,22,17,30,11,121,90,130,88,379,179,80.09,76.11
2015,4,22,18,30,9,19,17,45,17,45,19,84.4,87.4
2015,4,22,19,30,7,0,0,0,0,0,0,88.49,98.23
2015,4,22,20,30,6,0,0,0,0,0,0,88.33,108.2
2015,4,22,21,30,5,0,0,0,0,0,0,88.98,116.79
2015,4,22,22,30,4,0,0,0,0,0,0,90.42,123.3
2015,4,22,23,30,4,0,0,0,0,0,0,86.41,126.91
2015,4,23,0,30,3,0,0,0,0,0,0,88.99,126.98
2015,4,23,1,30,2,0,0,0,0,0,0,91.88,123.51
2015,4,23,2,30,2,0,0,0,0,0,0,88.97,117.10000000000001
2015,4,23,3,30,1,0,0,0,0,0,0,93.33,108.56
2015,4,23,4,30,1,0,0,0,0,0,0,91.64,98.63
2015,4,23,5,30,1,20,16,116,16,116,20,84.61,87.83
2015,4,23,6,30,3,189,63,541,63,541,189,80.42,76.54
2015,4,23,7,30,4,396,90,725,90,725,396,70.01,65.08
2015,4,23,8,30,5,278,247,53,110,816,593,61.690000000000005,53.79
2015,4,23,9,30,6,98,98,0,133,854,756,56.96,43.17
2015,4,23,10,30,7,288,275,16,193,801,857,53.800000000000004,34.13
2015,4,23,11,30,8,494,423,81,193,828,921,51.76,28.43
2015,4,23,12,30,8,178,173,6,174,857,928,53.81,28.28
2015,4,23,13,30,9,427,378,59,153,866,873,52.07,33.75
2015,4,23,14,30,9,199,195,6,148,822,753,52.95,42.68
2015,4,23,15,30,8,113,113,0,132,764,589,56.82,53.24
2015,4,23,16,30,7,80,80,0,111,656,393,60.32,64.5
2015,4,23,17,30,6,80,80,0,75,478,191,64.48,75.94
2015,4,23,18,30,4,10,10,0,19,110,24,75.58,87.22
2015,4,23,19,30,2,0,0,0,0,0,0,85.10000000000001,98.03
2015,4,23,20,30,2,0,0,0,0,0,0,81.82000000000001,107.97
2015,4,23,21,30,1,0,0,0,0,0,0,84.16,116.54
2015,4,23,22,30,0,0,0,0,0,0,0,88.56,123.01
2015,4,23,23,30,0,0,0,0,0,0,0,85.61,126.58
2015,4,24,0,30,0,0,0,0,0,0,0,81.13,126.64
2015,4,24,1,30,0,0,0,0,0,0,0,79.60000000000001,123.18
2015,4,24,2,30,0,0,0,0,0,0,0,79.08,116.79
2015,4,24,3,30,0,0,0,0,0,0,0,78.73,108.28
2015,4,24,4,30,0,0,0,0,0,0,0,78.16,98.37
2015,4,24,5,30,0,24,24,0,17,152,24,77.83,87.57000000000001
2015,4,24,6,30,1,198,63,572,63,572,198,72.93,76.29
2015,4,24,7,30,3,411,89,756,89,756,411,61.43,64.84
2015,4,24,8,30,4,613,109,848,109,848,613,53.88,53.54
2015,4,24,9,30,6,781,122,899,122,899,781,46.49,42.9
2015,4,24,10,30,7,907,117,951,117,951,907,44.08,33.82
2015,4,24,11,30,8,973,112,975,112,975,973,41.81,28.1
2015,4,24,12,30,9,973,111,976,111,976,973,39.56,27.97
2015,4,24,13,30,10,908,111,954,111,954,908,37.71,33.49
2015,4,24,14,30,10,790,100,935,100,935,790,38.88,42.47
2015,4,24,15,30,10,620,94,875,94,875,620,40.08,53.06
2015,4,24,16,30,9,419,82,778,82,778,419,44.33,64.33
2015,4,24,17,30,7,209,58,614,58,614,209,54.77,75.77
2015,4,24,18,30,5,29,19,189,19,189,29,67.94,87.04
2015,4,24,19,30,3,0,0,0,0,0,0,76.82000000000001,97.83
2015,4,24,20,30,2,0,0,0,0,0,0,81.76,107.75
2015,4,24,21,30,1,0,0,0,0,0,0,87.29,116.28
2015,4,24,22,30,0,0,0,0,0,0,0,93.3,122.72
2015,4,24,23,30,0,0,0,0,0,0,0,92.8,126.26
2015,4,25,0,30,0,0,0,0,0,0,0,89.93,126.31
2015,4,25,1,30,-1,0,0,0,0,0,0,93.98,122.86
2015,4,25,2,30,-2,0,0,0,0,0,0,98.72,116.48
2015,4,25,3,30,-2,0,0,0,0,0,0,96.62,108.0
2015,4,25,4,30,-1,0,0,0,0,0,0,88.48,98.11
2015,4,25,5,30,0,21,21,0,18,126,24,83.4,87.33
2015,4,25,6,30,1,93,86,27,64,544,196,78.94,76.06
2015,4,25,7,30,3,242,179,146,90,727,402,66.54,64.6
2015,4,25,8,30,5,398,267,220,111,810,596,53.86,53.29
2015,4,25,9,30,7,517,347,230,125,864,761,46.79,42.63
2015,4,25,10,30,9,738,317,506,135,891,878,41.97,33.52
2015,4,25,11,30,10,941,135,910,135,910,941,41.13,27.77
2015,4,25,12,30,11,944,129,920,129,920,944,40.45,27.66
2015,4,25,13,30,12,883,125,907,125,907,883,39.29,33.24
2015,4,25,14,30,12,700,199,677,117,878,767,37.84,42.26
2015,4,25,15,30,12,485,226,429,108,818,602,41.22,52.88
2015,4,25,16,30,11,381,86,677,97,703,403,45.92,64.16
2015,4,25,17,30,9,137,91,181,71,509,198,62.99,75.60000000000001
2015,4,25,18,30,8,19,19,1,21,119,28,73.51,86.86
2015,4,25,19,30,6,0,0,0,0,0,0,81.31,97.63
2015,4,25,20,30,5,0,0,0,0,0,0,86.19,107.52
2015,4,25,21,30,4,0,0,0,0,0,0,91.60000000000001,116.02
2015,4,25,22,30,4,0,0,0,0,0,0,95.09,122.43
2015,4,25,23,30,4,0,0,0,0,0,0,95.3,125.94
2015,4,26,0,30,3,0,0,0,0,0,0,100.0,125.98
2015,4,26,1,30,3,0,0,0,0,0,0,99.91,122.54
2015,4,26,2,30,3,0,0,0,0,0,0,97.25,116.19
2015,4,26,3,30,2,0,0,0,0,0,0,100.0,107.72
2015,4,26,4,30,2,0,0,0,0,0,0,100.0,97.85000000000001
2015,4,26,5,30,2,20,20,0,18,143,26,92.87,87.09
2015,4,26,6,30,5,115,92,93,63,550,197,81.85000000000001,75.82000000000001
2015,4,26,7,30,8,406,86,741,86,741,406,68.3,64.37
2015,4,26,8,30,11,606,99,844,99,844,606,54.89,53.050000000000004
2015,4,26,9,30,12,773,106,902,106,902,773,50.26,42.37
2015,4,26,10,30,13,897,103,948,103,948,897,46.56,33.230000000000004
2015,4,26,11,30,14,760,369,441,109,956,958,43.35,27.45
2015,4,26,12,30,15,958,111,953,111,953,958,40.92,27.35
2015,4,26,13,30,16,890,123,914,123,914,890,39.08,32.99
2015,4,26,14,30,15,560,339,298,119,877,771,42.75,42.050000000000004
2015,4,26,15,30,14,336,272,104,111,814,605,44.34,52.7
2015,4,26,16,30,13,179,166,30,97,708,408,50.14,63.99
2015,4,26,17,30,11,164,81,329,70,524,202,72.23,75.43
