Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192465,-,-,-,39.77,-75.62,-5,65,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,8,22,4,30,16,0,0,0,0,0,0,88.84,99.97
2015,8,22,5,30,17,0,0,0,0,0,0,83.23,89.13
2015,8,22,6,30,19,161,55,498,55,498,161,73.25,77.79
2015,8,22,7,30,21,362,81,699,81,699,362,62.7,66.29
2015,8,22,8,30,23,559,96,805,96,805,559,52.5,54.94
2015,8,22,9,30,25,726,105,866,105,866,726,43.86,44.24
2015,8,22,10,30,26,853,102,917,102,917,853,39.94,35.06
2015,8,22,11,30,27,920,104,933,104,933,920,39.050000000000004,29.11
2015,8,22,12,30,27,926,102,937,102,937,926,36.13,28.580000000000002
2015,8,22,13,30,28,869,100,924,100,924,869,33.62,33.730000000000004
2015,8,22,14,30,28,756,95,895,95,895,756,33.3,42.5
2015,8,22,15,30,27,595,87,844,87,844,595,35.39,53.02
2015,8,22,16,30,26,402,75,756,75,756,402,37.84,64.31
2015,8,22,17,30,24,198,55,586,55,586,198,45.22,75.83
2015,8,22,18,30,21,26,17,189,17,189,26,64.55,87.24
2015,8,22,19,30,19,0,0,0,0,0,0,69.21000000000001,98.23
2015,8,22,20,30,18,0,0,0,0,0,0,73.78,108.41
2015,8,22,21,30,18,0,0,0,0,0,0,78.62,117.26
2015,8,22,22,30,17,0,0,0,0,0,0,78.88,124.09
2015,8,22,23,30,16,0,0,0,0,0,0,84.24,128.02
2015,8,23,0,30,16,0,0,0,0,0,0,84.17,128.36
2015,8,23,1,30,15,0,0,0,0,0,0,89.23,125.04
2015,8,23,2,30,14,0,0,0,0,0,0,93.97,118.68
2015,8,23,3,30,14,0,0,0,0,0,0,92.43,110.14
2015,8,23,4,30,14,0,0,0,0,0,0,91.2,100.16
2015,8,23,5,30,15,0,0,0,0,0,0,85.38,89.3
2015,8,23,6,30,18,155,57,469,57,469,155,71.63,77.96000000000001
2015,8,23,7,30,21,265,149,289,87,667,353,61.35,66.45
2015,8,23,8,30,24,506,132,653,102,780,549,49.050000000000004,55.11
2015,8,23,9,30,26,713,115,838,115,838,713,39.18,44.44
2015,8,23,10,30,27,835,120,876,120,876,835,36.59,35.31
2015,8,23,11,30,28,820,290,608,125,889,900,34.730000000000004,29.42
2015,8,23,12,30,28,709,394,359,126,889,905,34.35,28.92
2015,8,23,13,30,28,639,381,310,133,857,844,33.44,34.05
2015,8,23,14,30,27,567,317,340,129,817,729,35.35,42.79
2015,8,23,15,30,27,466,226,402,117,758,570,35.21,53.300000000000004
2015,8,23,16,30,27,382,93,671,93,671,382,36.72,64.57000000000001
2015,8,23,17,30,25,184,63,503,63,503,184,40.62,76.09
2015,8,23,18,30,23,21,15,123,15,123,21,50.75,87.51
2015,8,23,19,30,22,0,0,0,0,0,0,50.61,98.51
2015,8,23,20,30,21,0,0,0,0,0,0,54.2,108.7
2015,8,23,21,30,20,0,0,0,0,0,0,58.47,117.58
2015,8,23,22,30,19,0,0,0,0,0,0,63.230000000000004,124.43
2015,8,23,23,30,18,0,0,0,0,0,0,69.23,128.36
2015,8,24,0,30,17,0,0,0,0,0,0,76.07000000000001,128.69
2015,8,24,1,30,17,0,0,0,0,0,0,78.86,125.34
2015,8,24,2,30,16,0,0,0,0,0,0,87.23,118.94
2015,8,24,3,30,16,0,0,0,0,0,0,90.83,110.36
2015,8,24,4,30,17,0,0,0,0,0,0,88.51,100.35000000000001
2015,8,24,5,30,18,0,0,0,0,0,0,86.18,89.47
2015,8,24,6,30,20,91,74,79,67,345,138,80.79,78.12
2015,8,24,7,30,23,282,136,368,106,551,325,67.14,66.61
2015,8,24,8,30,26,510,131,665,131,665,510,54.17,55.29
2015,8,24,9,30,28,667,150,726,150,726,667,49.81,44.64
2015,8,24,10,30,29,782,164,759,164,759,782,48.97,35.57
2015,8,24,11,30,30,846,168,780,168,780,846,47.17,29.740000000000002
2015,8,24,12,30,31,622,429,220,169,781,850,45.39,29.27
2015,8,24,13,30,31,471,392,95,202,703,783,46.300000000000004,34.38
2015,8,24,14,30,30,552,322,315,194,656,673,50.04,43.09
2015,8,24,15,30,29,521,176,581,176,581,521,54.15,53.57
2015,8,24,16,30,28,276,166,259,152,437,338,59.29,64.84
2015,8,24,17,30,27,138,81,242,96,246,154,65.79,76.36
2015,8,24,18,30,25,11,11,0,11,21,12,76.89,87.78
2015,8,24,19,30,24,0,0,0,0,0,0,87.73,98.79
2015,8,24,20,30,23,0,0,0,0,0,0,89.37,109.01
2015,8,24,21,30,22,0,0,0,0,0,0,96.14,117.91
2015,8,24,22,30,22,0,0,0,0,0,0,95.75,124.77
2015,8,24,23,30,22,0,0,0,0,0,0,94.82000000000001,128.71
2015,8,25,0,30,22,0,0,0,0,0,0,95.04,129.02
2015,8,25,1,30,21,0,0,0,0,0,0,100.0,125.64
2015,8,25,2,30,21,0,0,0,0,0,0,100.0,119.2
2015,8,25,3,30,20,0,0,0,0,0,0,100.0,110.58
2015,8,25,4,30,20,0,0,0,0,0,0,100.0,100.54
2015,8,25,5,30,21,0,0,0,0,0,0,100.0,89.64
2015,8,25,6,30,23,140,64,377,64,377,140,93.72,78.28
2015,8,25,7,30,25,335,94,610,94,610,335,71.95,66.77
2015,8,25,8,30,27,528,111,736,111,736,528,53.49,55.46
2015,8,25,9,30,28,694,120,810,120,810,694,45.61,44.85
2015,8,25,10,30,29,821,114,871,114,871,821,41.18,35.82
2015,8,25,11,30,30,887,117,889,117,889,887,37.980000000000004,30.060000000000002
2015,8,25,12,30,30,893,117,893,117,893,893,37.21,29.62
2015,8,25,13,30,30,836,119,872,119,872,836,36.38,34.72
2015,8,25,14,30,29,725,113,842,113,842,725,37.31,43.39
2015,8,25,15,30,28,567,102,788,102,788,567,37.92,53.85
2015,8,25,16,30,27,378,84,698,84,698,378,38.59,65.11
2015,8,25,17,30,24,179,58,526,58,526,179,47.230000000000004,76.63
2015,8,25,18,30,22,17,13,126,13,126,17,62.0,88.05
2015,8,25,19,30,20,0,0,0,0,0,0,63.2,99.08
2015,8,25,20,30,19,0,0,0,0,0,0,66.0,109.31
2015,8,25,21,30,18,0,0,0,0,0,0,69.18,118.23
2015,8,25,22,30,18,0,0,0,0,0,0,67.85,125.11
2015,8,25,23,30,17,0,0,0,0,0,0,71.23,129.06
2015,8,26,0,30,16,0,0,0,0,0,0,75.37,129.36
2015,8,26,1,30,16,0,0,0,0,0,0,75.17,125.94
2015,8,26,2,30,15,0,0,0,0,0,0,80.69,119.46000000000001
2015,8,26,3,30,15,0,0,0,0,0,0,81.83,110.8
2015,8,26,4,30,15,0,0,0,0,0,0,83.52,100.74000000000001
2015,8,26,5,30,16,0,0,0,0,0,0,80.35000000000001,89.81
2015,8,26,6,30,18,144,60,420,60,420,144,72.92,78.44
2015,8,26,7,30,21,338,93,625,93,625,338,60.85,66.94
2015,8,26,8,30,24,528,113,735,113,735,528,47.160000000000004,55.64
2015,8,26,9,30,25,690,126,798,126,798,690,43.17,45.06
2015,8,26,10,30,26,811,129,843,129,843,811,40.85,36.08
2015,8,26,11,30,27,874,135,856,135,856,874,38.730000000000004,30.38
2015,8,26,12,30,27,878,137,855,137,855,878,38.97,29.97
2015,8,26,13,30,27,821,137,835,137,835,821,39.15,35.050000000000004
2015,8,26,14,30,27,709,130,801,130,801,709,41.67,43.7
2015,8,26,15,30,26,553,115,747,115,747,553,41.72,54.14
2015,8,26,16,30,25,366,93,654,93,654,366,43.86,65.38
2015,8,26,17,30,22,171,62,482,62,482,171,52.86,76.9
2015,8,26,18,30,20,14,12,95,12,95,14,65.11,88.33
2015,8,26,19,30,18,0,0,0,0,0,0,72.61,99.37
2015,8,26,20,30,18,0,0,0,0,0,0,76.23,109.62
2015,8,26,21,30,17,0,0,0,0,0,0,75.06,118.56
2015,8,26,22,30,17,0,0,0,0,0,0,73.99,125.46000000000001
2015,8,26,23,30,16,0,0,0,0,0,0,78.33,129.42000000000002
2015,8,27,0,30,16,0,0,0,0,0,0,78.73,129.7
2015,8,27,1,30,15,0,0,0,0,0,0,84.88,126.24000000000001
2015,8,27,2,30,15,0,0,0,0,0,0,86.43,119.72
2015,8,27,3,30,15,0,0,0,0,0,0,88.33,111.02
2015,8,27,4,30,15,0,0,0,0,0,0,89.8,100.93
2015,8,27,5,30,16,0,0,0,0,0,0,90.84,89.99
2015,8,27,6,30,18,145,53,461,53,461,145,76.37,78.61
2015,8,27,7,30,21,343,79,677,79,677,343,62.76,67.1
2015,8,27,8,30,23,538,93,790,93,790,538,53.29,55.82
2015,8,27,9,30,24,602,232,525,102,854,703,48.2,45.27
2015,8,27,10,30,25,738,263,590,113,878,821,43.800000000000004,36.34
2015,8,27,11,30,26,885,117,893,117,893,885,40.43,30.7
2015,8,27,12,30,27,432,385,54,117,894,889,37.76,30.330000000000002
2015,8,27,13,30,27,340,317,28,113,881,832,37.67,35.39
2015,8,27,14,30,27,370,320,69,106,853,719,37.83,44.01
2015,8,27,15,30,26,278,243,59,96,797,560,40.38,54.42
2015,8,27,16,30,25,251,165,207,81,697,369,43.06,65.66
2015,8,27,17,30,23,169,57,505,57,505,169,51.230000000000004,77.17
2015,8,27,18,30,21,13,11,84,11,84,13,65.5,88.61
2015,8,27,19,30,19,0,0,0,0,0,0,72.08,99.66
2015,8,27,20,30,18,0,0,0,0,0,0,76.53,109.93
2015,8,27,21,30,18,0,0,0,0,0,0,81.44,118.89
2015,8,27,22,30,17,0,0,0,0,0,0,81.31,125.81
2015,8,27,23,30,16,0,0,0,0,0,0,85.68,129.77
2015,8,28,0,30,16,0,0,0,0,0,0,90.21000000000001,130.04
2015,8,28,1,30,15,0,0,0,0,0,0,89.28,126.55
2015,8,28,2,30,15,0,0,0,0,0,0,88.57000000000001,119.98
2015,8,28,3,30,14,0,0,0,0,0,0,93.91,111.25
2015,8,28,4,30,14,0,0,0,0,0,0,93.69,101.12
2015,8,28,5,30,15,0,0,0,0,0,0,88.11,90.16
2015,8,28,6,30,18,146,48,501,48,501,146,78.72,78.77
2015,8,28,7,30,21,345,72,707,72,707,345,61.52,67.27
2015,8,28,8,30,24,539,86,809,86,809,539,50.97,56.0
2015,8,28,9,30,25,704,96,867,96,867,704,44.14,45.480000000000004
2015,8,28,10,30,26,826,98,906,98,906,826,41.29,36.61
2015,8,28,11,30,27,889,100,920,100,920,889,39.03,31.03
2015,8,28,12,30,28,383,353,34,101,919,892,37.14,30.69
2015,8,28,13,30,28,503,393,134,108,888,829,37.52,35.730000000000004
2015,8,28,14,30,28,549,307,338,103,854,714,38.2,44.32
2015,8,28,15,30,28,554,94,795,94,795,554,38.54,54.71
2015,8,28,16,30,27,363,79,697,79,697,363,40.910000000000004,65.94
2015,8,28,17,30,25,165,55,505,55,505,165,48.21,77.45
2015,8,28,18,30,23,10,9,74,9,74,10,58.81,88.89
2015,8,28,19,30,22,0,0,0,0,0,0,60.51,99.95
2015,8,28,20,30,21,0,0,0,0,0,0,64.15,110.24000000000001
2015,8,28,21,30,20,0,0,0,0,0,0,68.2,119.23
2015,8,28,22,30,19,0,0,0,0,0,0,73.04,126.17
2015,8,28,23,30,19,0,0,0,0,0,0,73.51,130.13
2015,8,29,0,30,18,0,0,0,0,0,0,79.02,130.38
2015,8,29,1,30,18,0,0,0,0,0,0,85.29,126.85000000000001
2015,8,29,2,30,17,0,0,0,0,0,0,86.85000000000001,120.24000000000001
2015,8,29,3,30,17,0,0,0,0,0,0,88.74,111.47
2015,8,29,4,30,16,0,0,0,0,0,0,96.86,101.32000000000001
2015,8,29,5,30,17,0,0,0,0,0,0,93.3,90.34
2015,8,29,6,30,19,71,66,25,57,406,135,86.34,78.94
2015,8,29,7,30,23,138,133,11,91,616,328,64.69,67.43
2015,8,29,8,30,26,398,225,309,115,722,517,48.28,56.18
2015,8,29,9,30,27,677,132,780,132,780,677,44.97,45.69
2015,8,29,10,30,28,612,365,309,169,770,784,43.21,36.87
2015,8,29,11,30,29,847,176,786,176,786,847,41.410000000000004,31.36
2015,8,29,12,30,30,851,174,790,174,790,851,39.56,31.05
2015,8,29,13,30,30,499,391,133,169,774,794,39.78,36.08
2015,8,29,14,30,30,313,287,36,157,738,682,39.67,44.64
2015,8,29,15,30,29,421,242,311,140,671,525,41.79,55.01
2015,8,29,16,30,28,337,117,547,117,547,337,44.2,66.22
2015,8,29,17,30,25,137,63,347,75,334,146,57.24,77.73
2015,8,29,18,30,23,0,0,0,0,0,0,67.21000000000001,89.18
2015,8,29,19,30,22,0,0,0,0,0,0,70.84,100.25
2015,8,29,20,30,22,0,0,0,0,0,0,72.93,110.56
2015,8,29,21,30,21,0,0,0,0,0,0,79.45,119.57000000000001
2015,8,29,22,30,20,0,0,0,0,0,0,85.87,126.53
2015,8,29,23,30,20,0,0,0,0,0,0,86.11,130.5
2015,8,30,0,30,19,0,0,0,0,0,0,91.8,130.72
2015,8,30,1,30,19,0,0,0,0,0,0,91.99,127.16
2015,8,30,2,30,18,0,0,0,0,0,0,98.26,120.5
2015,8,30,3,30,18,0,0,0,0,0,0,99.04,111.69
2015,8,30,4,30,18,0,0,0,0,0,0,100.0,101.51
2015,8,30,5,30,19,0,0,0,0,0,0,96.44,90.51
2015,8,30,6,30,21,95,66,153,70,269,121,86.62,79.10000000000001
2015,8,30,7,30,23,304,123,474,123,474,304,73.5,67.6
2015,8,30,8,30,26,385,230,279,156,597,487,59.63,56.370000000000005
2015,8,30,9,30,29,645,177,672,177,672,645,48.620000000000005,45.910000000000004
2015,8,30,10,30,30,677,299,473,223,659,748,45.69,37.15
2015,8,30,11,30,31,666,393,321,228,684,810,43.44,31.69
2015,8,30,12,30,32,689,388,353,226,687,813,40.88,31.41
2015,8,30,13,30,32,748,243,627,243,627,748,40.660000000000004,36.43
2015,8,30,14,30,31,639,224,585,224,585,639,42.76,44.96
2015,8,30,15,30,30,487,196,511,196,511,487,45.17,55.31
2015,8,30,16,30,29,273,144,324,152,391,309,48.53,66.5
2015,8,30,17,30,27,111,73,183,84,217,129,57.76,78.01
2015,8,30,18,30,25,0,0,0,0,0,0,66.65,89.47
2015,8,30,19,30,24,0,0,0,0,0,0,70.55,100.55
2015,8,30,20,30,23,0,0,0,0,0,0,75.4,110.88
2015,8,30,21,30,23,0,0,0,0,0,0,80.48,119.91
2015,8,30,22,30,22,0,0,0,0,0,0,81.04,126.89
2015,8,30,23,30,22,0,0,0,0,0,0,81.94,130.86
2015,8,31,0,30,22,0,0,0,0,0,0,83.61,131.07
2015,8,31,1,30,22,0,0,0,0,0,0,90.99,127.47
2015,8,31,2,30,22,0,0,0,0,0,0,92.8,120.76
2015,8,31,3,30,21,0,0,0,0,0,0,94.04,111.91
2015,8,31,4,30,21,0,0,0,0,0,0,95.11,101.7
2015,8,31,5,30,21,0,0,0,0,0,0,96.02,90.69
2015,8,31,6,30,23,63,62,5,73,207,112,86.3,79.27
2015,8,31,7,30,26,146,137,22,137,405,290,77.11,67.77
2015,8,31,8,30,29,457,166,527,180,522,468,61.78,56.550000000000004
2015,8,31,9,30,30,621,212,591,212,591,621,51.86,46.13
2015,8,31,10,30,31,688,287,504,236,624,732,46.86,37.42
2015,8,31,11,30,31,675,385,342,249,639,791,45.56,32.03
2015,8,31,12,30,31,225,217,9,245,646,795,44.800000000000004,31.78
2015,8,31,13,30,31,567,384,229,267,579,731,44.22,36.78
2015,8,31,14,30,31,464,329,192,232,561,628,43.89,45.28
2015,8,31,15,30,31,392,237,274,190,515,482,43.67,55.61
2015,8,31,16,30,30,301,144,400,140,424,307,46.24,66.79
2015,8,31,17,30,27,128,77,254,77,254,128,57.7,78.3
2015,8,31,18,30,25,0,0,0,0,0,0,68.45,89.76
2015,8,31,19,30,24,0,0,0,0,0,0,70.91,100.86
2015,8,31,20,30,23,0,0,0,0,0,0,74.52,111.2
2015,8,31,21,30,23,0,0,0,0,0,0,79.81,120.25
2015,8,31,22,30,22,0,0,0,0,0,0,81.62,127.25
2015,8,31,23,30,21,0,0,0,0,0,0,89.09,131.23
2015,9,1,0,30,21,0,0,0,0,0,0,91.33,131.42000000000002
2015,9,1,1,30,20,0,0,0,0,0,0,98.5,127.78
2015,9,1,2,30,20,0,0,0,0,0,0,98.61,121.03
2015,9,1,3,30,19,0,0,0,0,0,0,100.0,112.14
2015,9,1,4,30,19,0,0,0,0,0,0,100.0,101.9
2015,9,1,5,30,20,0,0,0,0,0,0,94.79,90.86
2015,9,1,6,30,22,112,65,260,65,260,112,83.7,79.44
2015,9,1,7,30,26,293,119,463,119,463,293,66.76,67.94
2015,9,1,8,30,29,475,156,581,156,581,475,55.79,56.74
2015,9,1,9,30,31,631,182,650,182,650,631,47.85,46.35
2015,9,1,10,30,32,745,201,687,201,687,745,43.18,37.69
2015,9,1,11,30,33,808,207,712,207,712,808,38.89,32.37
2015,9,1,12,30,33,812,205,717,205,717,812,37.27,32.15
2015,9,1,13,30,34,723,273,564,273,564,723,33.83,37.14
2015,9,1,14,30,33,616,248,525,248,525,616,34.62,45.61
2015,9,1,15,30,33,466,210,456,210,456,466,35.7,55.910000000000004
2015,9,1,16,30,32,290,156,343,156,343,290,38.25,67.09
2015,9,1,17,30,29,112,77,174,77,174,112,55.15,78.59
2015,9,1,18,30,26,0,0,0,0,0,0,61.910000000000004,90.05
2015,9,1,19,30,24,0,0,0,0,0,0,71.17,101.16
2015,9,1,20,30,23,0,0,0,0,0,0,81.52,111.52
2015,9,1,21,30,22,0,0,0,0,0,0,93.28,120.60000000000001
2015,9,1,22,30,22,0,0,0,0,0,0,97.46000000000001,127.61
2015,9,1,23,30,21,0,0,0,0,0,0,100.0,131.6
2015,9,2,0,30,21,0,0,0,0,0,0,100.0,131.77
2015,9,2,1,30,22,0,0,0,0,0,0,100.0,128.09
2015,9,2,2,30,22,0,0,0,0,0,0,99.38,121.29
2015,9,2,3,30,22,0,0,0,0,0,0,98.68,112.36
2015,9,2,4,30,22,0,0,0,0,0,0,100.0,102.09
2015,9,2,5,30,22,0,0,0,0,0,0,100.0,91.04
2015,9,2,6,30,23,39,39,0,71,160,100,92.34,79.61
2015,9,2,7,30,26,253,132,326,149,344,278,74.16,68.12
2015,9,2,8,30,29,413,206,379,201,471,458,50.95,56.93
2015,9,2,9,30,30,552,274,403,235,550,614,43.14,46.57
2015,9,2,10,30,31,683,284,505,245,617,732,39.72,37.97
2015,9,2,11,30,32,707,339,437,250,645,794,37.15,32.71
2015,9,2,12,30,32,796,246,652,246,652,796,36.83,32.52
2015,9,2,13,30,33,699,281,526,279,559,723,36.660000000000004,37.5
2015,9,2,14,30,32,562,280,406,255,516,614,36.79,45.94
2015,9,2,15,30,32,462,216,443,216,443,462,37.2,56.22
2015,9,2,16,30,31,286,158,334,158,334,286,40.79,67.38
2015,9,2,17,30,28,109,76,170,76,170,109,58.22,78.88
2015,9,2,18,30,26,0,0,0,0,0,0,64.11,90.35000000000001
2015,9,2,19,30,25,0,0,0,0,0,0,66.16,101.47
2015,9,2,20,30,24,0,0,0,0,0,0,70.47,111.85000000000001
2015,9,2,21,30,23,0,0,0,0,0,0,75.12,120.95
2015,9,2,22,30,23,0,0,0,0,0,0,75.2,127.98
2015,9,2,23,30,22,0,0,0,0,0,0,79.54,131.97
2015,9,3,0,30,21,0,0,0,0,0,0,83.69,132.12
2015,9,3,1,30,21,0,0,0,0,0,0,82.34,128.4
2015,9,3,2,30,21,0,0,0,0,0,0,80.74,121.55
2015,9,3,3,30,21,0,0,0,0,0,0,84.64,112.58
2015,9,3,4,30,20,0,0,0,0,0,0,85.29,102.29
2015,9,3,5,30,21,0,0,0,0,0,0,82.48,91.22
2015,9,3,6,30,23,96,69,152,69,152,96,76.49,79.77
2015,9,3,7,30,26,274,147,343,147,343,274,67.27,68.29
2015,9,3,8,30,29,455,194,481,194,481,455,58.79,57.120000000000005
2015,9,3,9,30,31,610,223,564,223,564,610,51.33,46.800000000000004
2015,9,3,10,30,32,732,218,654,218,654,732,47.35,38.25
2015,9,3,11,30,33,793,222,680,222,680,793,43.2,33.05
2015,9,3,12,30,34,795,222,681,222,681,795,39.51,32.9
2015,9,3,13,30,34,721,258,586,258,586,721,38.29,37.86
2015,9,3,14,30,34,447,323,179,241,536,611,37.47,46.27
2015,9,3,15,30,33,458,211,449,211,449,458,39.18,56.53
2015,9,3,16,30,32,280,161,312,161,312,280,42.160000000000004,67.68
2015,9,3,17,30,30,102,76,137,76,137,102,54.43,79.17
2015,9,3,18,30,29,0,0,0,0,0,0,57.19,90.65
2015,9,3,19,30,27,0,0,0,0,0,0,64.02,101.78
2015,9,3,20,30,26,0,0,0,0,0,0,69.51,112.18
2015,9,3,21,30,26,0,0,0,0,0,0,70.69,121.3
2015,9,3,22,30,25,0,0,0,0,0,0,75.41,128.35
2015,9,3,23,30,24,0,0,0,0,0,0,80.14,132.35
2015,9,4,0,30,24,0,0,0,0,0,0,80.11,132.48
2015,9,4,1,30,23,0,0,0,0,0,0,85.28,128.71
2015,9,4,2,30,23,0,0,0,0,0,0,85.67,121.82000000000001
2015,9,4,3,30,22,0,0,0,0,0,0,91.67,112.81
2015,9,4,4,30,22,0,0,0,0,0,0,92.33,102.48
2015,9,4,5,30,22,0,0,0,0,0,0,92.79,91.39
2015,9,4,6,30,24,89,68,123,68,123,89,83.29,79.94
2015,9,4,7,30,26,264,158,287,158,287,264,75.03,68.46000000000001
2015,9,4,8,30,28,440,221,406,221,406,440,64.78,57.31
2015,9,4,9,30,30,593,262,484,262,484,593,53.04,47.03
2015,9,4,10,30,31,412,356,71,228,635,724,47.46,38.54
2015,9,4,11,30,32,438,383,66,243,645,782,44.22,33.4
2015,9,4,12,30,32,60,60,0,255,628,780,44.49,33.27
2015,9,4,13,30,31,57,57,0,301,514,706,47.76,38.22
2015,9,4,14,30,30,147,147,0,279,460,595,51.82,46.6
2015,9,4,15,30,29,367,232,246,234,386,445,56.99,56.84
2015,9,4,16,30,28,259,171,234,169,269,271,62.63,67.98
2015,9,4,17,30,26,93,75,100,75,117,97,71.91,79.47
2015,9,4,18,30,24,0,0,0,0,0,0,81.06,90.95
2015,9,4,19,30,23,0,0,0,0,0,0,85.31,102.09
2015,9,4,20,30,22,0,0,0,0,0,0,89.66,112.51
2015,9,4,21,30,22,0,0,0,0,0,0,89.19,121.65
2015,9,4,22,30,21,0,0,0,0,0,0,94.84,128.72
2015,9,4,23,30,21,0,0,0,0,0,0,95.12,132.72
2015,9,5,0,30,21,0,0,0,0,0,0,95.44,132.83
2015,9,5,1,30,20,0,0,0,0,0,0,100.0,129.02
2015,9,5,2,30,20,0,0,0,0,0,0,100.0,122.08
2015,9,5,3,30,20,0,0,0,0,0,0,100.0,113.03
2015,9,5,4,30,20,0,0,0,0,0,0,100.0,102.68
2015,9,5,5,30,20,0,0,0,0,0,0,98.72,91.57000000000001
2015,9,5,6,30,20,69,60,51,68,215,105,98.36,80.11
2015,9,5,7,30,22,163,142,58,116,480,291,83.61,68.64
2015,9,5,8,30,24,482,136,644,136,644,482,67.41,57.51
2015,9,5,9,30,26,646,146,737,146,737,646,54.95,47.26
2015,9,5,10,30,28,772,136,816,136,816,772,45.88,38.82
2015,9,5,11,30,29,835,142,832,142,832,835,42.29,33.74
2015,9,5,12,30,30,837,144,831,144,831,837,39.99,33.65
2015,9,5,13,30,30,620,342,356,149,800,774,39.77,38.59
2015,9,5,14,30,30,523,288,344,136,769,661,38.92,46.94
2015,9,5,15,30,29,390,217,318,117,709,502,39.9,57.160000000000004
2015,9,5,16,30,28,293,96,531,93,595,313,41.36,68.28
2015,9,5,17,30,25,96,65,177,56,365,121,51.160000000000004,79.77
2015,9,5,18,30,23,0,0,0,0,0,0,60.33,91.25
2015,9,5,19,30,21,0,0,0,0,0,0,68.28,102.41
2015,9,5,20,30,19,0,0,0,0,0,0,78.45,112.84
2015,9,5,21,30,18,0,0,0,0,0,0,84.54,122.0
2015,9,5,22,30,17,0,0,0,0,0,0,90.79,129.1
2015,9,5,23,30,17,0,0,0,0,0,0,91.2,133.1
2015,9,6,0,30,16,0,0,0,0,0,0,97.21000000000001,133.19
2015,9,6,1,30,16,0,0,0,0,0,0,97.0,129.33
2015,9,6,2,30,15,0,0,0,0,0,0,100.0,122.35000000000001
2015,9,6,3,30,15,0,0,0,0,0,0,100.0,113.26
2015,9,6,4,30,14,0,0,0,0,0,0,100.0,102.87
2015,9,6,5,30,15,0,0,0,0,0,0,100.0,91.75
2015,9,6,6,30,18,118,49,408,49,408,118,84.52,80.29
2015,9,6,7,30,21,313,78,649,78,649,313,68.09,68.81
2015,9,6,8,30,24,409,195,400,96,765,505,51.61,57.7
2015,9,6,9,30,27,561,242,472,108,827,667,39.36,47.49
2015,9,6,10,30,28,725,225,644,111,868,785,34.24,39.11
2015,9,6,11,30,29,847,114,884,114,884,847,30.3,34.09
2015,9,6,12,30,30,847,114,885,114,885,847,27.55,34.03
2015,9,6,13,30,31,785,111,867,111,867,785,25.580000000000002,38.95
2015,9,6,14,30,30,668,104,832,104,832,668,27.1,47.28
2015,9,6,15,30,29,506,92,770,92,770,506,29.04,57.47
2015,9,6,16,30,28,315,74,659,74,659,315,31.580000000000002,68.58
2015,9,6,17,30,25,121,46,434,46,434,121,44.1,80.07000000000001
2015,9,6,18,30,22,0,0,0,0,0,0,59.2,91.56
2015,9,6,19,30,21,0,0,0,0,0,0,67.04,102.72
2015,9,6,20,30,20,0,0,0,0,0,0,78.78,113.17
2015,9,6,21,30,19,0,0,0,0,0,0,90.72,122.36
2015,9,6,22,30,19,0,0,0,0,0,0,96.15,129.47
2015,9,6,23,30,18,0,0,0,0,0,0,100.0,133.48
2015,9,7,0,30,18,0,0,0,0,0,0,100.0,133.55
2015,9,7,1,30,17,0,0,0,0,0,0,100.0,129.65
2015,9,7,2,30,17,0,0,0,0,0,0,100.0,122.61
2015,9,7,3,30,17,0,0,0,0,0,0,100.0,113.48
2015,9,7,4,30,17,0,0,0,0,0,0,100.0,103.07000000000001
2015,9,7,5,30,18,0,0,0,0,0,0,100.0,91.93
2015,9,7,6,30,20,111,50,364,50,364,111,97.22,80.46000000000001
2015,9,7,7,30,23,301,82,610,82,610,301,77.86,68.99
2015,9,7,8,30,26,491,101,735,101,735,491,58.7,57.9
2015,9,7,9,30,28,653,112,803,112,803,653,46.36,47.72
2015,9,7,10,30,30,772,113,852,113,852,772,38.89,39.4
2015,9,7,11,30,31,832,118,866,118,866,832,36.64,34.44
2015,9,7,12,30,32,832,119,864,119,864,832,34.7,34.42
2015,9,7,13,30,33,768,124,833,124,833,768,32.74,39.32
2015,9,7,14,30,33,654,115,799,115,799,654,32.54,47.62
