Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192492,-,-,-,39.81,-75.62,-5,98,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,4,30,-5,0,0,0,0,0,0,91.84,122.55
2015,1,16,5,30,-5,0,0,0,0,0,0,90.39,111.10000000000001
2015,1,16,6,30,-5,0,0,0,0,0,0,89.67,99.96000000000001
2015,1,16,7,30,-4,0,0,0,0,0,0,77.85000000000001,89.4
2015,1,16,8,30,-1,146,46,566,46,566,146,74.17,79.78
2015,1,16,9,30,0,300,67,738,67,738,300,76.95,71.53
2015,1,16,10,30,1,232,182,119,76,831,424,76.26,65.23
2015,1,16,11,30,2,496,83,865,83,865,496,73.59,61.5
2015,1,16,12,30,3,505,93,845,93,845,505,67.51,60.84
2015,1,16,13,30,2,193,178,32,127,694,439,70.14,63.35
2015,1,16,14,30,1,342,106,648,106,648,342,72.71000000000001,68.67
2015,1,16,15,30,0,207,72,563,72,563,207,75.03,76.19
2015,1,16,16,30,0,54,31,282,31,282,54,71.85000000000001,85.31
2015,1,16,17,30,0,0,0,0,0,0,0,68.43,95.52
2015,1,16,18,30,-1,0,0,0,0,0,0,68.33,106.45
2015,1,16,19,30,-2,0,0,0,0,0,0,67.69,117.8
2015,1,16,20,30,-3,0,0,0,0,0,0,67.45,129.31
2015,1,16,21,30,-4,0,0,0,0,0,0,67.4,140.61
2015,1,16,22,30,-5,0,0,0,0,0,0,67.68,151.06
2015,1,16,23,30,-6,0,0,0,0,0,0,67.88,158.95000000000002
2015,1,17,0,30,-7,0,0,0,0,0,0,69.14,160.62
2015,1,17,1,30,-8,0,0,0,0,0,0,73.07000000000001,154.77
2015,1,17,2,30,-9,0,0,0,0,0,0,77.32000000000001,145.06
2015,1,17,3,30,-10,0,0,0,0,0,0,81.04,133.99
2015,1,17,4,30,-10,0,0,0,0,0,0,78.21000000000001,122.51
2015,1,17,5,30,-11,0,0,0,0,0,0,81.98,111.05
2015,1,17,6,30,-11,0,0,0,0,0,0,80.07000000000001,99.9
2015,1,17,7,30,-9,0,0,0,0,0,0,69.08,89.32000000000001
2015,1,17,8,30,-7,157,40,655,40,655,157,59.13,79.68
2015,1,17,9,30,-5,315,56,813,56,813,315,50.52,71.41
2015,1,17,10,30,-3,434,72,857,72,857,434,43.72,65.08
2015,1,17,11,30,-1,504,77,891,77,891,504,39.300000000000004,61.32
2015,1,17,12,30,-1,515,77,894,77,894,515,42.77,60.64
2015,1,17,13,30,-1,469,70,883,70,883,469,47.43,63.14
2015,1,17,14,30,-1,365,64,820,64,820,365,52.01,68.46000000000001
2015,1,17,15,30,-2,127,95,134,51,696,220,60.38,75.99
2015,1,17,16,30,-3,60,26,392,26,392,60,70.99,85.11
2015,1,17,17,30,-4,0,0,0,0,0,0,76.41,95.33
2015,1,17,18,30,-4,0,0,0,0,0,0,77.14,106.27
2015,1,17,19,30,-4,0,0,0,0,0,0,79.24,117.63
2015,1,17,20,30,-4,0,0,0,0,0,0,80.58,129.13
2015,1,17,21,30,-4,0,0,0,0,0,0,82.10000000000001,140.43
2015,1,17,22,30,-4,0,0,0,0,0,0,84.19,150.86
2015,1,17,23,30,-5,0,0,0,0,0,0,93.15,158.74
2015,1,18,0,30,-5,0,0,0,0,0,0,90.03,160.43
2015,1,18,1,30,-4,0,0,0,0,0,0,95.53,154.66
2015,1,18,2,30,-3,0,0,0,0,0,0,94.89,144.99
2015,1,18,3,30,-2,0,0,0,0,0,0,93.51,133.93
2015,1,18,4,30,-2,0,0,0,0,0,0,97.44,122.45
2015,1,18,5,30,-1,0,0,0,0,0,0,93.79,110.99000000000001
2015,1,18,6,30,0,0,0,0,0,0,0,97.2,99.83
2015,1,18,7,30,0,0,0,0,0,0,0,100.0,89.24
2015,1,18,8,30,0,6,6,0,57,441,137,100.0,79.58
2015,1,18,9,30,1,62,62,0,71,680,289,100.0,71.28
2015,1,18,10,30,2,57,57,0,78,783,410,100.0,64.92
2015,1,18,11,30,2,35,35,0,78,835,482,100.0,61.14
2015,1,18,12,30,2,102,102,0,76,855,498,100.0,60.44
2015,1,18,13,30,1,40,40,0,77,827,453,100.0,62.93
2015,1,18,14,30,1,73,73,0,70,771,356,100.0,68.24
2015,1,18,15,30,0,19,19,0,59,631,214,100.0,75.78
2015,1,18,16,30,0,5,5,0,31,303,58,100.0,84.91
2015,1,18,17,30,0,0,0,0,0,0,0,100.0,95.14
2015,1,18,18,30,0,0,0,0,0,0,0,100.0,106.09
2015,1,18,19,30,0,0,0,0,0,0,0,100.0,117.45
2015,1,18,20,30,0,0,0,0,0,0,0,100.0,128.95
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.24
2015,1,18,22,30,0,0,0,0,0,0,0,99.73,150.66
2015,1,18,23,30,0,0,0,0,0,0,0,97.95,158.52
2015,1,19,0,30,0,0,0,0,0,0,0,96.31,160.25
2015,1,19,1,30,0,0,0,0,0,0,0,94.23,154.53
2015,1,19,2,30,-1,0,0,0,0,0,0,98.91,144.91
2015,1,19,3,30,-1,0,0,0,0,0,0,97.14,133.87
2015,1,19,4,30,-1,0,0,0,0,0,0,96.24000000000001,122.4
2015,1,19,5,30,-1,0,0,0,0,0,0,94.91,110.93
2015,1,19,6,30,-1,0,0,0,0,0,0,94.55,99.76
2015,1,19,7,30,0,0,0,0,0,0,0,89.03,89.15
2015,1,19,8,30,0,58,58,0,47,579,153,94.05,79.47
2015,1,19,9,30,2,313,63,775,63,775,313,87.7,71.14
2015,1,19,10,30,3,433,79,831,79,831,433,80.05,64.75
2015,1,19,11,30,4,349,204,298,87,857,504,70.48,60.95
2015,1,19,12,30,4,437,140,597,92,854,516,69.35000000000001,60.230000000000004
2015,1,19,13,30,3,322,192,283,91,823,468,73.42,62.71
2015,1,19,14,30,3,117,117,0,87,739,364,75.23,68.03
2015,1,19,15,30,2,91,90,7,64,635,223,84.72,75.57000000000001
2015,1,19,16,30,0,26,26,0,32,348,64,94.88,84.71000000000001
2015,1,19,17,30,0,0,0,0,0,0,0,90.3,94.95
2015,1,19,18,30,0,0,0,0,0,0,0,88.84,105.91
2015,1,19,19,30,0,0,0,0,0,0,0,86.78,117.27
2015,1,19,20,30,-1,0,0,0,0,0,0,91.31,128.77
2015,1,19,21,30,-1,0,0,0,0,0,0,90.29,140.06
2015,1,19,22,30,-1,0,0,0,0,0,0,88.95,150.46
2015,1,19,23,30,-1,0,0,0,0,0,0,90.86,158.3
2015,1,20,0,30,-1,0,0,0,0,0,0,92.55,160.05
2015,1,20,1,30,-2,0,0,0,0,0,0,96.5,154.4
2015,1,20,2,30,-2,0,0,0,0,0,0,94.64,144.82
2015,1,20,3,30,-2,0,0,0,0,0,0,93.98,133.8
2015,1,20,4,30,-2,0,0,0,0,0,0,93.35000000000001,122.33
2015,1,20,5,30,-2,0,0,0,0,0,0,92.84,110.86
2015,1,20,6,30,-1,0,0,0,0,0,0,85.17,99.68
2015,1,20,7,30,0,0,0,0,0,0,0,82.25,89.06
2015,1,20,8,30,0,73,68,31,51,521,148,88.95,79.35000000000001
2015,1,20,9,30,2,205,129,233,74,698,301,77.97,71.0
2015,1,20,10,30,4,235,187,111,82,799,425,67.95,64.58
2015,1,20,11,30,5,360,210,306,91,825,495,65.64,60.75
2015,1,20,12,30,5,330,223,213,96,819,506,69.7,60.01
2015,1,20,13,30,4,291,204,187,92,798,460,78.02,62.480000000000004
2015,1,20,14,30,3,87,87,0,86,721,358,88.89,67.8
2015,1,20,15,30,2,14,14,0,68,587,217,98.11,75.36
2015,1,20,16,30,0,4,4,0,33,306,63,100.0,84.51
2015,1,20,17,30,0,0,0,0,0,0,0,98.2,94.76
2015,1,20,18,30,0,0,0,0,0,0,0,95.44,105.72
2015,1,20,19,30,-1,0,0,0,0,0,0,99.06,117.09
2015,1,20,20,30,-2,0,0,0,0,0,0,95.5,128.59
2015,1,20,21,30,-2,0,0,0,0,0,0,98.47,139.87
2015,1,20,22,30,-2,0,0,0,0,0,0,94.04,150.25
2015,1,20,23,30,-2,0,0,0,0,0,0,89.94,158.07
2015,1,21,0,30,-3,0,0,0,0,0,0,92.56,159.85
2015,1,21,1,30,-3,0,0,0,0,0,0,88.5,154.27
2015,1,21,2,30,-3,0,0,0,0,0,0,85.18,144.73
2015,1,21,3,30,-3,0,0,0,0,0,0,82.48,133.73
2015,1,21,4,30,-4,0,0,0,0,0,0,86.38,122.26
2015,1,21,5,30,-4,0,0,0,0,0,0,83.62,110.79
2015,1,21,6,30,-4,0,0,0,0,0,0,81.41,99.59
2015,1,21,7,30,-3,2,2,0,10,57,11,75.39,88.95
2015,1,21,8,30,-2,54,54,0,65,478,154,70.48,79.23
2015,1,21,9,30,-1,195,133,187,94,675,316,65.15,70.85000000000001
2015,1,21,10,30,0,216,188,64,113,765,444,59.06,64.4
2015,1,21,11,30,0,257,216,83,139,766,515,59.050000000000004,60.54
2015,1,21,12,30,0,211,197,26,163,718,525,61.2,59.78
2015,1,21,13,30,0,225,197,60,169,653,473,66.39,62.25
2015,1,21,14,30,0,149,143,17,158,540,365,71.11,67.58
2015,1,21,15,30,-1,87,87,0,121,369,216,79.38,75.14
2015,1,21,16,30,-1,21,21,0,46,105,56,80.5,84.3
2015,1,21,17,30,-2,0,0,0,0,0,0,87.17,94.57000000000001
2015,1,21,18,30,-2,0,0,0,0,0,0,86.63,105.53
2015,1,21,19,30,-2,0,0,0,0,0,0,86.72,116.91
2015,1,21,20,30,-3,0,0,0,0,0,0,90.21000000000001,128.41
2015,1,21,21,30,-3,0,0,0,0,0,0,88.73,139.68
2015,1,21,22,30,-3,0,0,0,0,0,0,88.14,150.04
2015,1,21,23,30,-3,0,0,0,0,0,0,88.05,157.84
2015,1,22,0,30,-3,0,0,0,0,0,0,88.56,159.63
2015,1,22,1,30,-3,0,0,0,0,0,0,89.41,154.12
2015,1,22,2,30,-3,0,0,0,0,0,0,90.37,144.62
2015,1,22,3,30,-3,0,0,0,0,0,0,91.19,133.64000000000001
2015,1,22,4,30,-3,0,0,0,0,0,0,92.01,122.19
2015,1,22,5,30,-4,0,0,0,0,0,0,99.39,110.7
2015,1,22,6,30,-4,0,0,0,0,0,0,99.46000000000001,99.5
2015,1,22,7,30,-3,1,1,0,9,22,9,92.60000000000001,88.85000000000001
2015,1,22,8,30,-1,25,25,0,85,334,148,85.72,79.10000000000001
2015,1,22,9,30,0,66,66,0,131,539,310,86.57000000000001,70.69
2015,1,22,10,30,1,236,197,89,128,734,447,86.36,64.21000000000001
2015,1,22,11,30,2,278,230,97,135,789,526,83.01,60.33
2015,1,22,12,30,3,286,236,97,138,796,541,78.02,59.550000000000004
2015,1,22,13,30,3,226,203,49,134,765,493,78.17,62.01
2015,1,22,14,30,2,177,161,41,123,678,385,84.4,67.35
2015,1,22,15,30,1,96,94,8,93,545,235,93.51,74.92
2015,1,22,16,30,0,29,29,0,43,271,71,96.09,84.10000000000001
2015,1,22,17,30,0,0,0,0,0,0,0,89.42,94.37
2015,1,22,18,30,0,0,0,0,0,0,0,88.3,105.34
2015,1,22,19,30,-1,0,0,0,0,0,0,86.85000000000001,116.72
2015,1,22,20,30,-1,0,0,0,0,0,0,91.82000000000001,128.22
2015,1,22,21,30,-1,0,0,0,0,0,0,89.44,139.48
2015,1,22,22,30,-2,0,0,0,0,0,0,93.55,149.83
2015,1,22,23,30,-2,0,0,0,0,0,0,91.43,157.6
2015,1,23,0,30,-3,0,0,0,0,0,0,96.59,159.42000000000002
2015,1,23,1,30,-3,0,0,0,0,0,0,93.76,153.97
2015,1,23,2,30,-4,0,0,0,0,0,0,97.74000000000001,144.52
2015,1,23,3,30,-4,0,0,0,0,0,0,95.24,133.56
2015,1,23,4,30,-4,0,0,0,0,0,0,92.68,122.10000000000001
2015,1,23,5,30,-5,0,0,0,0,0,0,97.38,110.62
2015,1,23,6,30,-5,0,0,0,0,0,0,94.75,99.4
2015,1,23,7,30,-4,10,10,0,11,166,15,86.75,88.73
2015,1,23,8,30,-1,91,72,97,47,626,167,74.26,78.96000000000001
2015,1,23,9,30,0,240,116,369,65,800,331,69.60000000000001,70.53
2015,1,23,10,30,1,364,137,518,77,866,456,61.99,64.02
2015,1,23,11,30,2,426,159,536,83,896,529,62.25,60.11
2015,1,23,12,30,3,439,162,543,85,893,541,62.13,59.32
2015,1,23,13,30,3,360,184,371,83,863,491,66.08,61.77
2015,1,23,14,30,2,302,131,438,76,795,385,75.06,67.11
2015,1,23,15,30,1,145,104,154,62,658,236,88.19,74.7
2015,1,23,16,30,0,24,24,0,34,374,73,94.07000000000001,83.89
2015,1,23,17,30,0,0,0,0,0,0,0,90.27,94.17
2015,1,23,18,30,0,0,0,0,0,0,0,91.71000000000001,105.15
2015,1,23,19,30,0,0,0,0,0,0,0,93.96000000000001,116.54
2015,1,23,20,30,0,0,0,0,0,0,0,96.01,128.04
2015,1,23,21,30,0,0,0,0,0,0,0,96.78,139.29
2015,1,23,22,30,0,0,0,0,0,0,0,95.85000000000001,149.62
2015,1,23,23,30,0,0,0,0,0,0,0,93.48,157.36
2015,1,24,0,30,-1,0,0,0,0,0,0,91.77,159.19
2015,1,24,1,30,0,0,0,0,0,0,0,91.18,153.81
2015,1,24,2,30,0,0,0,0,0,0,0,92.10000000000001,144.4
2015,1,24,3,30,0,0,0,0,0,0,0,93.34,133.46
2015,1,24,4,30,0,0,0,0,0,0,0,93.78,122.01
2015,1,24,5,30,0,0,0,0,0,0,0,95.8,110.52
2015,1,24,6,30,0,0,0,0,0,0,0,97.5,99.3
2015,1,24,7,30,0,5,5,0,11,55,12,97.79,88.61
2015,1,24,8,30,0,96,74,115,64,420,145,98.46000000000001,78.82000000000001
2015,1,24,9,30,0,75,75,0,92,607,296,99.51,70.36
2015,1,24,10,30,0,194,178,37,107,702,417,100.0,63.82
2015,1,24,11,30,0,100,100,0,113,750,490,100.0,59.88
2015,1,24,12,30,0,135,135,0,119,747,504,100.0,59.07
2015,1,24,13,30,0,83,83,0,119,715,460,100.0,61.53
2015,1,24,14,30,0,142,139,5,108,645,362,100.0,66.87
2015,1,24,15,30,0,90,90,0,79,554,227,100.0,74.47
2015,1,24,16,30,0,75,37,351,37,351,75,100.0,83.67
2015,1,24,17,30,0,0,0,0,0,0,0,95.87,93.97
2015,1,24,18,30,-1,0,0,0,0,0,0,95.67,104.96000000000001
2015,1,24,19,30,-1,0,0,0,0,0,0,89.86,116.35000000000001
2015,1,24,20,30,-2,0,0,0,0,0,0,93.58,127.85000000000001
2015,1,24,21,30,-2,0,0,0,0,0,0,91.8,139.09
2015,1,24,22,30,-2,0,0,0,0,0,0,89.16,149.4
2015,1,24,23,30,-3,0,0,0,0,0,0,93.35000000000001,157.12
2015,1,25,0,30,-3,0,0,0,0,0,0,91.71000000000001,158.96
2015,1,25,1,30,-3,0,0,0,0,0,0,91.49,153.64000000000001
2015,1,25,2,30,-3,0,0,0,0,0,0,91.45,144.28
2015,1,25,3,30,-3,0,0,0,0,0,0,91.37,133.36
2015,1,25,4,30,-3,0,0,0,0,0,0,88.8,121.92
2015,1,25,5,30,-2,0,0,0,0,0,0,86.87,110.43
2015,1,25,6,30,-1,0,0,0,0,0,0,86.06,99.19
2015,1,25,7,30,0,15,13,107,13,107,15,85.36,88.49
2015,1,25,8,30,0,160,58,520,58,520,160,95.3,78.67
2015,1,25,9,30,1,166,139,78,81,699,318,93.63,70.18
2015,1,25,10,30,2,77,77,0,87,805,445,89.85000000000001,63.620000000000005
2015,1,25,11,30,2,408,188,435,94,835,516,84.14,59.65
2015,1,25,12,30,3,380,220,309,97,833,529,83.85000000000001,58.83
2015,1,25,13,30,3,382,178,424,98,796,481,84.22,61.28
2015,1,25,14,30,2,224,171,134,90,728,379,92.57000000000001,66.63
2015,1,25,15,30,1,156,106,184,75,591,235,100.0,74.24
2015,1,25,16,30,0,45,41,38,42,299,76,98.24000000000001,83.46000000000001
2015,1,25,17,30,0,0,0,0,0,0,0,89.7,93.77
2015,1,25,18,30,0,0,0,0,0,0,0,91.82000000000001,104.77
2015,1,25,19,30,0,0,0,0,0,0,0,92.24,116.16
2015,1,25,20,30,0,0,0,0,0,0,0,89.64,127.66
2015,1,25,21,30,0,0,0,0,0,0,0,86.25,138.89000000000001
2015,1,25,22,30,-1,0,0,0,0,0,0,89.47,149.18
2015,1,25,23,30,-1,0,0,0,0,0,0,86.58,156.87
2015,1,26,0,30,-1,0,0,0,0,0,0,85.10000000000001,158.72
2015,1,26,1,30,-1,0,0,0,0,0,0,83.77,153.46
2015,1,26,2,30,-2,0,0,0,0,0,0,85.75,144.15
2015,1,26,3,30,-3,0,0,0,0,0,0,86.49,133.25
2015,1,26,4,30,-3,0,0,0,0,0,0,81.34,121.81
2015,1,26,5,30,-4,0,0,0,0,0,0,83.12,110.32000000000001
2015,1,26,6,30,-4,0,0,0,0,0,0,81.4,99.07000000000001
2015,1,26,7,30,-4,9,9,0,14,42,15,82.18,88.35000000000001
2015,1,26,8,30,-3,78,73,25,83,381,159,79.71000000000001,78.51
2015,1,26,9,30,-3,77,77,0,124,580,322,83.8,70.0
2015,1,26,10,30,-3,199,181,39,153,666,451,87.56,63.410000000000004
2015,1,26,11,30,-2,164,163,1,167,711,528,83.93,59.410000000000004
2015,1,26,12,30,-2,98,98,0,160,741,546,85.65,58.57
2015,1,26,13,30,-2,75,75,0,152,716,499,85.41,61.02
2015,1,26,14,30,-3,30,30,0,132,656,395,88.81,66.38
2015,1,26,15,30,-4,53,53,0,97,540,246,89.55,74.01
2015,1,26,16,30,-5,28,28,0,49,272,81,89.08,83.24
2015,1,26,17,30,-5,0,0,0,0,0,0,84.07000000000001,93.56
2015,1,26,18,30,-5,0,0,0,0,0,0,82.8,104.57000000000001
2015,1,26,19,30,-5,0,0,0,0,0,0,83.98,115.97
2015,1,26,20,30,-5,0,0,0,0,0,0,85.91,127.47
2015,1,26,21,30,-5,0,0,0,0,0,0,87.15,138.69
2015,1,26,22,30,-5,0,0,0,0,0,0,87.41,148.95000000000002
2015,1,26,23,30,-5,0,0,0,0,0,0,86.86,156.61
2015,1,27,0,30,-5,0,0,0,0,0,0,86.05,158.48
2015,1,27,1,30,-5,0,0,0,0,0,0,85.49,153.28
2015,1,27,2,30,-5,0,0,0,0,0,0,85.28,144.01
2015,1,27,3,30,-5,0,0,0,0,0,0,85.06,133.13
2015,1,27,4,30,-5,0,0,0,0,0,0,84.96000000000001,121.71000000000001
2015,1,27,5,30,-5,0,0,0,0,0,0,85.39,110.21000000000001
2015,1,27,6,30,-5,0,0,0,0,0,0,86.01,98.95
2015,1,27,7,30,-4,12,12,0,15,126,19,80.55,88.21000000000001
2015,1,27,8,30,-4,59,59,0,63,547,173,76.57000000000001,78.35000000000001
2015,1,27,9,30,-3,212,141,206,90,725,341,77.0,69.81
2015,1,27,10,30,-2,270,199,157,104,819,474,72.24,63.190000000000005
2015,1,27,11,30,-2,426,181,477,111,865,554,73.22,59.17
2015,1,27,12,30,-1,572,110,878,110,878,572,68.76,58.32
2015,1,27,13,30,-1,526,103,864,103,864,526,69.81,60.76
2015,1,27,14,30,-1,420,90,817,90,817,420,70.88,66.13
2015,1,27,15,30,-1,268,70,706,70,706,268,71.39,73.77
2015,1,27,16,30,-2,94,39,452,39,452,94,75.17,83.02
2015,1,27,17,30,-3,0,0,0,0,0,0,77.12,93.36
2015,1,27,18,30,-4,0,0,0,0,0,0,79.10000000000001,104.38
2015,1,27,19,30,-5,0,0,0,0,0,0,79.29,115.78
2015,1,27,20,30,-6,0,0,0,0,0,0,78.26,127.28
2015,1,27,21,30,-7,0,0,0,0,0,0,76.91,138.49
2015,1,27,22,30,-8,0,0,0,0,0,0,76.2,148.73
2015,1,27,23,30,-9,0,0,0,0,0,0,77.3,156.36
2015,1,28,0,30,-10,0,0,0,0,0,0,74.01,158.23
2015,1,28,1,30,-10,0,0,0,0,0,0,77.61,153.09
2015,1,28,2,30,-10,0,0,0,0,0,0,75.91,143.86
2015,1,28,3,30,-11,0,0,0,0,0,0,80.53,133.01
2015,1,28,4,30,-11,0,0,0,0,0,0,78.60000000000001,121.59
2015,1,28,5,30,-11,0,0,0,0,0,0,76.51,110.09
2015,1,28,6,30,-11,0,0,0,0,0,0,75.08,98.82000000000001
2015,1,28,7,30,-10,25,13,342,13,342,25,69.93,88.07000000000001
2015,1,28,8,30,-7,193,39,750,39,750,193,63.870000000000005,78.19
2015,1,28,9,30,-5,363,52,893,52,893,363,61.19,69.62
2015,1,28,10,30,-4,494,61,952,61,952,494,61.550000000000004,62.96
2015,1,28,11,30,-2,571,63,983,63,983,571,57.72,58.92
2015,1,28,12,30,-1,586,64,987,64,987,586,58.08,58.050000000000004
2015,1,28,13,30,-1,539,65,961,65,961,539,62.04,60.5
2015,1,28,14,30,-1,434,60,916,60,916,434,64.78,65.88
2015,1,28,15,30,-2,282,50,821,50,821,282,71.04,73.54
2015,1,28,16,30,-4,106,31,596,31,596,106,78.61,82.8
2015,1,28,17,30,-6,0,0,0,0,0,0,79.04,93.15
2015,1,28,18,30,-7,0,0,0,0,0,0,80.24,104.18
2015,1,28,19,30,-8,0,0,0,0,0,0,82.41,115.59
2015,1,28,20,30,-9,0,0,0,0,0,0,84.78,127.08
2015,1,28,21,30,-9,0,0,0,0,0,0,80.12,138.29
2015,1,28,22,30,-10,0,0,0,0,0,0,83.24,148.5
2015,1,28,23,30,-11,0,0,0,0,0,0,87.26,156.09
2015,1,29,0,30,-11,0,0,0,0,0,0,84.8,157.97
2015,1,29,1,30,-11,0,0,0,0,0,0,82.9,152.89000000000001
2015,1,29,2,30,-12,0,0,0,0,0,0,87.63,143.71
2015,1,29,3,30,-12,0,0,0,0,0,0,85.7,132.88
2015,1,29,4,30,-12,0,0,0,0,0,0,83.62,121.47
2015,1,29,5,30,-12,0,0,0,0,0,0,82.0,109.97
2015,1,29,6,30,-12,0,0,0,0,0,0,80.45,98.69
2015,1,29,7,30,-10,24,15,262,15,262,24,68.01,87.92
2015,1,29,8,30,-7,130,71,284,48,656,185,56.45,78.01
2015,1,29,9,30,-4,229,139,255,66,801,348,62.440000000000005,69.42
2015,1,29,10,30,-2,318,191,276,88,830,468,60.17,62.730000000000004
2015,1,29,11,30,-2,343,234,210,94,862,542,56.71,58.67
2015,1,29,12,30,-1,305,243,115,98,859,556,61.13,57.78
2015,1,29,13,30,-1,263,219,88,107,800,505,66.09,60.230000000000004
2015,1,29,14,30,-1,108,108,0,93,753,404,70.89,65.62
2015,1,29,15,30,-1,42,42,0,76,630,257,75.28,73.3
2015,1,29,16,30,-2,6,6,0,46,343,90,82.08,82.58
2015,1,29,17,30,-2,0,0,0,0,0,0,83.56,92.94
2015,1,29,18,30,-2,0,0,0,0,0,0,85.76,103.98
2015,1,29,19,30,-2,0,0,0,0,0,0,87.58,115.4
2015,1,29,20,30,-2,0,0,0,0,0,0,89.24,126.89
2015,1,29,21,30,-2,0,0,0,0,0,0,83.79,138.08
2015,1,29,22,30,-1,0,0,0,0,0,0,84.49,148.27
2015,1,29,23,30,-1,0,0,0,0,0,0,86.97,155.83
2015,1,30,0,30,-2,0,0,0,0,0,0,94.93,157.71
2015,1,30,1,30,-2,0,0,0,0,0,0,95.33,152.68
2015,1,30,2,30,-2,0,0,0,0,0,0,94.56,143.55
2015,1,30,3,30,-1,0,0,0,0,0,0,89.47,132.75
2015,1,30,4,30,-1,0,0,0,0,0,0,94.58,121.34
2015,1,30,5,30,-1,0,0,0,0,0,0,94.81,109.84
2015,1,30,6,30,-1,0,0,0,0,0,0,92.49,98.55
2015,1,30,7,30,0,12,12,0,17,64,19,83.42,87.76
2015,1,30,8,30,0,165,83,392,83,392,165,85.92,77.83
2015,1,30,9,30,0,325,119,580,119,580,325,88.3,69.21000000000001
2015,1,30,10,30,0,300,201,213,134,693,455,86.84,62.5
2015,1,30,11,30,1,340,238,195,143,744,533,78.66,58.4
2015,1,30,12,30,1,280,238,77,146,751,550,77.19,57.51
2015,1,30,13,30,0,201,190,21,124,776,513,80.85000000000001,59.96
2015,1,30,14,30,0,279,173,256,112,720,412,79.09,65.36
2015,1,30,15,30,-1,267,87,617,87,617,267,79.22,73.06
2015,1,30,16,30,-2,100,49,383,49,383,100,75.60000000000001,82.36
2015,1,30,17,30,-4,0,0,0,0,0,0,77.60000000000001,92.73
2015,1,30,18,30,-5,0,0,0,0,0,0,75.59,103.79
2015,1,30,19,30,-6,0,0,0,0,0,0,73.42,115.2
2015,1,30,20,30,-7,0,0,0,0,0,0,73.23,126.69
2015,1,30,21,30,-7,0,0,0,0,0,0,68.69,137.87
2015,1,30,22,30,-8,0,0,0,0,0,0,69.37,148.03
2015,1,30,23,30,-9,0,0,0,0,0,0,71.09,155.56
2015,1,31,0,30,-9,0,0,0,0,0,0,67.99,157.44
2015,1,31,1,30,-10,0,0,0,0,0,0,70.58,152.47
2015,1,31,2,30,-10,0,0,0,0,0,0,68.08,143.39000000000001
2015,1,31,3,30,-11,0,0,0,0,0,0,71.65,132.61
2015,1,31,4,30,-11,0,0,0,0,0,0,69.77,121.21000000000001
2015,1,31,5,30,-12,0,0,0,0,0,0,73.16,109.7
2015,1,31,6,30,-12,0,0,0,0,0,0,71.5,98.4
2015,1,31,7,30,-11,30,16,326,16,326,30,66.0,87.60000000000001
2015,1,31,8,30,-10,202,45,731,45,731,202,64.85,77.65
2015,1,31,9,30,-8,373,59,875,59,875,373,58.870000000000005,69.0
2015,1,31,10,30,-7,498,79,899,79,899,498,58.9,62.26
2015,1,31,11,30,-5,573,87,921,87,921,573,54.75,58.14
2015,1,31,12,30,-4,588,86,928,86,928,588,54.51,57.230000000000004
2015,1,31,13,30,-4,544,77,925,77,925,544,57.800000000000004,59.68
2015,1,31,14,30,-4,437,72,867,72,867,437,61.11,65.1
2015,1,31,15,30,-4,284,63,749,63,749,284,64.43,72.81
2015,1,31,16,30,-6,109,40,503,40,503,109,71.15,82.13
2015,1,31,17,30,-7,0,0,0,0,0,0,73.12,92.52
2015,1,31,18,30,-7,0,0,0,0,0,0,79.62,103.59
2015,1,31,19,30,-7,0,0,0,0,0,0,80.47,115.01
2015,1,31,20,30,-8,0,0,0,0,0,0,81.48,126.5
2015,1,31,21,30,-9,0,0,0,0,0,0,83.22,137.66
2015,1,31,22,30,-10,0,0,0,0,0,0,87.46000000000001,147.8
2015,1,31,23,30,-10,0,0,0,0,0,0,85.66,155.29
2015,2,1,0,30,-10,0,0,0,0,0,0,84.53,157.17000000000002
2015,2,1,1,30,-10,0,0,0,0,0,0,84.77,152.25
2015,2,1,2,30,-9,0,0,0,0,0,0,80.47,143.21
