Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196141,-,-,-,39.73,-75.5,-5,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,4,28,18,30,13,30,22,141,22,141,30,86.01,86.62
2015,4,28,19,30,12,0,0,0,0,0,0,91.85000000000001,97.4
2015,4,28,20,30,11,0,0,0,0,0,0,88.51,107.27
2015,4,28,21,30,10,0,0,0,0,0,0,91.91,115.72
2015,4,28,22,30,9,0,0,0,0,0,0,96.05,122.05
2015,4,28,23,30,9,0,0,0,0,0,0,94.81,125.47
2015,4,29,0,30,9,0,0,0,0,0,0,100.0,125.43
2015,4,29,1,30,8,0,0,0,0,0,0,100.0,121.92
2015,4,29,2,30,8,0,0,0,0,0,0,100.0,115.52
2015,4,29,3,30,7,0,0,0,0,0,0,100.0,107.03
2015,4,29,4,30,7,0,0,0,0,0,0,100.0,97.13
2015,4,29,5,30,9,34,23,173,23,173,34,100.0,86.33
2015,4,29,6,30,11,207,65,548,65,548,207,87.24,75.01
2015,4,29,7,30,14,412,87,727,87,727,412,76.52,63.49
2015,4,29,8,30,17,607,101,823,101,823,607,65.61,52.07
2015,4,29,9,30,19,771,111,877,111,877,771,59.43,41.25
2015,4,29,10,30,20,739,329,483,131,884,881,53.78,31.93
2015,4,29,11,30,21,562,449,125,138,890,939,50.65,26.02
2015,4,29,12,30,21,935,141,884,141,884,935,48.120000000000005,26.080000000000002
2015,4,29,13,30,22,879,123,892,123,892,879,48.59,32.06
2015,4,29,14,30,22,761,118,856,118,856,761,49.08,41.410000000000004
2015,4,29,15,30,21,597,109,797,109,797,597,49.660000000000004,52.24
2015,4,29,16,30,20,403,93,696,93,696,403,54.230000000000004,63.65
2015,4,29,17,30,18,200,70,507,70,507,200,75.05,75.16
2015,4,29,18,30,16,30,22,128,22,128,30,85.01,86.44
2015,4,29,19,30,14,0,0,0,0,0,0,81.02,97.2
2015,4,29,20,30,14,0,0,0,0,0,0,83.79,107.05
2015,4,29,21,30,13,0,0,0,0,0,0,87.4,115.47
2015,4,29,22,30,12,0,0,0,0,0,0,92.94,121.77
2015,4,29,23,30,11,0,0,0,0,0,0,93.06,125.17
2015,4,30,0,30,10,0,0,0,0,0,0,99.19,125.12
2015,4,30,1,30,10,0,0,0,0,0,0,100.0,121.62
2015,4,30,2,30,9,0,0,0,0,0,0,100.0,115.24000000000001
2015,4,30,3,30,9,0,0,0,0,0,0,100.0,106.77
2015,4,30,4,30,9,0,0,0,0,0,0,100.0,96.89
2015,4,30,5,30,9,26,23,38,24,106,32,100.0,86.10000000000001
2015,4,30,6,30,11,195,87,412,87,412,195,90.66,74.8
2015,4,30,7,30,12,372,119,560,125,592,391,86.0,63.27
2015,4,30,8,30,14,488,238,406,151,694,579,82.42,51.85
2015,4,30,9,30,15,585,334,332,172,745,735,74.56,41.01
2015,4,30,10,30,16,726,339,455,158,822,858,71.93,31.650000000000002
2015,4,30,11,30,17,767,375,434,171,823,913,69.67,25.72
2015,4,30,12,30,18,815,358,506,180,808,908,66.85,25.79
2015,4,30,13,30,18,757,322,511,186,773,843,67.89,31.82
2015,4,30,14,30,18,641,272,490,185,716,724,68.74,41.22
2015,4,30,15,30,17,315,268,76,172,635,563,73.87,52.07
2015,4,30,16,30,16,347,142,459,152,498,374,84.84,63.49
2015,4,30,17,30,14,136,97,149,100,328,185,89.08,74.99
2015,4,30,18,30,12,21,21,0,24,69,28,95.3,86.27
2015,4,30,19,30,10,0,0,0,0,0,0,100.0,97.01
2015,4,30,20,30,9,0,0,0,0,0,0,100.0,106.83
2015,4,30,21,30,9,0,0,0,0,0,0,95.95,115.22
2015,4,30,22,30,9,0,0,0,0,0,0,100.0,121.49000000000001
2015,4,30,23,30,9,0,0,0,0,0,0,100.0,124.87
2015,5,1,0,30,8,0,0,0,0,0,0,99.77,124.81
2015,5,1,1,30,8,0,0,0,0,0,0,99.06,121.32000000000001
2015,5,1,2,30,8,0,0,0,0,0,0,98.44,114.97
2015,5,1,3,30,8,0,0,0,0,0,0,97.27,106.52
2015,5,1,4,30,8,0,0,0,0,0,0,100.0,96.65
2015,5,1,5,30,8,27,25,32,27,133,36,100.0,85.88
2015,5,1,6,30,9,128,101,102,82,463,205,88.63,74.58
2015,5,1,7,30,10,244,190,119,117,629,402,80.81,63.06
2015,5,1,8,30,11,400,280,193,147,710,588,75.77,51.64
2015,5,1,9,30,12,429,355,98,176,747,741,72.44,40.77
2015,5,1,10,30,13,696,380,370,200,761,849,74.11,31.38
2015,5,1,11,30,13,705,433,302,223,751,901,75.36,25.41
2015,5,1,12,30,13,689,439,276,226,744,898,71.52,25.5
2015,5,1,13,30,13,495,411,98,230,710,835,72.42,31.59
2015,5,1,14,30,14,542,352,251,217,667,720,73.33,41.03
2015,5,1,15,30,14,421,273,239,191,604,564,69.54,51.910000000000004
2015,5,1,16,30,13,295,179,257,164,473,376,75.29,63.33
2015,5,1,17,30,12,91,90,6,109,290,185,85.0,74.83
2015,5,1,18,30,10,13,13,0,24,51,27,100.0,86.10000000000001
2015,5,1,19,30,9,0,0,0,0,0,0,99.74000000000001,96.82000000000001
2015,5,1,20,30,9,0,0,0,0,0,0,100.0,106.62
2015,5,1,21,30,8,0,0,0,0,0,0,99.99000000000001,114.98
2015,5,1,22,30,8,0,0,0,0,0,0,98.64,121.22
2015,5,1,23,30,8,0,0,0,0,0,0,98.3,124.57000000000001
2015,5,2,0,30,8,0,0,0,0,0,0,98.45,124.51
2015,5,2,1,30,8,0,0,0,0,0,0,98.3,121.03
2015,5,2,2,30,8,0,0,0,0,0,0,100.0,114.69
2015,5,2,3,30,7,0,0,0,0,0,0,100.0,106.27
2015,5,2,4,30,7,0,0,0,0,0,0,98.86,96.42
2015,5,2,5,30,8,26,25,8,29,90,35,91.88,85.67
2015,5,2,6,30,10,148,100,178,93,409,203,82.54,74.38
2015,5,2,7,30,12,402,126,605,126,605,402,75.02,62.86
2015,5,2,8,30,15,593,142,722,142,722,593,70.57000000000001,51.43
2015,5,2,9,30,17,753,153,790,153,790,753,61.89,40.54
2015,5,2,10,30,18,883,125,886,125,886,883,59.910000000000004,31.12
2015,5,2,11,30,19,938,135,887,135,887,938,56.96,25.11
2015,5,2,12,30,20,934,142,874,142,874,934,57.980000000000004,25.21
2015,5,2,13,30,20,748,313,509,161,821,863,54.99,31.36
2015,5,2,14,30,20,630,290,449,162,768,743,54.99,40.84
2015,5,2,15,30,20,366,281,137,152,694,582,55.370000000000005,51.74
2015,5,2,16,30,20,146,145,1,130,580,392,60.74,63.17
2015,5,2,17,30,18,198,89,412,89,412,198,66.64,74.67
2015,5,2,18,30,15,34,26,111,26,111,34,82.62,85.92
2015,5,2,19,30,13,0,0,0,0,0,0,87.16,96.63
2015,5,2,20,30,12,0,0,0,0,0,0,98.28,106.4
2015,5,2,21,30,11,0,0,0,0,0,0,96.63,114.73
2015,5,2,22,30,11,0,0,0,0,0,0,95.99000000000001,120.94
2015,5,2,23,30,10,0,0,0,0,0,0,100.0,124.28
2015,5,3,0,30,10,0,0,0,0,0,0,100.0,124.21000000000001
2015,5,3,1,30,10,0,0,0,0,0,0,99.77,120.74000000000001
2015,5,3,2,30,10,0,0,0,0,0,0,99.37,114.43
2015,5,3,3,30,9,0,0,0,0,0,0,100.0,106.02
2015,5,3,4,30,9,0,0,0,0,0,0,100.0,96.2
2015,5,3,5,30,10,27,26,12,28,158,41,98.83,85.46000000000001
2015,5,3,6,30,12,143,103,145,77,504,214,90.52,74.18
2015,5,3,7,30,15,419,100,694,100,694,419,82.49,62.660000000000004
2015,5,3,8,30,17,614,115,796,115,796,614,70.36,51.22
2015,5,3,9,30,20,774,126,850,126,850,774,56.43,40.32
2015,5,3,10,30,22,893,124,895,124,895,893,46.230000000000004,30.86
2015,5,3,11,30,23,950,128,905,128,905,950,42.14,24.82
2015,5,3,12,30,24,946,131,899,131,899,946,42.27,24.93
2015,5,3,13,30,24,873,149,845,149,845,873,40.550000000000004,31.13
2015,5,3,14,30,24,753,147,799,147,799,753,41.7,40.65
2015,5,3,15,30,24,589,140,723,140,723,589,45.52,51.57
2015,5,3,16,30,23,396,128,590,128,590,396,51.88,63.01
2015,5,3,17,30,20,198,95,382,95,382,198,60.86,74.51
2015,5,3,18,30,16,33,27,80,27,80,33,91.88,85.75
2015,5,3,19,30,14,0,0,0,0,0,0,92.8,96.44
2015,5,3,20,30,14,0,0,0,0,0,0,95.96000000000001,106.19
2015,5,3,21,30,13,0,0,0,0,0,0,94.11,114.49000000000001
2015,5,3,22,30,13,0,0,0,0,0,0,100.0,120.68
2015,5,3,23,30,12,0,0,0,0,0,0,100.0,123.99000000000001
2015,5,4,0,30,12,0,0,0,0,0,0,99.78,123.92
2015,5,4,1,30,12,0,0,0,0,0,0,100.0,120.46000000000001
2015,5,4,2,30,11,0,0,0,0,0,0,100.0,114.16
2015,5,4,3,30,11,0,0,0,0,0,0,100.0,105.78
2015,5,4,4,30,11,0,0,0,0,0,0,100.0,95.98
2015,5,4,5,30,12,39,31,95,31,95,39,96.76,85.25
2015,5,4,6,30,15,208,100,389,100,389,208,85.53,73.98
2015,5,4,7,30,17,406,138,579,138,579,406,79.35000000000001,62.47
2015,5,4,8,30,21,597,159,697,159,697,597,69.16,51.02
2015,5,4,9,30,24,760,168,772,168,772,760,52.56,40.1
2015,5,4,10,30,25,871,182,800,182,800,871,44.15,30.61
2015,5,4,11,30,25,929,185,818,185,818,929,44.21,24.53
2015,5,4,12,30,25,928,182,820,182,820,928,45.11,24.66
2015,5,4,13,30,25,863,184,790,184,790,863,46.08,30.91
2015,5,4,14,30,24,748,170,759,170,759,748,49.480000000000004,40.47
2015,5,4,15,30,23,590,150,705,150,705,590,54.46,51.410000000000004
2015,5,4,16,30,22,401,123,611,123,611,401,63.370000000000005,62.85
2015,5,4,17,30,20,205,86,440,86,440,205,77.23,74.35000000000001
2015,5,4,18,30,18,38,29,123,29,123,38,86.16,85.58
2015,5,4,19,30,16,0,0,0,0,0,0,93.28,96.25
2015,5,4,20,30,16,0,0,0,0,0,0,97.91,105.98
2015,5,4,21,30,15,0,0,0,0,0,0,96.63,114.26
2015,5,4,22,30,15,0,0,0,0,0,0,96.63,120.41
2015,5,4,23,30,15,0,0,0,0,0,0,98.0,123.71000000000001
2015,5,5,0,30,15,0,0,0,0,0,0,99.69,123.63000000000001
2015,5,5,1,30,15,0,0,0,0,0,0,100.0,120.18
2015,5,5,2,30,15,0,0,0,0,0,0,100.0,113.9
2015,5,5,3,30,15,0,0,0,0,0,0,100.0,105.54
2015,5,5,4,30,15,0,0,0,0,0,0,100.0,95.76
2015,5,5,5,30,16,41,32,106,32,106,41,100.0,85.05
2015,5,5,6,30,18,174,108,236,97,374,201,93.94,73.79
2015,5,5,7,30,20,263,196,143,140,533,388,82.53,62.28
2015,5,5,8,30,22,200,195,7,172,625,567,77.23,50.82
2015,5,5,9,30,24,332,307,33,194,682,717,68.25,39.89
2015,5,5,10,30,25,362,337,28,188,747,833,63.06,30.36
2015,5,5,11,30,26,795,369,467,200,752,886,63.92,24.25
2015,5,5,12,30,25,508,435,80,218,725,878,65.05,24.39
2015,5,5,13,30,25,551,425,146,259,633,804,70.15,30.69
2015,5,5,14,30,24,595,333,343,243,591,694,70.79,40.29
2015,5,5,15,30,24,347,281,106,212,532,545,72.15,51.25
2015,5,5,16,30,23,315,176,301,171,429,368,77.22,62.7
2015,5,5,17,30,22,87,87,0,113,258,184,84.53,74.19
2015,5,5,18,30,20,14,14,0,26,49,30,96.51,85.41
2015,5,5,19,30,19,0,0,0,0,0,0,95.07000000000001,96.07000000000001
2015,5,5,20,30,18,0,0,0,0,0,0,98.68,105.77
2015,5,5,21,30,18,0,0,0,0,0,0,100.0,114.02
2015,5,5,22,30,17,0,0,0,0,0,0,100.0,120.15
2015,5,5,23,30,17,0,0,0,0,0,0,100.0,123.43
2015,5,6,0,30,17,0,0,0,0,0,0,100.0,123.34
2015,5,6,1,30,16,0,0,0,0,0,0,100.0,119.9
2015,5,6,2,30,16,0,0,0,0,0,0,100.0,113.65
2015,5,6,3,30,16,0,0,0,0,0,0,100.0,105.31
2015,5,6,4,30,16,0,0,0,0,0,0,98.79,95.55
2015,5,6,5,30,16,35,30,55,30,55,35,99.3,84.85000000000001
2015,5,6,6,30,17,66,66,0,116,273,194,97.31,73.60000000000001
2015,5,6,7,30,19,246,196,105,167,455,381,89.72,62.09
2015,5,6,8,30,20,479,259,346,195,579,562,78.44,50.63
2015,5,6,9,30,21,285,271,18,214,652,716,69.29,39.68
2015,5,6,10,30,21,660,410,289,245,664,820,63.97,30.12
2015,5,6,11,30,22,772,381,428,251,684,877,60.6,23.97
2015,5,6,12,30,22,779,375,442,251,684,876,61.58,24.12
2015,5,6,13,30,22,582,426,180,269,627,809,62.42,30.47
2015,5,6,14,30,22,415,352,83,253,580,697,66.99,40.11
2015,5,6,15,30,21,262,243,30,226,508,545,71.82000000000001,51.09
2015,5,6,16,30,20,216,187,64,183,398,367,77.0,62.550000000000004
2015,5,6,17,30,18,100,96,14,116,249,185,83.52,74.03
2015,5,6,18,30,16,17,17,0,27,54,32,94.54,85.25
2015,5,6,19,30,15,0,0,0,0,0,0,96.97,95.88
2015,5,6,20,30,14,0,0,0,0,0,0,100.0,105.57000000000001
2015,5,6,21,30,14,0,0,0,0,0,0,100.0,113.79
2015,5,6,22,30,13,0,0,0,0,0,0,100.0,119.89
2015,5,6,23,30,13,0,0,0,0,0,0,100.0,123.15
2015,5,7,0,30,12,0,0,0,0,0,0,100.0,123.06
2015,5,7,1,30,12,0,0,0,0,0,0,100.0,119.64
2015,5,7,2,30,12,0,0,0,0,0,0,100.0,113.4
2015,5,7,3,30,12,0,0,0,0,0,0,100.0,105.09
2015,5,7,4,30,12,0,0,0,0,0,0,100.0,95.34
2015,5,7,5,30,13,24,24,0,31,46,35,100.0,84.66
2015,5,7,6,30,15,110,103,26,126,245,196,89.71000000000001,73.42
2015,5,7,7,30,17,136,136,0,185,423,385,82.12,61.910000000000004
2015,5,7,8,30,20,500,247,396,219,545,567,65.51,50.45
2015,5,7,9,30,21,661,275,500,240,622,721,58.42,39.480000000000004
2015,5,7,10,30,22,859,174,790,174,790,859,57.410000000000004,29.88
2015,5,7,11,30,23,918,178,807,178,807,918,57.06,23.7
2015,5,7,12,30,24,917,180,805,180,805,917,59.730000000000004,23.85
2015,5,7,13,30,24,848,201,749,201,749,848,58.120000000000005,30.25
2015,5,7,14,30,24,733,194,703,194,703,733,63.15,39.93
2015,5,7,15,30,23,577,176,636,176,636,577,64.49,50.93
2015,5,7,16,30,22,393,148,527,148,527,393,69.74,62.39
2015,5,7,17,30,20,203,103,359,103,359,203,83.41,73.88
2015,5,7,18,30,18,41,32,98,32,98,41,96.65,85.08
2015,5,7,19,30,16,0,0,0,0,0,0,97.56,95.7
2015,5,7,20,30,15,0,0,0,0,0,0,96.65,105.36
2015,5,7,21,30,14,0,0,0,0,0,0,100.0,113.56
2015,5,7,22,30,13,0,0,0,0,0,0,100.0,119.64
2015,5,7,23,30,12,0,0,0,0,0,0,100.0,122.88
2015,5,8,0,30,12,0,0,0,0,0,0,100.0,122.79
2015,5,8,1,30,11,0,0,0,0,0,0,100.0,119.37
2015,5,8,2,30,11,0,0,0,0,0,0,100.0,113.16
2015,5,8,3,30,11,0,0,0,0,0,0,100.0,104.86
2015,5,8,4,30,11,0,0,0,0,0,0,100.0,95.14
2015,5,8,5,30,13,49,37,123,37,123,49,98.02,84.47
2015,5,8,6,30,15,217,103,395,103,395,217,91.15,73.24
2015,5,8,7,30,18,336,178,335,142,566,410,80.27,61.74
2015,5,8,8,30,21,573,162,642,166,670,595,72.75,50.27
2015,5,8,9,30,23,697,250,578,185,728,749,66.3,39.28
2015,5,8,10,30,24,754,338,479,197,760,858,63.6,29.650000000000002
2015,5,8,11,30,25,852,347,550,203,775,914,61.09,23.43
2015,5,8,12,30,25,790,375,452,201,776,913,62.08,23.59
2015,5,8,13,30,25,760,332,494,198,755,852,62.58,30.04
2015,5,8,14,30,24,634,304,429,184,723,740,66.33,39.76
2015,5,8,15,30,23,507,237,426,162,670,586,69.73,50.78
2015,5,8,16,30,22,404,131,585,131,585,404,73.36,62.24
2015,5,8,17,30,20,213,90,438,90,438,213,82.77,73.72
2015,5,8,18,30,18,47,33,156,33,156,47,92.74,84.92
2015,5,8,19,30,16,0,0,0,0,0,0,98.63,95.52
2015,5,8,20,30,15,0,0,0,0,0,0,100.0,105.16
2015,5,8,21,30,14,0,0,0,0,0,0,100.0,113.33
2015,5,8,22,30,13,0,0,0,0,0,0,100.0,119.39
2015,5,8,23,30,13,0,0,0,0,0,0,100.0,122.61
2015,5,9,0,30,13,0,0,0,0,0,0,100.0,122.52
2015,5,9,1,30,12,0,0,0,0,0,0,100.0,119.11
2015,5,9,2,30,12,0,0,0,0,0,0,100.0,112.92
2015,5,9,3,30,12,0,0,0,0,0,0,100.0,104.65
2015,5,9,4,30,12,0,0,0,0,0,0,100.0,94.94
2015,5,9,5,30,14,57,34,224,34,224,57,100.0,84.29
2015,5,9,6,30,17,115,106,30,75,540,233,94.21000000000001,73.07000000000001
2015,5,9,7,30,19,97,97,0,101,691,430,85.54,61.57
2015,5,9,8,30,21,108,108,0,119,772,615,79.55,50.09
2015,5,9,9,30,22,165,163,2,132,819,768,76.9,39.09
2015,5,9,10,30,23,138,138,0,123,875,885,74.05,29.43
2015,5,9,11,30,24,263,252,12,127,885,941,70.98,23.16
2015,5,9,12,30,25,282,270,13,126,884,939,71.76,23.34
2015,5,9,13,30,25,436,384,59,141,840,870,72.09,29.84
2015,5,9,14,30,24,756,134,806,134,806,756,72.14,39.59
2015,5,9,15,30,24,497,248,391,122,752,599,76.39,50.620000000000005
2015,5,9,16,30,23,346,165,386,105,656,412,81.28,62.09
2015,5,9,17,30,22,183,93,317,78,491,217,88.03,73.57000000000001
2015,5,9,18,30,20,41,32,99,32,182,49,100.0,84.75
2015,5,9,19,30,18,0,0,0,0,0,0,100.0,95.34
2015,5,9,20,30,17,0,0,0,0,0,0,100.0,104.96000000000001
2015,5,9,21,30,16,0,0,0,0,0,0,100.0,113.11
2015,5,9,22,30,15,0,0,0,0,0,0,100.0,119.14
2015,5,9,23,30,15,0,0,0,0,0,0,100.0,122.35000000000001
2015,5,10,0,30,14,0,0,0,0,0,0,100.0,122.25
2015,5,10,1,30,14,0,0,0,0,0,0,100.0,118.86
2015,5,10,2,30,14,0,0,0,0,0,0,100.0,112.69
2015,5,10,3,30,14,0,0,0,0,0,0,100.0,104.44
2015,5,10,4,30,14,0,0,0,0,0,0,100.0,94.75
2015,5,10,5,30,16,57,34,224,34,224,57,98.59,84.11
2015,5,10,6,30,18,88,88,0,75,527,230,94.10000000000001,72.9
2015,5,10,7,30,21,166,161,9,101,672,423,90.38,61.4
2015,5,10,8,30,23,223,215,12,121,752,605,84.38,49.93
2015,5,10,9,30,24,554,366,242,136,798,757,76.38,38.9
2015,5,10,10,30,25,608,431,203,162,798,859,73.46000000000001,29.21
2015,5,10,11,30,26,917,156,825,156,825,917,74.5,22.91
2015,5,10,12,30,26,919,145,840,145,840,919,70.61,23.09
2015,5,10,13,30,27,846,172,775,172,775,846,70.84,29.63
2015,5,10,14,30,26,682,260,545,156,750,736,70.94,39.42
2015,5,10,15,30,26,197,193,6,138,699,582,75.48,50.47
2015,5,10,16,30,25,170,164,13,114,609,401,80.91,61.95
2015,5,10,17,30,24,151,108,150,83,451,212,88.65,73.42
2015,5,10,18,30,22,34,31,26,34,147,48,100.0,84.59
2015,5,10,19,30,20,0,0,0,0,0,0,100.0,95.16
2015,5,10,20,30,19,0,0,0,0,0,0,100.0,104.76
2015,5,10,21,30,19,0,0,0,0,0,0,100.0,112.89
2015,5,10,22,30,18,0,0,0,0,0,0,100.0,118.9
2015,5,10,23,30,18,0,0,0,0,0,0,100.0,122.09
2015,5,11,0,30,17,0,0,0,0,0,0,100.0,121.99000000000001
2015,5,11,1,30,17,0,0,0,0,0,0,100.0,118.61
2015,5,11,2,30,17,0,0,0,0,0,0,100.0,112.46000000000001
2015,5,11,3,30,16,0,0,0,0,0,0,100.0,104.23
2015,5,11,4,30,16,0,0,0,0,0,0,100.0,94.56
2015,5,11,5,30,18,58,35,218,35,218,58,98.09,83.94
2015,5,11,6,30,20,93,93,0,76,511,228,92.35000000000001,72.74
2015,5,11,7,30,22,146,146,0,101,659,418,86.48,61.24
2015,5,11,8,30,23,202,198,7,118,743,598,82.74,49.76
2015,5,11,9,30,24,353,322,39,132,790,749,78.39,38.72
2015,5,11,10,30,25,566,434,151,173,767,843,74.66,29.0
2015,5,11,11,30,26,534,433,108,184,771,896,71.62,22.650000000000002
2015,5,11,12,30,26,285,272,14,189,762,892,72.55,22.84
2015,5,11,13,30,26,190,184,6,191,733,830,77.23,29.43
2015,5,11,14,30,25,479,371,139,184,691,719,76.91,39.25
2015,5,11,15,30,24,189,185,4,166,629,568,81.32000000000001,50.32
2015,5,11,16,30,23,305,193,238,136,540,391,86.19,61.800000000000004
2015,5,11,17,30,22,162,113,170,94,396,208,91.41,73.27
2015,5,11,18,30,21,38,34,42,36,130,48,100.0,84.43
2015,5,11,19,30,19,0,0,0,0,0,0,100.0,94.99
2015,5,11,20,30,19,0,0,0,0,0,0,100.0,104.57000000000001
2015,5,11,21,30,19,0,0,0,0,0,0,100.0,112.67
2015,5,11,22,30,18,0,0,0,0,0,0,100.0,118.66
2015,5,11,23,30,17,0,0,0,0,0,0,100.0,121.84
2015,5,12,0,30,17,0,0,0,0,0,0,100.0,121.74000000000001
2015,5,12,1,30,17,0,0,0,0,0,0,100.0,118.37
2015,5,12,2,30,17,0,0,0,0,0,0,100.0,112.24000000000001
2015,5,12,3,30,17,0,0,0,0,0,0,100.0,104.03
2015,5,12,4,30,18,0,0,0,0,0,0,100.0,94.38
2015,5,12,5,30,19,35,34,0,41,91,51,100.0,83.77
2015,5,12,6,30,20,144,121,75,115,317,210,98.53,72.58
2015,5,12,7,30,22,402,146,530,146,530,402,90.53,61.09
2015,5,12,8,30,24,457,285,265,142,696,593,81.33,49.6
2015,5,12,9,30,25,377,337,50,144,774,750,76.56,38.550000000000004
2015,5,12,10,30,26,323,306,19,137,834,868,70.43,28.79
2015,5,12,11,30,27,757,416,369,135,861,932,68.51,22.41
2015,5,12,12,30,27,935,133,869,133,869,935,66.75,22.6
2015,5,12,13,30,27,731,359,426,143,834,871,65.15,29.23
2015,5,12,14,30,27,676,271,522,138,797,757,60.99,39.09
2015,5,12,15,30,26,490,260,358,133,727,598,64.35,50.17
2015,5,12,16,30,25,113,113,0,127,592,409,69.13,61.660000000000004
2015,5,12,17,30,24,185,99,295,98,407,216,80.54,73.12
2015,5,12,18,30,22,52,38,138,38,138,52,82.45,84.27
2015,5,12,19,30,20,0,0,0,0,0,0,84.49,94.81
2015,5,12,20,30,19,0,0,0,0,0,0,85.11,104.37
2015,5,12,21,30,17,0,0,0,0,0,0,80.55,112.45
2015,5,12,22,30,16,0,0,0,0,0,0,79.3,118.42
2015,5,12,23,30,15,0,0,0,0,0,0,80.7,121.59
2015,5,13,0,30,14,0,0,0,0,0,0,83.19,121.49000000000001
2015,5,13,1,30,13,0,0,0,0,0,0,85.15,118.13
2015,5,13,2,30,12,0,0,0,0,0,0,86.47,112.02
2015,5,13,3,30,12,0,0,0,0,0,0,89.09,103.83
2015,5,13,4,30,12,0,0,0,0,0,0,86.15,94.2
2015,5,13,5,30,12,52,40,109,39,250,67,80.62,83.61
2015,5,13,6,30,14,247,82,544,82,544,247,71.16,72.43
2015,5,13,7,30,15,444,114,679,114,679,444,64.85,60.94
2015,5,13,8,30,16,629,139,753,139,753,629,59.870000000000005,49.45
2015,5,13,9,30,17,237,229,10,156,800,784,56.63,38.38
2015,5,13,10,30,18,596,435,183,155,847,899,54.14,28.59
2015,5,13,11,30,18,577,462,123,153,869,958,54.52,22.17
2015,5,13,12,30,19,577,456,130,148,876,958,51.95,22.36
2015,5,13,13,30,19,557,432,142,144,862,897,52.14,29.04
2015,5,13,14,30,19,632,323,396,137,828,781,52.050000000000004,38.92
2015,5,13,15,30,19,622,125,773,125,773,622,55.21,50.02
2015,5,13,16,30,18,434,107,684,107,684,434,58.33,61.51
2015,5,13,17,30,16,162,110,176,79,532,235,62.940000000000005,72.97
2015,5,13,18,30,14,60,36,234,36,234,60,75.86,84.12
2015,5,13,19,30,12,0,0,0,0,0,0,83.5,94.64
2015,5,13,20,30,11,0,0,0,0,0,0,85.48,104.18
2015,5,13,21,30,10,0,0,0,0,0,0,86.99,112.24000000000001
2015,5,13,22,30,9,0,0,0,0,0,0,89.26,118.19
2015,5,13,23,30,9,0,0,0,0,0,0,92.63,121.35000000000001
2015,5,14,0,30,8,0,0,0,0,0,0,90.2,121.24000000000001
2015,5,14,1,30,8,0,0,0,0,0,0,94.96000000000001,117.9
2015,5,14,2,30,7,0,0,0,0,0,0,93.21000000000001,111.81
2015,5,14,3,30,7,0,0,0,0,0,0,91.44,103.64
2015,5,14,4,30,7,0,0,0,0,0,0,90.5,94.03
2015,5,14,5,30,9,73,36,325,36,325,73,83.57000000000001,83.45
2015,5,14,6,30,11,241,66,576,69,633,261,73.31,72.28
2015,5,14,7,30,13,468,88,779,88,779,468,59.29,60.800000000000004
2015,5,14,8,30,15,660,102,856,102,856,660,50.49,49.300000000000004
2015,5,14,9,30,17,820,111,902,111,902,820,46.87,38.22
2015,5,14,10,30,18,933,114,930,114,930,933,44.72,28.400000000000002
2015,5,14,11,30,19,990,116,942,116,942,990,42.67,21.93
2015,5,14,12,30,19,986,116,938,116,938,986,40.980000000000004,22.13
2015,5,14,13,30,20,920,119,913,119,913,920,39.62,28.85
2015,5,14,14,30,20,803,113,885,113,885,803,40.53,38.77
2015,5,14,15,30,20,641,103,835,103,835,641,43.4,49.88
2015,5,14,16,30,19,449,88,752,88,752,449,44.42,61.370000000000005
2015,5,14,17,30,17,246,68,603,68,603,246,55.31,72.83
2015,5,14,18,30,14,64,33,299,33,299,64,79.67,83.96000000000001
2015,5,14,19,30,12,0,0,0,0,0,0,83.82000000000001,94.47
2015,5,14,20,30,12,0,0,0,0,0,0,86.74,103.99000000000001
2015,5,14,21,30,11,0,0,0,0,0,0,87.17,112.03
2015,5,14,22,30,11,0,0,0,0,0,0,95.73,117.96000000000001
2015,5,14,23,30,10,0,0,0,0,0,0,98.01,121.11
2015,5,15,0,30,10,0,0,0,0,0,0,100.0,121.01
2015,5,15,1,30,9,0,0,0,0,0,0,100.0,117.68
