Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192463,-,-,-,39.69,-75.62,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,6,30,-4,0,0,0,0,0,0,93.04,99.92
2015,1,16,7,30,-2,0,0,0,0,0,0,86.48,89.34
2015,1,16,8,30,0,148,45,573,45,573,148,80.49,79.71000000000001
2015,1,16,9,30,1,301,66,738,66,738,301,76.35000000000001,71.44
2015,1,16,10,30,2,423,77,823,77,823,423,73.7,65.12
2015,1,16,11,30,3,299,214,179,83,860,495,70.67,61.39
2015,1,16,12,30,4,506,90,850,90,850,506,70.39,60.730000000000004
2015,1,16,13,30,3,363,155,461,121,708,440,68.3,63.24
2015,1,16,14,30,2,340,107,639,107,639,340,70.73,68.57000000000001
2015,1,16,15,30,1,204,75,538,75,538,204,73.27,76.11
2015,1,16,16,30,0,54,32,264,32,264,54,76.14,85.24
2015,1,16,17,30,0,0,0,0,0,0,0,73.53,95.47
2015,1,16,18,30,0,0,0,0,0,0,0,69.5,106.42
2015,1,16,19,30,-1,0,0,0,0,0,0,69.48,117.79
2015,1,16,20,30,-2,0,0,0,0,0,0,69.7,129.32
2015,1,16,21,30,-3,0,0,0,0,0,0,70.92,140.64000000000001
2015,1,16,22,30,-3,0,0,0,0,0,0,72.46000000000001,151.12
2015,1,16,23,30,-4,0,0,0,0,0,0,73.78,159.05
2015,1,17,0,30,-5,0,0,0,0,0,0,69.47,160.73
2015,1,17,1,30,-6,0,0,0,0,0,0,71.39,154.85
2015,1,17,2,30,-7,0,0,0,0,0,0,73.72,145.1
2015,1,17,3,30,-8,0,0,0,0,0,0,76.63,134.01
2015,1,17,4,30,-8,0,0,0,0,0,0,79.49,122.5
2015,1,17,5,30,-9,0,0,0,0,0,0,76.72,111.03
2015,1,17,6,30,-9,0,0,0,0,0,0,74.88,99.86
2015,1,17,7,30,-8,0,0,0,0,0,0,69.75,89.27
2015,1,17,8,30,-6,158,41,649,41,649,158,58.49,79.61
2015,1,17,9,30,-4,315,57,807,57,807,315,49.11,71.32000000000001
2015,1,17,10,30,-2,434,72,855,72,855,434,46.7,64.97
2015,1,17,11,30,-1,505,77,889,77,889,505,42.08,61.21
2015,1,17,12,30,0,516,77,892,77,892,516,42.1,60.53
2015,1,17,13,30,0,470,70,880,70,880,470,46.02,63.03
2015,1,17,14,30,0,366,65,817,65,817,366,49.78,68.36
2015,1,17,15,30,-1,114,95,77,52,693,221,57.18,75.9
2015,1,17,16,30,-2,31,30,18,27,393,61,68.84,85.05
2015,1,17,17,30,-2,0,0,0,0,0,0,76.17,95.29
2015,1,17,18,30,-2,0,0,0,0,0,0,77.97,106.24000000000001
2015,1,17,19,30,-2,0,0,0,0,0,0,80.33,117.62
2015,1,17,20,30,-3,0,0,0,0,0,0,82.01,129.14000000000001
2015,1,17,21,30,-3,0,0,0,0,0,0,83.84,140.46
2015,1,17,22,30,-3,0,0,0,0,0,0,85.97,150.93
2015,1,17,23,30,-3,0,0,0,0,0,0,88.65,158.84
2015,1,18,0,30,-3,0,0,0,0,0,0,93.53,160.55
2015,1,18,1,30,-2,0,0,0,0,0,0,100.0,154.74
2015,1,18,2,30,-2,0,0,0,0,0,0,100.0,145.03
2015,1,18,3,30,-1,0,0,0,0,0,0,98.69,133.95
2015,1,18,4,30,0,0,0,0,0,0,0,95.2,122.45
2015,1,18,5,30,0,0,0,0,0,0,0,99.44,110.97
2015,1,18,6,30,0,0,0,0,0,0,0,100.0,99.79
2015,1,18,7,30,1,0,0,0,0,0,0,100.0,89.19
2015,1,18,8,30,2,9,9,0,57,439,137,100.0,79.51
2015,1,18,9,30,3,102,102,0,74,659,287,100.0,71.19
2015,1,18,10,30,3,45,45,0,84,756,406,100.0,64.81
2015,1,18,11,30,4,62,62,0,87,805,477,100.0,61.02
2015,1,18,12,30,4,74,74,0,85,822,493,100.0,60.32
2015,1,18,13,30,3,43,43,0,85,797,449,100.0,62.81
2015,1,18,14,30,2,19,19,0,75,748,354,100.0,68.15
2015,1,18,15,30,1,11,11,0,61,619,214,100.0,75.7
2015,1,18,16,30,1,3,3,0,32,300,59,100.0,84.85000000000001
2015,1,18,17,30,1,0,0,0,0,0,0,100.0,95.10000000000001
2015,1,18,18,30,0,0,0,0,0,0,0,100.0,106.06
2015,1,18,19,30,0,0,0,0,0,0,0,100.0,117.44
2015,1,18,20,30,0,0,0,0,0,0,0,100.0,128.96
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.28
2015,1,18,22,30,0,0,0,0,0,0,0,100.0,150.73
2015,1,18,23,30,0,0,0,0,0,0,0,100.0,158.62
2015,1,19,0,30,0,0,0,0,0,0,0,98.93,160.36
2015,1,19,1,30,0,0,0,0,0,0,0,97.02,154.62
2015,1,19,2,30,0,0,0,0,0,0,0,94.98,144.95000000000002
2015,1,19,3,30,0,0,0,0,0,0,0,93.52,133.89000000000001
2015,1,19,4,30,0,0,0,0,0,0,0,92.63,122.4
2015,1,19,5,30,0,0,0,0,0,0,0,91.7,110.91
2015,1,19,6,30,0,0,0,0,0,0,0,91.86,99.72
2015,1,19,7,30,0,0,0,0,0,0,0,92.03,89.10000000000001
2015,1,19,8,30,1,39,39,0,47,580,154,90.05,79.4
2015,1,19,9,30,3,206,127,242,63,774,314,83.79,71.05
2015,1,19,10,30,4,434,78,830,78,830,434,76.37,64.65
2015,1,19,11,30,5,505,87,857,87,857,505,72.2,60.83
2015,1,19,12,30,5,164,163,2,91,853,517,66.18,60.11
2015,1,19,13,30,4,241,201,88,88,830,470,70.05,62.59
2015,1,19,14,30,3,99,99,0,86,741,365,76.51,67.93
2015,1,19,15,30,2,113,98,62,65,629,223,86.3,75.49
2015,1,19,16,30,0,33,32,10,32,351,65,95.02,84.65
2015,1,19,17,30,0,0,0,0,0,0,0,89.28,94.91
2015,1,19,18,30,0,0,0,0,0,0,0,87.88,105.88
2015,1,19,19,30,0,0,0,0,0,0,0,86.0,117.26
2015,1,19,20,30,0,0,0,0,0,0,0,84.29,128.78
2015,1,19,21,30,0,0,0,0,0,0,0,89.42,140.09
2015,1,19,22,30,0,0,0,0,0,0,0,88.61,150.52
2015,1,19,23,30,0,0,0,0,0,0,0,83.43,158.4
2015,1,20,0,30,0,0,0,0,0,0,0,85.26,160.17000000000002
2015,1,20,1,30,-1,0,0,0,0,0,0,90.16,154.49
2015,1,20,2,30,-1,0,0,0,0,0,0,89.3,144.87
2015,1,20,3,30,-1,0,0,0,0,0,0,89.39,133.82
2015,1,20,4,30,-1,0,0,0,0,0,0,89.43,122.33
2015,1,20,5,30,-1,0,0,0,0,0,0,89.08,110.84
2015,1,20,6,30,0,0,0,0,0,0,0,88.48,99.64
2015,1,20,7,30,0,0,0,0,0,0,0,84.58,89.0
2015,1,20,8,30,1,80,69,56,50,536,150,86.07000000000001,79.28
2015,1,20,9,30,3,166,137,89,71,714,304,75.23,70.91
2015,1,20,10,30,5,244,188,128,79,810,428,70.46000000000001,64.47
2015,1,20,11,30,6,373,203,345,88,836,498,66.43,60.63
2015,1,20,12,30,6,238,212,52,91,833,509,65.07000000000001,59.89
2015,1,20,13,30,5,318,197,259,88,808,463,72.67,62.370000000000005
2015,1,20,14,30,4,153,144,22,82,734,361,84.11,67.7
2015,1,20,15,30,3,106,97,36,67,592,218,99.32000000000001,75.27
2015,1,20,16,30,1,30,30,0,34,299,63,95.77,84.45
2015,1,20,17,30,1,0,0,0,0,0,0,100.0,94.72
2015,1,20,18,30,0,0,0,0,0,0,0,99.61,105.69
2015,1,20,19,30,0,0,0,0,0,0,0,97.37,117.08
2015,1,20,20,30,0,0,0,0,0,0,0,95.4,128.6
2015,1,20,21,30,-1,0,0,0,0,0,0,99.92,139.9
2015,1,20,22,30,-1,0,0,0,0,0,0,96.51,150.32
2015,1,20,23,30,-1,0,0,0,0,0,0,92.53,158.17000000000002
2015,1,21,0,30,-1,0,0,0,0,0,0,94.91,159.96
2015,1,21,1,30,-2,0,0,0,0,0,0,90.29,154.35
2015,1,21,2,30,-2,0,0,0,0,0,0,86.69,144.77
2015,1,21,3,30,-2,0,0,0,0,0,0,83.93,133.75
2015,1,21,4,30,-2,0,0,0,0,0,0,88.13,122.26
2015,1,21,5,30,-3,0,0,0,0,0,0,86.16,110.77
2015,1,21,6,30,-2,0,0,0,0,0,0,84.91,99.55
2015,1,21,7,30,-2,8,8,0,10,48,11,78.66,88.9
2015,1,21,8,30,-1,19,19,0,68,453,153,72.60000000000001,79.15
2015,1,21,9,30,0,165,135,90,99,653,315,66.76,70.76
2015,1,21,10,30,0,232,195,85,122,737,442,66.2,64.29
2015,1,21,11,30,0,204,194,20,153,727,512,66.45,60.42
2015,1,21,12,30,0,119,119,0,174,689,522,69.45,59.660000000000004
2015,1,21,13,30,0,67,67,0,185,608,469,74.57000000000001,62.14
2015,1,21,14,30,0,167,152,38,176,482,361,78.42,67.48
2015,1,21,15,30,0,78,78,0,130,324,213,80.38,75.06
2015,1,21,16,30,-1,45,41,43,46,96,56,86.88,84.24
2015,1,21,17,30,-1,0,0,0,0,0,0,86.06,94.52
2015,1,21,18,30,-2,0,0,0,0,0,0,91.28,105.51
2015,1,21,19,30,-2,0,0,0,0,0,0,91.0,116.9
2015,1,21,20,30,-2,0,0,0,0,0,0,88.96000000000001,128.42000000000002
2015,1,21,21,30,-2,0,0,0,0,0,0,88.26,139.71
2015,1,21,22,30,-2,0,0,0,0,0,0,93.86,150.11
2015,1,21,23,30,-2,0,0,0,0,0,0,93.3,157.94
2015,1,22,0,30,-2,0,0,0,0,0,0,86.82000000000001,159.75
2015,1,22,1,30,-2,0,0,0,0,0,0,87.85000000000001,154.21
2015,1,22,2,30,-2,0,0,0,0,0,0,89.22,144.67000000000002
2015,1,22,3,30,-2,0,0,0,0,0,0,90.77,133.67000000000002
2015,1,22,4,30,-2,0,0,0,0,0,0,92.06,122.19
2015,1,22,5,30,-2,0,0,0,0,0,0,92.97,110.69
2015,1,22,6,30,-2,0,0,0,0,0,0,93.46000000000001,99.46000000000001
2015,1,22,7,30,-1,9,8,17,8,17,9,87.34,88.79
2015,1,22,8,30,0,16,16,0,91,289,146,86.45,79.02
2015,1,22,9,30,1,47,47,0,146,487,308,92.75,70.60000000000001
2015,1,22,10,30,2,275,206,158,139,703,446,85.12,64.11
2015,1,22,11,30,3,324,237,174,141,773,525,81.93,60.21
2015,1,22,12,30,4,334,241,183,135,802,543,76.8,59.43
2015,1,22,13,30,4,276,219,121,128,780,495,76.19,61.9
2015,1,22,14,30,3,216,174,106,120,690,387,81.35000000000001,67.25
2015,1,22,15,30,2,131,111,79,93,546,236,89.92,74.84
2015,1,22,16,30,0,42,38,39,44,264,71,97.71000000000001,84.03
2015,1,22,17,30,0,0,0,0,0,0,0,90.57000000000001,94.32000000000001
2015,1,22,18,30,0,0,0,0,0,0,0,89.87,105.32000000000001
2015,1,22,19,30,0,0,0,0,0,0,0,89.03,116.71000000000001
2015,1,22,20,30,0,0,0,0,0,0,0,88.01,128.23
2015,1,22,21,30,0,0,0,0,0,0,0,93.13,139.52
2015,1,22,22,30,-1,0,0,0,0,0,0,91.14,149.9
2015,1,22,23,30,-1,0,0,0,0,0,0,96.63,157.71
2015,1,23,0,30,-1,0,0,0,0,0,0,95.56,159.53
2015,1,23,1,30,-2,0,0,0,0,0,0,93.91,154.05
2015,1,23,2,30,-2,0,0,0,0,0,0,98.73,144.57
2015,1,23,3,30,-2,0,0,0,0,0,0,97.14,133.58
2015,1,23,4,30,-2,0,0,0,0,0,0,95.79,122.10000000000001
2015,1,23,5,30,-3,0,0,0,0,0,0,94.07000000000001,110.60000000000001
2015,1,23,6,30,-3,0,0,0,0,0,0,92.2,99.37
2015,1,23,7,30,-2,9,9,0,11,154,14,84.79,88.68
2015,1,23,8,30,0,122,64,305,49,608,166,75.94,78.89
2015,1,23,9,30,1,260,102,472,67,782,329,69.05,70.44
2015,1,23,10,30,2,347,153,442,80,848,453,63.870000000000005,63.92
2015,1,23,11,30,3,418,169,498,86,881,526,68.7,59.99
2015,1,23,12,30,3,432,173,507,88,879,538,67.83,59.2
2015,1,23,13,30,3,391,160,487,85,849,488,71.09,61.660000000000004
2015,1,23,14,30,2,279,148,335,77,782,383,79.41,67.01
2015,1,23,15,30,1,75,75,0,63,647,235,92.76,74.61
2015,1,23,16,30,0,34,34,0,34,362,73,95.74000000000001,83.82000000000001
2015,1,23,17,30,0,0,0,0,0,0,0,91.52,94.12
2015,1,23,18,30,0,0,0,0,0,0,0,93.56,105.13
2015,1,23,19,30,0,0,0,0,0,0,0,96.55,116.53
2015,1,23,20,30,0,0,0,0,0,0,0,98.62,128.05
2015,1,23,21,30,0,0,0,0,0,0,0,98.84,139.33
2015,1,23,22,30,0,0,0,0,0,0,0,97.7,149.68
2015,1,23,23,30,0,0,0,0,0,0,0,96.0,157.47
2015,1,24,0,30,0,0,0,0,0,0,0,95.41,159.31
2015,1,24,1,30,0,0,0,0,0,0,0,96.01,153.89000000000001
2015,1,24,2,30,0,0,0,0,0,0,0,96.99000000000001,144.45000000000002
2015,1,24,3,30,0,0,0,0,0,0,0,97.8,133.48
2015,1,24,4,30,0,0,0,0,0,0,0,98.10000000000001,122.01
2015,1,24,5,30,0,0,0,0,0,0,0,99.10000000000001,110.51
2015,1,24,6,30,0,0,0,0,0,0,0,99.89,99.26
2015,1,24,7,30,0,1,1,0,11,56,13,100.0,88.56
2015,1,24,8,30,0,74,71,17,63,424,146,100.0,78.75
2015,1,24,9,30,0,53,53,0,90,613,297,100.0,70.27
2015,1,24,10,30,0,155,153,5,106,700,416,100.0,63.72
2015,1,24,11,30,0,125,125,0,113,748,490,100.0,59.76
2015,1,24,12,30,0,118,118,0,120,742,503,100.0,58.95
2015,1,24,13,30,1,118,118,0,121,706,459,100.0,61.410000000000004
2015,1,24,14,30,1,89,89,0,112,629,360,100.0,66.77
2015,1,24,15,30,1,88,88,0,82,535,226,100.0,74.39
2015,1,24,16,30,0,75,38,336,38,336,75,100.0,83.61
2015,1,24,17,30,0,0,0,0,0,0,0,96.57000000000001,93.92
2015,1,24,18,30,0,0,0,0,0,0,0,95.29,104.94
2015,1,24,19,30,-1,0,0,0,0,0,0,89.24,116.34
2015,1,24,20,30,-1,0,0,0,0,0,0,86.13,127.86
2015,1,24,21,30,-2,0,0,0,0,0,0,90.91,139.13
2015,1,24,22,30,-2,0,0,0,0,0,0,87.74,149.47
2015,1,24,23,30,-2,0,0,0,0,0,0,91.5,157.22
2015,1,25,0,30,-3,0,0,0,0,0,0,89.74,159.08
2015,1,25,1,30,-3,0,0,0,0,0,0,89.51,153.73
2015,1,25,2,30,-3,0,0,0,0,0,0,89.87,144.33
2015,1,25,3,30,-3,0,0,0,0,0,0,90.51,133.38
2015,1,25,4,30,-2,0,0,0,0,0,0,83.67,121.92
2015,1,25,5,30,-1,0,0,0,0,0,0,87.48,110.41
2015,1,25,6,30,-1,0,0,0,0,0,0,84.66,99.15
2015,1,25,7,30,0,16,13,122,13,122,16,82.53,88.43
2015,1,25,8,30,0,161,58,521,58,521,161,94.37,78.60000000000001
2015,1,25,9,30,1,188,142,136,82,691,317,93.85000000000001,70.09
2015,1,25,10,30,2,330,174,348,88,796,444,91.04,63.51
2015,1,25,11,30,3,438,158,550,94,830,515,86.57000000000001,59.53
2015,1,25,12,30,4,392,215,340,97,828,528,81.53,58.71
2015,1,25,13,30,4,294,216,161,100,785,479,82.58,61.160000000000004
2015,1,25,14,30,4,274,159,289,95,708,377,84.67,66.53
2015,1,25,15,30,3,172,102,256,79,564,233,92.56,74.16
2015,1,25,16,30,2,60,44,140,43,277,75,89.21000000000001,83.4
2015,1,25,17,30,1,0,0,0,0,0,0,90.28,93.72
2015,1,25,18,30,1,0,0,0,0,0,0,92.05,104.74000000000001
2015,1,25,19,30,1,0,0,0,0,0,0,100.0,116.15
2015,1,25,20,30,0,0,0,0,0,0,0,99.32000000000001,127.67
2015,1,25,21,30,0,0,0,0,0,0,0,96.04,138.93
2015,1,25,22,30,0,0,0,0,0,0,0,92.14,149.25
2015,1,25,23,30,0,0,0,0,0,0,0,88.43,156.97
2015,1,26,0,30,0,0,0,0,0,0,0,86.05,158.84
2015,1,26,1,30,0,0,0,0,0,0,0,90.59,153.55
2015,1,26,2,30,-1,0,0,0,0,0,0,87.36,144.20000000000002
2015,1,26,3,30,-1,0,0,0,0,0,0,83.51,133.27
2015,1,26,4,30,-2,0,0,0,0,0,0,84.79,121.82000000000001
2015,1,26,5,30,-3,0,0,0,0,0,0,85.62,110.3
2015,1,26,6,30,-3,0,0,0,0,0,0,83.60000000000001,99.04
2015,1,26,7,30,-2,2,2,0,14,44,15,79.96000000000001,88.3
2015,1,26,8,30,-2,15,15,0,82,390,160,85.44,78.44
2015,1,26,9,30,-1,129,125,11,123,583,323,83.79,69.91
2015,1,26,10,30,-1,264,198,147,154,661,451,87.68,63.300000000000004
2015,1,26,11,30,0,151,151,0,171,698,528,84.41,59.300000000000004
2015,1,26,12,30,0,160,160,0,167,723,545,86.58,58.45
2015,1,26,13,30,0,92,92,0,160,693,497,86.81,60.910000000000004
2015,1,26,14,30,0,36,36,0,140,628,393,91.05,66.29
2015,1,26,15,30,-1,73,73,0,103,510,245,92.09,73.93
2015,1,26,16,30,-2,9,9,0,51,248,81,90.69,83.18
2015,1,26,17,30,-3,0,0,0,0,0,0,89.73,93.52
2015,1,26,18,30,-4,0,0,0,0,0,0,85.0,104.55
2015,1,26,19,30,-4,0,0,0,0,0,0,84.10000000000001,115.97
2015,1,26,20,30,-4,0,0,0,0,0,0,85.62,127.48
2015,1,26,21,30,-4,0,0,0,0,0,0,86.93,138.73
2015,1,26,22,30,-4,0,0,0,0,0,0,86.9,149.02
2015,1,26,23,30,-4,0,0,0,0,0,0,85.97,156.72
2015,1,27,0,30,-4,0,0,0,0,0,0,84.83,158.6
2015,1,27,1,30,-4,0,0,0,0,0,0,83.85000000000001,153.37
2015,1,27,2,30,-4,0,0,0,0,0,0,83.10000000000001,144.06
2015,1,27,3,30,-4,0,0,0,0,0,0,82.41,133.16
2015,1,27,4,30,-4,0,0,0,0,0,0,81.98,121.71000000000001
2015,1,27,5,30,-4,0,0,0,0,0,0,82.31,110.19
2015,1,27,6,30,-4,0,0,0,0,0,0,82.91,98.91
2015,1,27,7,30,-3,10,10,0,15,124,19,77.96000000000001,88.16
2015,1,27,8,30,-2,51,51,0,64,541,173,80.59,78.28
2015,1,27,9,30,-2,195,144,144,92,716,341,75.64,69.72
2015,1,27,10,30,-1,262,200,138,107,809,474,71.28,63.08
2015,1,27,11,30,-1,449,154,573,113,856,554,72.67,59.050000000000004
2015,1,27,12,30,0,572,112,872,112,872,572,67.97,58.2
2015,1,27,13,30,0,526,104,860,104,860,526,67.72,60.65
2015,1,27,14,30,0,349,108,592,91,813,421,67.64,66.04
2015,1,27,15,30,0,200,103,345,70,705,268,72.84,73.69
2015,1,27,16,30,-1,95,39,453,39,453,95,71.57000000000001,82.96000000000001
2015,1,27,17,30,-2,0,0,0,0,0,0,74.23,93.31
2015,1,27,18,30,-3,0,0,0,0,0,0,77.82000000000001,104.35000000000001
2015,1,27,19,30,-3,0,0,0,0,0,0,73.62,115.78
2015,1,27,20,30,-4,0,0,0,0,0,0,78.59,127.29
2015,1,27,21,30,-6,0,0,0,0,0,0,77.03,138.53
2015,1,27,22,30,-7,0,0,0,0,0,0,75.67,148.8
2015,1,27,23,30,-8,0,0,0,0,0,0,76.07000000000001,156.46
2015,1,28,0,30,-8,0,0,0,0,0,0,78.06,158.35
2015,1,28,1,30,-9,0,0,0,0,0,0,75.03,153.18
2015,1,28,2,30,-9,0,0,0,0,0,0,78.88,143.92000000000002
2015,1,28,3,30,-10,0,0,0,0,0,0,77.07000000000001,133.04
2015,1,28,4,30,-10,0,0,0,0,0,0,75.18,121.60000000000001
2015,1,28,5,30,-10,0,0,0,0,0,0,79.28,110.07000000000001
2015,1,28,6,30,-10,0,0,0,0,0,0,77.73,98.79
2015,1,28,7,30,-9,25,13,340,13,340,25,67.25,88.02
2015,1,28,8,30,-6,194,40,748,40,748,194,66.42,78.11
2015,1,28,9,30,-4,363,52,890,52,890,363,62.63,69.53
2015,1,28,10,30,-3,494,61,949,61,949,494,57.88,62.86
2015,1,28,11,30,-1,572,64,980,64,980,572,58.0,58.800000000000004
2015,1,28,12,30,0,587,65,984,65,984,587,58.08,57.93
2015,1,28,13,30,0,539,67,956,67,956,539,57.83,60.38
2015,1,28,14,30,0,434,61,910,61,910,434,60.58,65.78
2015,1,28,15,30,-1,282,51,814,51,814,282,66.91,73.46000000000001
2015,1,28,16,30,-3,106,31,588,31,588,106,74.99,82.74
2015,1,28,17,30,-5,0,0,0,0,0,0,77.46000000000001,93.11
2015,1,28,18,30,-6,0,0,0,0,0,0,79.75,104.16
2015,1,28,19,30,-6,0,0,0,0,0,0,82.9,115.58
2015,1,28,20,30,-7,0,0,0,0,0,0,79.46000000000001,127.10000000000001
2015,1,28,21,30,-8,0,0,0,0,0,0,81.71000000000001,138.32
2015,1,28,22,30,-9,0,0,0,0,0,0,85.11,148.57
2015,1,28,23,30,-9,0,0,0,0,0,0,82.78,156.20000000000002
2015,1,29,0,30,-10,0,0,0,0,0,0,87.39,158.09
2015,1,29,1,30,-10,0,0,0,0,0,0,85.52,152.98
2015,1,29,2,30,-10,0,0,0,0,0,0,90.53,143.77
2015,1,29,3,30,-11,0,0,0,0,0,0,88.61,132.91
2015,1,29,4,30,-11,0,0,0,0,0,0,86.7,121.47
2015,1,29,5,30,-11,0,0,0,0,0,0,85.2,109.95
2015,1,29,6,30,-10,0,0,0,0,0,0,83.67,98.65
2015,1,29,7,30,-8,24,15,261,15,261,24,70.97,87.87
2015,1,29,8,30,-6,121,76,214,48,654,185,63.46,77.94
2015,1,29,9,30,-3,248,130,335,66,799,349,66.99,69.33
2015,1,29,10,30,-1,318,192,274,88,828,469,61.85,62.63
2015,1,29,11,30,0,325,237,168,94,860,543,57.92,58.550000000000004
2015,1,29,12,30,0,281,237,80,97,860,557,58.19,57.660000000000004
2015,1,29,13,30,0,268,221,95,104,808,507,63.08,60.120000000000005
2015,1,29,14,30,0,48,48,0,91,759,406,68.03,65.53
2015,1,29,15,30,0,69,69,0,75,635,258,72.52,73.22
2015,1,29,16,30,-1,1,1,0,45,356,92,79.31,82.52
2015,1,29,17,30,-1,0,0,0,0,0,0,80.7,92.9
2015,1,29,18,30,-1,0,0,0,0,0,0,82.92,103.96000000000001
2015,1,29,19,30,-1,0,0,0,0,0,0,84.47,115.39
2015,1,29,20,30,-1,0,0,0,0,0,0,85.75,126.9
2015,1,29,21,30,0,0,0,0,0,0,0,86.68,138.12
2015,1,29,22,30,0,0,0,0,0,0,0,81.5,148.34
2015,1,29,23,30,0,0,0,0,0,0,0,84.11,155.94
2015,1,30,0,30,0,0,0,0,0,0,0,92.42,157.83
2015,1,30,1,30,0,0,0,0,0,0,0,92.92,152.77
2015,1,30,2,30,-1,0,0,0,0,0,0,92.28,143.61
2015,1,30,3,30,0,0,0,0,0,0,0,87.11,132.78
2015,1,30,4,30,0,0,0,0,0,0,0,90.46000000000001,121.35000000000001
2015,1,30,5,30,0,0,0,0,0,0,0,91.0,109.82000000000001
2015,1,30,6,30,0,0,0,0,0,0,0,95.52,98.51
2015,1,30,7,30,0,16,16,0,17,69,20,85.83,87.71000000000001
2015,1,30,8,30,0,166,82,399,82,399,166,89.21000000000001,77.76
2015,1,30,9,30,1,326,117,585,117,585,326,91.58,69.12
2015,1,30,10,30,1,302,218,180,133,696,455,82.9,62.39
2015,1,30,11,30,2,401,215,354,141,746,533,79.54,58.29
2015,1,30,12,30,2,351,262,164,148,743,548,77.64,57.39
2015,1,30,13,30,1,154,154,0,122,776,513,76.37,59.84
2015,1,30,14,30,0,170,160,23,107,732,414,81.56,65.27
2015,1,30,15,30,0,269,83,635,83,635,269,76.91,72.98
2015,1,30,16,30,-1,101,48,394,48,394,101,78.43,82.3
2015,1,30,17,30,-3,0,0,0,0,0,0,73.52,92.69
2015,1,30,18,30,-4,0,0,0,0,0,0,71.43,103.76
2015,1,30,19,30,-5,0,0,0,0,0,0,70.05,115.2
2015,1,30,20,30,-6,0,0,0,0,0,0,70.57000000000001,126.71000000000001
2015,1,30,21,30,-6,0,0,0,0,0,0,72.12,137.91
2015,1,30,22,30,-7,0,0,0,0,0,0,67.4,148.11
2015,1,30,23,30,-8,0,0,0,0,0,0,68.7,155.67000000000002
2015,1,31,0,30,-8,0,0,0,0,0,0,65.66,157.56
2015,1,31,1,30,-9,0,0,0,0,0,0,68.22,152.56
2015,1,31,2,30,-9,0,0,0,0,0,0,65.87,143.44
2015,1,31,3,30,-10,0,0,0,0,0,0,69.18,132.63
2015,1,31,4,30,-10,0,0,0,0,0,0,67.46000000000001,121.21000000000001
2015,1,31,5,30,-11,0,0,0,0,0,0,70.7,109.69
2015,1,31,6,30,-11,0,0,0,0,0,0,68.91,98.37
2015,1,31,7,30,-10,30,16,327,16,327,30,63.95,87.55
2015,1,31,8,30,-9,202,45,728,45,728,202,62.77,77.58
2015,1,31,9,30,-7,373,59,871,59,871,373,56.54,68.91
2015,1,31,10,30,-6,500,76,906,76,906,500,56.24,62.15
2015,1,31,11,30,-4,574,85,922,85,922,574,56.14,58.02
2015,1,31,12,30,-3,588,87,922,87,922,588,55.71,57.11
2015,1,31,13,30,-3,543,78,917,78,917,543,54.61,59.57
2015,1,31,14,30,-3,437,73,860,73,860,437,57.58,65.0
2015,1,31,15,30,-3,284,63,745,63,745,284,60.71,72.73
2015,1,31,16,30,-5,109,40,503,40,503,109,72.76,82.07000000000001
2015,1,31,17,30,-6,0,0,0,0,0,0,75.73,92.48
2015,1,31,18,30,-6,0,0,0,0,0,0,75.44,103.56
2015,1,31,19,30,-7,0,0,0,0,0,0,80.98,115.01
2015,1,31,20,30,-7,0,0,0,0,0,0,83.95,126.51
2015,1,31,21,30,-8,0,0,0,0,0,0,80.88,137.70000000000002
2015,1,31,22,30,-9,0,0,0,0,0,0,85.47,147.87
2015,1,31,23,30,-9,0,0,0,0,0,0,84.18,155.39000000000001
2015,2,1,0,30,-9,0,0,0,0,0,0,83.34,157.29
2015,2,1,1,30,-8,0,0,0,0,0,0,83.5,152.34
2015,2,1,2,30,-8,0,0,0,0,0,0,79.12,143.27
2015,2,1,3,30,-7,0,0,0,0,0,0,82.85000000000001,132.49
2015,2,1,4,30,-7,0,0,0,0,0,0,79.24,121.08
2015,2,1,5,30,-7,0,0,0,0,0,0,81.78,109.55
